0,1,2,3,label
0.43719226,2.8195112,1.2021608,0.0,0.0
0.15899396,1.9819938,0.0,0.0,1.0
1.2499712,1.2107662,1.2047668,0.0,0.0
1.1002064,0.29825875,0.0,0.0,0.0
1.3176601,1.2144138,1.0689111,0.0,0.0
0.5101041,2.7402923,1.14447,0.0,0.0
0.8029926,1.5990077,1.5542818,0.0,1.0
0.98003894,0.05102378,0.0,0.0,1.0
0.296565,2.8496933,0.0,0.0,0.0
0.8060969,1.3672553,1.3311678,0.0,0.0
0.8901409,0.32076,0.0,0.0,0.0
0.8889332,0.3920847,0.0,0.0,0.0
0.7603804,0.07530011,0.0,0.0,0.0
1.1418473,1.4298114,1.1691911,0.0,1.0
0.320288,2.4603357,0.0,0.0,0.0
0.41884887,2.7130861,0.9937195,0.0,0.0
0.43388265,2.5739899,0.8553843,0.0,0.0
1.0938861,0.23358604,0.0,0.0,0.0
0.0019956976,1.5401176,0.0,0.0,0.0
0.49068284,2.7402365,0.9982628,0.0,0.0
1.0898345,1.3368238,1.1686529,0.0,0.0
0.7312405,0.04202558,0.0,0.0,0.0
1.031941,1.3018479,1.2939615,0.0,0.0
0.9419886,1.2832935,1.4361176,0.0,0.0
0.3438964,2.2534795,1.0386384,0.0,0.0
0.70860565,0.0,0.0,0.0,0.0
0.7117562,1.3555039,1.4523621,0.0,0.0
0.038384892,1.8778408,0.0,0.0,0.0
0.20692836,1.6077446,0.0,0.0,0.0
0.22949566,1.625342,0.0,0.0,0.0
1.4611077,0.03982923,0.0,0.0,1.0
0.37162638,1.932134,0.0,0.0,0.0
0.5510162,2.5886672,0.0,0.0,0.0
1.3097136,1.3821076,1.2517686,0.0,1.0
1.0242639,0.12754934,0.0,0.0,0.0
0.12575077,2.0586174,0.0,0.0,0.0
0.65845126,1.320609,1.5368844,0.0,0.0
0.467978,2.851589,1.1459754,0.0,0.0
0.67968947,1.6560017,1.7875209,0.0,0.0
0.6291089,3.0708532,1.0103345,0.0,0.0
0.74450785,1.1639677,1.2569585,0.0,0.0
0.884219,1.2636932,1.5075448,0.0,0.0
0.31821716,1.893259,0.0,0.0,0.0
1.4080069,0.22192183,0.0,0.0,0.0
1.0139755,1.3523778,1.289453,0.0,0.0
0.2005198,1.833726,0.0,0.0,0.0
0.7875664,0.16243838,0.0,0.0,0.0
1.431924,0.73904586,0.0,0.0,0.0
0.86573136,0.35332263,0.0,0.0,0.0
0.3746062,2.2569244,0.0,0.0,1.0
0.392654,1.8835914,0.0,0.0,0.0
1.1575943,0.29051208,0.0,0.0,0.0
0.14954571,1.5271674,0.0,0.0,0.0
0.8342992,1.408907,1.3485658,0.0,1.0
0.60225075,2.978336,0.81745845,0.0,0.0
1.0937537,0.34798974,0.0,0.0,0.0
0.80842984,0.20128386,0.0,0.0,0.0
0.32018203,1.6032953,0.0,0.0,0.0
0.17285033,1.9281429,0.0,0.0,0.0
0.97093844,0.0,0.0,0.0,0.0
1.1618578,0.3378198,0.0,0.0,0.0
0.53307766,2.0168426,0.0,0.0,1.0
0.6918043,3.218805,1.181503,0.0,0.0
0.13883185,1.9095236,0.0,0.0,0.0
0.8187425,0.12137492,0.0,0.0,0.0
0.6690709,2.795068,1.1013479,0.0,0.0
1.0553681,0.1669531,0.0,0.0,0.0
1.0872064,1.2205666,1.0815411,0.0,0.0
0.7918916,0.20731016,0.0,0.0,0.0
0.65892494,1.3742967,1.579897,0.0,1.0
1.3166378,0.68404025,0.0,0.0,1.0
0.7600224,1.1442497,1.2279433,0.0,0.0
0.48298663,2.0514505,0.0,0.0,0.0
1.0334957,1.3719504,1.3221352,0.0,1.0
0.74031174,0.0,0.0,0.0,0.0
0.32848436,2.9406357,1.2699747,0.0,0.0
0.723717,1.3877329,1.4796696,0.0,0.0
0.77994967,2.6062047,0.88739115,0.0,0.0
1.0523584,0.27160043,0.0,0.0,0.0
0.3406917,2.5356128,0.0,0.0,0.0
0.3089779,2.0947564,0.0,0.0,0.0
1.0132331,0.0,0.0,0.0,0.0
0.43373382,2.7296574,1.129756,0.0,0.0
0.17932957,1.9488974,0.0,0.0,0.0
0.4183902,2.7139618,1.0262594,0.0,0.0
0.7125565,1.3839813,1.463851,0.0,0.0
0.8605306,0.38097852,0.0,0.0,0.0
0.4922995,2.3661544,1.2189443,0.0,0.0
0.50243515,2.3709583,1.117187,0.0,0.0
0.53481495,2.7178848,1.087179,0.0,0.0
1.0940323,0.34078807,0.0,0.0,0.0
0.40432936,2.2744443,0.9972542,0.0,0.0
0.64338994,2.6659439,0.8963203,0.0,0.0
0.6421784,1.9894178,0.0,0.0,1.0
0.31526345,2.6207833,0.9782389,0.0,0.0
0.9747701,1.0216073,1.8116367,0.0,0.0
0.80924857,1.0160539,1.0187346,0.0,0.0
0.93569195,3.0702806,0.95746976,0.0,1.0
0.7378996,1.3574027,1.441818,0.0,0.0
1.0543426,1.1308607,1.0700154,0.0,0.0
0.17213632,2.3418658,0.0,0.0,0.0
0.7665336,0.11845143,0.0,0.0,0.0
1.2808249,1.0612832,1.6282303,0.0,1.0
0.387227,1.586905,0.0,0.0,0.0
0.09312615,1.534041,0.0,0.0,0.0
0.9063914,0.42731833,0.0,0.0,0.0
0.33075702,1.6974946,0.0,0.0,0.0
0.9231702,0.29697514,0.0,0.0,0.0
0.56829995,2.9401438,1.3954469,0.0,1.0
0.9872306,0.6253427,0.0,0.0,0.0
0.37511504,1.5398312,0.0,0.0,0.0
0.508282,2.1857638,0.88445216,0.0,0.0
1.1336241,1.4658093,1.2116957,0.0,0.0
0.0,1.9398414,0.0,0.0,0.0
0.42302376,1.9263686,0.0,0.0,1.0
1.0973449,0.30498242,0.0,0.0,0.0
0.86840224,0.35508657,0.0,0.0,0.0
0.53411585,2.7650218,1.0719068,0.0,0.0
1.5319548,1.265096,1.140851,0.0,1.0
0.98670405,1.3903272,1.413199,0.0,0.0
0.3906455,1.4951936,0.0,0.0,0.0
0.47659492,2.5523486,0.0,0.0,0.0
0.7977018,1.6735083,1.6432359,0.0,0.0
0.19427927,2.4090486,1.3252275,0.0,0.0
0.94403446,0.27944416,0.0,0.0,0.0
1.1017644,1.333761,1.1580448,0.0,1.0
1.1681771,1.759135,1.4012221,0.0,1.0
0.9024447,0.8223595,2.08795,0.0,0.0
0.24838822,2.069647,0.0,0.0,0.0
0.0,2.349694,0.0,0.0,0.0
0.47238284,2.0788598,0.0,0.0,1.0
0.22432344,1.8514206,0.0,0.0,0.0
0.2046221,1.9034717,0.0,0.0,0.0
1.1848508,0.4448225,0.0,0.0,1.0
0.1668327,1.5799246,0.0,0.0,0.0
0.16145365,1.5187745,0.0,0.0,0.0
1.2441448,0.0,0.0,0.0,0.0
1.064892,0.7747521,0.0,0.0,1.0
1.1177214,1.3426434,1.1357496,0.0,0.0
1.104598,0.33693784,0.0,0.0,0.0
0.3143772,2.291248,0.0,0.0,0.0
0.88342166,0.30478656,0.0,0.0,0.0
1.0939922,0.35051596,0.0,0.0,0.0
0.7224667,1.3823093,1.4720753,0.0,0.0
0.32466286,2.336897,0.0,0.0,0.0
0.57867396,2.3430545,1.0206189,0.0,0.0
0.6764208,3.0551853,0.87590843,0.0,0.0
0.7940059,1.2997288,1.3007956,0.0,0.0
1.1127776,0.3512392,0.0,0.0,0.0
0.6956111,1.30149,1.4238949,0.0,0.0
0.45879436,1.9654868,0.0,0.0,1.0
0.87261695,0.3044514,0.0,0.0,0.0
1.0219616,0.5962895,0.0,0.0,0.0
0.093370244,1.5853984,0.0,0.0,1.0
1.4249147,0.16698824,0.0,0.0,0.0
0.3306709,1.9430339,0.0,0.0,0.0
0.31728077,2.0144894,0.0,0.0,0.0
1.034031,0.53460884,0.0,0.0,1.0
0.5968332,2.7300384,1.013453,0.0,0.0
0.4192685,1.968662,0.0,0.0,0.0
0.19563168,1.8944468,0.0,0.0,1.0
0.9587198,1.3299406,1.3797563,0.0,0.0
0.38434297,2.4207292,0.0,0.0,0.0
0.0,2.7243779,0.0,0.0,0.0
1.1738206,1.4675862,1.1442524,0.0,1.0
0.09912121,1.8065557,0.0,0.0,0.0
0.19665062,1.5669621,0.0,0.0,0.0
0.92438906,0.0,0.0,0.0,0.0
0.19377859,1.9116614,0.0,0.0,0.0
0.056444608,1.8869766,0.0,0.0,0.0
0.9786812,0.051815644,0.0,0.0,0.0
0.42877758,1.9065592,0.0,0.0,0.0
1.130923,1.9160069,1.6222353,0.0,0.0
1.1272504,0.149426,0.0,0.0,0.0
0.5042985,2.515811,0.72706395,0.0,0.0
1.048552,1.1354152,1.0672336,0.0,1.0
0.7762841,0.174026,0.0,0.0,0.0
1.284174,1.3895239,1.2589086,0.0,1.0
0.21279216,1.9907562,0.0,0.0,0.0
0.2365733,2.3900874,0.0,0.0,0.0
0.81000155,1.4980234,1.4298264,0.0,1.0
1.1563003,0.43917155,0.0,0.0,1.0
0.13381289,1.5778588,0.0,0.0,0.0
1.1004316,0.34095562,0.0,0.0,0.0
0.3294767,1.9295117,0.0,0.0,0.0
0.3084945,2.2958114,0.0,0.0,0.0
1.2868918,1.089249,0.9582487,0.0,0.0
1.1559669,0.28277275,0.0,0.0,0.0
0.20403515,1.5182748,0.0,0.0,0.0
0.77155435,0.14165609,0.0,0.0,0.0
1.3002609,0.76938695,0.0,0.0,1.0
0.8353719,0.012561098,0.0,0.0,0.0
0.507028,3.0663638,0.9638694,0.0,0.0
0.7808212,1.0024893,1.0524136,0.0,0.0
0.37543523,2.868381,1.3164061,0.0,0.0
0.38245797,2.5749364,0.84761244,0.0,0.0
0.2936598,2.3898914,1.0927149,0.0,0.0
0.81968606,1.6840509,1.6150944,0.0,1.0
1.2634188,0.0,0.0,0.0,0.0
1.0823871,1.3274413,1.162785,0.0,0.0
0.36925137,2.6849442,1.0311024,0.0,0.0
0.93649465,0.0,0.0,0.0,0.0
0.5603103,3.1476674,1.246289,0.0,0.0
0.30908173,2.3474343,1.1997805,0.0,0.0
0.14475034,1.9621426,0.0,0.0,0.0
1.3013068,1.2646393,1.149294,0.0,0.0
0.5709784,2.7050226,1.1387502,0.0,0.0
1.0977893,3.3955333,1.4719758,0.0,1.0
0.34007394,2.4090395,0.0,0.0,1.0
1.1900076,0.44854945,0.0,0.0,0.0
1.3717746,1.3530442,1.0687064,0.0,0.0
0.6440726,2.8010225,1.2485204,0.0,0.0
0.65885985,2.0902023,0.0,0.0,1.0
0.29799607,1.9133174,0.0,0.0,0.0
0.5007945,2.7781863,1.1238363,0.0,0.0
0.1572452,1.9416791,0.0,0.0,1.0
0.37624103,1.5569774,0.0,0.0,0.0
0.042417377,1.9869395,0.0,0.0,1.0
1.3981661,1.3116964,0.9729555,0.0,0.0
0.35263008,2.2618806,0.93699723,0.0,0.0
0.52843606,2.0524206,0.0,0.0,1.0
1.4066722,1.0341935,0.71167547,0.0,0.0
0.46775442,2.3552208,1.0670047,0.0,0.0
0.7608909,1.1578463,1.2639949,0.0,0.0
0.44344813,2.144187,0.0,0.0,0.0
0.3670001,2.043377,0.0,0.0,0.0
0.35733944,2.6290417,0.8756644,0.0,0.0
0.9655072,0.35003346,0.0,0.0,0.0
0.3236888,2.042903,0.0,0.0,0.0
0.9077433,0.3363968,0.0,0.0,0.0
0.71883166,0.018468022,0.0,0.0,1.0
0.34465998,2.3754034,0.0,0.0,0.0
0.06635538,1.5611435,0.0,0.0,1.0
1.5227039,0.31085187,0.0,0.0,1.0
0.31972283,2.004157,0.0,0.0,1.0
1.0875604,0.3375268,0.0,0.0,0.0
1.0737249,1.3547336,1.1875432,0.0,0.0
0.3669076,2.721395,0.98957235,0.0,0.0
0.31116903,2.2906475,0.9783698,0.0,0.0
0.36051786,2.4822483,0.0,0.0,0.0
0.24667378,2.4129057,1.4388385,0.0,0.0
1.0937649,0.34574163,0.0,0.0,0.0
1.1583409,0.27048963,0.0,0.0,0.0
0.7299928,1.3658057,1.4366267,0.0,0.0
0.9929488,1.25674,1.253648,0.0,0.0
0.3825171,2.2619195,0.9100341,0.0,0.0
0.9080487,0.32645303,0.0,0.0,0.0
0.4529792,2.6594324,1.1574087,0.0,0.0
1.1741537,1.633104,1.2855825,0.0,1.0
0.89505684,0.3390264,0.0,0.0,0.0
1.1361853,1.5538725,1.2799952,0.0,1.0
0.73651946,1.3883808,1.5406511,0.0,0.0
1.1277127,1.3933284,1.159094,0.0,1.0
1.1107917,0.32695374,0.0,0.0,0.0
0.24886808,1.9498636,0.0,0.0,0.0
0.65393263,0.93760633,1.9585688,0.0,0.0
0.73529303,0.98137563,1.1101621,0.0,0.0
0.3213002,2.43604,0.0,0.0,0.0
0.12918365,2.389524,0.0,0.0,0.0
0.68197364,1.2096976,1.3703088,0.0,0.0
1.1316803,1.3492666,1.109654,0.0,0.0
1.0721204,1.2863097,1.1444759,0.0,0.0
0.7954966,3.532301,1.6641524,0.0,1.0
1.3310213,0.58535296,0.0,0.0,1.0
0.75023013,0.0871499,0.0,0.0,0.0
0.49442315,2.1568487,0.0,0.0,1.0
0.8146766,1.3483311,1.290875,0.0,0.0
0.7096069,0.96687573,1.1716924,0.0,0.0
1.0204564,1.4044799,1.3399743,0.0,0.0
0.3097763,1.7089168,0.0,0.0,0.0
0.0,1.5392234,0.0,0.0,0.0
0.8697021,0.3753733,0.0,0.0,0.0
0.8353465,0.24814112,0.0,0.0,0.0
0.7512497,0.07475366,0.0,0.0,0.0
0.82853365,0.22218348,0.0,0.0,0.0
0.82305694,1.443775,1.3768477,0.0,0.0
0.5686212,1.7901851,0.0,0.0,1.0
1.2167376,0.3648111,0.0,0.0,1.0
0.30414426,1.9924017,0.0,0.0,0.0
0.8975036,0.33949184,0.0,0.0,0.0
0.34724927,1.9981545,0.0,0.0,1.0
0.42164224,2.4130688,1.1836164,0.0,0.0
0.88157123,0.35469007,0.0,0.0,0.0
0.77197057,0.113308325,0.0,0.0,0.0
0.20170541,2.320531,1.0225335,0.0,0.0
0.061363503,1.8909054,0.0,0.0,1.0
0.17787723,1.5288707,0.0,0.0,0.0
0.029912584,1.9244754,0.0,0.0,0.0
0.056084193,1.8984779,0.0,0.0,1.0
0.339666,1.5794227,0.0,0.0,0.0
0.3622501,2.14155,0.0,0.0,0.0
1.3262291,1.2739652,1.0771756,0.0,0.0
0.027449638,1.4592726,0.0,0.0,0.0
1.1555504,1.3608785,1.0703161,0.0,0.0
0.4768337,2.0174804,0.0,0.0,0.0
0.26021522,2.3260772,0.99356633,0.0,0.0
0.83776873,1.3757128,1.2945695,0.0,0.0
0.21343668,2.6639233,0.0,0.0,1.0
0.5382185,2.2458923,0.95124584,0.0,0.0
0.44133747,1.009841,2.224522,0.0,1.0
0.17066354,1.9163076,0.0,0.0,1.0
0.9027642,0.3468554,0.0,0.0,0.0
0.18675414,2.3624904,0.0,0.0,0.0
0.5692077,1.4061981,1.6935874,0.0,0.0
1.0277215,1.3216635,1.2854583,0.0,0.0
0.90377474,0.40691346,0.0,0.0,1.0
0.4648863,2.6813145,1.0062943,0.0,0.0
0.5207655,2.7787304,1.1690502,0.0,0.0
0.95235133,0.0,0.0,0.0,0.0
0.9109592,1.2979738,1.3721414,0.0,0.0
1.1090506,0.31368667,0.0,0.0,0.0
0.4800257,2.7738516,1.1204743,0.0,0.0
1.1032407,1.3486241,1.1627452,0.0,0.0
0.5774022,2.5839574,0.0,0.0,1.0
0.7756007,1.0665884,1.1127781,0.0,1.0
0.06434817,2.236223,0.0,0.0,0.0
0.88225085,1.3951842,1.2276676,0.0,0.0
0.76445955,1.2067106,1.2604904,0.0,0.0
1.3567524,0.7766796,0.0,0.0,0.0
0.24358468,1.5936741,0.0,0.0,0.0
1.1561146,1.4135371,1.1344178,0.0,1.0
0.63786983,2.6840515,0.9771853,0.0,1.0
0.70913863,3.1824899,1.073572,0.0,1.0
0.6999353,0.002945125,0.0,0.0,0.0
0.043356404,2.053779,0.0,0.0,0.0
1.5339596,0.556904,0.0,0.0,0.0
0.6738573,2.6704404,0.93483,0.0,1.0
0.8687723,0.35386595,0.0,0.0,0.0
0.6394445,2.056897,0.0,0.0,1.0
0.87689555,1.4964427,1.3278904,0.0,0.0
0.7537921,1.0549537,1.1532496,0.0,0.0
0.6890839,1.2822629,1.4071794,0.0,0.0
0.40825552,3.2600164,1.2430369,0.0,0.0
1.0929854,0.34999803,0.0,0.0,0.0
0.23952912,1.5375346,0.0,0.0,0.0
0.04843484,2.5067577,0.0,0.0,1.0
0.7304756,2.6765997,0.96734303,0.0,0.0
0.65465665,2.6720424,0.95948917,0.0,0.0
0.80759376,0.23466505,0.0,0.0,1.0
0.92530257,0.41013527,0.0,0.0,0.0
0.48106724,2.7665231,1.1301997,0.0,0.0
1.1158121,0.32091546,0.0,0.0,0.0
0.549551,2.7272124,1.0647659,0.0,0.0
0.7826182,1.3678632,1.4275,0.0,0.0
0.34062952,2.0090797,0.0,0.0,0.0
1.3845165,1.3613528,1.0566988,0.0,0.0
1.0848566,0.068131104,0.0,0.0,0.0
1.0712106,1.3245299,1.1838511,0.0,0.0
0.4805994,2.0628996,0.0,0.0,0.0
0.028909694,1.9271642,0.0,0.0,0.0
0.6119963,2.4209504,1.1815505,0.0,0.0
1.5218389,0.0,0.0,0.0,0.0
0.2792825,2.2631323,0.9450839,0.0,0.0
0.7196864,2.6878698,1.0421729,0.0,0.0
1.3886594,0.42834264,0.0,0.0,0.0
0.79836076,0.24098413,0.0,0.0,0.0
0.25245732,2.4388719,1.2209724,0.0,1.0
0.962328,0.51948565,0.0,0.0,0.0
0.78661615,1.1760278,1.1839198,0.0,0.0
0.26387686,2.532596,0.0,0.0,0.0
0.36100525,2.2163734,0.8639489,0.0,0.0
0.556674,3.0180275,0.86793435,0.0,0.0
0.47393644,2.3125818,1.0256441,0.0,0.0
0.6101896,2.0499384,0.0,0.0,1.0
0.8687978,0.35153964,0.0,0.0,0.0
1.1288029,0.34457314,0.0,0.0,0.0
0.2954719,2.831738,1.3839744,0.0,0.0
1.1198161,0.33110088,0.0,0.0,0.0
0.42509884,3.2147152,1.0777996,0.0,1.0
0.39250284,2.5751061,0.0,0.0,1.0
1.3857323,0.3486961,0.0,0.0,0.0
0.39205307,2.3136344,1.0279958,0.0,0.0
0.82423276,0.219003,0.0,0.0,0.0
0.26168275,2.6066506,0.0,0.0,0.0
0.8006148,1.1839919,1.187674,0.0,0.0
0.7353854,2.852912,1.2591242,0.0,1.0
0.7078611,1.3525054,1.519354,0.0,0.0
0.87164783,0.34877014,0.0,0.0,0.0
0.84458256,0.32944348,0.0,0.0,0.0
1.0972036,0.32477874,0.0,0.0,0.0
1.0969772,0.25422013,0.0,0.0,0.0
0.09345123,1.5029808,0.0,0.0,0.0
1.3183632,1.4044964,1.2561239,0.0,0.0
1.0952759,0.33677453,0.0,0.0,0.0
0.76657057,1.164314,1.2404902,0.0,1.0
0.0851969,1.5417143,0.0,0.0,1.0
0.4129821,2.5147164,0.0,0.0,1.0
1.3431678,0.28832233,0.0,0.0,1.0
1.1694024,1.2864746,0.99401647,0.0,1.0
0.54317254,3.1631417,1.0123019,0.0,0.0
0.64046717,2.5097337,1.4253469,0.0,1.0
0.98725015,0.045891225,0.0,0.0,0.0
0.23728342,2.2232802,0.9702167,0.0,1.0
0.34028125,1.9646882,0.0,0.0,0.0
0.86680317,3.0134819,0.8586792,0.0,0.0
1.3990577,0.2208166,0.0,0.0,0.0
0.50345874,2.3978434,1.1811197,0.0,0.0
0.9603046,0.9310734,1.0273558,0.0,0.0
0.3020867,2.11332,0.0,0.0,0.0
0.20429869,1.9372462,0.0,0.0,1.0
0.3885197,2.281261,0.0,0.0,0.0
1.1412619,0.28267822,0.0,0.0,0.0
0.067914695,1.9210895,0.0,0.0,0.0
1.0943761,0.34061483,0.0,0.0,0.0
0.0,2.3925724,0.0,0.0,0.0
0.0,1.8948109,0.0,0.0,0.0
1.1218076,0.28256685,0.0,0.0,0.0
0.42261624,2.4420495,1.281657,0.0,0.0
0.8156521,1.3446246,1.5963916,0.0,0.0
0.14155944,1.5936074,0.0,0.0,0.0
1.1017463,0.18828382,0.0,0.0,0.0
0.816631,1.172871,1.1395433,0.0,0.0
1.5281185,1.261207,1.1005404,0.0,0.0
1.1003528,0.26084548,0.0,0.0,0.0
0.66969365,1.4013618,1.5513592,0.0,0.0
0.551319,2.3567166,1.0531594,0.0,0.0
0.15115546,1.9669424,0.0,0.0,0.0
0.81365234,1.3696084,1.3239291,0.0,0.0
0.5828363,3.5073133,1.0973127,0.0,0.0
0.45264244,2.7495215,1.1653595,0.0,0.0
1.0944029,0.3473525,0.0,0.0,0.0
0.33044988,1.9119676,0.0,0.0,0.0
0.8701054,0.3519804,0.0,0.0,0.0
0.46275002,2.8826225,1.2301596,0.0,0.0
0.9437563,0.45459098,0.0,0.0,0.0
0.30123085,2.0684257,0.0,0.0,0.0
0.24661101,2.4641223,1.3096863,0.0,0.0
0.6170622,2.710853,0.99327904,0.0,0.0
1.0342112,0.103638515,0.0,0.0,1.0
1.0792965,0.3210805,0.0,0.0,0.0
0.7358637,0.061354518,0.0,0.0,0.0
0.33888167,2.160618,0.0,0.0,0.0
1.0793015,0.2754675,0.0,0.0,0.0
0.47473252,1.4055783,1.7893184,0.0,0.0
0.23439236,1.8972243,0.0,0.0,0.0
0.88678664,0.42518556,0.0,0.0,0.0
0.18928263,1.9098811,0.0,0.0,0.0
0.056747302,1.613049,0.0,0.0,0.0
0.9244103,0.4049847,0.0,0.0,0.0
0.87746847,0.34628975,0.0,0.0,0.0
0.8103607,0.16859598,0.0,0.0,0.0
0.0,2.496201,1.2961166,0.0,0.0
1.1146867,0.3324185,0.0,0.0,0.0
1.0888413,1.3449924,1.1822124,0.0,1.0
1.0516807,0.12582533,0.0,0.0,1.0
0.20213191,1.9092611,0.0,0.0,0.0
0.11086537,1.5293002,0.0,0.0,0.0
0.95646286,0.0,0.0,0.0,0.0
0.3474862,2.125294,0.0,0.0,0.0
0.17994371,1.9782493,0.0,0.0,0.0
0.7197842,1.3874471,1.470686,0.0,0.0
1.1395583,0.28021556,0.0,0.0,0.0
0.7439125,1.3489603,1.4648134,0.0,0.0
0.33357555,2.4223938,1.3149935,0.0,0.0
0.4183901,2.3849108,1.2935233,0.0,0.0
0.22291411,1.5303569,0.0,0.0,0.0
0.83620566,1.3461293,1.2533264,0.0,0.0
1.0622408,0.15107675,0.0,0.0,1.0
0.38765442,2.0141022,0.0,0.0,1.0
0.21981613,2.0005164,0.0,0.0,0.0
0.46262646,2.6644604,0.9489246,0.0,0.0
0.83508176,0.21632259,0.0,0.0,0.0
1.0514253,1.8427588,1.6601843,0.0,1.0
0.012917742,1.9766726,0.0,0.0,0.0
0.7628748,1.3667268,1.4020112,0.0,0.0
0.7219224,0.0,0.0,0.0,0.0
0.34627944,1.9767417,0.0,0.0,0.0
0.7914041,1.3260952,1.3159937,0.0,0.0
0.85951,0.35452822,0.0,0.0,0.0
0.7457861,0.111521244,0.0,0.0,1.0
0.4063986,1.9755228,0.0,0.0,0.0
0.45127207,2.329125,1.027549,0.0,0.0
0.70981807,1.3295623,1.4403859,0.0,0.0
0.10922767,1.9988331,0.0,0.0,1.0
1.274826,0.65021616,0.0,0.0,1.0
0.8049641,1.1991305,1.2391276,0.0,0.0
0.7250948,1.2122247,1.3132448,0.0,0.0
0.4882753,1.9839119,0.0,0.0,0.0
1.1568851,1.5884291,1.293109,0.0,0.0
0.34455138,2.0397353,0.0,0.0,0.0
1.247974,1.0598358,1.0464284,0.0,0.0
0.4474181,2.4680722,0.0,0.0,0.0
1.0879377,1.1567926,1.0232055,0.0,0.0
0.9840111,0.63089013,0.0,0.0,1.0
0.88823617,0.36158675,0.0,0.0,1.0
1.2030692,1.2870663,1.2920363,0.0,0.0
0.16308214,1.6049947,0.0,0.0,1.0
0.0032045692,1.5822502,0.0,0.0,0.0
0.43727803,1.519371,0.0,0.0,1.0
0.8733726,0.3411572,0.0,0.0,0.0
1.1152079,1.4781551,1.2442745,0.0,0.0
0.8066571,0.16935165,0.0,0.0,0.0
0.31760252,2.050406,0.0,0.0,0.0
0.43229932,2.3088639,1.0822604,0.0,0.0
0.36707985,1.9208896,0.0,0.0,1.0
1.125866,1.3439316,1.1298544,0.0,0.0
1.3590008,0.64203936,0.0,0.0,0.0
1.148974,0.29962802,0.0,0.0,0.0
0.13488485,1.8823339,0.0,0.0,0.0
1.0565127,1.3108109,1.2362857,0.0,0.0
0.61077774,2.0229805,0.0,0.0,0.0
0.39603376,1.9967084,0.0,0.0,0.0
0.4778446,3.6053002,1.0572976,0.0,0.0
0.54431176,2.4852211,1.298646,0.0,1.0
0.6853945,1.2503926,1.3948671,0.0,0.0
1.0943217,0.34060386,0.0,0.0,0.0
1.3327329,0.5929063,0.0,0.0,1.0
0.043595865,1.4869996,0.0,0.0,0.0
1.0958865,0.19855593,0.0,0.0,1.0
1.125509,0.29399437,0.0,0.0,0.0
0.29672158,2.4320452,0.0,0.0,0.0
0.33069324,2.0421658,0.0,0.0,1.0
1.0219392,1.3304319,1.2949632,0.0,0.0
0.5197846,2.1889813,0.8481074,0.0,0.0
0.46914726,2.3229656,0.0,0.0,1.0
0.7577348,0.080705985,0.0,0.0,0.0
0.3606832,2.4685118,0.0,0.0,1.0
0.9320682,0.3008954,0.0,0.0,0.0
0.42608058,2.3674438,1.1867063,0.0,0.0
1.2406648,1.0562804,1.0750011,0.0,0.0
0.92983437,0.35768658,0.0,0.0,0.0
0.31730103,2.0378382,0.0,0.0,0.0
1.1231372,1.3544096,1.1223342,0.0,0.0
0.6970619,1.1902777,1.3467579,0.0,0.0
0.9417208,0.52957857,0.0,0.0,1.0
1.0870343,0.27814546,0.0,0.0,0.0
0.6276201,0.928546,1.293612,0.0,0.0
0.2172686,2.3246753,1.21142,0.0,0.0
0.49102145,3.0907748,1.0733807,0.0,1.0
1.0976019,0.33948016,0.0,0.0,0.0
0.37274414,2.3201313,0.0,0.0,0.0
0.81100446,0.24902107,0.0,0.0,0.0
0.85222816,0.27799147,0.0,0.0,0.0
0.18235178,2.3838654,1.0512397,0.0,1.0
1.0556976,1.1390239,1.0391977,0.0,0.0
0.3960771,2.2667377,0.99921614,0.0,0.0
1.3238178,1.4408718,1.2533351,0.0,0.0
0.36152637,1.9492608,0.0,0.0,0.0
1.2744384,0.0,0.0,0.0,0.0
1.0436074,1.320721,1.2672898,0.0,1.0
0.31016088,1.7160193,0.0,0.0,0.0
1.3268797,0.2863745,0.0,0.0,0.0
0.12734789,1.9687512,0.0,0.0,0.0
0.44410187,2.4892497,0.0,0.0,1.0
0.3187431,2.0421047,0.0,0.0,0.0
0.0,2.183557,0.0,0.0,1.0
0.50080305,1.3353055,1.7584642,0.0,0.0
0.32576656,1.9896673,0.0,0.0,0.0
0.32074142,2.057254,0.0,0.0,0.0
0.6783031,2.659316,0.9279824,0.0,0.0
1.1251829,0.22214098,0.0,0.0,0.0
1.0881698,0.25399905,0.0,0.0,0.0
0.9357346,0.28289467,0.0,0.0,0.0
0.72333235,1.1618145,1.260639,0.0,0.0
1.0233909,1.3037939,1.2598355,0.0,0.0
0.14290366,1.9991424,0.0,0.0,0.0
1.1181673,1.188763,1.0345272,0.0,1.0
0.52906936,2.024791,0.0,0.0,1.0
0.08282943,2.0629008,0.0,0.0,0.0
0.74240243,2.8062465,1.2072241,0.0,1.0
1.1117522,0.3072964,0.0,0.0,0.0
0.51176196,2.2184138,0.8896389,0.0,0.0
0.097718894,1.9550985,0.0,0.0,0.0
0.24468367,2.0360398,0.0,0.0,0.0
0.8657888,0.28692925,0.0,0.0,0.0
1.1432886,0.302792,0.0,0.0,0.0
0.22318117,2.094591,0.0,0.0,0.0
0.16559318,2.3318121,0.0,0.0,1.0
1.2762794,1.1495055,1.0442653,0.0,0.0
0.017905276,2.3513238,0.0,0.0,0.0
