0,1,2,3,label
0.0,1.9996152,0.6589197,0.94705385,0.0
0.0,1.424828,0.41967812,0.7343507,0.0
0.0,1.7110361,2.015417,1.6421216,0.0
0.0,0.76732945,1.74522,0.14381965,0.0
0.0,2.2530205,0.8602222,0.99263626,0.0
0.0,1.7088306,0.33245546,0.8952122,0.0
0.0,0.81087923,1.807843,0.15023522,0.0
0.0,0.9673674,2.2626379,0.13007309,0.0
0.0,1.818433,0.78743434,1.9400094,0.0
0.0,0.8897834,1.9513893,0.16030724,0.0
0.0,1.0016115,2.0265763,0.18376602,0.0
0.0,0.8139173,1.7823522,0.16887192,0.0
0.0,1.693789,0.7947686,0.77008027,0.0
0.0,2.2384996,1.3994741,2.015455,0.0
0.0,1.138455,2.4017696,1.279143,0.0
0.0,2.1807735,1.1570146,2.016988,0.0
0.0,1.24236,8.3208084e-05,0.7492171,0.0
0.0,1.6382034,2.5837295,1.4578651,0.0
0.0,0.6712074,1.8220208,1.212917,0.0
0.0,1.9145843,2.9547684,1.502735,0.0
0.0,1.5217581,1.7855802,0.47547463,0.0
0.0,1.8692427,1.7115402,0.6378662,0.0
0.0,1.9303142,1.1553953,1.9016908,0.0
0.0,1.5403675,2.5227313,1.4337329,0.0
0.0,1.6573784,0.44213355,0.8167159,0.0
0.0,0.5514478,1.4665041,0.11333154,0.0
0.0,1.7369692,0.3710968,0.89169896,0.0
0.0,0.89466107,2.1166213,1.2361523,0.0
0.0,1.8287274,0.6676213,1.987666,0.0
0.0,1.2395018,0.40088773,0.6549452,0.0
0.0,1.2937034,0.35009342,0.6908433,0.0
0.0,1.2046824,1.888757,0.31418124,0.0
0.0,1.5926046,2.472253,1.4601554,0.0
0.0,2.3035905,0.81984216,2.1525497,0.0
0.0,1.8778937,2.823087,1.5406631,0.0
0.0,1.3331416,0.31693876,0.7262455,0.0
0.0,1.8310679,0.6701346,1.9843079,0.0
0.0,2.243815,2.1682045,0.6940258,0.0
0.0,1.6834604,0.3714915,1.9924513,0.0
0.0,1.9954064,0.75483775,2.0268145,0.0
0.0,1.5087475,0.7126901,1.8344774,0.0
0.0,2.1500394,1.1136951,2.0124764,0.0
0.0,2.036332,2.055251,0.64088666,0.0
0.0,1.7955911,2.0282109,0.5622049,0.0
0.0,1.5659914,2.4886758,1.4449574,0.0
0.0,1.3086927,2.6165445,1.3094276,0.0
0.0,0.8764273,1.8962908,0.15474845,0.0
0.0,1.3209317,1.9634819,0.33575985,0.0
0.0,0.8030844,2.0412638,1.2174435,0.0
0.0,1.5065799,2.3650885,1.448629,0.0
0.0,1.5098238,0.018531859,0.8757111,0.0
0.0,1.0483233,1.7850072,1.3814906,0.0
0.0,2.7941623,1.1756866,2.303528,0.0
0.0,1.0065,2.121313,0.16509856,0.0
0.0,2.0078359,0.80156076,0.91484445,0.0
0.0,1.2895043,1.3845128,0.453783,0.0
0.0,0.95267904,1.9765139,0.1759571,0.0
0.0,1.4626511,0.42060286,0.7350043,0.0
0.0,1.5192051,2.5931585,1.4240662,0.0
0.0,1.966721,2.7248359,1.6125234,0.0
0.0,1.3964723,2.1269944,0.3427734,0.0
0.0,1.6811178,0.4169947,0.84309036,0.0
0.0,1.0631945,2.1437902,0.18637498,0.0
0.0,0.7117294,1.6955819,0.13205163,0.0
0.0,1.3979253,2.0851364,0.3549125,0.0
0.0,1.116358,1.6711607,0.3180259,0.0
0.0,1.3180903,2.618714,1.312486,0.0
0.0,1.280972,0.060433805,0.74816185,0.0
0.0,1.3632783,2.175613,1.4384519,0.0
0.0,0.8490138,1.8652921,0.14735486,0.0
0.0,1.9850334,0.8244068,0.878629,0.0
0.0,1.3223169,2.0572524,0.32572153,0.0
0.0,1.3645483,2.3959038,0.30013314,0.0
0.0,2.4077084,1.1557596,2.1367218,0.0
0.0,1.8840005,0.7694861,1.988989,0.0
0.0,1.7381269,0.4403742,0.87302446,0.0
0.0,1.7618182,0.42728668,0.88469046,0.0
0.0,1.1724446,2.551169,1.2659842,0.0
0.0,1.2355667,2.5257852,1.2904792,0.0
0.0,1.749443,0.43799776,0.8701515,0.0
0.0,0.74109507,1.8560369,1.224223,0.0
0.0,1.0459337,2.4474127,1.2383379,0.0
0.0,1.9127375,2.4877698,1.6209931,0.0
0.0,1.1276586,1.7314107,0.3163364,0.0
0.0,2.6136491,1.0639727,2.2717042,0.0
0.0,1.4795711,0.4676215,0.7354103,0.0
0.0,1.7827691,2.04697,0.5379723,0.0
0.0,1.3888036,0.26698154,0.7472386,0.0
0.0,1.5971415,0.12076342,0.866579,0.0
0.0,1.1198409,0.39697513,0.59767866,0.0
0.0,1.0858814,0.015469879,0.67761487,0.0
0.0,1.8273197,2.290099,1.6219469,0.0
0.0,1.7053424,0.30622655,0.90244323,0.0
0.0,1.218209,1.8004005,0.34176898,0.0
0.0,1.9398142,0.7437184,2.0093439,0.0
0.0,1.5976896,2.4775097,1.4678292,0.0
0.0,1.3579419,0.040208936,0.7888921,0.0
0.0,0.8146919,0.0,0.55325884,0.0
0.0,1.7601688,0.46714962,0.87234,0.0
0.0,1.8447139,1.3807483,1.7800443,0.0
0.0,1.7223842,2.0728302,0.50706,0.0
0.0,1.8774743,0.4258539,0.9424208,0.0
0.0,1.5221666,0.40773702,0.7720731,0.0
0.0,1.1693735,2.6160371,1.2563822,0.0
0.0,0.8414736,1.8143065,0.15520345,0.0
0.0,1.3715026,2.1023467,0.33707836,0.0
0.0,0.9787586,2.092092,0.15985365,0.0
0.0,1.4405894,0.43433276,0.73639387,0.0
0.0,1.5769329,2.493675,1.4545249,0.0
0.0,0.93888783,2.0107362,0.16607632,0.0
0.0,1.4641476,0.9896626,1.7486557,0.0
0.0,1.8465779,0.7947922,1.9533061,0.0
0.0,0.78611004,1.8441315,0.13331969,0.0
0.0,1.4250541,2.103984,0.34685412,0.0
0.0,1.2409297,0.39021406,0.66360074,0.0
0.0,1.5791632,2.463148,1.452807,0.0
0.0,2.184746,1.1524305,2.0209749,0.0
0.0,0.822579,1.9887004,1.2319361,0.0
0.0,1.1721469,1.7596698,0.3154703,0.0
0.0,1.3548328,2.0699642,0.33157995,0.0
0.0,1.4936774,2.2975428,1.4739864,0.0
0.0,1.1108743,2.2778294,0.17725118,0.0
0.0,1.1266958,0.0,0.7071851,0.0
0.0,1.1222897,2.2298305,0.2000645,0.0
0.0,1.440513,2.0817406,0.3855472,0.0
0.0,0.94463575,2.0621822,1.271579,0.0
0.0,1.2422426,0.39057338,0.65350795,0.0
0.0,1.7173537,2.0999234,1.5743204,0.0
0.0,1.9389546,0.7781741,1.9992672,0.0
0.0,1.5023928,2.4556386,1.4313294,0.0
0.0,1.7168964,0.41650242,0.8675218,0.0
0.0,1.6994665,2.6376598,1.4721969,0.0
0.0,1.7638462,0.8040576,0.78931063,0.0
0.0,1.5261301,2.0218058,0.43652388,0.0
0.0,1.6937194,2.5503287,1.5138837,0.0
0.0,1.7491611,0.46000195,0.8599698,0.0
0.0,1.1712091,0.055713475,0.70176387,0.0
0.0,1.7462072,0.42216343,0.88132036,0.0
0.0,1.777886,2.3678758,0.47944352,0.0
0.0,1.8704084,0.41414803,0.93710494,0.0
0.0,2.0187652,0.81966966,0.9092404,0.0
0.0,1.4127666,2.101035,0.34466234,0.0
0.0,1.4135652,2.1075418,0.34331545,0.0
0.0,1.1098554,0.0,0.71116847,0.0
0.0,1.655971,2.0166914,0.47380897,0.0
0.0,1.6841737,0.37163943,1.9850124,0.0
0.0,1.8897524,2.4433732,1.6043367,0.0
0.0,1.2953217,0.3495605,1.8179225,0.0
0.0,1.555306,1.8021915,0.4852642,0.0
0.0,1.5925722,2.4827738,1.4583989,0.0
0.0,1.1193526,1.8119094,1.4029459,0.0
0.0,1.0741237,0.37199426,0.579799,0.0
0.0,1.8181614,2.7881935,1.504366,0.0
0.0,1.3523488,2.1732268,0.31784984,0.0
0.0,1.384599,2.1534953,0.32813463,0.0
0.0,1.3152696,0.030040085,0.78000766,0.0
0.0,1.8026322,0.66203,1.9756016,0.0
0.0,1.2678441,2.081495,0.31075695,0.0
0.0,1.8561661,0.4356646,0.9238652,0.0
0.0,1.5944624,0.26001543,1.9912919,0.0
0.0,0.9263706,1.4357219,0.28787297,0.0
0.0,1.1747701,2.5015419,1.2733511,0.0
0.0,1.4857796,0.008678138,0.8604445,0.0
0.0,1.5876164,2.4802165,1.4648149,0.0
0.0,0.8090204,1.9580371,1.2309595,0.0
0.0,2.2679806,1.1556885,2.0494084,0.0
0.0,1.942575,0.7481277,2.0348272,0.0
0.0,1.1684092,0.05958247,0.69702905,0.0
0.0,1.7906461,2.0335028,0.55098605,0.0
0.0,1.5584359,0.4351465,0.78128797,0.0
0.0,2.244724,1.1819254,0.9175243,0.0
0.0,1.3575479,0.38416225,0.7056325,0.0
0.0,0.7097362,1.7701118,0.12219037,0.0
0.0,2.0511792,0.7805745,2.0610454,0.0
0.0,0.9765147,2.1243804,0.15268554,0.0
0.0,2.0707517,0.4484021,2.1364367,0.0
0.0,1.599233,0.41044992,0.80945975,0.0
0.0,2.0031545,0.7732801,2.0435839,0.0
0.0,1.5879861,2.4759262,1.4688956,0.0
0.0,1.9338332,2.4533103,1.6357695,0.0
0.0,0.8074715,0.0,0.5688019,0.0
0.0,1.1429743,2.2306116,0.18617763,0.0
0.0,1.2014549,2.5816264,1.2787431,0.0
0.0,1.3879279,2.143504,0.32759473,0.0
0.0,1.5320599,0.34085113,1.9233874,0.0
0.0,1.5105406,2.5158913,1.4322197,0.0
0.0,1.534306,1.7522659,0.4733537,0.0
0.0,1.0705978,2.14442,0.18410034,0.0
0.0,1.4021242,2.1072822,0.34455088,0.0
0.0,1.1498084,0.42193183,0.6054017,0.0
0.0,1.4025372,2.0959547,0.34098104,0.0
0.0,1.637683,0.78712946,1.853917,0.0
0.0,1.7662687,0.45331687,0.8816022,0.0
0.0,0.8783839,1.4153044,0.26452816,0.0
0.0,1.5055134,2.2232203,0.35740522,0.0
0.0,1.5004488,0.0,0.8791793,0.0
0.0,1.842061,0.81060684,0.8244725,0.0
0.0,1.14147,2.2868836,0.19678564,0.0
0.0,0.86642253,1.923626,0.15019722,0.0
0.0,2.562019,0.866907,1.1426708,0.0
0.0,2.5921168,0.8861101,1.1347932,0.0
0.0,1.6832483,0.41538787,0.8574907,0.0
0.0,1.5552142,2.5104148,1.4430991,0.0
0.0,0.9384192,1.4159522,0.30436137,0.0
0.0,1.6491735,2.6132164,1.4591578,0.0
0.0,1.1836034,0.0,0.73390096,0.0
0.0,1.4087822,2.1219852,0.34831098,0.0
0.0,1.3947097,0.40201002,0.7218958,0.0
0.0,1.7064245,0.38128525,0.8708095,0.0
0.0,1.0699489,2.15019,0.1817968,0.0
0.0,1.6675717,0.74928546,0.75865644,0.0
0.0,1.2174497,0.0,0.7672833,0.0
0.0,1.445059,0.299743,1.9067192,0.0
0.0,1.2633826,2.6766553,1.2827232,0.0
0.0,1.89638,0.79299766,0.85301167,0.0
0.0,1.0225142,2.2685745,1.253479,0.0
0.0,1.9220433,2.4311357,1.6375068,0.0
0.0,1.7620842,1.9956715,0.5311957,0.0
0.0,1.0234952,2.1927867,0.17148007,0.0
0.0,0.8086666,1.8340476,0.1467324,0.0
0.0,2.1159613,0.7926276,0.9500481,0.0
0.0,1.4285747,0.43859744,0.73300034,0.0
0.0,1.5387728,0.42861515,0.7948865,0.0
0.0,1.0186995,2.1342278,0.1710688,0.0
0.0,1.0605425,2.1561775,0.18055786,0.0
0.0,1.017348,0.31685427,1.6951288,0.0
0.0,1.3533996,0.3425802,0.71641904,0.0
0.0,1.5589092,2.5024335,1.46073,0.0
0.0,1.9077134,2.4235988,1.6190168,0.0
0.0,1.0161346,0.2918533,1.7124658,0.0
0.0,1.7613314,2.1075613,0.5035771,0.0
0.0,2.277989,0.81630844,2.141534,0.0
0.0,2.177803,1.1078761,2.0363982,0.0
0.0,1.9513104,2.4376566,1.6429719,0.0
0.0,1.6587117,1.127347,1.6999583,0.0
0.0,1.0788876,0.34621206,0.56866634,0.0
0.0,1.6662154,0.79092777,0.75053966,0.0
0.0,1.4876194,0.7558322,1.7934793,0.0
0.0,0.9913362,2.17247,0.15446045,0.0
0.0,1.6004357,0.2850554,0.86908317,0.0
0.0,2.0962431,0.7483268,2.09227,0.0
0.0,1.3838758,2.1271136,0.32295898,0.0
0.0,2.116435,0.8426987,0.9405456,0.0
0.0,1.9402319,0.7804646,1.9968108,0.0
0.0,1.9994191,0.7746356,0.9038061,0.0
0.0,1.3913916,0.4224224,0.7052025,0.0
0.0,1.6854771,0.40713465,0.82732314,0.0
0.0,1.5748727,2.5047758,1.4695216,0.0
0.0,1.1426585,1.8472443,1.4253359,0.0
0.0,1.2916888,2.6465957,1.2938284,0.0
0.0,0.84666765,2.0800564,0.112985685,0.0
0.0,1.0664208,0.060573578,0.6562863,0.0
0.0,1.4340397,0.35597187,0.7501281,0.0
0.0,1.154104,1.7571061,0.30669963,0.0
0.0,1.5169675,2.4082785,1.4445113,0.0
0.0,1.1794393,2.5420825,1.2885302,0.0
0.0,1.9169652,2.309086,0.52662987,0.0
0.0,1.5137714,2.1846325,0.39603242,0.0
0.0,1.7065563,0.4298181,0.84967273,0.0
0.0,0.98462164,2.1290638,0.15205969,0.0
0.0,1.0374207,0.29518446,1.7275366,0.0
0.0,2.011436,0.7014527,0.9478005,0.0
0.0,1.0341424,2.0858827,0.17783727,0.0
0.0,2.3869529,1.0685964,2.135346,0.0
0.0,1.9463106,0.48208678,0.94779164,0.0
0.0,1.3777329,2.0823553,0.33118883,0.0
0.0,1.9451584,0.7528871,0.8964338,0.0
0.0,0.97677076,1.4368038,0.30843684,0.0
0.0,1.5458394,1.7199805,0.4885243,0.0
0.0,1.157767,2.4205964,1.2827531,0.0
0.0,1.362144,2.0464518,0.34069607,0.0
0.0,1.9762584,2.483577,1.6288472,0.0
0.0,1.1912262,2.5282812,1.2911671,0.0
0.0,1.9097307,0.47747993,0.9400857,0.0
0.0,1.8707225,2.143765,0.56368273,0.0
0.0,1.405078,2.1338031,0.34106025,0.0
0.0,1.1420505,0.03036505,0.6955946,0.0
0.0,0.9611447,2.1460052,0.14545436,0.0
0.0,1.3332179,1.9878502,0.3461856,0.0
0.0,1.7807915,2.0470977,0.5434702,0.0
0.0,1.9349302,0.7773506,1.9996096,0.0
0.0,2.8743706,1.1957841,2.328343,0.0
0.0,2.2486424,0.80948246,2.1348374,0.0
0.0,1.8642662,1.6603396,0.64770585,0.0
0.0,2.2254155,1.0255849,0.9634182,0.0
0.0,1.3105749,0.28427196,1.8521594,0.0
0.0,1.0303771,2.133435,0.17058124,0.0
0.0,2.0432684,0.4831165,0.9837919,0.0
0.0,1.1193767,0.391294,0.6052776,0.0
0.0,1.2021345,0.39041534,0.6314526,0.0
0.0,2.007929,0.8275296,0.9008615,0.0
0.0,1.3744069,2.0475202,0.34256473,0.0
0.0,1.0263661,2.2244318,0.16082664,0.0
0.0,1.8162127,0.8289504,0.81537265,0.0
0.0,1.0490862,0.36277467,0.56522256,0.0
0.0,1.554862,2.525754,1.4414831,0.0
0.0,1.4269246,0.0,0.839237,0.0
0.0,2.319752,3.539022,1.554154,0.0
0.0,2.1480293,0.76882046,2.102494,0.0
0.0,1.0103393,1.5442228,0.29887694,0.0
0.0,1.1856279,1.7698016,0.3143142,0.0
0.0,0.9680381,1.4505396,0.28847075,0.0
0.0,1.2254899,2.528654,1.2873067,0.0
0.0,1.6049831,0.4198066,0.81083876,0.0
0.0,1.344481,2.098796,0.33397797,0.0
0.0,1.2320546,1.8259838,0.32479957,0.0
0.0,1.4903266,2.2060425,0.35425875,0.0
0.0,1.5947478,2.4661496,1.4774846,0.0
0.0,1.3096681,1.9691634,0.3303385,0.0
0.0,1.1480266,1.7492602,0.32008496,0.0
0.0,2.5906813,0.88288647,1.1386713,0.0
0.0,2.1327188,0.78417724,2.0809672,0.0
0.0,1.6024379,0.7243033,1.8683988,0.0
0.0,1.483976,2.4312127,1.4439293,0.0
0.0,1.9062289,1.1287158,1.8965386,0.0
0.0,2.00405,0.75187737,0.93143433,0.0
0.0,0.8091545,1.9989505,1.2269962,0.0
0.0,0.79106045,2.079644,1.2068323,0.0
0.0,0.86294854,2.044356,1.2372676,0.0
0.0,0.8842218,1.875922,0.160966,0.0
0.0,1.1299945,2.4213889,1.2785326,0.0
0.0,1.3078388,0.3251372,1.824944,0.0
0.0,1.1223792,1.7373724,0.30630124,0.0
0.0,1.292941,2.8345602,1.264853,0.0
0.0,1.0568345,0.33852303,0.58775014,0.0
0.0,1.7327077,2.1216922,0.48797724,0.0
0.0,1.7099298,0.44422126,0.84674114,0.0
0.0,0.9685786,2.1613443,1.2688621,0.0
0.0,1.2887807,0.69194704,1.734689,0.0
0.0,2.016064,0.80201733,0.91671306,0.0
0.0,1.5675341,2.7368162,1.4182024,0.0
0.0,2.1492682,0.12299448,1.1344517,0.0
0.0,1.3640611,2.7314222,1.3068188,0.0
0.0,2.0770838,1.0586722,1.9965996,0.0
0.0,1.7818599,2.049572,0.5161671,0.0
0.0,1.5035826,2.3631501,1.4482073,0.0
0.0,1.4671408,2.2755518,0.33561292,0.0
0.0,1.0044757,2.4057026,1.237172,0.0
0.0,1.1693664,0.034186423,0.70873564,0.0
0.0,1.3752208,2.1273458,0.33700076,0.0
0.0,1.7689068,0.45738685,0.88430595,0.0
0.0,1.4101958,2.091872,0.34575322,0.0
0.0,1.6425927,1.3452551,0.6136483,0.0
0.0,1.589643,1.8061979,0.48951843,0.0
0.0,1.9401033,2.4074113,1.6457542,0.0
0.0,1.5083497,0.3973276,0.76284724,0.0
0.0,1.049586,2.3763983,1.2546545,0.0
0.0,1.1879371,0.050191224,0.70254236,0.0
0.0,1.7203627,0.42635065,0.8579053,0.0
0.0,2.187341,1.1281445,2.0319011,0.0
0.0,1.7531805,0.4589522,0.8684268,0.0
0.0,1.3905869,2.105855,0.33406833,0.0
0.0,0.9678495,2.1819556,1.2515532,0.0
0.0,1.7636135,2.0698922,0.5151671,0.0
0.0,1.5605838,2.4152668,1.4648217,0.0
0.0,0.599589,1.4891136,0.11958204,0.0
0.0,1.9179854,0.48779047,0.93999875,0.0
0.0,1.3844569,2.162132,0.3293607,0.0
0.0,0.7511103,1.7026434,0.139461,0.0
0.0,1.0276592,2.2005193,0.16257216,0.0
0.0,1.7231896,0.4486497,0.8672957,0.0
0.0,1.2221736,2.6202495,1.2719778,0.0
0.0,1.6097075,1.7614183,0.5226807,0.0
0.0,1.6218469,2.4168706,0.3850049,0.0
0.0,0.8654585,1.9307404,0.1484737,0.0
0.0,1.5358853,0.36340952,0.79371935,0.0
0.0,1.5009482,1.6867385,0.49726543,0.0
0.0,1.8001766,0.7461795,1.9421049,0.0
0.0,0.9702374,2.1931233,0.14542253,0.0
0.0,0.6735022,1.5913408,0.13173686,0.0
0.0,1.7246453,0.43373293,0.8573411,0.0
0.0,1.41816,2.0990567,0.3535746,0.0
0.0,1.6728371,0.45769918,0.8370046,0.0
0.0,1.1921376,2.4854512,1.2888678,0.0
0.0,0.94690585,2.2420635,0.1327311,0.0
0.0,2.3819182,0.7687641,2.2206948,0.0
0.0,0.9504416,2.055169,0.15905727,0.0
0.0,0.9538814,2.226984,0.12551434,0.0
0.0,1.5536265,2.5671508,1.4477383,0.0
0.0,1.376093,2.085391,0.329051,0.0
0.0,1.0798632,0.3598012,0.5919633,0.0
0.0,1.3310152,2.1378279,0.33196965,0.0
0.0,1.3318416,0.4083976,0.7005412,0.0
0.0,1.2123475,1.8025069,0.32183635,0.0
0.0,0.9794191,2.1801386,1.257769,0.0
0.0,2.1604621,0.78080416,2.0898547,0.0
0.0,1.9983424,0.8389561,0.88074976,0.0
0.0,1.7587258,0.4335903,0.87752956,0.0
0.0,1.2223064,2.703717,1.238978,0.0
0.0,1.2779701,2.6283567,1.2970806,0.0
0.0,2.0251224,0.8228142,0.92095584,0.0
0.0,2.00671,0.8244235,0.8965904,0.0
0.0,1.5593925,2.5030549,1.4503042,0.0
0.0,1.5059793,0.81717134,0.6610905,0.0
0.0,1.6723179,0.23050028,2.0414193,0.0
0.0,0.8750578,1.8351033,0.19529034,0.0
0.0,1.0237076,2.2460616,1.2613901,0.0
0.0,1.1332283,1.7481751,0.29928097,0.0
0.0,1.8465182,2.13638,0.55118567,0.0
0.0,1.2286732,2.527107,1.2900171,0.0
0.0,1.4180897,0.42861873,0.721916,0.0
0.0,1.3885653,2.1382325,0.32860228,0.0
0.0,2.1614304,0.44037586,2.1853344,0.0
0.0,1.5119424,2.1929073,0.3818495,0.0
0.0,0.5232413,1.4601526,0.09986164,0.0
0.0,1.756181,0.4637881,0.871038,0.0
0.0,1.2914897,0.313352,0.705638,0.0
0.0,1.112734,0.4196859,0.57830447,0.0
0.0,0.9702828,1.4404535,0.3001392,0.0
0.0,1.9456091,0.82472134,0.8698983,0.0
0.0,2.1438043,0.7512439,2.1064785,0.0
0.0,1.973273,0.74610263,2.0147305,0.0
0.0,0.97849166,2.1719484,1.2637047,0.0
0.0,2.3141627,0.8469977,1.032991,0.0
0.0,0.9849217,2.1325507,0.16100754,0.0
0.0,0.7943046,1.7871902,0.15812846,0.0
0.0,1.7348971,0.48281246,0.8426923,0.0
0.0,1.5233998,2.341833,1.4882766,0.0
0.0,1.2783563,0.68066067,1.7340186,0.0
0.0,1.4761842,2.1581185,0.3663371,0.0
0.0,1.8315649,0.7528453,0.8455518,0.0
0.0,1.3951945,0.39044577,0.72294563,0.0
0.0,1.5408762,2.4386952,1.4445643,0.0
0.0,1.4646193,0.4213797,0.74787456,0.0
0.0,1.2783855,1.6749632,0.41932565,0.0
0.0,2.1536613,0.8537874,0.9537951,0.0
0.0,1.1074829,2.2801592,0.18181749,0.0
0.0,1.8308157,0.70373917,1.9806813,0.0
0.0,2.0352495,3.1173513,1.5305594,0.0
0.0,1.3604361,2.0928347,0.33015373,0.0
0.0,1.1531727,2.6228464,1.2428867,0.0
0.0,1.7557399,0.46181053,0.8732362,0.0
0.0,1.4985864,0.0,0.88093567,0.0
0.0,1.3084474,1.9849951,0.3319982,0.0
0.0,1.7311099,2.1050541,1.6046827,0.0
0.0,1.5575423,2.4399822,1.4536637,0.0
0.0,0.76932,1.7848282,0.13513191,0.0
0.0,2.1405509,1.137342,2.012109,0.0
0.0,1.852792,2.321901,1.6170177,0.0
0.0,1.3577517,2.1447542,1.4353427,0.0
0.0,1.5781213,0.40520668,0.80132383,0.0
0.0,0.7392036,1.761519,0.13246943,0.0
0.0,1.5286053,0.3654093,1.9093909,0.0
0.0,1.0091195,2.1880744,0.15861525,0.0
0.0,1.5990555,0.32649928,1.9607248,0.0
0.0,1.0860152,1.8075187,1.3848225,0.0
0.0,1.0442293,2.1785994,0.1715777,0.0
0.0,0.94866776,0.0,0.6308341,0.0
0.0,1.9521825,0.7246388,2.039083,0.0
0.0,2.517808,0.7803719,2.2679303,0.0
0.0,1.5384724,0.47763875,0.7597623,0.0
0.0,1.5561705,2.4124925,1.4628079,0.0
0.0,0.575282,1.4717441,0.12190993,0.0
0.0,1.4730504,2.27381,1.4636625,0.0
0.0,1.6937753,0.81052953,0.7583485,0.0
0.0,1.8736707,0.818958,0.84281236,0.0
0.0,1.1751709,0.050700486,0.70730907,0.0
0.0,1.0649606,2.1453502,0.19604917,0.0
0.0,1.0637997,2.15553,0.18160982,0.0
0.0,1.2710992,1.3645515,0.46264556,0.0
0.0,1.9453462,0.6783905,2.0475872,0.0
0.0,0.9496728,1.9351108,0.20616622,0.0
0.0,1.5958078,2.4810567,1.4782989,0.0
0.0,0.9555445,1.4305215,0.30245236,0.0
0.0,1.231107,2.5163667,1.3010002,0.0
0.0,1.129387,2.3329928,1.3109053,0.0
0.0,1.9010627,0.26275188,2.0878217,0.0
0.0,0.7244946,1.6893716,0.13415395,0.0
0.0,1.4107699,1.7274168,1.5760964,0.0
0.0,1.3849367,2.0802171,0.33762035,0.0
0.0,1.944794,0.7700055,2.008277,0.0
0.0,0.9090406,1.9555268,0.16505899,0.0
0.0,1.4867102,0.035507083,0.85396516,0.0
0.0,1.3758188,0.7345662,0.6276239,0.0
0.0,0.56627065,1.4740868,0.11405744,0.0
0.0,1.220375,2.5558646,1.2902824,0.0
0.0,1.5338287,2.4903386,1.4371101,0.0
0.0,2.4370854,2.8951283,1.77416,0.0
0.0,0.81763804,0.0,0.5565025,0.0
0.0,1.4810765,2.3117516,1.4433024,0.0
0.0,2.1225934,1.1214516,2.0138528,0.0
0.0,0.71659267,1.7583871,0.12789817,0.0
0.0,1.8261478,0.65808135,1.9852937,0.0
0.0,1.7532694,2.0861413,0.5079044,0.0
0.0,1.7979057,2.2077842,1.6086937,0.0
0.0,1.668125,0.38569635,1.9734534,0.0
0.0,1.1873529,2.5520928,1.2795697,0.0
0.0,2.139953,1.161097,1.996724,0.0
0.0,1.209161,2.5254102,1.2844216,0.0
0.0,1.7934971,0.8359049,0.80121106,0.0
0.0,0.8515011,1.9424305,0.14234664,0.0
0.0,1.8407326,0.44442487,0.894909,0.0
0.0,1.0072477,2.1269526,0.16733827,0.0
0.0,1.8281641,0.7832507,1.9454932,0.0
0.0,1.3789995,0.39206678,0.7156141,0.0
0.0,2.1871405,1.1476476,2.0266068,0.0
0.0,1.7785459,0.7754071,1.9251522,0.0
0.0,1.2055135,2.5139399,1.2851489,0.0
0.0,1.48817,0.0,0.88081014,0.0
0.0,1.885268,0.34406567,2.090253,0.0
0.0,1.7590262,0.4758199,0.8665775,0.0
0.0,2.175165,1.1113083,2.0245965,0.0
0.0,1.1209217,2.3608887,0.1721461,0.0
0.0,1.3929621,0.0,0.83140594,0.0
0.0,0.59066045,1.4885476,0.11713894,0.0
0.0,1.8612049,0.647869,2.015516,0.0
0.0,1.1476815,2.2961698,0.19107105,0.0
0.0,1.6868241,0.29255682,2.0063853,0.0
0.0,2.7103667,1.1986685,2.2535007,0.0
0.0,1.0683773,0.32606703,0.5775972,0.0
0.0,1.1279068,1.6608975,0.31636634,0.0
0.0,1.8892472,0.5509365,2.0163605,0.0
0.0,2.4296925,1.15539,2.1404238,0.0
0.0,1.9980257,0.46337175,0.9842172,0.0
0.0,1.3592976,2.146228,0.3144394,0.0
0.0,1.3611382,2.118344,0.33851537,0.0
0.0,1.1809077,1.8398893,0.27127293,0.0
0.0,1.8876576,0.6830025,2.0211134,0.0
0.0,1.3645838,0.6953622,1.7538507,0.0
0.0,1.6638626,0.43137705,0.8289357,0.0
0.0,0.8132937,1.8456752,0.14664723,0.0
0.0,1.3197623,0.36388838,1.8183291,0.0
0.0,1.367821,0.0,0.8256311,0.0
0.0,1.027843,2.0882695,0.18136103,0.0
0.0,1.6653342,0.79050285,0.75291485,0.0
0.0,1.5987039,0.39719254,0.81712383,0.0
0.0,1.6980486,0.40584528,0.86277777,0.0
0.0,1.7491394,0.8084897,0.7800835,0.0
0.0,1.5991719,0.7692591,0.735531,0.0
0.0,1.4040152,2.11777,0.33680788,0.0
0.0,1.3857565,2.092354,0.33866248,0.0
0.0,1.9061854,0.71148884,2.0032275,0.0
0.0,1.2308613,2.5107098,1.3004316,0.0
0.0,1.4972739,0.43634945,0.7688137,0.0
0.0,1.4708186,2.4194653,1.4406774,0.0
0.0,1.337492,2.102786,0.31781444,0.0
0.0,1.0695636,2.1383724,0.18882538,0.0
0.0,1.994894,0.82140994,0.88984025,0.0
0.0,0.5913051,1.4722843,0.13233475,0.0
0.0,1.9443356,0.77997434,2.0039275,0.0
0.0,0.8397032,1.8391333,0.1556461,0.0
0.0,1.2110605,2.5119147,1.2871776,0.0
0.0,2.0162725,0.8164398,0.913952,0.0
0.0,1.0616312,2.1402106,0.18314685,0.0
0.0,1.9384186,0.7212173,2.0100942,0.0
0.0,1.1754478,2.446568,1.2947063,0.0
