0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,label
0.0,0.7260557,0.19966675,0.2566178,1.0772786,1.1064504,0.29219812,1.1980431,0.7146787,0.72192866,0.0,0.66999936,0.8562435,0.21887429,0.0,0.07255079,0.0
0.0,0.73165846,0.5895642,0.5976192,1.3338677,1.3772119,0.32152635,1.0569806,0.5004162,0.4043134,0.0,0.8196541,0.7607565,0.3164274,0.0,0.11305879,0.0
0.0,0.65272474,0.26246187,0.48010868,1.1590608,1.1578766,0.39709878,1.2222141,0.16223772,0.54551965,0.0,0.87758964,0.7441969,0.2776795,0.0,0.07315369,0.0
0.0,0.11198087,0.4201802,0.59087867,0.9112997,0.78007376,0.22360049,0.3097008,0.7028932,0.42617053,0.0,0.59497565,0.5423506,0.16818914,0.0,0.061669976,0.0
0.0,0.18489866,0.5010647,0.35841992,0.42361432,0.69093513,0.14567699,0.22970188,0.33637407,0.119439974,0.0,0.5383274,0.2998713,0.13537438,0.0,0.050066784,0.0
0.0,0.75018823,0.1316326,0.16173694,0.72992986,0.7658247,0.31644934,0.77111375,0.5531162,0.33436918,0.0,0.3636506,0.76455617,0.11161066,0.0,0.08524331,0.0
0.0,0.832167,0.5913628,0.34005588,1.026668,0.6668208,0.2877848,0.7301716,0.30944234,0.43300247,0.0,0.36288914,0.6601831,0.28933167,0.0,0.13991775,0.0
0.0,0.85749227,0.6355163,0.37094712,0.9958685,1.0870757,0.26011735,0.7402932,0.59713906,0.5619587,0.0,0.44103786,0.91296506,0.28280315,0.0,0.093642056,0.0
0.0,0.29658437,0.14082699,0.5393145,0.2131754,0.19963264,0.36821458,0.17379536,0.23657897,0.269256,0.0,0.28325248,0.36773622,0.1042295,0.0,0.052082248,0.0
0.0,0.06551923,0.12865466,0.58236253,0.40178955,0.849093,0.19023687,0.6752154,0.28238666,0.15340605,0.0,0.79512393,0.6255919,0.12603295,0.0,0.024753649,0.0
0.0,0.4508409,0.5997003,0.7589869,0.44966,0.673541,0.45747924,0.25621283,0.8306413,0.37478334,0.0,0.32506207,0.62772226,0.28058577,0.0,0.0707764,0.0
0.0,0.11941339,0.2289806,0.79970175,0.7270196,0.8703367,0.40185064,0.8695176,0.12743524,0.36212075,0.0,0.93361044,0.26038608,0.16385342,0.0,0.04570665,0.0
0.0,0.32842243,0.64058536,0.6229548,0.55969435,1.0780605,0.21861663,0.4281295,1.0507934,0.7149699,0.0,0.36088046,0.8399153,0.2835544,0.0,0.079940096,0.0
0.0,0.7674283,0.17268857,0.2560299,0.7790189,0.42329496,0.4178449,0.7979464,0.14235196,0.31812778,0.0,0.41125175,0.70424134,0.18080759,0.0,0.05280918,0.0
0.0,0.21269129,0.98651195,0.23099375,0.7532067,0.6454877,0.22753824,0.46240002,0.8173887,0.4140578,0.0,0.5280194,0.6650933,0.24622017,0.0,0.09536521,0.0
0.0,0.39231265,0.67078686,0.77160627,0.4109821,0.94121546,0.7325354,0.3703505,1.0888948,0.22344564,0.0,0.38883945,0.8714225,0.34029847,0.0,0.12821876,0.0
0.0,0.69490635,0.51899916,0.3822723,1.1061211,1.0449204,0.16038296,0.7643716,0.3238876,0.26656097,0.0,0.5473741,0.690832,0.22959085,0.0,0.11563229,0.0
0.0,0.15336642,0.15358594,0.53601944,0.41474935,0.8130031,0.2634733,0.4386538,0.50479245,0.42041707,0.0,0.46406156,0.4482005,0.15755436,0.0,0.04495352,0.0
0.0,0.1953646,0.55614233,0.3965503,0.48697597,0.71907794,0.26459095,0.25924006,0.7109145,0.35240245,0.0,0.3197011,0.5538674,0.18113324,0.0,0.08311784,0.0
0.0,0.23628485,0.15944228,0.6567009,0.48294592,0.7366099,0.3079199,0.6146744,0.31515563,0.34669834,0.0,0.7343175,0.30545312,0.1743486,0.0,0.069391795,0.0
0.0,0.3797713,0.5897549,0.7326942,0.61161476,0.78328127,0.34778178,0.46542096,0.70354205,0.422454,0.0,0.57255113,0.52526927,0.25365353,0.0,0.07089398,0.0
0.0,0.84889793,0.28446865,0.522291,0.7456714,1.1938365,0.50966686,0.78590435,0.65655804,0.50721204,0.0,0.3798152,1.0360687,0.28877065,0.0,0.09166695,0.0
0.0,0.30075043,0.21449275,0.63927716,0.4420102,0.6426886,0.38226813,0.63917094,0.5582918,0.5397511,0.0,0.58631706,0.5586448,0.21585804,0.0,0.042671956,0.0
0.0,0.21882926,0.1289488,0.6574904,0.46655047,0.64310896,0.32476285,0.39336547,0.45888993,0.40823674,0.0,0.41344723,0.33799928,0.17814472,0.0,0.05443348,0.0
0.0,0.20447022,0.5509832,0.5244891,0.62129784,0.87866807,0.23351368,0.41619006,0.6361027,0.37220693,0.0,0.54012,0.47797328,0.22054793,0.0,0.06942641,0.0
0.0,0.07171562,0.1427671,0.44710875,0.4367329,0.6660278,0.2682478,0.42859465,0.31576312,0.3444054,0.0,0.5174205,0.43649364,0.109454624,0.0,0.034186967,0.0
0.0,0.44511318,0.25346416,0.6847398,0.26614168,0.43997863,0.50471973,0.50235325,0.66843474,0.5499031,0.0,0.36280903,0.6290363,0.27951404,0.0,0.13707581,0.0
0.0,0.92738533,0.7146501,0.5773164,0.93170685,1.3311912,0.6019193,0.8012087,0.90477955,0.40607035,0.0,0.4751797,1.152596,0.3613701,0.0,0.15361436,0.0
0.0,0.17843953,0.46412018,0.46861184,0.38208002,0.7076116,0.057161566,0.29887927,0.40425074,0.039888114,0.0,0.518646,0.501366,0.15614763,0.0,0.045051128,0.0
0.0,0.30243057,0.55120414,0.35564178,0.39210376,0.5951479,0.18797863,0.2558475,0.62947035,0.3762651,0.0,0.28012607,0.36010858,0.2560565,0.0,0.24759465,0.0
0.0,0.38865954,0.58525336,0.6105151,0.46666434,0.6063728,0.32541874,0.2604223,0.7239062,0.41547805,0.0,0.31780785,0.52112734,0.21678099,0.0,0.14860007,0.0
0.0,0.20327723,0.16039917,0.6294424,0.39836907,0.8417097,0.32168525,0.41800702,0.5457597,0.4035402,0.0,0.45410246,0.4738903,0.19658548,0.0,0.03726477,0.0
0.0,0.7255371,0.5825292,0.5047821,1.1452429,1.2708886,0.23233628,0.9823546,0.6173156,0.3863299,0.0,0.6240855,1.0214262,0.30210403,0.0,0.10730824,0.0
0.0,0.6677041,0.13110234,0.17647669,0.764463,0.5265352,0.33465984,0.67939806,0.09298542,0.25361943,0.0,0.3396144,0.63547426,0.16936499,0.0,0.049053736,0.0
0.0,0.68545216,0.5566403,0.38382855,1.2245084,1.133016,0.20949748,0.8652332,0.44805616,0.44088978,0.0,0.57929885,0.7403834,0.25878242,0.0,0.09471147,0.0
0.0,0.23541927,0.59941024,0.5077687,0.49066365,0.77231556,0.30340368,0.28080148,0.657491,0.4308653,0.0,0.24107736,0.502231,0.32448494,0.0,0.08677189,0.0
0.0,0.2010629,0.5036639,0.32267475,0.42773682,0.48892793,0.17894743,0.14045362,0.4654045,0.25954747,0.0,0.29201987,0.36400706,0.14920676,0.0,0.06078188,0.0
0.0,0.7030055,0.49025038,0.33002537,1.3361677,1.0743326,0.21775961,0.9474514,0.6235235,0.53089577,0.0,0.6847912,0.8176849,0.33623338,0.0,0.102644816,0.0
0.0,0.33085483,0.63954383,0.82811695,0.54980636,1.1411446,0.6444396,0.48382884,0.9787622,0.22036566,0.0,0.5845705,0.7691189,0.37288618,0.0,0.09254417,0.0
0.0,0.4238845,0.16654286,0.9773595,0.5109052,0.7093778,0.42500442,0.68043953,0.18443453,0.22741129,0.0,0.94400185,0.15205686,0.20832504,0.0,0.08057083,0.0
0.0,0.24958092,0.56800264,0.43523583,0.49983978,0.6476528,0.28461522,0.31857488,0.7048463,0.40673453,0.0,0.3566171,0.57927626,0.22108996,0.0,0.06588718,0.0
0.0,0.17708547,0.18477437,0.44175416,0.32312447,0.39783433,0.32592732,0.34868705,0.3419223,0.4504133,0.0,0.29935634,0.48991346,0.15931964,0.0,0.03385435,0.0
0.0,0.36551702,0.59363145,0.69942796,0.61231965,0.77047294,0.33426702,0.472906,0.7035229,0.4193068,0.0,0.5727172,0.5086007,0.21025828,0.0,0.09743015,0.0
0.0,0.15728621,0.4995481,0.26697817,0.43341398,0.5096676,0.16385157,0.14924829,0.45916033,0.25003436,0.0,0.2964728,0.36950412,0.14245948,0.0,0.05829847,0.0
0.0,0.2265009,0.20795485,0.48989058,0.3919591,0.6550949,0.36021677,0.77645326,0.2772546,0.29106766,0.0,0.89631003,0.43239862,0.16161253,0.0,0.052487608,0.0
0.0,0.18790609,0.58596057,0.4657807,0.6408931,0.8563651,0.29431272,0.54885596,0.6879144,0.39310527,0.0,0.61718565,0.5659642,0.21340165,0.0,0.08083934,0.0
0.0,0.84714895,0.2838225,0.7000478,0.9884514,1.1265975,0.66112864,1.1259621,0.63307136,0.47170228,0.0,0.6488876,1.0365312,0.3519068,0.0,0.089667186,0.0
0.0,0.2685083,0.541963,0.4339267,0.52780914,0.55878717,0.24231371,0.18730389,0.5940959,0.43392545,0.0,0.29224053,0.37781957,0.17898762,0.0,0.06582948,0.0
0.0,1.0809569,0.3115643,0.71227753,0.72099787,0.85860246,0.5423107,0.9368073,0.53656054,0.41990268,0.0,0.49254727,0.5327499,0.15036917,0.0,0.4797519,0.0
0.0,0.76252186,0.54416203,0.1880421,0.97380507,0.5321456,0.32013014,0.6983445,0.22376503,0.24047674,0.0,0.43730304,0.66630584,0.2316945,0.0,0.09001,0.0
0.0,0.84699553,0.4678747,0.37858304,1.1764809,0.7999604,0.24315596,0.6853923,0.64908147,0.5247566,0.0,0.5189077,0.91927505,0.30395734,0.0,0.10182378,0.0
0.0,0.77912074,0.60682654,0.5759994,1.3646877,1.2259675,0.2983973,1.1624507,0.4571969,0.5023901,0.0,0.8812597,0.76062506,0.3098093,0.0,0.11084178,0.0
0.0,0.2425947,0.21016681,0.51954436,0.2790108,0.62102365,0.43227893,0.38635853,0.68668944,0.41810125,0.0,0.3065226,0.6265763,0.12944159,0.0,0.077390336,0.0
0.0,0.20347373,0.19103386,0.64989525,0.38711816,0.91267955,0.42990756,0.4800246,0.63863814,0.367145,0.0,0.48920497,0.56976134,0.23282334,0.0,0.054965526,0.0
0.0,0.6978465,0.5671122,0.3916455,1.0539566,0.92923206,0.25459242,0.66012067,0.3595094,0.35305297,0.0,0.33685127,0.8540432,0.28897396,0.0,0.11183855,0.0
0.0,0.6978134,0.57913977,0.41224954,1.2125236,1.1718587,0.27645972,0.88618493,0.5119924,0.41118532,0.0,0.5903976,0.7825287,0.24506542,0.0,0.12107691,0.0
0.0,0.19614664,0.10877423,0.39419344,0.0656513,0.37868053,0.19217157,0.3156056,0.37149432,0.15405124,0.0,0.31250748,0.63389534,0.12712726,0.0,0.019324064,0.0
0.0,0.78709203,0.25849363,0.6719284,0.9692393,1.2299496,0.63209224,1.0393513,0.62033886,0.41184956,0.0,0.5961118,1.0059875,0.37358454,0.0,0.09808098,0.0
0.0,0.17278482,0.5250506,0.36204267,0.4933462,0.6925691,0.17173928,0.20018288,0.6293784,0.3707801,0.0,0.28543434,0.47976908,0.17797948,0.0,0.06390684,0.0
0.0,0.14782462,0.5724857,0.4802246,0.64385265,0.9098374,0.15895136,0.42605698,0.5076514,0.45703095,0.0,0.4510608,0.35830674,0.284878,0.0,0.08616479,0.0
0.0,0.90185076,0.610078,0.7443827,1.1701922,1.2000753,0.46992493,0.85362303,0.6432033,0.39245516,0.0,0.57954645,0.87081414,0.36065927,0.0,0.092602804,0.0
0.0,0.6165131,0.15283151,0.39877144,1.0832286,0.9510154,0.3342635,0.9371192,0.29792345,0.46594274,0.0,0.50741124,0.68028015,0.23961213,0.0,0.077024885,0.0
0.0,0.8337942,0.2011973,0.38305092,0.8606443,0.83236265,0.35739875,0.9301565,0.26061937,0.438218,0.0,0.5908877,0.60773927,0.22641376,0.0,0.06863856,0.0
0.0,0.84069085,0.27922532,0.57103187,0.86062574,1.1883903,0.2733195,0.87772346,0.26426694,0.5977828,0.0,0.596768,0.82622176,0.23044436,0.0,0.08030721,0.0
0.0,0.26659444,0.56452215,0.5034456,0.47465658,0.72078055,0.32344902,0.26031038,0.73621625,0.36195374,0.0,0.3220674,0.5839921,0.25867638,0.0,0.073204346,0.0
0.0,0.21093996,0.17734113,0.38338548,0.24821046,0.515258,0.32188648,0.5113216,0.2924627,0.25909668,0.0,0.61418486,0.4342148,0.13503993,0.0,0.040684722,0.0
0.0,0.99756473,0.55458736,0.47374907,1.0928727,0.9439051,0.2402806,0.7279597,0.6672813,0.7049715,0.0,0.5626052,0.9726144,0.41610777,0.0,0.09283437,0.0
0.0,0.87257606,0.58335304,0.81329834,1.3184389,1.2080238,0.27767533,1.2629931,0.53952616,0.46710467,0.0,0.884995,1.0053399,0.442168,0.0,0.08072062,0.0
0.0,0.22726001,0.537005,0.49439442,0.55313027,0.6883787,0.19173354,0.32273835,0.39423582,0.29866415,0.0,0.47613448,0.26372853,0.22265418,0.0,0.10244712,0.0
0.0,0.6406837,0.63289195,0.4468596,1.2475084,1.0570499,0.28852934,0.76301616,0.41367516,0.6013912,0.0,0.33561486,0.9080211,0.30687374,0.0,0.11049889,0.0
0.0,0.27535522,0.5651586,0.6482216,0.59993637,0.9064015,0.31322512,0.3948239,0.6976985,0.34967393,0.0,0.52967477,0.50991213,0.24770126,0.0,0.06992935,0.0
0.0,0.14789878,0.4846488,0.2725782,0.42060634,0.5402021,0.13612491,0.09125916,0.43698943,0.22951423,0.0,0.26015264,0.32899138,0.15085346,0.0,0.07833753,0.0
0.0,0.20186765,0.20298316,0.67425257,0.40392953,0.8949582,0.3227048,0.4297085,0.48413873,0.46571523,0.0,0.365538,0.3876575,0.2586764,0.0,0.076328635,0.0
0.0,0.28998435,0.0941204,0.4411062,0.26432392,0.6242653,0.23076336,0.41034347,0.48435342,0.3301351,0.0,0.63867414,0.48642963,0.18527009,0.0,0.029350527,0.0
0.0,0.2693485,0.14532861,0.648618,0.41124967,0.56788903,0.35666838,0.54711425,0.19718377,0.20791744,0.0,0.73924404,0.22088274,0.12980063,0.0,0.045565408,0.0
0.0,0.1918663,0.17103621,0.4828024,0.27326134,0.66569567,0.35826603,0.3029465,0.61640376,0.40403122,0.0,0.2583295,0.57176125,0.18146735,0.0,0.046178274,0.0
0.0,0.1859502,0.17040002,0.51885694,0.3294189,0.65461546,0.25810587,0.5044735,0.3602705,0.3552251,0.0,0.48187608,0.43196705,0.19950539,0.0,0.076297194,0.0
0.0,0.80511254,0.24335667,0.27726528,0.8694286,0.47981235,0.4585062,1.041493,0.31015372,0.53406763,0.0,0.50782657,0.87664366,0.23463553,0.0,0.084485814,0.0
0.0,0.15157983,0.57901055,0.36747476,0.66696244,0.7854035,0.22538216,0.5999475,0.6220414,0.44607556,0.0,0.6454706,0.542667,0.20584652,0.0,0.07475157,0.0
0.0,0.2122792,0.1855973,0.71499085,0.5496596,0.95423955,0.3297283,0.6808278,0.508188,0.44891655,0.0,0.7351109,0.45142752,0.20009816,0.0,0.042804748,0.0
0.0,0.23498419,0.54035246,0.47445905,0.47370595,0.73028,0.25875688,0.19434239,0.69532794,0.34893686,0.0,0.2839089,0.52700245,0.22532877,0.0,0.06325702,0.0
0.0,0.26645082,0.22741759,0.87244314,0.45331585,1.1248357,0.39546636,0.7763678,0.73901796,0.3489421,0.0,0.7645852,0.7356641,0.17361793,0.0,0.09837788,0.0
0.0,0.14564937,0.49073392,0.2619532,0.5415094,0.7093527,0.12985697,0.50259095,0.6082756,0.27458036,0.0,0.5163353,0.34199172,0.23732495,0.0,0.06828354,0.0
0.0,0.305449,0.17733659,0.50512844,0.24321419,0.4506943,0.3332747,0.4781868,0.2914572,0.28705567,0.0,0.59865403,0.40966424,0.13227409,0.0,0.021239363,0.0
0.0,0.18599123,0.21228981,0.44235814,0.3227826,0.85744214,0.28505746,0.72259796,0.3229131,0.27067715,0.0,0.88969916,0.4970365,0.13436253,0.0,0.038342256,0.0
0.0,0.65466285,0.5036208,0.3391323,1.3420827,1.166799,0.16656178,0.90652305,0.63154405,0.55559164,0.0,0.43454406,0.56680423,0.33922777,0.0,0.107537344,0.0
0.0,0.23204565,0.55810356,0.585342,0.58166224,0.92918664,0.25721446,0.33904108,0.67195505,0.31480014,0.0,0.4862892,0.43094608,0.17557168,0.0,0.14429408,0.0
0.0,1.0208315,0.62567,0.41662666,0.91124254,0.9179837,0.27663285,0.74321455,0.66082674,0.53781414,0.0,0.4695182,0.8493159,0.23940784,0.0,0.123363465,0.0
0.0,0.20442738,0.5265223,0.56275904,0.62344724,0.7149759,0.23183937,0.3148752,0.42403173,0.3026433,0.0,0.5446844,0.41207543,0.20043299,0.0,0.052070037,0.0
0.0,0.6832115,0.622731,0.43871653,1.3862412,1.2669653,0.32140312,1.2636464,0.49483398,0.48676956,0.0,0.9393673,0.8397883,0.2928282,0.0,0.1133077,0.0
0.0,0.80095035,0.6094611,0.45205963,1.1125115,1.3235406,0.17953618,0.79630023,0.51600397,0.51223487,0.0,0.5988928,0.7745644,0.24268228,0.0,0.10757825,0.0
0.0,0.17455211,0.4937465,0.33925337,0.48492992,0.6551243,0.13232736,0.1494291,0.63339645,0.33636028,0.0,0.30135438,0.47168744,0.114094354,0.0,0.05873943,0.0
0.0,0.18520749,0.5205101,0.18988761,0.3961358,0.27659371,0.26635677,0.26347482,0.36842212,0.17326711,0.0,0.4078904,0.3884671,0.14172629,0.0,0.047451988,0.0
0.0,0.47881407,0.19021448,0.7647636,0.35075763,0.50692457,0.33870205,0.53200024,0.53830844,0.537027,0.0,0.50473076,0.38011524,0.21101545,0.0,0.041383207,0.0
0.0,0.710325,0.50129235,0.18220517,0.9413086,0.6305445,0.23487866,0.5177127,0.17642125,0.16441372,0.0,0.32910323,0.5544434,0.19082108,0.0,0.10022277,0.0
0.0,0.8387239,0.64402807,0.81744057,1.2864652,1.5054748,0.5598889,1.0683752,0.7077351,0.31330693,0.0,0.82923913,0.90348226,0.35659853,0.0,0.13776624,0.0
0.0,0.3992861,0.18062395,0.8088208,0.40651828,0.61828846,0.3230223,0.443057,0.5149382,0.5188705,0.0,0.47074443,0.41633466,0.16512755,0.0,0.045027316,0.0
0.0,0.26653987,0.5427372,0.4484936,0.5707678,0.73907125,0.18211868,0.46492705,0.6115651,0.39797378,0.0,0.5499279,0.38213164,0.2235849,0.0,0.07050767,0.0
0.0,0.19310617,0.20410904,0.6516967,0.56791824,0.91537434,0.33752286,0.7650772,0.5180333,0.47377765,0.0,0.7828563,0.48394328,0.17318656,0.0,0.05802851,0.0
0.0,0.14305869,0.14552261,0.4381349,0.5114979,0.59599346,0.369093,0.75506073,0.32133391,0.2863484,0.0,0.77617866,0.2590458,0.19139448,0.0,0.048171856,0.0
0.0,0.66795164,0.23461954,0.387098,1.0384712,1.035244,0.4107112,1.1219223,0.44821006,0.5239476,0.0,0.64075017,0.8935487,0.22356103,0.0,0.09238678,0.0
0.0,0.3517158,0.23292099,0.6064204,0.24848443,0.53938097,0.4553061,0.40666032,0.6562312,0.4765538,0.0,0.3060118,0.5819905,0.20860225,0.0,0.12577166,0.0
0.0,0.10091463,0.12538362,0.40621373,0.14323987,0.47330827,0.16634311,0.30338237,0.2944597,0.20958194,0.0,0.27676782,0.653322,0.14260794,0.0,0.022460498,0.0
0.0,0.4962744,0.6382615,0.44621325,0.35285345,0.5071091,0.2825819,0.19871116,0.5362554,0.5250024,0.0,0.43940678,0.37047222,0.15913498,0.0,0.05427392,0.0
0.0,0.842129,0.179235,0.4398894,0.7998095,0.6067956,0.38384807,0.7230814,0.25937897,0.43096483,0.0,0.3197291,0.70323855,0.2409994,0.0,0.09502792,0.0
0.0,0.23431875,0.23517737,0.58596265,0.47748417,0.7445154,0.44809094,0.8223466,0.40284905,0.36428046,0.0,0.8395822,0.4270479,0.23130031,0.0,0.16974868,0.0
0.0,0.17792988,0.535906,0.36934984,0.49176013,0.70335996,0.20395802,0.22535138,0.6550897,0.36645323,0.0,0.29999653,0.50839436,0.18770301,0.0,0.0703031,0.0
0.0,0.14905556,0.6164204,0.69619787,0.77223706,0.97701234,0.26182052,0.44034463,0.52388316,0.5314204,0.0,0.49660447,0.54257333,0.2706492,0.0,0.09181153,0.0
0.0,0.24625714,0.1653958,0.62953776,0.4752047,0.8854224,0.25806066,0.65875834,0.4705402,0.42975855,0.0,0.697726,0.3109352,0.21046157,0.0,0.090803504,0.0
0.0,0.35695457,0.12942865,0.6471394,0.2785819,0.32593536,0.35465157,0.328161,0.22175705,0.23685233,0.0,0.48869908,0.24325037,0.12482389,0.0,0.016554587,0.0
0.0,0.3188786,0.6460491,0.5406573,0.5183894,0.6415731,0.37888825,0.44986063,0.69285536,0.5211905,0.0,0.34192386,0.5868207,0.34694207,0.0,0.0862273,0.0
0.0,0.7519371,0.13672791,0.34296045,0.66589254,0.6018254,0.23757052,0.8083887,0.22577958,0.24555404,0.0,0.38034698,0.9433187,0.20058617,0.0,0.040535867,0.0
0.0,0.1301751,0.15334617,0.49669617,0.42270944,0.80941963,0.25439784,0.46217954,0.49730417,0.42730904,0.0,0.4776294,0.45754817,0.16019818,0.0,0.04027863,0.0
0.0,0.1685816,0.5634567,0.38321653,0.59409976,0.8085204,0.23643148,0.64083993,0.36263004,0.18020266,0.0,0.9063879,0.39481056,0.17021899,0.0,0.058907785,0.0
0.0,0.15824914,0.600925,0.3543837,0.68084425,0.7618352,0.27254924,0.6869299,0.6595743,0.46600205,0.0,0.69720453,0.6063007,0.21392426,0.0,0.07166071,0.0
0.0,0.20566659,0.53804535,0.3768593,0.52704644,0.6320446,0.25826874,0.20249175,0.6170444,0.3946352,0.0,0.2942801,0.41440728,0.21242371,0.0,0.072367646,0.0
0.0,0.1481801,0.50773007,0.34226546,0.488595,0.71124667,0.12938176,0.1487857,0.5994801,0.3564031,0.0,0.25443798,0.43857673,0.16663875,0.0,0.06331423,0.0
0.0,0.7409967,0.1634168,0.30596203,0.834992,0.61322004,0.32954448,0.7595356,0.23705633,0.43027914,0.0,0.3460067,0.725977,0.19664438,0.0,0.050783098,0.0
0.0,0.25547397,0.17789736,0.53744286,0.35272178,0.52637184,0.31226468,0.622114,0.59307766,0.35848498,0.0,0.4043345,0.34238595,0.048659362,0.0,0.027085014,0.0
0.0,0.75475436,0.26682287,0.4083886,0.9388218,1.2063279,0.32180592,1.045626,0.45973295,0.617774,0.0,0.6561223,0.9018713,0.23392731,0.0,0.08213714,0.0
0.0,0.66981393,0.5376176,0.38858396,1.2111132,1.1707405,0.17490615,0.79113764,0.42311,0.41460878,0.0,0.53483725,0.69396883,0.2581498,0.0,0.09959149,0.0
0.0,0.20703068,0.1754815,0.4886502,0.36621496,0.87980324,0.25826207,0.67768425,0.40851462,0.31619042,0.0,0.7791594,0.37377253,0.17873031,0.0,0.044938553,0.0
0.0,0.80819535,0.5691386,0.6027196,1.3260927,1.4598062,0.26107383,1.2068865,0.48636767,0.32950622,0.0,0.9977086,0.5222389,0.3083668,0.0,0.1378684,0.0
0.0,0.21744531,0.6204309,0.30664933,0.53565156,0.5745598,0.33312103,0.5262429,0.7451935,0.46035486,0.0,0.4738996,0.6738402,0.18126047,0.0,0.11127505,0.0
0.0,0.2887962,0.1179917,0.495349,0.06494725,0.30051008,0.21207882,0.3216991,0.37300116,0.19580896,0.0,0.31917155,0.626054,0.13260326,0.0,0.01103837,0.0
0.0,0.1829855,0.5490733,0.63174427,0.76460147,0.877691,0.2414205,0.5482943,0.40855157,0.30518615,0.0,0.80381495,0.38272637,0.17075348,0.0,0.07615515,0.0
0.0,0.18549357,0.20075038,0.5331492,0.5247563,0.6964117,0.37117743,0.8171895,0.36728987,0.39107686,0.0,0.85506016,0.4383191,0.17423156,0.0,0.045672454,0.0
0.0,0.16214508,0.21632153,0.7379324,0.69867927,1.133036,0.35741168,0.9628096,0.49908525,0.45817828,0.0,1.0255013,0.46255767,0.20110427,0.0,0.062954724,0.0
0.0,0.18157327,0.5561403,0.4184131,0.71684825,0.94092286,0.23245937,0.75631833,0.66351277,0.34902805,0.0,0.89383376,0.47196022,0.19559138,0.0,0.07270453,0.0
0.0,0.17917606,0.5752266,0.38096422,0.7264293,0.9117736,0.2533664,0.8335833,0.6705959,0.37608004,0.0,0.9365017,0.50503176,0.2086988,0.0,0.08820998,0.0
0.0,0.30710608,0.64423543,0.8550694,0.894894,1.1857585,0.43616122,0.98431504,0.7112882,0.41477078,0.0,1.1292125,0.5612434,0.29797202,0.0,0.089795455,0.0
0.0,0.28745246,0.24626726,0.56755733,0.3333485,0.934977,0.30658603,0.5506205,0.60751384,0.560615,0.0,0.5923269,0.5951155,0.20072423,0.0,0.050922856,0.0
0.0,0.7456255,0.5820937,0.32307345,1.1849833,0.85424286,0.29942402,0.9854425,0.33327824,0.39165848,0.0,0.6910759,0.7313898,0.26142335,0.0,0.105123326,0.0
0.0,0.22873265,0.6307152,0.6586176,0.7620826,1.0886047,0.43326578,0.80314624,0.757801,0.3727479,0.0,0.8953046,0.6338158,0.29108676,0.0,0.08640959,0.0
0.0,0.27906793,0.19947398,0.79431534,0.35751405,0.93982077,0.47897178,0.38657734,0.70472294,0.31324708,0.0,0.4366135,0.54424345,0.15344179,0.0,0.08101633,0.0
0.0,0.15979096,0.52656156,0.46402743,0.6235367,0.87668276,0.15255924,0.36348334,0.576235,0.36905855,0.0,0.5073676,0.4116739,0.19024299,0.0,0.07286433,0.0
0.0,0.24291581,0.1717444,0.5284205,0.27810854,0.600941,0.34934545,0.30778864,0.59568846,0.44228792,0.0,0.26258627,0.5537623,0.18684408,0.0,0.036477707,0.0
0.0,0.13327858,0.20160773,0.5581192,0.5836444,0.9241491,0.3175066,0.8141663,0.49717912,0.48538327,0.0,0.81101894,0.5070752,0.19694516,0.0,0.04767329,0.0
0.0,0.3654731,0.14674471,0.585949,0.19965528,0.30845854,0.3235653,0.19579385,0.3854455,0.37238628,0.0,0.23529091,0.35417488,0.14841509,0.0,0.056548595,0.0
0.0,0.23020102,0.2527195,0.643382,0.3186796,0.74039215,0.29354176,0.460465,0.27253592,0.42859554,0.0,0.4865505,0.46601185,0.14288646,0.0,0.045609973,0.0
0.0,0.72523665,0.50660956,0.18961689,0.9607806,0.5909778,0.2511102,0.5676989,0.18808092,0.19177555,0.0,0.36328596,0.59330285,0.1961597,0.0,0.07343754,0.0
0.0,0.73141974,0.16459042,0.28635398,0.809585,0.65031976,0.3195153,0.7405466,0.2694053,0.40424347,0.0,0.25686464,0.6192863,0.19894502,0.0,0.124155685,0.0
0.0,0.7804901,0.5209564,0.36720547,1.2033172,1.3027375,0.08811514,0.909083,0.79658645,0.57864594,0.0,0.57760847,0.793251,0.24994677,0.0,0.08831365,0.0
0.0,0.2648229,0.5595387,0.5895758,0.613474,0.82382953,0.23185107,0.38890383,0.643556,0.37981623,0.0,0.5226864,0.4355022,0.15126276,0.0,0.10004262,0.0
