0,1,2,3,4,5,6,7,label
0.48510805,1.1598873,0.0,1.085533,0.89074475,0.6012924,0.25295517,0.9423435,1.0
0.24803998,0.40419015,0.0,0.5936661,0.5321968,0.7738751,0.42595565,0.17584589,1.0
0.38559592,0.41305703,0.0,0.67252934,0.63568234,0.7332637,0.530579,0.23423257,1.0
0.11974369,0.1621024,0.0,0.40924764,0.2914125,0.49373406,0.18562542,0.5135001,1.0
0.14021821,0.4466818,0.0,0.50052506,0.47691682,0.52570057,0.37598345,0.09241315,1.0
0.5377836,0.58167505,0.0,0.70099425,0.5402305,0.797254,0.45253006,0.27592573,1.0
0.3335378,0.6494548,0.0,0.5037234,0.43651006,0.37832496,0.36030078,0.10403543,1.0
0.16643855,0.44051027,0.0,0.54840034,0.3530735,0.5294783,0.5432416,0.066719644,1.0
0.36156067,0.2565669,0.0,0.24258743,0.2776689,0.31690544,0.23932496,0.33559108,1.0
0.14747138,0.28288877,0.0,0.50091493,0.47687414,0.52436644,0.20650597,0.031583913,1.0
0.42905822,1.0631119,0.0,0.99111223,0.70513874,0.8959598,0.34571397,0.8108215,1.0
0.46268913,0.4369328,0.0,0.71910375,0.4679831,0.6722151,0.2106661,0.21681896,1.0
0.33361402,0.7437467,0.0,0.6823191,0.36239788,0.779923,0.4498525,0.31033313,1.0
0.050240345,0.19170383,0.0,0.073077284,0.26511988,0.6583034,0.35661063,0.28116637,1.0
0.33162954,0.31468177,0.0,0.2947147,0.28350407,0.3261522,0.20152113,0.41523194,1.0
0.33654082,0.45731944,0.0,0.60851145,0.26967907,0.5611113,0.29609805,0.07589962,1.0
0.15448529,0.26785633,0.0,0.08931964,0.26525477,0.39895016,0.63081634,0.24838442,1.0
0.39253527,0.5525979,0.0,0.76253384,0.49158505,0.89525014,0.14161998,0.36105633,1.0
0.5674968,0.58031005,0.0,0.6964067,0.70274276,0.92147666,0.31752324,0.3496933,1.0
0.28162327,0.24860433,0.0,0.24373443,0.23326181,0.73674685,0.13823077,0.403336,1.0
0.2864694,0.3534894,0.0,0.6070526,0.63441247,0.61285055,0.30453014,0.17620492,1.0
0.42287657,0.54805195,0.0,0.70201427,0.6740148,1.0890292,0.7038168,0.36021826,1.0
0.209021,0.07949575,0.0,0.2894345,0.23965974,0.53418875,0.43245795,0.3353723,1.0
0.3234026,0.57799554,0.0,0.2924129,0.359884,0.32289827,0.38313043,0.5402813,1.0
0.38482723,0.46425426,0.0,0.7506838,0.5137859,0.6720216,0.67837095,0.255227,1.0
0.11823257,0.22584152,0.0,0.2756927,0.27488366,0.55848974,0.37490672,0.42673445,1.0
0.5739304,0.42730945,0.0,0.40496752,0.44538245,0.5141683,0.5480089,0.5566525,1.0
0.3758195,0.53165615,0.0,0.77026576,0.7992543,0.74296963,0.36390847,0.43377656,1.0
0.2198144,0.60834265,0.0,0.7030876,0.5245736,0.6356547,0.39523178,0.9997318,1.0
0.20891835,0.3025623,0.0,0.18832763,0.4112577,0.12973112,0.5188812,0.34767273,1.0
0.11488458,0.48707944,0.0,0.54406816,0.39744192,1.0780408,0.46251068,0.19498977,1.0
0.26826793,0.3299934,0.0,0.22388525,0.17298956,0.76333463,0.29350865,0.39736664,1.0
0.36835557,1.0456486,0.0,1.0396907,0.62579715,0.9885114,0.27086338,0.8466926,1.0
0.2609126,0.20793107,0.0,0.32901162,0.38356724,0.6188919,0.4769683,0.47013444,1.0
0.3382935,0.7943876,0.0,0.5476094,0.46159628,0.9045064,0.49174652,0.27517194,1.0
0.20322442,0.21775976,0.0,0.38891837,0.30103266,0.53702575,0.42422414,0.496422,1.0
0.28770694,0.8332482,0.0,0.427139,0.24098136,0.6461639,0.6515676,0.7488326,1.0
0.14869837,0.08957254,0.0,0.20022829,0.32547966,0.31089056,0.2654127,0.2924412,1.0
0.23466985,0.52658963,0.0,0.030369876,0.35955775,0.6942087,0.3447359,0.39070258,1.0
0.36908805,0.4456079,0.0,0.6038863,0.6653068,0.7111649,0.5422996,0.20469072,1.0
0.29604524,0.5303831,0.0,0.5203536,0.3600871,0.97900146,0.26202223,0.1412485,1.0
0.12971084,0.16374737,0.0,0.2311713,0.36025557,0.40369278,0.24579884,0.3797451,1.0
0.1876897,0.17969054,0.0,0.094978586,0.3211964,0.10801854,0.5145917,0.1924586,1.0
0.35495442,0.43131024,0.0,0.35049254,0.4974203,0.5636977,0.7536639,0.5748545,1.0
0.2884954,0.337215,0.0,0.15657157,0.18765157,0.45037776,0.35652116,0.29878634,1.0
0.32515398,0.6128328,0.0,0.64437824,0.4028699,0.946289,0.26894587,0.2768808,1.0
0.37396893,0.3193821,0.0,0.26003453,0.34582755,0.496971,0.24248329,0.4232705,1.0
0.42633036,0.18836284,0.0,0.33504733,0.27056837,0.55264014,0.24852851,0.39601308,1.0
0.36283138,0.69415045,0.0,0.6101011,0.49890622,0.7916348,0.33376485,0.28433898,1.0
0.38951388,0.6011159,0.0,0.6491634,0.67378366,0.8521125,0.7179016,0.3139356,1.0
0.32748362,0.76193285,0.0,0.67275506,0.6045322,0.6207331,0.15105292,0.3970128,1.0
0.15525283,0.5969992,0.0,0.69621485,0.5507356,0.7239949,0.34764385,0.3625516,1.0
0.36979118,0.59031373,0.0,0.5363568,0.53503114,0.34812382,0.22177045,0.13626757,1.0
0.3260741,0.29996493,0.0,0.38038054,0.25721005,0.62181646,0.15416545,0.5132062,1.0
0.411291,0.57778203,0.0,0.70455897,0.42044,0.8342326,0.33580583,0.27507222,1.0
0.14680962,0.36951163,0.0,0.4963286,0.4332894,0.6460554,0.3659426,0.057344586,1.0
0.5087556,0.31487358,0.0,0.33665776,0.46953404,0.78905976,0.31981567,0.5333121,1.0
0.14621559,0.30114973,0.0,0.32885697,0.23056829,0.7483079,0.53959924,0.49542546,1.0
0.2760396,0.4107284,0.0,0.44938937,0.8277991,1.7262489,0.26273578,0.3145802,1.0
0.2517167,0.2957164,0.0,0.24640979,0.36011943,0.8080113,0.6500331,0.4521973,1.0
0.2144217,0.20195249,0.0,0.27951953,0.3647364,0.7651945,0.44009644,0.45620447,1.0
0.52983016,0.6822316,0.0,0.6203396,0.55745983,1.2251285,0.6029893,0.315511,1.0
0.36055356,0.62696105,0.0,0.6035109,0.4495996,0.86549467,0.3211889,0.24468398,1.0
0.24000181,0.62124264,0.0,0.6582551,0.53959,0.7695084,0.59052056,0.3106421,1.0
0.18530257,0.28797784,0.0,0.19212966,0.28037882,0.48448616,0.6287029,0.34752893,1.0
0.27616933,0.30171466,0.0,0.31910098,0.33528742,0.542795,0.6744176,0.45804262,1.0
0.38783294,0.287787,0.0,0.2863977,0.29895678,0.17310908,0.26484597,0.36297375,1.0
0.18403241,0.20210153,0.0,0.22312899,0.4478246,0.38562745,0.29699907,0.40225577,1.0
0.19892707,0.3850629,0.0,0.5481677,0.48103666,0.71819454,0.39559263,0.11786532,1.0
0.05548492,0.11739495,0.0,0.18022211,0.18164001,0.71356493,0.3173038,0.31347758,1.0
0.29892716,0.3402421,0.0,0.2092401,0.15919547,0.16076362,0.36983603,0.28676713,1.0
0.2634373,0.19195423,0.0,0.13368866,0.18359669,0.44068336,0.16468388,0.23431486,1.0
0.33352166,0.33050668,0.0,0.7369295,0.6073926,0.53284806,0.31227103,0.23502105,1.0
0.35716096,0.29896235,0.0,0.22113903,0.29942608,0.16292953,0.25805062,0.32223254,1.0
0.41639006,0.5742294,0.0,0.30780563,0.32050964,0.56907165,0.61199796,0.53693515,1.0
0.4330311,0.47417605,0.0,0.28948966,0.389841,0.5041191,0.4617401,0.50153774,1.0
0.20768242,0.3618548,0.0,0.5587894,0.464242,0.66471064,0.40089384,0.10156297,1.0
0.4917716,0.4802341,0.0,0.7145995,0.4124938,0.762992,0.39478907,0.20671082,1.0
0.31882563,0.657255,0.0,0.6173962,0.2991315,0.7669063,0.4468706,0.20200562,1.0
0.3937271,0.42155445,0.0,0.6987884,0.7891955,0.99864525,0.3572107,0.36104393,1.0
0.20742051,0.14780098,0.0,0.27468243,0.30830193,0.6428974,0.4368372,0.39360923,1.0
0.25319573,0.36086667,0.0,0.17041874,0.16831408,0.45078212,0.32459986,0.3229113,1.0
0.34863994,0.5243649,0.0,0.5757079,0.4752195,0.67139417,0.16402139,0.17340076,1.0
0.15888545,0.13510266,0.0,0.21552058,0.28056315,0.7384765,0.4012798,0.35887057,1.0
0.3474471,0.48137337,0.0,0.28871128,0.33037347,0.6618222,0.37698507,0.53069973,1.0
0.32606173,0.22996676,0.0,0.35725608,0.2991512,0.39540064,0.70827925,0.41020527,1.0
0.43076378,0.61302924,0.0,0.6113269,0.48526785,0.69510233,0.39379936,0.21296823,1.0
0.4039681,0.73458767,0.0,0.60481644,0.44130716,0.77461284,0.5373907,0.2511781,1.0
0.34486854,0.6372223,0.0,0.6890529,0.4031205,0.7596676,0.29552394,0.28971928,1.0
0.48510805,1.1598873,0.0,1.085533,0.89074475,0.6012924,0.25295517,0.9423435,1.0
0.2585819,0.42940545,0.0,0.642579,0.40715992,0.63650614,0.59079814,0.14713088,1.0
0.25728253,0.2958788,0.0,0.14660282,0.16023707,0.73557043,0.3022815,0.31547433,1.0
0.39875817,0.6875496,0.0,0.65957916,0.38333327,0.7927606,0.5099528,0.25963956,1.0
0.29626182,0.811282,0.0,0.8737189,0.6960065,1.1617616,0.5833813,0.6603068,1.0
0.3911494,0.55475146,0.0,0.49300027,0.56540024,0.6105109,0.23092398,0.13070056,1.0
0.30542803,0.26829556,0.0,0.29391095,0.10334334,0.40344995,0.32453728,0.33924937,1.0
0.32431903,0.44789302,0.0,0.21307263,0.28149202,0.3337568,0.3920504,0.39581895,1.0
0.3897458,0.605545,0.0,0.59037197,0.5642874,0.51374096,0.2131517,0.21557003,1.0
0.12684362,0.46264333,0.0,0.57400626,0.3718367,1.0100157,0.46717235,0.18628475,1.0
0.317336,0.5777097,0.0,0.67460185,0.79622984,0.36481073,0.3569894,0.33584988,1.0
0.25970784,0.92721754,0.0,0.8710396,0.600688,0.78945845,0.058779657,0.66271067,1.0
0.017025454,0.59253085,0.0,0.4353007,0.2738239,0.5743952,0.4549323,0.7263225,1.0
0.33500814,0.29504514,0.0,0.2748117,0.38751963,0.37669975,0.74777675,0.39704365,1.0
0.30136344,0.28325754,0.0,0.16160099,0.28518605,0.47484297,0.19937241,0.32634354,1.0
0.36349547,0.6579427,0.0,0.7560567,0.45944706,1.2596084,0.2591611,0.4410485,1.0
0.23918556,0.39781392,0.0,0.61462235,0.51360464,0.80034226,0.4098372,0.18918157,1.0
0.38304192,0.6595393,0.0,0.577984,0.36617497,0.6757,0.5206144,0.16309649,1.0
0.36854824,0.53800493,0.0,0.67959386,0.3553583,0.7694812,0.30246112,0.21864402,1.0
0.32366043,0.65598816,0.0,0.6521181,0.40104604,0.6564924,0.29572368,0.25737256,1.0
0.27935892,0.22308344,0.0,0.09392805,0.21659745,0.2339867,0.21003124,0.1921424,1.0
0.45800075,0.5849125,0.0,0.76557875,0.45113894,0.85951144,0.3597471,0.32877463,1.0
0.28013715,0.29765797,0.0,0.17828278,0.18915473,0.9021668,0.29998365,0.3708635,1.0
0.28283897,0.35588378,0.0,0.2556569,0.19396822,0.78301245,0.30261746,0.43969047,1.0
0.4050834,0.61874384,0.0,0.6930462,0.3326902,0.8770392,0.4895834,0.24946874,1.0
0.066273145,0.12541056,0.0,0.19687977,0.15373142,0.26354802,0.35382748,0.25056645,1.0
0.079318196,0.2500528,0.0,0.17155665,0.18871146,0.75813705,0.5118358,0.35343128,1.0
0.2616444,0.5378519,0.0,0.69452924,0.5987919,0.7005848,0.4385797,0.32077307,1.0
0.21742615,0.19481754,0.0,0.25938132,0.4354446,0.118574284,0.33670816,0.37485373,1.0
0.26182762,0.41330856,0.0,0.5510649,0.6719411,0.55609274,0.30977672,0.16917199,1.0
0.32150093,0.45672226,0.0,0.69128555,0.49490955,0.9268587,0.61637604,0.2538248,1.0
0.25251988,0.4577443,0.0,0.70967734,0.4194211,0.8415458,0.55548835,0.24871019,1.0
0.08687996,0.11521409,0.0,0.14741425,0.1839504,0.3256579,0.3827256,0.2194221,1.0
0.30547732,0.4282695,0.0,0.42103198,0.19910552,0.69508773,0.29801422,0.5844335,1.0
0.2589002,0.4382894,0.0,0.20366514,0.10728857,0.48579383,0.47985622,0.3542632,1.0
0.26170373,0.2922848,0.0,0.20791723,0.11268625,0.4643492,0.31104213,0.30489507,1.0
0.1341372,0.03397029,0.0,0.19064467,0.2620771,0.19129565,0.25545245,0.22628528,1.0
0.20208712,0.7859976,0.0,0.8859102,0.6723139,0.8239679,0.36552426,0.6372936,1.0
0.32569617,0.7398247,0.0,0.564094,0.7795108,1.1044017,0.6836184,0.39564568,1.0
0.019391244,0.1585966,0.0,0.08826816,0.22911026,0.8988905,0.3016603,0.31018203,1.0
0.41504166,0.5038005,0.0,0.66244507,0.38886756,0.8848025,0.3342586,0.20709226,1.0
0.22820202,0.17748025,0.0,0.18367285,0.35828364,0.44087607,0.501385,0.31442967,1.0
0.25414178,0.118201785,0.0,0.30562043,0.27472535,0.21121019,0.49879667,0.31621233,1.0
0.41816166,0.3967507,0.0,0.6145914,0.8150186,0.9549958,0.40525448,0.28007543,1.0
0.35845897,0.36888227,0.0,0.28716975,0.104374915,0.38311166,0.5459721,0.34744644,1.0
0.23588164,0.082624756,0.0,0.26322505,0.41692504,0.71996665,0.29585698,0.40966254,1.0
0.098011635,0.1318999,0.0,0.117766656,0.22330266,0.39958924,0.39820418,0.22517014,1.0
0.34426558,0.23330998,0.0,0.2679653,0.29471773,0.9593399,0.16680372,0.4537663,1.0
0.3662781,0.29328305,0.0,0.21555038,0.31149733,0.20835745,0.26347876,0.32484442,1.0
0.42555353,0.36624882,0.0,0.35262808,0.39414963,0.40558982,0.27237016,0.50623924,1.0
0.23478241,0.5024678,0.0,0.3244574,0.23913704,0.8068753,0.26063958,0.58840585,1.0
0.26475057,0.3812975,0.0,0.25842422,0.50439566,0.1543844,0.5567006,0.45765436,1.0
0.29036948,0.54050076,0.0,0.49422002,0.3413737,0.67412126,0.28911877,0.07380261,1.0
0.41212788,0.37603194,0.0,0.23606461,0.41783288,0.2881282,0.30375636,0.411878,1.0
0.31564906,0.23953977,0.0,0.3011433,0.42658862,0.18341663,0.57206964,0.39612138,1.0
0.12328193,0.20180014,0.0,0.31035116,0.24808146,0.5778113,0.36755463,0.4365887,1.0
0.17663558,0.28487903,0.0,0.24600573,0.36378285,0.25457403,0.4600066,0.3986226,1.0
0.3018082,0.26215765,0.0,0.85664725,0.49079782,0.5627789,0.23695272,0.27569023,1.0
0.059272885,0.1001366,0.0,0.2512697,0.14211614,0.6678285,0.30253786,0.34114236,1.0
0.43652955,1.1203419,0.0,1.0443399,0.7371538,0.9304467,0.34674808,0.8920914,1.0
0.37746784,0.42177415,0.0,0.22135347,0.4128571,0.12540573,0.29344252,0.4026386,1.0
0.25214326,0.30675206,0.0,0.080015875,0.1409206,0.26811025,0.35338262,0.19126841,1.0
0.39652756,0.4666273,0.0,0.70916086,0.5573396,0.82264394,0.68771076,0.25707355,1.0
0.33093217,0.26883563,0.0,0.22103311,0.28379348,0.49371135,0.20576687,0.35979313,1.0
0.28790691,0.5935102,0.0,0.83757496,0.77359545,1.0537858,0.25023207,0.57557213,1.0
0.16473384,0.3323266,0.0,0.13244373,0.28895968,0.1537883,0.6540239,0.27745417,1.0
0.37182066,0.26375344,0.0,0.70235366,0.6174531,0.72381955,0.3374561,0.20263478,1.0
0.32733214,0.47974116,0.0,0.6667005,0.6228984,0.56792754,0.49927646,0.24498299,1.0
0.46709356,0.61284065,0.0,0.69056886,0.49853417,0.76935226,0.3996052,0.2819438,1.0
0.28276956,0.22147638,0.0,0.22535436,0.06624089,0.40879968,0.31890622,0.2582581,1.0
0.22555257,0.030443981,0.0,0.3578087,0.2914501,0.22527617,0.2877078,0.34817803,1.0
0.6383312,0.60416037,0.0,0.8368706,0.60814136,0.85939497,0.5053141,0.39972645,1.0
0.28022987,0.22795534,0.0,0.39054742,0.39319474,0.671144,0.4831638,0.5326733,1.0
0.2745401,0.37913495,0.0,0.18488917,0.19958316,0.45333052,0.34028026,0.34754094,1.0
0.37356398,0.5990667,0.0,0.66924095,0.52628845,0.6094295,0.16938488,0.28032225,1.0
0.079318196,0.2500528,0.0,0.17155665,0.18871146,0.75813705,0.5118358,0.35343128,1.0
0.3968965,0.44381863,0.0,0.6981692,0.2964578,0.6944547,0.31428778,0.15472382,1.0
0.2659342,0.88245827,0.0,1.0331147,0.31519434,1.1363183,0.146653,1.3824856,1.0
0.6053746,0.6933324,0.0,0.78078943,0.54363745,0.8786137,0.6573061,0.37042028,1.0
0.23022413,0.33819282,0.0,0.054481287,0.19468673,0.6809655,0.31283474,0.2710352,1.0
0.38655376,0.6292274,0.0,0.5809812,0.4745274,0.7099704,0.35946524,0.20594299,1.0
0.27178308,0.34156504,0.0,0.20216924,0.17400268,0.56828934,0.3190033,0.3570319,1.0
0.33654082,0.45731944,0.0,0.60851145,0.26967907,0.5611113,0.29609805,0.07589962,1.0
0.13737689,0.40622884,0.0,0.55208445,0.33892766,0.72043675,0.33784938,0.76453894,1.0
0.37443575,0.37982813,0.0,0.30906385,0.25142723,0.5185621,0.39488667,0.44779092,1.0
0.23340711,0.13842824,0.0,0.277591,0.31611252,0.6096029,0.4615114,0.3821979,1.0
0.3075837,0.287071,0.0,0.19501312,0.2775583,0.40245765,0.20065719,0.3391587,1.0
0.27850825,0.16409099,0.0,0.23569639,0.14590535,0.49687225,0.14240068,0.29498005,1.0
0.3078896,0.19215956,0.0,0.25456142,0.41530758,0.3915647,0.5581995,0.36704797,1.0
0.25787255,0.051436983,0.0,0.41124213,0.33865663,0.43988353,0.28687653,0.43993688,1.0
0.31600294,0.6771171,0.0,0.55903375,0.44591984,0.5890284,0.31679288,0.2002958,1.0
0.33511078,0.3669331,0.0,0.30780455,0.31206745,0.20379987,0.21645856,0.4371863,1.0
0.3907453,0.7281154,0.0,0.9048971,0.9168572,0.8115843,0.3676741,0.67044055,1.0
0.30064264,0.31737262,0.0,0.23087437,0.15034024,0.3170272,0.3509128,0.31502718,1.0
0.36159986,0.44408256,0.0,0.5844998,0.45495296,0.9638956,0.13666466,0.1804252,1.0
0.4115887,0.39647284,0.0,0.4559913,0.49173605,0.62901473,0.76688397,0.6366177,1.0
0.25835797,0.29527482,0.0,0.23867534,0.35530645,0.6583476,0.6690125,0.4210786,1.0
0.28589407,0.47561592,0.0,0.64169246,0.63003004,1.0065516,0.4372549,0.3021621,1.0
0.22282594,0.5553567,0.0,0.49177226,0.5588651,1.0126182,0.58918667,0.19892085,1.0
0.287577,0.67591393,0.0,0.52922326,0.31266066,0.7281319,0.44704798,0.14642918,1.0
0.35842922,0.31205904,0.0,0.24838476,0.31571975,0.3327704,0.24316028,0.38310963,1.0
0.22767116,0.17239192,0.0,0.20661743,0.4751872,0.48416698,0.33429718,0.38881826,1.0
0.0821774,0.27551192,0.0,0.16013664,0.18528047,0.45803404,0.54428816,0.30797675,1.0
0.041990496,0.18866873,0.0,0.110142045,0.21571422,0.39366826,0.3593941,0.25434792,1.0
0.28942692,0.56425333,0.0,0.77492934,0.6312246,0.7603679,0.43447387,0.4085814,1.0
0.050240345,0.19170383,0.0,0.073077284,0.26511988,0.6583034,0.35661063,0.28116637,1.0
0.34351757,0.33303368,0.0,0.18792325,0.33555663,0.26383755,0.25133115,0.3418485,1.0
0.18935363,0.38598943,0.0,0.72823495,0.417705,0.7440177,0.33359706,0.24755782,1.0
0.24159524,0.25879198,0.0,0.25838965,0.31962207,0.80793077,0.6316005,0.4352225,1.0
0.31497473,0.62289983,0.0,0.47996613,0.40543017,0.36992878,0.34778553,0.06688882,1.0
0.30616295,0.435327,0.0,0.7017183,0.6660178,0.37790436,0.32087782,0.2580576,1.0
0.2663465,0.38420314,0.0,0.36995596,0.40340474,0.8516751,0.6382011,0.6059995,1.0
0.3911494,0.55475146,0.0,0.49300027,0.56540024,0.6105109,0.23092398,0.13070056,1.0
0.3368222,0.2880911,0.0,0.15382658,0.3036455,0.25597477,0.25066,0.28519475,1.0
0.13009143,0.38791,0.0,0.4394658,0.46021268,0.49912214,0.22153835,0.6891926,1.0
0.1846988,0.20235926,0.0,0.24841566,0.32458907,0.538083,0.441476,0.39169466,1.0
0.2944965,0.2665057,0.0,0.12886298,0.2754134,0.47908497,0.2021679,0.29135048,1.0
0.21223648,0.5001981,0.0,0.38983187,0.4015186,0.5744436,0.62755513,0.6424396,1.0
0.22157127,0.45828325,0.0,0.6211544,0.52731067,0.6098241,0.4107817,0.20094171,1.0
0.14747138,0.28288877,0.0,0.50091493,0.47687414,0.52436644,0.20650597,0.031583913,1.0
0.21223648,0.5001981,0.0,0.38983187,0.4015186,0.5744436,0.62755513,0.6424396,1.0
0.29754668,0.31529653,0.0,0.07407492,0.42403787,1.361744,0.15605143,0.45225865,1.0
0.2593239,0.44056875,0.0,0.2448291,0.20968798,0.48756897,0.32092357,0.43384725,1.0
0.34551477,0.4533701,0.0,0.7489005,0.47888592,0.77899754,0.6330341,0.2645172,1.0
0.4170044,0.5680687,0.0,0.56759,0.45280313,0.6768541,0.38738105,0.14855796,1.0
0.2885315,0.33546668,0.0,0.15451123,0.18727927,0.44955158,0.3568538,0.296249,1.0
0.34282082,0.5916915,0.0,0.7612753,0.56024486,0.57362026,0.6623349,0.32964557,1.0
0.3359345,0.24632028,0.0,0.16675738,0.26858476,0.2885516,0.23869258,0.2718586,1.0
0.16205683,0.5438466,0.0,1.1372331,0.42062157,1.4165738,0.18077268,0.7492091,1.0
0.22157127,0.45828325,0.0,0.6211544,0.52731067,0.6098241,0.4107817,0.20094171,1.0
0.21028188,0.14511615,0.0,0.2800792,0.29845414,0.6096729,0.4415934,0.38724166,1.0
0.3662781,0.29328305,0.0,0.21555038,0.31149733,0.20835745,0.26347876,0.32484442,1.0
0.63769776,0.67550343,0.0,0.15744673,0.29550833,0.54717433,0.6370517,0.4013209,1.0
0.2918112,0.69909936,0.0,0.26677576,0.29803747,0.20396858,0.5426927,0.5290153,1.0
0.23926988,0.20050904,0.0,0.24070406,0.39699575,0.7599028,0.4750211,0.4278335,1.0
0.30050805,0.18571284,0.0,0.34434813,0.37974364,0.4550879,0.51915526,0.4344213,1.0
0.3663369,0.6053292,0.0,0.56344754,0.44045934,0.7067023,0.345091,0.17491168,1.0
0.22820202,0.17748025,0.0,0.18367285,0.35828364,0.44087607,0.501385,0.31442967,1.0
0.55897796,0.62669384,0.0,0.59992063,0.6302161,0.81932443,0.50411975,0.24376705,1.0
0.41510123,0.78607434,0.0,0.9339395,0.98371845,0.7994506,0.38199544,0.7333909,1.0
0.3864957,0.17007646,0.0,0.3221251,0.6047079,0.7634787,0.42557123,0.5236461,1.0
0.37236744,0.35638383,0.0,0.17317072,0.37014496,0.11540259,0.2962973,0.32156503,1.0
0.20742051,0.14780098,0.0,0.27468243,0.30830193,0.6428974,0.4368372,0.39360923,1.0
0.43429026,0.7358214,0.0,0.78035045,0.64801043,0.7710901,0.21110597,0.4754796,1.0
0.52269,0.51557666,0.0,0.30589685,0.37933823,0.625246,0.6947384,0.5099432,1.0
0.16353257,0.17738116,0.0,0.16308135,0.42223307,0.37578025,0.2983172,0.33876756,1.0
0.40400347,0.66488135,0.0,0.71207386,0.5005015,1.0717831,0.32271272,0.38394344,1.0
0.25229546,0.6760208,0.0,1.0565188,0.59654003,1.0301396,0.33106375,0.71869016,1.0
0.2593965,0.54662526,0.0,0.4254576,0.2602183,0.8584655,0.2619573,0.69600815,1.0
0.03991963,0.075381406,0.0,0.17865217,0.11779891,0.5093323,0.31225806,0.24587634,1.0
0.37357172,0.5124115,0.0,0.6543757,0.34979045,0.75578773,0.30970153,0.18319994,1.0
0.36050916,0.5595375,0.0,0.64941144,0.37344453,0.75868803,0.30751994,0.21019876,1.0
0.64674807,0.6214379,0.0,0.7305621,0.6609439,0.80331105,0.54809725,0.3298735,1.0
0.18996234,0.4989022,0.0,0.6213049,0.5306821,0.7033977,0.38722393,0.24170214,1.0
0.83021104,0.7098047,0.0,0.49442595,0.54080343,0.9553775,0.541299,0.78880787,1.0
0.4013264,0.52380854,0.0,0.55692416,0.43269005,0.68779355,0.21048544,0.79734874,1.0
0.392533,0.4637565,0.0,0.6994202,0.70161444,1.0851675,0.51319087,0.35147452,1.0
0.08321607,0.16984797,0.0,0.37806335,0.16684872,0.63609344,0.3053612,0.46995288,1.0
0.16983217,0.2587136,0.0,0.31462175,0.21059026,0.59145826,0.56939423,0.42839524,1.0
0.3445833,0.48215955,0.0,0.6285672,0.31777877,0.8628783,0.27818826,0.16233078,1.0
0.294226,0.35228884,0.0,0.32476032,0.5146727,0.5771084,0.538131,0.55760384,1.0
0.6372098,0.38832855,0.0,0.3925843,0.57400066,0.22183985,0.4704854,0.52525413,1.0
0.49376816,0.46551007,0.0,0.6478616,0.54367375,0.7126673,0.26293477,0.19704705,1.0
0.3578125,0.7351962,0.0,0.57092965,0.5074443,0.395656,0.37116086,0.21453768,1.0
0.054139093,0.35338777,0.0,0.31202194,0.30357724,0.64038914,0.3242047,0.5492062,1.0
0.07774914,0.09824691,0.0,0.2693992,0.0,0.3233193,0.493916,0.23438323,1.0
0.77621007,0.92025536,0.0,0.6181259,0.56584007,0.7930873,0.664598,0.29830176,1.0
0.19099824,0.2713576,0.0,0.22498573,0.38322905,0.3867405,0.46843523,0.39808708,1.0
0.24945639,0.18514335,0.0,0.1920706,0.3821877,0.44407505,0.51820487,0.32728624,1.0
0.32622623,0.26310936,0.0,0.22694668,0.2395223,0.12602049,0.22581425,0.29492626,1.0
0.25168857,0.7264712,0.0,0.59760183,0.3050446,0.63337463,0.25451177,0.8927685,1.0
0.02019993,0.4369433,0.0,0.37092313,0.30163738,0.49016756,0.29930568,0.6171371,1.0
0.24469988,0.13243961,0.0,0.24252585,0.32147563,0.4613785,0.4918012,0.3287283,1.0
0.24123946,0.3720346,0.0,0.6303354,0.45862427,0.47051072,0.4273678,0.12127831,1.0
0.36933446,0.3910679,0.0,0.6368427,0.6230912,0.8214789,0.5181895,0.20969743,1.0
0.12433267,0.33525607,0.0,0.49283728,0.39673617,0.5208365,0.19409093,0.6927169,1.0
0.34510347,0.441176,0.0,0.60117537,0.7527309,0.5466566,0.37503245,0.22416738,1.0
0.11833803,0.47071606,0.0,0.5255128,0.3597356,0.7431143,0.49439088,0.10823769,1.0
