0,1,2,3,4,5,6,7,label
1.0271796,0.9854377,0.6193354,0.63470507,0.0,0.0,0.5216907,0.86512655,0.0
0.5101231,0.43961442,0.4583946,0.115744635,0.0,0.0,0.31134573,0.4973293,0.0
0.865452,0.8095246,0.38988045,0.09696736,0.0,0.0,0.47221053,0.74201256,0.0
0.6573678,0.58952504,0.5070433,0.12299511,0.0,0.0,0.5887782,0.7853538,0.0
0.87641084,0.8228461,0.4383532,0.1057726,0.0,0.0,0.49846813,0.8656867,0.0
1.0412664,0.85768867,0.6012192,0.77291393,0.0,0.0,0.47202966,1.4272624,0.0
0.92900974,0.7497007,0.5524117,0.107626416,0.0,0.0,0.5538095,0.963865,0.0
0.6690109,0.55990654,0.6183858,0.6557919,0.0,0.0,0.31599036,0.48579645,0.0
1.3258398,0.8731955,0.5398783,0.72134495,0.0,0.0,0.37217972,1.1511233,0.0
0.92488164,0.73846143,0.6072247,0.62482965,0.0,0.0,0.25470164,0.523367,0.0
0.85387313,0.96479857,0.58202386,0.6439018,0.0,0.0,0.2580507,0.77954316,0.0
0.9587125,0.64726067,1.0715307,0.6110867,0.0,0.0,0.8209689,0.9960398,0.0
0.75109535,0.59506416,0.3532169,0.10793841,0.0,0.0,0.18902513,0.5012253,0.0
0.6500757,0.4795447,0.41105542,0.115077585,0.0,0.0,0.52854323,0.52276945,0.0
0.8523999,1.1881025,0.6787764,0.12002787,0.0,0.0,0.6620996,1.5861605,1.0
0.6106229,0.107421815,0.44184017,0.09485323,0.0,0.0,0.26884794,0.049460337,0.0
0.7435168,0.8448267,0.5598143,0.07599515,0.0,0.0,0.33332968,0.8422136,1.0
1.0351778,0.9782117,0.63783735,0.66849875,0.0,0.0,0.5235762,1.0541012,1.0
1.1626103,0.95815146,0.6135389,0.6644639,0.0,0.0,0.19274965,0.97816414,0.0
0.81215256,1.4040047,0.3396562,0.78938186,0.0,0.0,0.37848797,1.5885665,1.0
0.82579666,0.746622,0.7337817,0.6532333,0.0,0.0,0.6362644,0.84831125,0.0
0.8737085,0.79767704,0.42120147,0.09597513,0.0,0.0,0.48910907,0.7705599,1.0
0.6189299,0.50992477,0.2896872,0.12599988,0.0,0.0,0.46082187,0.4335732,0.0
0.8993035,0.66351676,0.3894547,0.16138002,0.0,0.0,0.4455143,0.9405703,0.0
0.73015267,0.7530242,0.45160496,0.08891812,0.0,0.0,0.26348126,0.6815639,0.0
1.0265095,0.8684865,0.50429565,0.6769309,0.0,0.0,0.43786904,0.81591326,1.0
0.8451915,0.4489954,0.5101905,0.6344199,0.0,0.0,0.48884785,0.1808867,0.0
0.8558962,1.0683167,0.58558327,0.11261548,0.0,0.0,0.6007496,1.3164461,0.0
0.5008827,1.0552648,0.44380975,0.21791634,0.0,0.0,0.58114505,1.5640659,1.0
1.1178983,0.8712123,0.81210446,0.63977814,0.0,0.0,0.6155848,1.0487516,1.0
1.0718967,0.81176543,0.6364175,0.059644006,0.0,0.0,0.2983237,0.8834867,0.0
0.9470777,0.47639757,0.3412966,0.074959345,0.0,0.0,0.41852236,0.26513016,0.0
0.9160521,0.41331536,0.1859034,0.18499367,0.0,0.0,0.3038292,0.555466,0.0
0.8444682,0.5944195,0.7101547,0.647928,0.0,0.0,0.61147124,0.6551083,0.0
0.8571369,0.5038554,0.6405552,0.64345646,0.0,0.0,0.564255,0.45304394,0.0
0.9171545,0.7452036,0.58498085,0.649964,0.0,0.0,0.23679644,0.6236163,1.0
0.8006022,0.49280232,0.43746173,0.07653102,0.0,0.0,0.2331092,0.3644262,1.0
0.8074505,0.3480728,0.36664304,0.17453767,0.0,0.0,0.16115919,0.6393369,0.0
1.0211631,0.9758649,0.6099874,0.10452747,0.0,0.0,0.28901288,1.224405,1.0
0.6655486,0.74023986,0.7427685,0.6352395,0.0,0.0,0.40461445,0.7089287,0.0
0.7990653,0.5558001,0.48186973,0.69409215,0.0,0.0,0.47119868,0.5451913,0.0
0.48558196,0.53404605,0.4469105,0.121450625,0.0,0.0,0.31158733,0.59288067,0.0
0.7064332,0.7901203,0.4019615,0.10717973,0.0,0.0,0.2358129,0.73510087,0.0
0.63108754,0.45228356,0.29810837,0.1648832,0.0,0.0,0.45193517,0.5911731,0.0
0.7448663,0.7137061,0.4597877,0.11319151,0.0,0.0,0.25908947,0.7807805,0.0
0.8637319,0.76871014,0.32273215,0.08924809,0.0,0.0,0.43204674,0.572816,0.0
0.82692575,0.30426788,0.358494,0.112720795,0.0,0.0,0.16526812,0.2741478,1.0
1.1814744,1.0396901,0.7365532,0.6049329,0.0,0.0,0.2800824,0.9201303,1.0
0.8695427,0.79810244,0.40799704,0.101717964,0.0,0.0,0.4807171,0.78235716,0.0
0.83459777,0.6472901,0.6834369,0.102261946,0.0,0.0,0.37764782,0.9673869,0.0
0.84969926,0.8637592,0.3871186,0.10291636,0.0,0.0,0.47477838,0.8189295,1.0
1.0570774,0.9514281,0.6717683,0.7515174,0.0,0.0,0.5220189,1.4905958,0.0
0.6802581,0.48318863,0.5770238,0.68801844,0.0,0.0,0.27776483,0.52043074,0.0
0.63916487,0.58398265,0.45274702,0.11693548,0.0,0.0,0.56003857,0.67684937,0.0
0.7758142,0.8068191,0.6237582,0.6568787,0.0,0.0,0.58060837,0.77198666,0.0
0.61066216,0.7104984,0.4998239,0.16378637,0.0,0.0,0.58926415,1.0936549,0.0
1.4723842,1.0995755,0.6459819,0.040804975,0.0,0.0,0.49610955,1.1649413,0.0
0.9376356,0.7003931,0.5578463,0.07476348,0.0,0.0,0.55996907,0.7590973,0.0
0.8904127,0.9624832,0.59393674,0.09979605,0.0,0.0,0.59714025,1.1689088,1.0
0.75197345,0.76267093,0.5269757,0.15101074,0.0,0.0,0.29190227,1.1068933,0.0
0.7506452,0.6674402,0.44807103,0.1189968,0.0,0.0,0.24733952,0.75328285,0.0
0.93382263,0.6174716,0.46316454,0.07529215,0.0,0.0,0.49921325,0.5605889,0.0
0.6983394,0.59736806,0.7439866,0.6634128,0.0,0.0,0.38652202,0.72707653,0.0
1.0280248,1.0603153,0.69017875,0.6363369,0.0,0.0,0.5678536,1.0343833,0.0
1.2929391,1.0169693,0.5351095,0.66568375,0.0,0.0,0.39380348,0.98770195,1.0
0.5894964,0.029259562,0.35108373,0.1647673,0.0,0.0,0.20316361,0.23353978,0.0
0.9441906,0.6446866,0.5649105,0.6297081,0.0,0.0,0.2199308,0.40267277,0.0
0.855316,0.8690859,0.40901393,0.09719126,0.0,0.0,0.4884618,0.82395965,0.0
0.9260095,0.6452146,0.4990516,0.6706369,0.0,0.0,0.17492047,0.5192508,0.0
0.5331342,0.39566016,0.4458157,0.07634269,0.0,0.0,0.30594072,0.23078687,0.0
0.40400425,1.220738,0.28510326,0.25286138,0.0,0.0,0.5024604,1.6589729,0.0
1.2140988,0.7926661,0.6343322,0.62639916,0.0,0.0,0.19686162,0.6696452,1.0
0.7822645,0.5888369,0.52040595,0.06749793,0.0,0.0,0.29297236,0.52844495,0.0
0.49962595,0.42913753,0.375559,0.10616883,0.0,0.0,0.26482663,0.32175893,0.0
1.1601824,0.98666227,0.5245403,0.06994825,0.0,0.0,0.4908058,0.9983426,0.0
0.55723244,0.38529456,0.5639377,0.13027035,0.0,0.0,0.36042902,0.6638176,0.0
1.0665013,0.7930403,0.60798967,0.1576336,0.0,0.0,0.26009345,1.3293679,1.0
0.93224114,0.72194666,0.6395722,0.68069756,0.0,0.0,0.25950798,0.8367798,0.0
0.91849726,0.93958825,0.7674805,0.68354,0.0,0.0,0.34802854,1.2175398,1.0
0.6181617,1.1686678,0.47190943,0.15252823,0.0,0.0,0.3010815,1.3757329,0.0
1.164201,1.0456266,0.68615353,0.6084081,0.0,0.0,0.25221732,0.87321395,0.0
0.74370205,0.7076005,0.45380667,0.11291188,0.0,0.0,0.25535238,0.76600057,0.0
0.8520082,0.6172374,0.73316467,0.06339727,0.0,0.0,0.41072717,0.81095153,0.0
0.8844235,0.60963875,0.84922147,0.079878554,0.0,0.0,0.47168416,1.047892,0.0
1.0671445,0.49278134,0.32724163,0.13669892,0.0,0.0,0.081822164,0.5731072,0.0
0.7608493,0.77631354,0.5614813,0.6640154,0.0,0.0,0.54278857,0.696976,0.0
0.5057257,0.40997297,0.3467556,0.09333513,0.0,0.0,0.24800715,0.1961223,1.0
0.66671705,0.58514017,0.618698,0.6558142,0.0,0.0,0.31684026,0.5053479,1.0
0.9546925,0.7412056,0.72201174,0.6696452,0.0,0.0,0.30866343,0.9097902,0.0
0.7471476,0.6339433,0.3844737,0.13268813,0.0,0.0,0.20522472,0.70303696,0.0
1.3426273,0.92185324,0.64001244,0.6612598,0.0,0.0,0.44431698,1.0242429,0.0
0.7761538,0.7308261,0.5703248,0.086297765,0.0,0.0,0.32681072,0.80834913,0.0
0.71351147,1.056933,0.65921444,0.10847986,0.0,0.0,0.40215528,1.3285933,1.0
1.3116122,1.0811243,0.656102,0.6296297,0.0,0.0,0.4740683,1.0268931,0.0
0.89271766,0.6949805,0.37466493,0.086757794,0.0,0.0,0.45571417,0.56766295,0.0
0.77467024,0.82073724,0.63654935,0.1292945,0.0,0.0,0.36136013,1.1896923,1.0
0.9881337,0.82547116,0.38196257,0.13951695,0.0,0.0,0.1438008,0.95583814,0.0
1.0435843,0.89224565,0.5986332,0.66974676,0.0,0.0,0.49443966,0.93245,0.0
1.3065327,0.71010023,0.183225,0.11659631,0.0,0.0,0.5062519,0.5774645,0.0
0.61680347,0.4931975,0.23569041,0.12934175,0.0,0.0,0.42689574,0.35615903,0.0
0.5954136,0.6897208,0.3838909,0.12684162,0.0,0.0,0.5295664,0.72815824,0.0
0.9086313,0.7514719,0.5873497,0.6972767,0.0,0.0,0.23013005,0.87422866,1.0
0.99881643,1.1392168,0.65931475,0.07412374,0.0,0.0,0.33700797,1.281672,1.0
0.72729975,0.42743915,0.7317499,0.6355392,0.0,0.0,0.37182134,0.42233664,0.0
0.6762215,0.36459035,0.38837293,0.1347252,0.0,0.0,0.500731,0.4835046,1.0
0.9090564,0.7589364,0.9926858,0.022364914,0.0,0.0,0.57377785,1.0778737,1.0
1.0374737,1.2114978,1.4252952,0.66228795,0.0,0.0,0.7413392,2.2474198,1.0
0.66401356,0.34530738,0.27408618,0.10594005,0.0,0.0,0.4405889,0.16163154,0.0
1.0500759,0.9340633,0.65037405,0.6462692,0.0,0.0,0.53149843,0.9198685,0.0
1.0297022,0.95482403,0.60403574,0.647501,0.0,0.0,0.5078238,0.88287145,0.0
0.6494852,0.64266485,0.59583235,0.6726817,0.0,0.0,0.30610877,0.6090092,0.0
0.7237273,0.94714123,0.60169095,0.10478389,0.0,0.0,0.362053,1.1322422,0.0
0.73720133,0.97969913,0.6822299,0.17509532,0.0,0.0,0.39347172,1.6274941,1.0
1.1496329,1.019216,0.6232027,0.6377605,0.0,0.0,0.20932561,0.9093526,0.0
0.84228116,0.8561955,0.3465827,0.10284671,0.0,0.0,0.45164704,0.7552634,0.0
1.3012315,0.8148236,0.36938545,0.034479447,0.0,0.0,0.08254024,0.4479158,0.0
1.0781541,0.88738734,0.7079871,0.64732766,0.0,0.0,0.5588123,0.9636814,0.0
0.8399699,0.73753375,0.7760793,0.65455234,0.0,0.0,0.65822077,0.9050593,0.0
0.9048092,0.61308825,0.3542814,0.11511401,0.0,0.0,0.43081844,0.61226666,0.0
0.7495642,0.89280075,0.62907743,0.12995619,0.0,0.0,0.36498517,1.2521435,0.0
0.702656,1.2135509,0.78687257,0.7510874,0.0,0.0,0.6911258,1.8119025,1.0
0.7675078,0.70421624,0.48430356,0.6503906,0.0,0.0,0.49521172,0.45669425,0.0
0.77881515,0.5615742,0.4628211,0.13167176,0.0,0.0,0.24327475,0.74359024,1.0
0.90088725,0.8289643,0.59902877,0.6221396,0.0,0.0,0.2590884,0.577317,1.0
0.67029196,0.6279657,0.68387586,0.6148386,0.0,0.0,0.3672313,0.42847145,0.0
0.84241205,1.032871,0.6141313,0.6724844,0.0,0.0,0.2770731,1.0220177,0.0
1.0224936,1.0771152,0.67094934,0.6492853,0.0,0.0,0.55451906,1.0879319,1.0
0.7225105,0.482355,0.741509,0.623974,0.0,0.0,0.38288122,0.4202997,0.0
0.73439926,0.77342415,0.49529448,0.1725083,0.0,0.0,0.2717975,1.176467,1.0
1.3067167,0.98398495,1.0712602,0.5702441,0.0,0.0,0.46528178,1.1437346,1.0
0.6512476,0.5996802,0.60003966,0.6809168,0.0,0.0,0.30343008,0.62467206,1.0
0.87098324,0.7271057,0.3607358,0.10382649,0.0,0.0,0.44896418,0.66491246,0.0
0.48532668,1.1647847,0.48847625,0.22760639,0.0,0.0,0.6131278,1.7734631,1.0
1.0595858,0.93159604,0.6543519,0.6249845,0.0,0.0,0.5367673,0.810504,1.0
0.86329514,0.6106893,0.74497324,0.08014466,0.0,0.0,0.41296744,0.90639347,0.0
0.8492101,0.82772607,0.35986504,0.116754085,0.0,0.0,0.45371625,0.81919235,0.0
0.759856,0.78478056,0.56509775,0.060007997,0.0,0.0,0.33450672,0.7157952,0.0
1.3437245,1.2495569,0.91647637,0.08299808,0.0,0.0,0.4105396,1.8252172,1.0
0.9165148,0.61626494,0.9267682,0.06314184,0.0,0.0,0.5162659,1.0712591,0.0
1.0208945,0.6466287,0.22400594,0.19867918,0.0,0.0,0.58413106,0.94221777,0.0
0.635215,0.58177674,0.44424027,0.11365375,0.0,0.0,0.55594456,0.64755875,0.0
0.6124432,0.56746465,0.34353316,0.17541865,0.0,0.0,0.48611957,0.81160927,0.0
0.94138956,0.87841547,0.81193686,0.6316843,0.0,0.0,0.37837026,0.9596823,1.0
0.65146893,1.297258,0.69629025,0.15735584,0.0,0.0,0.4362764,1.8196175,1.0
1.0568603,0.90768194,0.6534023,0.6495408,0.0,0.0,0.5301114,0.9171844,0.0
0.83951145,0.930666,0.42076513,0.13110864,0.0,0.0,0.49456257,1.0596395,0.0
1.1191562,1.1198835,0.50536525,0.096519455,0.0,0.0,0.4862527,1.2258124,0.0
0.60465205,0.13804558,0.45938918,0.076636404,0.0,0.0,0.2869514,0.020132348,0.0
0.73014694,0.80075413,0.4868814,0.08486467,0.0,0.0,0.2872201,0.75099176,0.0
1.0382925,1.2325085,0.8730295,0.6665958,0.0,0.0,0.67761356,1.5889807,1.0
0.8807492,0.73812217,0.39118582,0.13360652,0.0,0.0,0.4591334,0.8678687,0.0
0.7677295,0.6112147,0.46400604,0.12765585,0.0,0.0,0.24924916,0.770203,0.0
1.254397,0.6801829,0.6642953,0.64071965,0.0,0.0,0.19844154,0.6774844,0.0
0.76557773,0.74849164,0.5498564,0.0877733,0.0,0.0,0.31692916,0.8039444,0.0
0.9293311,0.70040524,0.6120274,0.7043352,0.0,0.0,0.23741972,0.9010677,0.0
0.61613643,0.6507601,0.41776028,0.13607803,0.0,0.0,0.5425873,0.78620535,0.0
0.7628,0.7327999,0.52855563,0.69644773,0.0,0.0,0.5134099,0.7786612,1.0
0.7792898,1.0552104,0.8563124,0.107676,0.0,0.0,0.5094703,1.590489,1.0
1.0835663,1.3139895,1.1209272,0.6435102,0.0,0.0,0.82752633,1.8845191,1.0
0.8780924,0.6765461,0.25477737,0.07977277,0.0,0.0,0.38683832,0.3467675,0.0
0.9283485,0.724915,0.62718534,0.6945466,0.0,0.0,0.2499781,0.8934576,0.0
0.6049695,0.66626656,0.39566928,0.13346744,0.0,0.0,0.532502,0.75665927,0.0
0.44475803,1.2205566,0.4057729,0.2466777,0.0,0.0,0.5690815,1.7997487,1.0
0.9740867,0.7996483,0.7227399,0.06275577,0.0,0.0,0.6611107,1.0105863,0.0
0.69021356,0.40938288,0.5433676,0.6904254,0.0,0.0,0.25290543,0.42341715,0.0
0.87579626,0.9455983,0.6330162,0.6203773,0.0,0.0,0.28902036,0.7163715,1.0
1.0571469,0.747115,0.45708144,0.6136336,0.0,0.0,0.41332817,0.32104826,0.0
0.64934754,0.40051073,0.2895284,0.1096309,0.0,0.0,0.4540247,0.2535668,0.0
0.87121916,0.73821616,0.3226305,0.13399723,0.0,0.0,0.4194901,0.7672509,0.0
0.91751164,0.53762376,0.2831636,0.08427861,0.0,0.0,0.39005888,0.28756124,0.0
0.9312284,0.6575056,0.5149878,0.08973464,0.0,0.0,0.52966934,0.7417707,0.0
0.68361133,0.5130825,0.60774094,0.6394714,0.0,0.0,0.30846044,0.34491885,0.0
1.3099203,0.97233355,0.4994233,0.6071304,0.0,0.0,0.37976417,0.5960548,0.0
0.7324685,0.6459351,0.37525412,0.12326135,0.0,0.0,0.20527068,0.6496687,0.0
0.7575001,0.6570058,0.46515474,0.111221716,0.0,0.0,0.2574632,0.72769564,0.0
0.8748562,0.8683303,0.47250804,0.11843982,0.0,0.0,0.5189528,1.0179784,0.0
0.748718,0.7610739,0.5121766,0.0864791,0.0,0.0,0.29786134,0.7596408,0.0
0.85949415,0.85739213,0.41156694,0.09893006,0.0,0.0,0.4884251,0.82552296,1.0
1.0175369,0.91026276,1.0329095,0.5757456,0.0,0.0,0.5135347,0.9974424,0.0
0.81677324,0.4559644,0.4741042,0.08641204,0.0,0.0,0.24861944,0.4312653,0.0
0.7717007,0.70495754,0.5045327,0.11548913,0.0,0.0,0.27995372,0.8334195,0.0
0.7081173,1.1816312,0.758263,0.11338328,0.0,0.0,0.4672249,1.5934381,1.0
0.8780797,0.9355049,0.5386826,0.11414506,0.0,0.0,0.56150174,1.1440281,0.0
0.8901039,1.1721903,0.78133637,0.11231367,0.0,0.0,0.71783733,1.6722741,0.0
0.6900009,0.42182553,0.5052418,0.08633046,0.0,0.0,0.5816791,0.45164484,0.0
0.6887384,0.52960205,0.65719354,0.63712573,0.0,0.0,0.33847824,0.41589087,1.0
0.90790576,0.7710681,0.5678216,0.6353204,0.0,0.0,0.2328529,0.5503773,0.0
1.1899779,1.2550193,0.9404261,0.63679993,0.0,0.0,0.40449268,1.544234,1.0
0.7888812,0.52144986,0.4337349,0.09855225,0.0,0.0,0.22942969,0.4971313,0.0
1.3512031,1.0424023,1.2523279,0.52526045,0.0,0.0,0.57908887,1.2113382,0.0
0.9628519,0.93871033,0.40423405,0.16164221,0.0,0.0,0.16288921,1.1896884,0.0
1.0427018,1.1877687,0.84076005,0.6576737,0.0,0.0,0.65669394,1.4578599,1.0
0.8260239,0.89401,0.36853704,0.13228455,0.0,0.0,0.46290043,0.96115345,0.0
0.7323212,0.6762879,0.35398522,0.094007775,0.0,0.0,0.19996575,0.502331,0.0
0.5754804,0.2775883,0.5226875,0.079606555,0.0,0.0,0.33828196,0.25228995,0.0
1.1558217,0.8234567,0.39137053,0.13532159,0.0,0.0,0.38920808,1.0059121,0.0
0.8818974,1.2941996,0.46973518,0.17248979,0.0,0.0,0.23081222,1.6323342,0.0
1.0360163,1.1100056,0.75963914,0.67401135,0.0,0.0,0.60198677,1.3634679,0.0
0.6916719,0.38733113,0.46068722,0.10192493,0.0,0.0,0.54905623,0.43457,0.0
0.8023149,0.92729324,0.30596754,0.12938853,0.0,0.0,0.43192676,0.8891786,0.0
1.051653,0.6709088,0.43172997,0.06598341,0.0,0.0,0.17122307,0.5158504,0.0
0.6300044,0.5199954,0.359035,0.11620854,0.0,0.0,0.50322545,0.48925543,0.0
0.46304438,1.1936865,0.44558287,0.22747202,0.0,0.0,0.5924687,1.7366354,1.0
0.6662853,0.5000558,0.48611245,0.09897429,0.0,0.0,0.5746116,0.5558272,0.0
0.9658161,1.028856,0.47991666,0.7292131,0.0,0.0,0.4308876,1.1772983,0.0
0.8005427,0.48432136,0.39826366,0.04546324,0.0,0.0,0.21683797,0.14343454,1.0
0.7603059,0.781741,0.5627175,0.66445494,0.0,0.0,0.5435119,0.70591545,0.0
1.0490304,0.676505,0.4134755,0.07797802,0.0,0.0,0.15783623,0.5514933,0.0
0.9253535,0.6235721,0.45375878,0.0801073,0.0,0.0,0.49438158,0.58560115,0.0
1.0213314,0.95558316,0.57653785,0.6342857,0.0,0.0,0.49516022,0.7795018,0.0
0.72830474,0.35119718,0.5891199,0.6205925,0.0,0.0,0.28650132,0.075714186,1.0
1.1653336,0.84446603,0.44244418,0.07142192,0.0,0.0,0.43324587,0.77165145,0.0
0.9536743,0.84269047,0.71157324,0.07964898,0.0,0.0,0.656529,1.1234372,0.0
0.41402248,1.1092833,0.220296,0.2825869,0.0,0.0,0.45056748,1.6196641,1.0
0.94248295,0.5330976,0.3681177,0.066579506,0.0,0.0,0.43926096,0.3057772,1.0
0.62772065,1.0170397,0.36814815,0.7524655,0.0,0.0,0.44256485,1.0673244,0.0
0.77007914,0.5562622,0.43210799,0.1383045,0.0,0.0,0.22496206,0.7322208,0.0
1.03761,0.8758811,0.54013824,0.62834907,0.0,0.0,0.46798992,0.62481797,0.0
1.0374386,0.88465875,0.57451993,0.6754614,0.0,0.0,0.47938526,0.9221479,0.0
0.80575436,0.6119667,0.523926,0.6374605,0.0,0.0,0.50993884,0.35903013,0.0
0.64172775,0.6551333,0.5007346,0.11853309,0.0,0.0,0.5920989,0.8127846,0.0
0.7785114,0.5196307,0.3897086,0.11144328,0.0,0.0,0.20219272,0.5004309,0.0
0.6662183,0.4700421,0.94824535,0.06841865,0.0,0.0,0.59114766,0.94208497,1.0
1.3475353,0.96328974,0.67912555,0.6591804,0.0,0.0,0.4697546,1.1033295,0.0
0.57717025,0.6850379,0.34715083,0.13344784,0.0,0.0,0.50984734,0.7033976,0.0
1.1122222,1.1517787,1.1021433,0.6415734,0.0,0.0,0.80339766,1.7085052,0.0
0.6499336,0.5316406,0.5143005,0.7114382,0.0,0.0,0.24273828,0.5991623,0.0
1.56502,1.1811687,0.5629569,0.58678186,0.0,0.0,0.3627443,0.82242256,0.0
0.8499637,0.6691614,0.752469,0.07338748,0.0,0.0,0.42363667,0.9340088,0.0
0.78224665,0.8616841,0.7031899,0.6831435,0.0,0.0,0.6243183,1.0621744,1.0
0.7938213,0.48614687,0.8345133,0.12888896,0.0,0.0,0.7570778,1.1647959,1.0
0.78928083,0.669509,0.5639076,0.10888291,0.0,0.0,0.3129503,0.85993713,0.0
0.92363507,0.71215254,0.5160413,0.089980796,0.0,0.0,0.53458065,0.79198515,0.0
0.642794,0.4693942,0.3431389,0.11295892,0.0,0.0,0.4894568,0.40404528,0.0
0.76681787,0.5742563,0.36719725,0.11950552,0.0,0.0,0.1900483,0.55392915,0.0
1.2721567,0.6182652,0.6415895,0.60695255,0.0,0.0,0.18657503,0.41748524,0.0
0.66013795,0.35174727,0.265671,0.10800536,0.0,0.0,0.4360761,0.16646893,0.0
1.109267,1.4649498,0.3721526,0.7321631,0.0,0.0,0.33506182,1.4597018,0.0
0.6915941,0.35228544,0.42203942,0.090877414,0.0,0.0,0.5269654,0.29717737,0.0
1.428162,1.0225184,1.0015409,0.57945657,0.0,0.0,0.6697831,1.1840175,0.0
0.93216753,0.7818358,0.6983191,0.63163495,0.0,0.0,0.30778733,0.72081655,0.0
1.0188557,0.67782587,0.24605605,0.1597727,0.0,0.0,0.6081185,0.8063629,0.0
0.6449427,0.43250096,0.3053923,0.18894553,0.0,0.0,0.4488411,0.7016311,0.0
0.9513719,0.6334198,0.6058353,0.6395967,0.0,0.0,0.24080732,0.50142306,0.0
0.6663598,0.5026114,0.48410806,0.09998903,0.0,0.0,0.57371145,0.55928475,0.0
0.7117698,0.82171315,0.47801915,0.70825696,0.0,0.0,0.49453312,0.8294607,0.0
0.64664435,0.48934066,0.40464115,0.13436316,0.0,0.0,0.52198267,0.6177967,0.0
0.89465576,0.81079763,0.48485532,0.10198355,0.0,0.0,0.5236019,0.8982412,0.0
1.0390266,1.2232012,0.85224056,0.6586499,0.0,0.0,0.6657665,1.5096395,0.0
1.0749809,0.9430804,0.73185056,0.6336107,0.0,0.0,0.57953733,0.97344464,0.0
1.0360214,0.6358,0.345314,0.14065446,0.0,0.0,0.104728855,0.7421867,0.0
0.64444417,0.46948308,0.34710047,0.11248442,0.0,0.0,0.49166358,0.40633148,0.0
0.6129284,0.44367278,0.18996286,0.15831783,0.0,0.0,0.39171693,0.4011361,0.0
0.8958373,0.77931523,0.4619269,0.09973979,0.0,0.0,0.5085478,0.82421654,0.0
0.6365563,0.5031224,0.36669955,0.1205581,0.0,0.0,0.50455165,0.50679886,0.0
0.875937,0.7361092,0.3806161,0.12675998,0.0,0.0,0.45480797,0.8175525,0.0
1.028214,0.89775795,0.55790067,0.67188084,0.0,0.0,0.4722212,0.89291257,0.0
0.91611624,0.85186,0.0987164,0.2637852,0.0,0.0,0.5233323,1.2686614,0.0
0.61674094,0.5252195,0.29505983,0.11988993,0.0,0.0,0.46648216,0.42358547,0.0
0.74120814,0.7192967,0.45458254,0.11076093,0.0,0.0,0.25725752,0.7664315,0.0
0.8278921,1.0621961,0.6195555,0.6717963,0.0,0.0,0.28341967,1.0462629,0.0
0.5909868,0.6696204,0.35921714,0.13060144,0.0,0.0,0.51353425,0.6963304,0.0
1.0295366,0.92187566,0.5783915,0.6612505,0.0,0.0,0.48786852,0.8881975,0.0
0.7756202,0.78009796,0.608503,0.66643953,0.0,0.0,0.5678942,0.77718145,0.0
0.5099577,0.46252054,0.4696602,0.107002355,0.0,0.0,0.32152954,0.4838019,0.0
1.621916,0.98094183,0.55610365,0.56729066,0.0,0.0,0.34353706,0.5329862,0.0
0.54454124,0.34218502,0.46823028,0.10559412,0.0,0.0,0.30786842,0.36666268,0.0
1.0591269,0.81186646,0.590787,0.088868156,0.0,0.0,0.2673964,0.9738739,0.0
0.91085845,0.7740216,0.56600535,0.64527965,0.0,0.0,0.22955358,0.59608907,0.0
0.84862083,0.4460851,0.5173395,0.6331308,0.0,0.0,0.49273074,0.18023108,0.0
0.5983013,0.6825013,0.3878769,0.12910557,0.0,0.0,0.5306157,0.7386673,1.0
0.79827976,0.8914143,1.3082958,0.6045685,0.0,0.0,0.7362978,1.4513806,1.0
0.8107174,0.65987206,0.62398267,0.099862225,0.0,0.0,0.34684524,0.8866131,0.0
0.6345396,0.89924747,0.2865016,0.1788633,0.0,0.0,0.16858941,1.0184395,0.0
1.1872383,1.2669603,0.9587822,0.64152265,0.0,0.0,0.41595644,1.6062932,1.0
0.86014074,0.8121804,0.37073433,0.10775259,0.0,0.0,0.4595648,0.7739033,0.0
1.0374889,1.1114932,0.75313497,0.65389395,0.0,0.0,0.60163254,1.2540078,0.0
0.72646135,0.7739959,0.4640529,0.15222181,0.0,0.0,0.25992474,1.0305789,0.0
1.023741,0.8375923,0.5123919,0.13669187,0.0,0.0,0.21771309,1.1337396,0.0
0.8290672,0.47724432,0.5187577,0.688828,0.0,0.0,0.4857759,0.49716628,0.0
0.6314363,0.49855554,0.3182356,0.12128501,0.0,0.0,0.47629198,0.43538845,0.0
0.9420567,0.6339422,0.52976,0.6060193,0.0,0.0,0.20484295,0.225302,0.0
1.2025702,0.9523096,0.6310296,0.6516181,0.0,0.0,0.761212,0.9917838,0.0
1.116504,1.0062164,0.39300734,0.07741265,0.0,0.0,0.4182647,0.873017,0.0
0.95282125,0.6445787,0.55625355,0.10992155,0.0,0.0,0.5462862,0.88821393,0.0
0.91875815,0.7098137,0.48983464,0.080827944,0.0,0.0,0.5218029,0.70442003,0.0
0.55902815,0.27589104,0.4823939,0.11985353,0.0,0.0,0.30775318,0.40772927,0.0
1.0599077,0.6985848,0.5156839,0.119396284,0.0,0.0,0.20969868,0.92708355,0.0
0.986834,0.7945398,0.76781607,0.055813007,0.0,0.0,0.68714166,1.0360315,0.0
1.3631408,1.4088042,1.1146089,0.6262164,0.0,0.0,0.7574936,1.9230416,0.0
1.3197391,1.231997,0.80079734,0.62279665,0.0,0.0,0.5680036,1.3211013,0.0
0.7830404,0.53293437,0.4187254,0.08983728,0.0,0.0,0.22434863,0.4433303,0.0
1.0334105,0.7328272,0.42624906,0.077935964,0.0,0.0,0.17064941,0.6227421,0.0
