0,1,2,3,label
1.480157,2.3495295,0.96878463,0.5665169,0.0
0.1289397,0.41015753,0.78699684,0.5518681,0.0
0.08799817,0.42399463,0.36393243,0.4484527,0.0
1.3597437,2.5271616,0.8055861,0.6487529,0.0
0.28324264,0.4299046,0.747225,0.81879705,0.0
1.223864,2.1496296,0.7186981,0.4906397,0.0
0.07310233,0.24858794,0.27392304,0.36168116,0.0
0.328835,0.3974078,0.07417406,0.55023617,0.0
1.3091445,2.3215156,0.39083904,0.7453882,0.0
1.271501,2.3792539,0.36012304,0.49463722,0.0
0.33379346,0.6092974,0.7775906,0.8691667,0.0
1.1832768,2.265174,0.4678155,0.5266328,0.0
0.16466568,0.27911958,0.6864284,0.48055747,0.0
0.26331985,0.6585027,0.39153236,0.78586584,0.0
1.2907795,2.2146425,0.73834294,0.53758967,0.0
1.1417587,2.228007,0.7843101,0.28117836,0.0
0.27920777,0.19583943,0.5887324,0.67562896,0.0
1.0669253,2.1655815,0.31193316,0.112783976,0.0
0.27396786,0.38825172,0.7809985,0.8384661,0.0
0.5153049,0.64831424,0.66672915,1.0988643,0.0
0.25853956,0.3561815,0.7943647,0.8398257,0.0
0.14043295,0.43770507,0.51447606,0.81581753,0.0
0.27752584,0.34789395,0.76218015,0.825453,0.0
0.05846809,0.36300635,0.3928671,0.46016976,0.0
0.15824905,0.39229903,0.48891306,0.8033466,0.0
0.19044451,0.18042728,0.23747897,0.6025671,0.0
1.2105122,2.3328137,0.41258785,0.4978343,0.0
0.0642167,0.5094626,0.49791256,0.5498928,0.0
1.1636567,2.0917728,0.65417373,0.16522095,0.0
0.25435996,0.31362495,0.74017423,0.79760224,0.0
1.149275,2.2399344,0.4630003,0.50198793,0.0
0.484245,0.6223593,0.7237554,1.1328555,0.0
1.1684855,2.4907205,0.3743081,0.23615,0.0
1.6757845,2.3834286,0.5460475,1.0220528,0.0
0.17578806,0.22662237,0.63914794,0.4416453,0.0
1.0931998,2.2813916,0.8693427,0.332578,0.0
0.17799148,0.48101982,0.493205,0.8197412,0.0
1.2570019,2.722907,0.6116825,0.69864154,0.0
1.3143238,2.293683,0.69282967,0.51634943,0.0
1.2835323,2.2010293,0.74228805,0.5378925,0.0
0.14673407,0.050614156,0.57545954,0.37745777,0.0
0.06512368,0.5209477,0.51588553,0.5657359,0.0
0.49067527,0.82823515,0.8896036,1.2704606,0.0
0.30633515,0.28939226,0.5783742,0.67356825,0.0
1.4514092,2.6821973,0.4222067,0.868825,0.0
0.15396784,0.7969709,0.7780791,1.0533361,0.0
0.5119891,0.5106047,0.6151895,1.0462197,0.0
0.22121201,0.20435032,0.48571187,0.34282336,0.0
1.214641,2.3455195,0.40052718,0.49215132,0.0
0.039616153,0.060352646,0.20824257,0.28245923,0.0
0.2658981,0.6482694,0.992915,1.0125452,0.0
1.2568735,2.4781613,0.6234205,0.22197193,0.0
1.3163822,2.0096705,0.5088118,0.35626045,0.0
0.1687514,0.29533255,0.6396025,0.44113442,0.0
0.1753893,0.6765153,0.92102736,0.689681,0.0
1.5572215,2.4248013,0.56935054,0.7643913,0.0
0.19332178,0.33822653,0.39080906,0.7454459,0.0
0.23721685,0.86822444,0.9326984,0.7511747,0.0
1.142707,2.0508795,0.61076146,0.12163172,0.0
0.09059009,0.20915109,0.20011252,0.31255916,0.0
0.17251301,0.11373598,0.5712314,0.38354486,0.0
0.1302863,0.17849585,0.32600448,0.6437587,0.0
0.16985105,0.55011916,0.8092486,0.60320395,0.0
0.17456667,0.46954358,0.47125974,0.7989448,0.0
0.14419036,0.39989898,0.80787873,0.57618564,0.0
1.2956907,2.6026793,0.45209783,0.58950764,0.0
0.1662019,0.25843257,0.37683564,0.7096887,0.0
0.26359314,0.262139,0.14201385,0.5724653,0.0
0.2816355,0.18085417,0.63832426,0.71742547,0.0
0.13401046,0.23689765,0.63651556,0.418679,0.0
1.1675886,2.0548239,0.63720185,0.1684025,0.0
0.20419729,0.2943372,0.6188654,0.45054954,0.0
0.23843454,0.15577608,0.12348416,0.53780514,0.0
1.3173447,2.610433,0.9423888,0.74230283,0.0
0.39076602,0.37003943,0.7408437,1.0811656,0.0
1.0590596,2.4920254,0.55819273,0.32179937,0.0
1.1982659,2.6873813,0.7209403,0.75612766,0.0
0.41884547,0.49755654,0.50753164,0.7002833,0.0
1.1966487,2.4917002,0.5885546,0.6521199,0.0
0.23347805,0.5013149,0.379448,0.77276486,0.0
0.14382242,0.19390303,0.6472609,0.43686548,0.0
1.1953814,2.3989937,0.2547247,0.15826082,0.0
0.26414227,0.14562482,0.56225073,0.63548845,0.0
1.4353341,2.3474813,0.78794134,0.8686977,0.0
0.10550866,0.3897806,0.25266808,0.36291593,0.0
1.1125671,1.8100702,0.21578449,0.26961634,0.0
0.29081398,0.30969745,0.68439,0.7629329,0.0
0.061905578,0.54709303,0.47091836,0.5355226,0.0
0.2845068,0.7487229,0.40187132,0.81109774,0.0
0.30245775,0.43072316,0.75735056,0.8324725,0.0
1.0604948,2.094533,0.30794275,0.109925576,0.0
1.2711486,2.4173236,0.38405544,0.5112384,0.0
0.16978653,0.5376518,0.46754372,0.7937649,0.0
1.2317486,2.3562405,0.4150262,0.5145025,0.0
0.52026623,0.5629895,0.62186784,1.0586615,0.0
1.2843945,2.293623,0.8030234,0.5954059,0.0
0.14609073,0.30053806,0.744641,0.52286255,0.0
1.1381035,2.1800632,0.8029617,0.2938469,0.0
1.2696286,2.6280649,1.0658578,0.8153381,0.0
0.3863129,0.5793452,0.37123466,1.0525178,0.0
0.3376683,0.7885997,0.63874555,1.253941,0.0
0.10594423,0.4082835,0.69557995,0.3846499,0.0
0.16606693,0.54982615,0.84925514,0.62343323,0.0
1.390408,2.2243032,0.6895742,0.7653049,0.0
1.046701,2.3748178,0.530456,0.29938498,0.0
0.15028892,0.4886525,0.8486419,0.615997,0.0
1.4166995,2.4309385,0.61693674,0.5147691,0.0
1.129428,2.2144423,0.7372243,0.24757749,0.0
1.1589743,1.8134487,0.4549876,0.0059100166,0.0
0.14472836,0.20128724,0.5998901,0.39881572,0.0
1.1583971,1.8211533,0.4272824,0.0,0.0
0.14329265,0.025921158,0.4681989,0.2987014,0.0
0.16327332,0.40179,0.21408036,0.37100306,0.0
1.191967,2.3762658,0.8077514,0.3391764,0.0
0.43197834,0.70218337,0.32491636,1.0416051,0.0
0.22354175,0.35902682,0.24455944,0.62942487,0.0
0.26155308,0.64339775,0.40631697,0.7995456,0.0
0.22525719,0.13496289,0.42180365,0.29446813,0.0
0.37852108,0.42723995,0.5789019,0.7394139,0.0
0.5335757,0.26007417,0.66958284,1.3175719,0.0
1.0808805,2.2854488,0.76620877,0.23500076,0.0
0.29621226,0.44689748,0.75289345,0.8297289,0.0
1.2174823,2.3255136,0.42788306,0.51465833,0.0
0.1938286,0.55106795,0.21772504,0.38613304,0.0
0.16026871,0.21665126,0.6603076,0.45843026,0.0
0.18317187,0.06124928,0.15605308,0.53136885,0.0
0.20131445,0.10641249,0.056003865,0.45939806,0.0
0.30511045,0.24519351,0.62960356,0.7131483,0.0
0.27130324,0.6172397,0.39807993,0.797623,0.0
1.3625542,2.1213322,0.23562235,0.64132607,0.0
0.30947748,0.5088564,0.41304925,1.0393513,0.0
1.3171313,2.3040822,0.68541896,0.50513816,0.0
0.081056416,0.3352028,0.30324867,0.39345872,0.0
0.4202022,0.34583429,0.4171921,0.6101082,0.0
0.23632555,0.14956436,0.42020646,0.30051717,0.0
0.28451407,0.3983408,0.7765665,0.8411257,0.0
0.18854709,0.27182865,0.5968835,0.42325184,0.0
0.16550225,0.44983855,0.51171404,0.8256945,0.0
1.4041764,2.1330826,0.6855879,0.7663117,0.0
0.13625361,0.4297461,0.8091064,0.57582337,0.0
1.1515374,1.8792152,0.5171063,0.054204352,0.0
1.3232727,2.5838473,0.93166536,0.73582846,0.0
0.3901425,0.585788,0.3816137,1.0625851,0.0
0.24253838,0.80679226,0.6049064,0.96574086,0.0
0.1366118,0.39358726,0.8261691,0.5869709,0.0
0.07532555,0.3269458,0.32749435,0.40831837,0.0
0.42872727,0.2972103,0.09706208,0.8402114,0.0
0.17314488,0.04454226,0.44629598,0.28322795,0.0
0.32273477,0.051199384,0.44673276,0.57813895,0.0
0.41537303,0.6214309,0.35679317,1.0547334,0.0
1.1282039,2.694222,0.6119041,0.42334276,0.0
1.2608798,2.4287505,0.3789006,0.5010996,0.0
1.4436147,2.1638906,0.6216053,0.73372704,0.0
0.25154588,0.1786339,0.10563887,0.531727,0.0
0.9916647,2.3809903,0.47229707,0.21501422,0.0
1.3009497,2.2353086,0.39820123,0.7449974,0.0
0.37882912,0.6102506,0.37685436,1.0506369,0.0
0.22528745,0.6835836,0.5509072,0.8945783,0.0
0.5522639,0.64926434,0.5902231,1.0545764,0.0
1.3001244,1.8864212,0.50852144,0.33832148,0.0
0.06882699,0.61640835,0.5264194,0.5850071,0.0
1.1024317,2.8232346,0.71738535,0.49325678,0.0
0.2347545,0.65705985,0.4520753,0.82075167,0.0
0.037621967,0.054676816,0.21645814,0.28879964,0.0
0.023173757,0.40220252,0.38331038,0.4127901,0.0
1.3495729,2.7220771,0.97090155,0.78142697,0.0
0.13153614,0.4196043,0.49440062,0.7953978,0.0
0.28093725,0.55096143,0.8843497,0.93516415,0.0
1.2559036,2.2156024,0.28208634,0.4084068,0.0
1.1900848,2.2764933,0.4534328,0.51919675,0.0
0.054077923,0.45471534,0.4338391,0.48239595,0.0
1.3741616,2.4437613,0.43749446,0.8295174,0.0
1.4536334,2.2473423,0.6631417,0.78036016,0.0
0.2994076,0.4766021,0.73885345,0.81891775,0.0
1.5255083,2.3845546,0.59401387,0.76739186,0.0
0.18886429,0.37435326,0.7017403,0.500585,0.0
0.1442057,0.7811828,1.0682831,0.80490726,0.0
1.5933911,1.836677,0.6011756,0.5188764,0.0
0.22833247,0.24027547,0.44878504,0.32543653,0.0
0.35630697,0.6475664,0.7895827,0.89467436,0.0
0.07582906,0.19883648,0.24787492,0.33578226,0.0
0.14086978,0.3963131,0.8268139,0.58945626,0.0
0.29163876,0.43173286,0.22304618,0.6507345,0.0
1.2712517,2.244182,0.80673295,0.5832604,0.0
0.26807564,0.5884367,0.9200615,0.9604308,0.0
1.1951963,2.2981105,0.45901203,0.5218736,0.0
1.1727011,2.0416179,0.5870003,0.13064629,0.0
0.1551877,0.3274407,0.38751775,0.7119363,0.0
0.4482662,0.3998737,0.63770753,1.0243032,0.0
0.1560578,0.49301943,0.5663442,0.8709825,0.0
0.22783417,0.5169318,0.3993194,0.75894105,0.0
0.15135024,0.20894277,0.62489355,0.42339483,0.0
1.1297369,2.1662836,0.7584453,0.25064304,0.0
0.16205852,0.4394513,0.46096715,0.78469044,0.0
0.159936,0.48635772,0.82917374,0.6106339,0.0
0.30468315,0.29122236,0.64353585,0.74467546,0.0
1.2468057,2.3783264,0.4050126,0.51390857,0.0
1.134639,2.183361,0.785112,0.27722055,0.0
1.2808465,2.3096728,0.49531984,0.82302684,0.0
0.3355797,0.07884852,0.39995563,0.5470131,0.0
1.1360886,2.1905181,0.72228557,0.21662205,0.0
1.4014395,2.1479635,0.71949935,0.7927758,0.0
0.15514436,0.29448932,0.71371824,0.5064993,0.0
0.298284,0.42774135,0.7512113,0.82881624,0.0
1.2043799,2.3433042,0.69454575,0.24035206,0.0
0.16736221,0.24122366,0.60914916,0.4177133,0.0
1.0484669,2.3551078,0.47446957,0.24780756,0.0
0.36489415,0.5746571,0.67958564,0.8128134,0.0
0.13502069,0.51793635,0.6201226,0.90594906,0.0
0.18123487,0.21927619,0.3292612,0.6828354,0.0
0.1220281,0.39949158,0.80437934,0.5627851,0.0
0.018634826,0.34006718,0.43041605,0.46308887,0.0
0.16814207,0.452341,0.7704679,0.5643919,0.0
0.12942658,0.42760918,0.77955055,0.54755014,0.0
0.26019746,0.6132347,0.4184204,0.80780524,0.0
1.2808685,2.2551908,0.8048795,0.57973975,0.0
1.2889137,2.2104523,0.69459,0.50084895,0.0
1.1854097,2.0704782,0.24086818,0.33414882,0.0
0.33994257,0.32225338,0.56084806,0.6931128,0.0
0.23570558,0.22375044,0.22793671,0.6204117,0.0
1.3937453,2.2443147,0.26139873,0.6815542,0.0
1.2629942,2.571702,1.0553842,0.79819953,0.0
0.12298061,0.37609556,0.7456841,0.5142981,0.0
1.280374,2.4301128,0.90087366,0.6798081,0.0
0.1411704,0.21056518,0.6997385,0.4783603,0.0
0.28304058,0.47367316,0.8282055,0.88358706,0.0
0.41597587,0.24258053,0.0,0.7276134,0.0
0.4037596,0.5382017,0.3271715,1.0258781,0.0
1.324679,2.3350499,0.76307,0.5811243,0.0
0.017911807,1.1600807,1.0295473,0.9816087,0.0
1.2595993,2.1933377,0.21406558,0.35760438,0.0
1.3043592,2.020898,0.5725643,0.4023203,0.0
0.44170868,0.42901734,0.7104203,1.079315,0.0
0.023993433,0.38620025,0.4601521,0.4888104,0.0
0.20744602,0.6784614,0.56471306,0.90890896,0.0
0.22364576,0.63525873,0.781607,0.6118676,0.0
0.27177864,0.37054148,0.7791485,0.83388966,0.0
0.19232042,0.9022671,0.7648195,1.064768,0.0
0.028151318,0.39923984,0.47661233,0.5249861,0.0
1.1315552,2.317636,0.8727887,0.36230552,0.0
1.213281,2.6882105,0.6571956,0.72109085,0.0
0.26606643,0.3825083,0.7878914,0.8379708,0.0
0.29378378,0.20802084,0.59849006,0.6897822,0.0
1.4459338,1.8918843,0.46779895,0.59719664,0.0
0.4135002,0.3817063,0.72421867,1.0787327,0.0
0.20033728,0.29265413,0.5865192,0.42153063,0.0
0.18382674,0.5493227,0.5295695,0.85321873,0.0
0.0478234,0.5674021,0.48614195,0.5318984,0.0
0.063508935,0.09926184,0.18909955,0.28210494,0.0
1.4359783,2.222506,0.6887644,0.7887594,0.0
1.2037123,1.8956676,0.1172897,0.23046851,0.0
0.2572585,0.43741712,0.7641186,0.81759393,0.0
0.34988618,0.6121065,0.4793744,1.1262064,0.0
1.1782664,2.050517,0.59004647,0.1348846,0.0
1.0810136,2.9701023,0.80393445,0.56276065,0.0
0.2694862,0.5378262,0.8593878,0.9022201,0.0
0.29395723,0.36592636,0.7178107,0.78916836,0.0
1.4647204,2.548892,0.855138,0.9492865,0.0
1.2077659,1.9016714,0.12851384,0.23983613,0.0
1.0505285,2.1224637,0.31412655,0.11157707,0.0
0.031527624,0.46067378,0.52821386,0.55763745,0.0
0.36726534,0.40862948,0.70424336,1.0381857,0.0
0.1983846,0.33814153,0.33519965,0.69484967,0.0
0.09263039,0.35408655,0.30238473,0.39941397,0.0
0.2791775,0.39786163,0.7758315,0.83689946,0.0
0.14436774,0.42552683,0.8141702,0.58232296,0.0
0.039518,0.41365883,0.43519825,0.48907012,0.0
1.2272402,2.469567,0.50998145,0.5962201,0.0
1.3704515,1.9957438,0.11926762,0.5410246,0.0
0.21433239,0.11275723,0.43140072,0.2962938,0.0
1.1603606,1.9012108,0.47752047,0.024007238,0.0
0.29100063,0.50002515,0.7333302,0.8090167,0.0
0.4547125,0.49189147,0.15446115,0.90451455,0.0
0.24611373,0.8341274,1.1054282,1.1134002,0.0
1.436072,2.6914027,0.46192953,0.8924238,0.0
1.4537662,2.3109155,0.17707565,0.6479871,0.0
1.2806298,2.2413144,0.71054953,0.5108159,0.0
0.60639286,0.53530097,0.9625558,1.114817,0.0
1.35962,2.1782324,0.5814096,0.45167708,0.0
1.0899495,2.1660416,0.2848449,0.110290535,0.0
1.0783482,2.1051605,0.2941652,0.09693245,0.0
1.2965676,2.4189258,0.828444,0.62861174,0.0
0.25387454,0.17985326,0.40574712,0.29943803,0.0
1.2573751,2.521894,1.0283544,0.7819941,0.0
0.1740929,0.2457169,0.33508465,0.67966634,0.0
1.0855917,2.2200003,0.28810722,0.112348385,0.0
0.02404087,0.23331267,0.37230977,0.41553956,0.0
1.2824613,2.033282,0.25632733,0.5930934,0.0
0.08090752,0.44120505,0.4151074,0.4906677,0.0
1.3662617,2.3487148,0.6664423,0.524804,0.0
1.0937363,2.5020318,0.37058738,0.18880424,0.0
1.4466959,2.0819616,0.84649724,0.4380128,0.0
1.2624427,2.4807599,0.9406983,0.69578475,0.0
1.2758665,2.0430784,0.62767535,0.43005824,0.0
0.34415352,0.5832192,0.6751556,0.79465353,0.0
0.22957198,0.65755856,0.41814262,0.7929459,0.0
0.5661001,0.45865795,0.47744188,0.96199626,0.0
1.0218692,2.2457895,0.51274234,0.26237464,0.0
1.0889269,2.3490674,0.89613205,0.34084824,0.0
0.30879587,0.69993746,0.372267,0.79967594,0.0
0.37366158,0.4364383,0.23359773,0.92975265,0.0
0.20203368,0.17165986,0.49911338,0.34213567,0.0
0.20343544,0.3458595,0.043235447,0.24733931,0.0
0.06287725,0.40448117,0.39152282,0.4613408,0.0
1.4157227,2.0889986,0.110214956,0.56041455,0.0
1.1654481,2.243133,0.4783882,0.5259842,0.0
1.1559687,2.0162024,0.57350415,0.109631784,0.0
0.32947123,0.07922629,0.37222475,0.5207572,0.0
1.1571119,2.1925645,0.7468547,0.26048845,0.0
0.21440233,0.35241973,0.30890733,0.685605,0.0
0.39133924,0.5928536,0.3740495,1.0548924,0.0
1.1161798,2.0966287,0.69535583,0.18807313,0.0
0.26399195,0.3636655,0.79732096,0.8447338,0.0
1.1753582,2.1689827,0.66993624,0.1983979,0.0
0.3018275,0.45557114,0.73594266,0.8194725,0.0
0.26190376,0.4418951,0.43619198,1.0305444,0.0
0.041773215,0.73347443,0.65239674,0.67890584,0.0
0.25002882,0.20693281,0.6571242,0.7170245,0.0
0.12573498,0.6730387,0.49660364,0.59217185,0.0
1.0953263,2.3773632,0.45157316,0.25767207,0.0
0.31247586,0.037008666,0.14087078,0.80127007,0.0
0.23120429,0.34663594,0.26572946,0.6577221,0.0
0.21693295,0.56942236,0.44601965,0.81230927,0.0
1.1928986,2.3911674,0.7667225,0.30686548,0.0
1.54865,2.3328826,0.5375327,0.7334445,0.0
0.4256704,0.71918267,0.4140534,1.1034487,0.0
0.18237764,0.39599994,0.43084866,0.7780895,0.0
1.2530115,2.4188657,0.37681663,0.49369356,0.0
1.1343902,2.3335202,0.44752347,0.48357737,0.0
1.1427022,2.1942945,0.481117,0.51316327,0.0
0.14063802,0.32707706,0.47863436,0.79380643,0.0
0.29527336,0.82275915,1.048859,1.0838938,0.0
0.2554536,0.20130983,0.5763638,0.64967066,0.0
0.40095276,0.28353935,0.66538996,1.0215046,0.0
1.1750709,1.9522521,0.20593703,0.30062965,0.0
1.5411336,2.396578,0.58617693,0.7685376,0.0
1.2963614,2.6466267,0.7088694,1.0111485,0.0
1.0401545,2.5365286,0.65325975,0.3949395,0.0
1.1960524,2.3428159,0.36769027,0.42877278,0.0
1.2964759,1.946775,0.51853144,0.35700953,0.0
0.04036382,0.47401682,0.51537484,0.5625403,0.0
0.10574676,0.17428651,0.14664555,0.2726625,0.0
1.2503865,2.3916943,0.39085406,0.5036866,0.0
0.020635769,0.5844376,0.64529973,0.6442052,0.0
1.5653292,2.506688,0.28594065,1.0107396,0.0
0.3442896,0.51546115,0.41765738,1.0632454,0.0
0.13772665,0.42305762,0.793561,0.5629295,0.0
0.13290586,0.024629302,0.48778075,0.316586,0.0
0.17852002,0.46741915,0.49540296,0.8222431,0.0
1.2318169,2.3894944,0.40461844,0.5052615,0.0
0.3102439,0.5462515,0.526319,1.1390643,0.0
0.2369325,0.4134656,0.26375484,0.6530871,0.0
0.2471744,0.50909567,0.8634371,0.9016515,0.0
0.35837686,0.116555266,0.101544194,0.7973005,0.0
1.353136,2.313446,0.67710817,0.525189,0.0
1.4505881,2.5478919,0.6423536,0.549714,0.0
0.12276782,0.46127817,0.87505525,0.6286639,0.0
0.1472442,0.19652212,0.67029756,0.4582405,0.0
0.13687204,0.41741267,0.5050279,0.8044357,0.0
1.1405233,2.398005,0.81735694,0.31953636,0.0
0.012609124,0.47686478,0.52787095,0.5465628,0.0
1.30067,2.5505748,0.39897203,0.54455894,0.0
0.1849149,0.3275436,0.3825416,0.7315175,0.0
1.409854,2.429784,0.32923272,0.75446206,0.0
0.13911559,0.44319502,0.7830853,0.56118417,0.0
0.26948005,0.41092464,0.24878249,0.66713697,0.0
1.2862488,2.6173766,1.0223219,0.7819223,0.0
1.1777301,2.4912953,0.92014694,0.42981002,0.0
1.1634585,1.9175787,0.5226868,0.071618,0.0
1.3617285,2.1591067,0.24063116,0.6455752,0.0
0.23053591,0.19240221,0.13456143,0.5308447,0.0
0.31901437,0.26294038,0.23745847,0.8899638,0.0
0.1803927,0.253963,0.34908462,0.6945928,0.0
0.15879083,0.2408334,0.2933876,0.63288796,0.0
1.2346374,1.9564916,0.3757314,0.0,0.0
1.0563973,2.4077907,0.5106347,0.28988287,0.0
0.1942463,0.15304744,0.5407379,0.37169972,0.0
0.32646644,0.30022922,0.5830292,0.69733083,0.0
0.039761826,0.29719916,0.41596535,0.46916655,0.0
0.42683786,0.48330203,0.7732754,1.1220084,0.0
0.0,0.17393437,0.39596334,0.41695827,0.0
0.28239346,0.70927703,0.45371243,0.8443706,0.0
0.2844299,0.41892552,0.76772904,0.8338583,0.0
0.15690047,0.03230787,0.45194378,0.28321853,0.0
0.1600047,0.12418818,0.4895399,0.3171843,0.0
0.18697996,0.4660227,0.4529996,0.7860177,0.0
0.28971028,0.44014624,0.7507754,0.82447404,0.0
0.14100021,0.4405789,0.28224346,0.40658292,0.0
1.2769121,2.2268906,0.35422975,0.6935929,0.0
0.14857061,0.4748591,0.23603114,0.37222448,0.0
1.4257118,2.1811516,0.70174366,0.7925368,0.0
0.16164404,0.4375172,0.50056446,0.81680435,0.0
0.23521496,0.35318235,0.28089833,0.6730461,0.0
0.05562572,0.36739925,0.40803176,0.461762,0.0
0.53105944,0.57115257,0.5910426,1.0443014,0.0
0.3384183,0.3925942,0.6256101,0.742256,0.0
0.07263523,0.11688096,0.1679385,0.27042726,0.0
1.147368,2.2021337,0.77310604,0.27392533,0.0
0.13644998,0.34687173,0.796786,0.56536514,0.0
1.3381983,2.2828999,0.69093186,0.52727276,0.0
0.26879752,0.16876921,0.5899179,0.6689645,0.0
0.15031357,0.20616344,0.6234552,0.421743,0.0
0.11654754,0.31878817,0.7058712,0.47634637,0.0
0.19519366,0.5624943,0.53013563,0.85384965,0.0
0.30080718,0.740704,0.43578297,0.84826434,0.0
0.5576605,0.12130316,0.48022038,1.1573197,0.0
1.2441032,2.169857,0.738216,0.5098034,0.0
1.1618818,2.2070374,0.40491605,0.45503885,0.0
0.29070833,0.66710377,0.38618487,0.80095303,0.0
0.27866596,0.45901644,0.5440498,1.1196547,0.0
1.3085603,2.235689,0.7275337,0.53899926,0.0
0.4615587,0.48607865,0.6612174,1.0716909,0.0
0.27961105,0.53901947,0.85268617,0.90474916,0.0
1.1511077,2.2235694,0.7775212,0.28137788,0.0
0.2872951,0.40001714,0.77472305,0.8398569,0.0
0.15976669,0.8759563,0.8214789,1.0944878,0.0
0.29991132,0.69809663,0.64486766,1.2210672,0.0
0.13808568,0.17796838,0.6651627,0.4585109,0.0
1.3609781,2.3296878,0.6754222,0.528316,0.0
1.3393148,2.5438864,0.32381654,0.5050221,0.0
0.20575152,0.55901766,0.45444393,0.80487627,0.0
0.272623,0.22664195,0.6847743,0.75321335,0.0
0.5431462,0.47327656,0.7725579,0.70912683,0.0
1.1403419,2.5282636,0.48777848,0.321296,0.0
1.0225388,1.9770508,0.29495603,0.06651262,0.0
0.11941602,0.2762127,0.1965423,0.32012793,0.0
1.230899,2.1763778,0.2178554,0.34287006,0.0
0.17377019,0.18673775,0.18070176,0.56312776,0.0
0.21446204,0.45273486,0.37414846,0.7372991,0.0
1.1416157,2.0448298,0.64123815,0.1531544,0.0
0.19698052,0.08212303,0.1673722,0.54916906,0.0
1.0399736,2.2247527,0.4299981,0.19792801,0.0
0.14545657,0.42244485,0.81217694,0.5814776,0.0
0.26917797,0.6726866,0.4544357,0.84212357,0.0
0.12744875,0.8260888,0.41202962,0.5216758,0.0
0.38545012,0.50133127,0.620733,0.77302206,0.0
1.1884625,2.3468106,0.513842,0.5694845,0.0
0.17061897,0.37708414,0.7240672,0.53290915,0.0
1.3887068,2.3034222,0.602638,0.4794848,0.0
0.282682,0.51192075,0.69491786,0.7818737,0.0
0.2866205,0.5493379,0.86559856,0.9215878,0.0
1.4009751,2.0692525,0.08046321,0.5283309,0.0
1.0784847,2.1252482,0.29332587,0.10878647,0.0
0.43359798,0.69124997,0.35125792,1.0592154,0.0
0.0024981648,0.52517813,0.6654113,0.6579339,0.0
1.0895425,2.2168937,0.31051004,0.14668664,0.0
1.1304053,2.275888,0.24273747,0.09677792,0.0
0.38576066,0.36455986,0.70529544,1.0467542,0.0
0.28380537,0.2988557,0.1118192,0.56124467,0.0
0.29561222,0.52679014,0.84420353,0.90451866,0.0
0.5032926,0.6064167,0.16181645,0.9429173,0.0
0.15388288,0.67704785,1.0064468,0.7452357,0.0
1.1287313,1.9670694,0.617823,0.12835994,0.0
0.24418487,0.6820879,0.5192045,0.891658,0.0
0.24956967,0.38658407,0.22591585,0.6367629,0.0
1.2652835,2.1619704,0.7610242,0.54109997,0.0
0.15627767,0.4960105,0.5543618,0.8546925,0.0
0.99643546,2.323415,0.5633051,0.29786232,0.0
1.280243,2.1925838,0.7477192,0.5405124,0.0
0.25869793,0.3235167,0.21511391,0.6355654,0.0
0.26556116,0.3804537,0.7877623,0.8393156,0.0
0.047806855,0.14484143,0.23313743,0.31597203,0.0
0.10037513,0.50290245,0.30569202,0.40479684,0.0
1.0943415,2.155123,0.26835236,0.09794728,0.0
0.170353,0.23936498,0.61950845,0.43001872,0.0
0.16226436,0.26041937,0.6449194,0.44371238,0.0
0.04506752,0.27251175,0.3563939,0.4193446,0.0
0.18025985,0.13725787,0.2124092,0.57366073,0.0
0.29170042,0.41816,0.76642525,0.8377185,0.0
1.1809566,2.2783737,0.45664603,0.51809716,0.0
0.15136217,0.39304212,0.48124725,0.80299133,0.0
1.057436,2.3400998,0.45448807,0.23660898,0.0
1.1805221,2.2696028,0.75026745,0.27963084,0.0
1.2726477,2.5874035,1.0441765,0.7964963,0.0
0.21351205,0.5370487,0.46103913,0.81512666,0.0
0.2560128,0.79678744,1.0700196,1.0785909,0.0
0.2624476,0.0,0.41828233,0.5176622,0.0
0.41520178,0.5496141,0.8247548,1.1708786,0.0
0.17319395,0.24648717,0.6040794,0.41979688,0.0
1.2821785,2.3941145,0.3004353,0.44847322,0.0
1.1544156,2.0402598,0.6564029,0.17926696,0.0
1.266946,2.1566148,0.76802844,0.5475826,0.0
1.3488024,2.2967944,0.66598636,0.51614493,0.0
