0,1,2,3,4,5,6,7,label
0.4159827,0.0,0.60369796,0.6281756,0.17035703,1.0589,1.0556476,0.7100864,0.0
0.43026826,0.0,0.5412731,0.7283531,0.5934293,1.4651177,1.093111,0.58459747,0.0
0.3762736,0.0,0.48639742,0.64492846,0.60083735,1.5002736,1.0446261,0.54154193,0.0
0.5831776,0.0,0.5284232,0.42662138,0.5869738,1.2972703,1.1435673,0.38661444,0.0
0.68876755,0.0,1.1962051,1.4873126,1.6929286,0.8657114,0.39255467,0.9918649,1.0
0.25384122,0.0,0.75552326,1.0782115,1.2014581,0.32588315,0.10557754,0.56134295,0.0
0.6185583,0.0,0.91040015,1.5315802,1.6937313,0.5209129,0.48947984,1.0385865,0.0
0.54429513,0.0,0.8609706,1.3826476,1.3662829,0.49439555,0.42249164,0.888774,0.0
0.540823,0.0,0.7405355,1.1273366,0.9830582,1.7582557,1.3033146,0.614122,1.0
0.39002252,0.0,0.77112347,1.177979,1.2096342,0.5145454,0.10056145,0.69196755,1.0
0.8174793,0.0,0.8977045,1.2340834,1.5837376,0.43414912,0.31874776,0.9002136,1.0
0.40568033,0.0,0.7416085,0.7546309,1.2518573,0.18820807,0.19681402,0.6160524,0.0
0.37424925,0.0,0.7976402,0.78906935,1.2744823,0.20518857,0.19406843,0.6327256,0.0
0.5975772,0.0,0.98816377,1.2677076,1.672261,0.74046546,0.35021472,0.722388,0.0
0.47405648,0.0,0.8452203,1.3371546,1.2788202,0.58677626,0.20142607,0.702297,0.0
0.48235172,0.0,0.8636416,1.4594394,1.5802529,0.7759273,0.2374676,0.68085504,1.0
0.6605165,0.0,0.7105243,0.6351839,0.65540993,1.5730705,1.0734903,0.73827183,0.0
0.43893197,0.0,0.85659575,1.4329131,1.6513951,0.77936363,0.2820586,0.72204554,0.0
0.60700136,0.0,0.5915954,0.5244122,0.5874318,1.3842514,1.1353103,0.32925546,1.0
0.54736686,0.0,0.7314886,0.5873358,0.6299871,1.4593134,1.1662381,0.60186297,1.0
0.39705327,0.0,0.6167069,0.76489234,0.5736996,1.5321559,1.143124,0.5995523,1.0
0.39780456,0.0,0.9756894,1.0419822,1.4862137,0.36814046,0.31199294,0.6742047,1.0
0.504533,0.0,0.69430864,1.2296137,1.412495,0.31817943,0.30814463,0.6790278,0.0
0.48132864,0.0,1.1684601,1.654169,1.603,0.7768849,0.4517887,1.1614035,0.0
0.33188102,0.0,0.8716718,1.1987116,1.253708,0.41555333,0.24843343,0.88118005,0.0
0.63800025,0.0,0.9771099,1.0906171,1.2988875,0.5079606,0.31496942,1.0481247,0.0
0.28170228,0.0,0.67173505,0.9891232,1.1532193,0.22799863,0.16405238,0.60971993,0.0
0.34498993,0.0,0.9412409,1.3527267,1.4881802,0.5776238,0.2895912,0.8714899,0.0
0.49514446,0.0,1.0970273,1.5852635,1.5214254,0.7550638,0.49110174,1.1290096,0.0
0.5605577,0.0,0.6452973,0.5504589,0.6554006,1.5407453,1.0578405,0.47620964,0.0
0.45105356,0.0,0.54950964,0.73933685,0.58434,1.5153288,1.1223185,0.58724236,0.0
0.4733799,0.0,0.85275495,0.8938252,1.3150461,0.36802512,0.20193534,0.8168047,0.0
0.6515672,0.0,0.92064524,1.0490314,1.3009554,0.49999774,0.2900443,1.0272872,0.0
0.62519586,0.0,0.9642668,1.2580526,1.6217593,0.7314459,0.24764033,0.6635357,0.0
0.5772759,0.0,1.0119724,1.5576166,1.5559175,0.7056601,0.32812893,1.1047463,0.0
0.60288495,0.0,0.95433545,1.2176385,1.4482708,0.53377646,0.35065332,0.49969667,0.0
0.7307015,0.0,1.0014254,1.420326,1.93002,0.7699729,0.44978747,0.82503295,1.0
0.39968204,0.0,0.8339112,0.8350925,1.2633871,0.19831142,0.23058578,0.65648866,0.0
0.47658694,0.0,0.8372979,0.96354175,1.3938382,0.36579442,0.22510034,0.5587078,0.0
0.64248747,0.0,0.8818132,1.1364058,1.6070538,0.54984814,0.28332007,0.8030214,0.0
0.47092965,0.0,0.9263144,0.8772087,1.1009753,0.2165106,0.21783069,0.89429086,0.0
0.52724475,0.0,0.7939251,1.3282216,1.4593245,0.5086323,0.30318588,0.8592214,0.0
0.50002086,0.0,0.5476872,0.4077456,0.59838474,1.2237345,1.0961759,0.38255095,0.0
0.70592713,0.0,1.2174352,1.4210838,1.5718143,0.62903255,0.43136463,1.1746548,1.0
0.80176014,0.0,0.8776302,1.5995159,1.5812707,0.47299784,0.46307573,1.0036799,0.0
0.37366128,0.0,0.95917255,1.2198308,1.0987228,0.44373056,0.21630812,1.107806,0.0
0.47931188,0.0,1.1016799,1.5519148,1.4125873,0.7260903,0.3155472,1.063181,0.0
0.3736817,0.0,0.7821454,0.8039104,1.3637388,0.25944394,0.1978123,0.6191552,0.0
0.6022209,0.0,0.9853692,1.4158103,1.9812957,0.83356524,0.41202754,0.481986,0.0
0.41924742,0.0,0.9224138,1.3764501,1.5290351,0.74232626,0.25213122,1.0154123,0.0
0.45544997,0.0,0.940923,1.0623751,1.6456296,0.54899186,0.30437586,0.8555213,0.0
0.32468966,0.0,0.7791068,1.1115718,1.2511171,0.41074008,0.2023301,0.83716726,0.0
0.5702839,0.0,0.6594895,1.1806955,1.3292382,0.15719616,0.3726193,0.7978412,0.0
0.4021304,0.0,0.5909786,0.7130618,0.45058677,1.3416089,1.0724335,0.6167428,0.0
1.0883055,0.0,0.6644491,1.6226215,1.6020198,0.4765987,0.2940623,0.86165214,1.0
0.6179611,0.0,0.9705068,1.2170782,1.7024363,0.57154554,0.38351154,0.88439584,0.0
0.1713239,0.0,0.84834754,1.1593268,1.4851909,0.3880543,0.28133422,0.7162613,1.0
0.7483954,0.0,0.9860346,1.274668,1.5405817,0.27200553,0.39694893,0.79014385,0.0
0.44580433,0.0,0.8171237,0.93213814,1.497253,0.34391922,0.2413562,0.61868423,0.0
0.48199663,0.0,0.839939,0.5864585,0.48409656,1.4128525,1.209855,0.6609299,0.0
0.3387043,0.0,0.744625,1.005288,0.9148022,1.644285,1.3142279,0.420614,0.0
0.7342876,0.0,0.97373486,0.5273984,0.5809852,1.2840383,1.3875855,0.525335,0.0
0.31250903,0.0,0.90590024,0.95718086,1.7277161,0.37273127,0.42660514,0.7838431,0.0
0.25990328,0.0,0.546173,0.45492315,0.15966351,1.2899717,1.0167814,0.6141816,0.0
0.6310845,0.0,0.72041714,1.101085,0.8774549,1.8594898,1.2289197,0.7717031,1.0
0.47503072,0.0,0.7269271,0.79191816,1.2166322,0.20076334,0.19803406,0.57585067,1.0
0.4678611,0.0,0.7602993,0.8155105,1.2878369,0.17223603,0.2737814,0.6694464,0.0
0.60488707,0.0,0.45993465,0.3674686,0.56938076,1.0936186,1.1176589,0.44747645,0.0
0.12598458,0.0,1.0033599,1.2358404,1.6907779,0.4356345,0.5171826,1.1857636,0.0
0.5520686,0.0,0.7529789,0.6677057,0.7979249,1.553231,1.2069149,0.60038614,0.0
0.58372915,0.0,0.8844428,0.7117043,0.6164985,1.5994606,1.2133349,0.84486043,1.0
0.47536966,0.0,0.8337993,1.1644222,0.9657792,1.8048528,1.3444518,0.63149536,1.0
0.579881,0.0,0.8878843,1.2016025,1.7927078,0.56273425,0.5006965,0.6387123,1.0
0.25062227,0.0,0.68046045,0.91007584,1.0983671,0.2847489,0.05501011,0.82038903,0.0
0.35673532,0.0,0.8966583,1.0095669,1.7844654,0.4407327,0.41252562,0.7377404,0.0
0.560021,0.0,0.7913078,1.0127939,0.60810006,1.6939907,1.2394588,0.8545608,0.0
0.450885,0.0,1.1076268,1.2238882,1.7210286,0.5777573,0.46354398,0.969471,0.0
0.5729692,0.0,0.6652719,0.5444496,0.6375812,1.4582164,1.1352303,0.57840854,0.0
0.33462387,0.0,0.5053017,0.84039575,0.9947939,0.16536652,0.031775907,0.49570203,1.0
0.45755515,0.0,0.59912336,0.71959734,0.44359928,1.4616278,1.0300658,0.7982893,0.0
0.48177356,0.0,0.73895633,0.81885415,1.2059252,0.24561602,0.15988131,0.52782583,0.0
0.31790084,0.0,0.924425,1.235409,1.2438077,0.4225643,0.27765542,0.89910984,1.0
0.5482737,0.0,0.91151834,1.0734358,1.5344503,0.5087533,0.27083558,0.82005966,0.0
0.5281994,0.0,0.6673075,1.0211748,0.7960584,1.7132994,1.1282798,0.48724002,1.0
0.41983664,0.0,0.92749345,1.0482312,1.6724067,0.3839573,0.42514548,0.7502328,0.0
0.4437552,0.0,0.8448131,1.3207319,1.5187961,0.72797626,0.2303448,0.9874564,0.0
0.34710824,0.0,0.8166224,1.2435726,1.4906964,0.5684228,0.22565179,0.8164674,0.0
0.6536534,0.0,0.9640181,1.5808434,1.5047554,0.7546148,0.32558858,1.0114046,0.0
0.5173302,0.0,0.82731265,0.9804884,1.4709469,0.31936514,0.29303327,0.6433298,0.0
0.4773243,0.0,1.1277214,1.7857828,2.0735927,1.0949308,0.5777211,1.094412,0.0
0.9854247,0.0,0.621217,1.1426578,0.70658886,1.6402924,1.1696578,1.0519208,1.0
0.27300438,0.0,0.8101847,1.1059477,1.1720878,0.23440078,0.2860751,0.7033897,0.0
0.30493087,0.0,0.9302364,1.2361145,1.2647991,0.42972898,0.25841078,0.8993817,0.0
0.71588385,0.0,0.8129548,0.8842448,0.8392736,1.6873884,1.2017256,0.5074795,1.0
0.44314554,0.0,0.82629067,0.9380202,1.4923105,0.3452255,0.24782111,0.6215461,0.0
0.48687708,0.0,0.84988475,0.9722482,1.4139802,0.3216664,0.3425556,0.64056253,0.0
0.32591102,0.0,0.7891287,1.2049133,1.4836823,0.57126313,0.21157514,0.7980118,0.0
0.44115192,0.0,0.899142,0.9907768,1.440447,0.34077135,0.25637844,0.6319032,0.0
0.75259197,0.0,0.41694695,0.8667238,0.5788389,1.4554117,1.1388326,0.31544593,1.0
0.4272435,0.0,0.561199,0.3661502,0.5898284,1.3049356,1.0946164,0.3585094,0.0
0.34558794,0.0,0.44804454,0.47024012,0.19410437,1.3696963,0.8909888,0.46195644,1.0
0.7861651,0.0,0.7638149,1.2927231,1.040668,1.9032967,1.3386357,0.8273196,1.0
0.50703526,0.0,0.9067603,1.0440512,1.5356829,0.5204375,0.25448924,0.80632955,0.0
0.36459616,0.0,0.79832304,0.70239013,1.0554497,0.050045352,0.17543052,0.67482555,0.0
0.24618983,0.0,0.6254497,0.93304116,1.2187185,0.23479183,0.14726356,0.61703163,0.0
0.4103357,0.0,0.78808016,1.2523332,1.2541281,0.40933478,0.3357212,0.5793959,0.0
0.8656943,0.0,1.1267409,1.4539559,1.6374854,0.813278,0.35491124,1.27021,0.0
0.43064657,0.0,0.8364582,0.93775547,1.4837937,0.347792,0.2571993,0.6219025,0.0
0.6158668,0.0,0.6846185,0.70368844,0.8614191,1.6310391,1.1019971,0.47184652,1.0
0.46447077,0.0,0.3736375,0.08281733,0.2091232,0.8647153,0.91753745,0.3934887,0.0
0.5677457,0.0,0.5400977,0.38386357,0.4957319,1.2753791,1.0085802,0.5489429,0.0
0.45673916,0.0,0.77687204,1.2598584,1.399864,0.5190165,0.32226402,0.827052,0.0
0.64005333,0.0,1.0895641,1.4243324,1.9012924,0.7581085,0.51010907,0.8806285,1.0
0.81166565,0.0,0.90726674,1.23472,1.5576364,0.4332439,0.33844998,0.89907074,0.0
0.7441336,0.0,0.880911,0.8223005,0.57316697,1.5473477,1.1834675,0.8151981,0.0
0.3232997,0.0,0.44676414,0.5883694,0.5469942,1.2585902,1.0594258,0.38484716,1.0
0.4718894,0.0,0.82585657,1.2585423,1.1756397,0.4416494,0.29113424,0.8057224,1.0
0.3377584,0.0,0.48239398,0.6654967,0.6895033,1.2573442,1.1461756,0.4557562,0.0
0.6239054,0.0,0.47993204,0.37216604,0.5447959,1.0882674,1.1752911,0.49663526,0.0
0.509861,0.0,0.75372416,1.2305875,1.2453021,0.4437223,0.34138724,0.8255995,0.0
0.5114644,0.0,0.9644042,1.1419996,1.7259765,0.57936394,0.384432,0.8946364,0.0
0.3358594,0.0,0.76943827,1.1174041,1.2928438,0.40999994,0.23839098,0.86051494,0.0
0.49871176,0.0,1.0064373,1.48758,1.3801613,0.7506258,0.27829415,0.9770969,0.0
0.3936598,0.0,0.717345,0.6461831,1.0432073,0.03333881,0.15636666,0.6472771,0.0
0.44940707,0.0,0.9667699,0.9893253,1.2155241,0.22618577,0.30797848,0.6743481,0.0
0.72123647,0.0,0.50354433,0.49609768,0.5579881,1.1375738,1.1266048,0.4176227,0.0
0.678904,0.0,0.71486104,0.6187265,0.50068283,1.5603255,1.0000262,0.67563653,0.0
0.76678944,0.0,0.97283804,1.2962401,1.5746427,0.53573775,0.29751757,0.82603514,0.0
0.52855724,0.0,0.8840908,1.0391613,1.5474659,0.51428735,0.24043342,0.8033412,1.0
0.4998249,0.0,0.802401,0.9444811,1.4508822,0.3201659,0.29001474,0.62454873,0.0
0.55567443,0.0,0.5363102,0.44441015,0.55906236,1.1656694,1.0339563,0.3400323,0.0
0.57468724,0.0,0.62609774,0.5261236,0.65729153,1.3618987,1.0843184,0.5748601,0.0
0.6805763,0.0,0.8190296,0.98696667,1.1338934,1.8022623,1.1925145,0.46222883,1.0
0.5033297,0.0,1.0579352,1.4815651,1.2084478,0.6589402,0.21104775,0.98689973,0.0
0.18733427,0.0,0.658304,0.8488438,1.0222533,0.100939214,0.1070134,0.65892595,0.0
0.44401225,0.0,1.0294343,1.4867901,1.5301156,0.7434949,0.31175628,1.0702685,1.0
0.8621258,0.0,0.93869996,1.2853296,1.5772334,0.6068183,0.3363993,1.056722,0.0
0.4476789,0.0,0.9672621,1.4191775,1.4457058,0.72761464,0.2826712,1.0173652,0.0
0.3209906,0.0,0.9202884,1.303305,1.4509168,0.54688364,0.27616587,0.87229395,0.0
0.273797,0.0,0.8523184,1.1523536,1.2913367,0.43747234,0.18622525,0.85659236,0.0
0.3374777,0.0,0.41145268,0.49475616,0.3885291,1.1010606,1.0533028,0.44458735,0.0
0.24806935,0.0,0.7483935,1.0396358,1.1949208,0.24030222,0.22813202,0.67029476,1.0
0.5089632,0.0,0.89763725,0.95104516,1.2887368,0.3565863,0.25912195,0.84632146,0.0
0.51127857,0.0,0.7723494,0.92633265,1.4618006,0.31558788,0.27297437,0.61681384,0.0
0.7608764,0.0,0.9994054,1.2854977,1.5584056,0.4544187,0.37211558,0.9272753,0.0
0.67198807,0.0,0.93025166,0.8340803,0.66311383,1.6246397,1.2595844,0.8569399,0.0
0.6566553,0.0,0.61042106,0.54399616,0.6442343,1.4550955,1.1400082,0.57858896,1.0
0.4508314,0.0,0.9383762,1.0420754,1.4918902,0.35087323,0.30621898,0.6731724,0.0
0.44978425,0.0,0.6327004,0.38935745,0.47319838,1.0985327,1.1692928,0.49600607,0.0
0.47817698,0.0,0.48685756,0.17662634,0.24793339,1.1426821,0.94081146,0.567519,0.0
0.5750068,0.0,0.91166663,1.0945485,1.4928857,0.31173778,0.33755186,0.7000514,0.0
0.5151166,0.0,1.141552,1.6735208,1.5355521,0.85838675,0.35506192,1.0167216,0.0
0.48682615,0.0,1.056405,1.2220641,1.7507765,0.61656165,0.47106707,0.9269252,1.0
0.6028996,0.0,0.6170446,0.5143892,0.5712942,1.2980345,1.2083778,0.43086743,0.0
0.65513307,0.0,0.86941826,1.1075778,1.5719874,0.4785403,0.25881097,0.83783495,0.0
0.4937925,0.0,0.6740991,0.5865473,0.78002954,1.4149027,1.1962768,0.38701504,0.0
0.4591715,0.0,0.7180373,0.7589673,1.2081264,0.16403174,0.24092343,0.61906403,0.0
0.54384136,0.0,0.5726205,0.49148458,0.587561,1.3847234,1.0340933,0.2537587,0.0
0.4399349,0.0,0.9997736,1.1413972,1.8636167,0.5781161,0.50228333,1.005365,1.0
0.50557214,0.0,0.8917405,1.0315251,1.5456412,0.5211398,0.23782314,0.7997125,0.0
0.52109206,0.0,0.7136998,0.5532446,0.6303134,1.4844438,1.1502386,0.58331096,0.0
0.38152048,0.0,0.80475605,1.3214313,1.6329026,0.6997302,0.22344138,0.74843884,0.0
0.44015512,0.0,0.87178206,1.3971795,1.5211126,0.67658186,0.22710827,0.74608094,0.0
0.29092827,0.0,0.52797174,0.6219415,0.5199312,1.3812207,1.1302947,0.39595842,0.0
0.40189135,0.0,0.83491266,1.2453701,1.2978194,0.48924634,0.29973394,0.8321299,0.0
0.6373415,0.0,0.7306034,0.6426427,0.6981015,1.6159148,1.1172867,0.76071763,0.0
0.52077955,0.0,0.76995987,0.76194155,1.0616597,0.18378246,0.19277167,0.83868563,0.0
0.6252422,0.0,0.91770476,1.1306694,1.562804,0.48960426,0.27978727,0.8496145,0.0
0.45479104,0.0,0.7963836,1.1910189,1.2313557,0.55531114,0.18153138,0.98886967,0.0
0.51421857,0.0,0.7586333,1.2027068,1.0581689,0.40749127,0.22904612,0.741694,1.0
0.37160918,0.0,0.585418,0.7110558,0.48709092,1.4897485,1.04218,0.5349955,1.0
0.46126053,0.0,0.78418547,0.855445,1.2569686,0.258187,0.18295367,0.5598203,0.0
0.50829685,0.0,0.8374356,1.2331285,1.0812413,0.51574063,0.14359395,0.9552345,0.0
0.39196634,0.0,0.7568145,1.2207947,1.5086099,0.55290383,0.19699977,0.8050854,0.0
0.5021475,0.0,0.85058147,1.3670979,1.5516477,0.715556,0.22733466,1.0105448,0.0
0.4724001,0.0,0.87118614,0.9154395,1.3491645,0.37417322,0.18137036,0.8271804,0.0
1.0837045,0.0,0.4424007,0.64353806,0.5796478,1.231392,1.3017007,0.49098158,0.0
0.5118051,0.0,0.7202004,0.64703333,0.94027066,1.6330981,1.243751,0.6040979,1.0
0.22149588,0.0,0.5639267,0.7834221,1.008394,0.08144349,0.08462655,0.62689,0.0
0.4478,0.0,0.6895981,1.2283845,1.5179268,0.41250378,0.24802466,0.62733364,1.0
0.43838778,0.0,0.79675424,0.87904304,1.3274516,0.32258403,0.15923597,0.5364952,0.0
0.43227026,0.0,0.9662031,1.1393849,1.7121884,0.51625603,0.38192713,0.6483046,1.0
0.6175704,0.0,0.4964862,0.435336,0.42326006,1.2099208,0.9168527,0.2146697,0.0
0.51206386,0.0,0.4960123,0.30352443,0.40510836,0.97457993,1.0214183,0.4199835,0.0
0.41520694,0.0,0.6627339,0.8453139,0.5781095,1.6158687,1.1204801,0.5336338,1.0
0.38288587,0.0,0.71388423,0.6372879,1.0481788,0.037162405,0.14651513,0.6425402,1.0
0.58387685,0.0,0.79061604,0.8605305,1.1683705,1.746222,1.2805616,0.5787569,1.0
0.63203514,0.0,0.950177,1.1937702,1.670981,0.53361773,0.46743977,0.9222256,0.0
0.6737167,0.0,0.99200624,0.9554093,0.7989118,1.7789534,1.2879555,0.809356,1.0
0.8779774,0.0,0.49535516,1.0011159,0.62393457,1.5314368,1.1704243,0.56370986,0.0
0.36480358,0.0,0.7799102,1.1701725,1.434918,0.42347702,0.3224707,0.93830645,0.0
0.40878323,0.0,0.520856,0.28988725,0.57226515,1.2020677,1.1102005,0.42256433,0.0
0.54166126,0.0,0.8103044,1.0161088,1.5170027,0.4002797,0.2054811,0.5539689,0.0
0.43173304,0.0,0.5211476,0.6350509,0.39284408,1.1448787,1.0540615,0.6823106,0.0
0.48025322,0.0,0.86082375,0.86752546,1.0356754,0.14118247,0.18862256,0.59802365,1.0
0.6307777,0.0,0.92066145,1.1804047,1.570111,0.6167705,0.24316487,0.7271137,1.0
0.41264278,0.0,0.63534427,1.1274364,1.4518749,0.34623802,0.21571265,0.62861717,0.0
0.33623758,0.0,0.61850977,0.9275791,0.99197805,0.13329962,0.13618916,0.5992736,0.0
0.32643297,0.0,0.80196023,1.2589855,1.7086519,0.6040448,0.31354687,0.89700073,0.0
0.4465229,0.0,0.76857907,0.55153877,0.55023384,1.3410197,1.2421038,0.44951934,0.0
0.45462415,0.0,0.7176744,0.9776129,0.6850414,1.672389,1.1314383,0.51224864,0.0
0.6916069,0.0,0.79286605,1.0361294,1.4192492,0.43983832,0.36124533,0.80442786,0.0
0.610137,0.0,0.9783845,1.1731128,1.5492495,0.4959919,0.316093,0.87159276,0.0
0.510371,0.0,0.8911504,1.0343622,1.5481963,0.5199758,0.23763418,0.8013171,1.0
0.626474,0.0,0.8867345,1.0901486,1.503101,0.25100136,0.34499478,0.7488308,0.0
0.43816754,0.0,0.53788644,0.3528927,0.594293,1.2989776,1.0842298,0.35246885,0.0
0.27822545,0.0,0.66491795,1.0409132,1.3506783,0.3321119,0.1780248,0.60514516,0.0
0.37836978,0.0,0.8543469,1.3075937,1.5085003,0.5877017,0.36097744,0.8578985,0.0
0.64675295,0.0,0.81375986,1.0522982,1.4990311,0.28349128,0.31076175,0.67949295,0.0
0.9856899,0.0,0.74974465,1.591109,1.5866872,0.38732493,0.33824465,0.9891249,1.0
0.3413489,0.0,0.8577438,1.2059836,1.2534598,0.4515609,0.19915892,0.8247462,0.0
0.5833866,0.0,0.6603129,0.56232643,0.6526096,1.3515881,1.1064776,0.59352624,0.0
0.3038635,0.0,0.7937062,1.1604177,1.4438105,0.48756242,0.2695587,0.8770823,0.0
0.47161546,0.0,0.8951071,1.4351794,1.5103459,0.6667441,0.25993943,0.7659093,0.0
0.30804768,0.0,0.61109453,0.6254427,0.36441737,1.4029168,1.086868,0.6156057,1.0
0.45313433,0.0,0.5333672,0.35671514,0.59358776,1.303124,1.0895889,0.35393924,0.0
0.44823232,0.0,0.64051723,0.47786057,0.8235105,1.1362935,1.3323183,0.6264113,0.0
1.0261048,0.0,0.687223,1.6049614,1.5945572,0.50007874,0.27330467,0.84498286,0.0
0.4544368,0.0,0.87045133,1.2353588,1.18533,0.5092499,0.24184982,1.0522846,0.0
0.4057432,0.0,0.9797518,1.3954043,1.0747113,0.4142938,0.19283165,0.5371536,0.0
0.4036188,0.0,0.7536224,1.2173091,1.3942685,0.34891433,0.31979683,0.67480123,0.0
1.0561597,0.0,0.81221956,1.3133434,1.6342298,0.3642898,0.31396577,0.9369889,0.0
0.42600954,0.0,0.9051034,1.3841175,1.5216432,0.5782059,0.39317006,0.8970172,0.0
0.2935293,0.0,0.6071825,0.674487,0.61542034,1.4462608,1.1837687,0.6886581,1.0
0.58098966,0.0,0.58605033,0.47535914,0.57678246,1.297431,1.1773678,0.4106058,0.0
0.6692628,0.0,0.90247715,1.1381587,1.5274527,0.47026777,0.3168515,0.85369503,0.0
0.5341933,0.0,0.43429035,0.68340427,0.5259608,1.3396394,1.1721998,0.42470616,0.0
0.56927294,0.0,0.9185314,1.5227771,1.46043,0.9057431,0.15348022,0.79873145,1.0
0.24700707,0.0,0.56142366,0.549759,0.30809844,1.2542131,1.1101377,0.42748052,1.0
0.38295135,0.0,0.75910413,0.71563995,1.1064488,0.13358106,0.09013924,0.5802821,0.0
0.5971425,0.0,0.99015504,1.1664938,1.5646445,0.68615913,0.28334042,0.9996997,0.0
0.50564104,0.0,0.5261036,0.37922817,0.59053063,1.307684,1.1101309,0.3637669,0.0
0.53923726,0.0,0.8278519,0.92697316,1.3684366,0.36727607,0.29950216,0.855117,0.0
0.25763384,0.0,0.62722415,0.8564536,0.97719324,0.0705207,0.15500496,0.66416484,0.0
0.60942763,0.0,0.7526807,1.3392675,1.4434524,0.47835132,0.32573825,0.865106,0.0
0.5775092,0.0,0.79416573,1.4733727,1.5662106,0.57896197,0.37003535,0.5596971,1.0
0.26880783,0.0,0.8114822,0.9518237,0.83115005,1.5878427,1.4328421,0.55080026,1.0
0.58369046,0.0,0.9485896,1.053768,1.3465289,0.34415433,0.40827358,0.93681335,0.0
0.38210574,0.0,0.7493621,0.7339437,1.1863636,0.18711732,0.10425992,0.5684167,0.0
0.6245568,0.0,0.41228545,0.34766573,0.34394205,1.1097516,0.81566507,0.16974358,1.0
0.33840495,0.0,0.8098991,1.1454874,1.2403754,0.4072812,0.2313678,0.85437393,0.0
0.38917914,0.0,0.47511017,0.57994205,0.3354241,1.0306224,1.0670525,0.47067958,0.0
0.5371263,0.0,1.1223941,1.2532618,1.5302095,0.52647984,0.3767529,0.91124725,0.0
0.57436347,0.0,1.1667544,1.3428249,1.5247774,0.6011621,0.36407673,0.848372,0.0
0.5332106,0.0,0.5730274,0.4244067,0.5568496,1.4345219,0.9990419,0.48313743,0.0
0.43825486,0.0,0.57080674,0.6753004,0.49502945,1.2613676,1.2341197,0.7897114,0.0
0.72804713,0.0,0.9208874,1.193388,1.5455796,0.45632184,0.33331087,0.88183725,0.0
0.33447638,0.0,0.38085523,0.46487504,0.35081205,1.0506936,0.9877371,0.4105609,0.0
0.55261624,0.0,0.4331392,0.71118844,0.60375214,1.476807,1.0573251,0.54553527,1.0
0.42552763,0.0,0.764148,0.73984766,1.0691367,0.11570321,0.13918096,0.5931404,1.0
0.5433687,0.0,0.9624127,1.1834943,1.6653659,0.663798,0.29480794,0.7616154,1.0
0.37039953,0.0,0.718639,1.1983879,1.5808271,0.37879455,0.27640978,0.70333594,0.0
0.19242765,0.0,0.8227085,1.094126,1.3153563,0.27982932,0.28600362,0.73304725,0.0
0.6916459,0.0,0.9859558,1.3286867,1.7185915,0.7097172,0.3452754,0.7595371,0.0
0.4341553,0.0,0.7816963,0.74120736,1.1880591,0.2269169,0.1323299,0.84579074,1.0
0.30106896,0.0,0.6893048,1.0414306,1.3109083,0.46135116,0.074008316,0.7476375,0.0
0.5683951,0.0,0.62062824,0.50140995,0.64541245,1.4687233,1.1101071,0.55756694,0.0
0.47126728,0.0,0.83579874,0.8996558,1.3621329,0.41740453,0.14853628,0.77188885,0.0
0.65926856,0.0,0.8786956,0.7655111,0.5739945,1.6096947,1.158513,0.7819487,0.0
0.5514665,0.0,0.83931553,0.9703474,1.3535545,0.44962627,0.20015347,0.74675655,0.0
0.5016938,0.0,0.7180489,1.0817378,0.9854394,1.7849293,1.2791022,0.590231,1.0
0.52763385,0.0,0.620369,0.84860086,0.64165854,1.678028,1.1144423,0.77396125,0.0
0.4534982,0.0,0.4552437,0.14590928,0.19489872,0.8759661,0.9654803,0.42408198,1.0
0.22692785,0.0,0.375045,0.29698002,0.12716098,1.0376688,0.95606637,0.40618277,0.0
0.7579648,0.0,0.7418619,0.7428914,0.7087132,1.4683925,1.1371757,0.81734216,0.0
0.53771424,0.0,0.47376943,0.30858374,0.3149444,1.1536051,0.90623707,0.23778963,0.0
0.68053466,0.0,0.6067184,0.56863064,0.58382237,1.1705685,1.1988001,0.46216476,0.0
0.47892708,0.0,0.7519958,0.72585577,1.0936317,0.20042284,0.14065221,0.81838405,0.0
0.41487,0.0,0.8084432,0.9056206,1.4980326,0.35256445,0.22581811,0.6055523,0.0
0.69454026,0.0,0.9491839,1.0658278,1.1072924,0.45902723,0.20721968,0.96081394,1.0
0.30894977,0.0,0.8242453,1.1712794,1.3863742,0.44978854,0.30756178,0.9072292,1.0
0.18834512,0.0,0.7229795,0.9173422,1.0792204,0.11061241,0.16337189,0.71354276,0.0
0.68626773,0.0,0.7813879,0.79469025,0.8261969,1.71747,1.1074079,0.7015134,0.0
0.561448,0.0,0.98192775,1.6161625,1.7030686,0.94171375,0.32511517,0.94602126,1.0
0.3945446,0.0,0.86058956,0.93703866,1.483297,0.36032617,0.2565879,0.62149143,0.0
0.23381068,0.0,0.34172007,0.27516115,0.13491327,1.0165569,0.93264514,0.39619827,0.0
0.77405155,0.0,0.879447,1.3582066,0.7525773,1.9144284,1.1920382,0.67917395,0.0
0.34344193,0.0,0.915395,1.2592144,1.2568594,0.4573794,0.24649529,0.8577508,0.0
0.39390153,0.0,0.40843406,0.057171255,0.1938287,0.9705156,0.93719643,0.37570328,0.0
0.6746441,0.0,0.7676178,0.68817186,0.6145011,1.4709066,1.2499112,0.6497225,0.0
