0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,label
0.20977764,0.57688266,0.187088,0.29736897,0.0,0.27795678,0.5014262,0.36288935,0.3586795,0.0,0.7726584,0.4654424,0.37506816,0.28149354,0.068498574,0.3766762,1.0
0.4353153,0.80771196,0.4552794,0.3395941,0.0,0.5596884,0.5980127,0.28260848,0.30135077,0.0,0.66866535,0.6697651,0.31327465,0.29969576,0.19192211,0.21307303,1.0
0.2130258,0.3397424,0.31327838,0.25217363,0.0,0.22871444,0.32446888,0.33111534,0.12336357,0.0,0.4791822,0.26151958,0.18823917,0.20296785,0.12102197,0.25559914,1.0
0.5156276,1.109589,0.26931766,0.33178052,0.0,0.8107505,0.2895615,0.50273716,0.282606,0.0,0.8722586,0.6100778,0.3016437,0.26888782,0.22608946,0.61704785,1.0
0.20167708,0.32261452,0.26537877,0.3246521,0.0,0.3645276,0.42936876,0.2206246,0.22614817,0.0,0.61710507,0.45371842,0.25763845,0.1830437,0.15693697,0.35278118,1.0
0.24514414,0.7446949,0.26218453,0.3499897,0.0,0.37673992,0.6473286,0.47616538,0.21635896,0.0,1.0231203,0.47337982,0.4446177,0.18905285,0.26362455,0.33156797,1.0
0.3839228,1.1511576,0.17695889,0.23049656,0.0,0.8495451,0.34251106,0.46317157,0.2423711,0.0,0.95453125,0.70666397,0.3006631,0.2661481,0.3538484,0.6128061,1.0
0.12066194,0.17482144,0.28116688,0.18899707,0.0,0.34710804,0.39544013,0.27036542,0.13892509,0.0,0.47605962,0.2367984,0.20544367,0.22467308,0.204011,0.43035093,1.0
0.24329305,0.6809981,0.48959824,0.42832753,0.0,0.7627223,0.541062,0.27893707,0.307808,0.0,0.56560755,0.5867332,0.3835566,0.21014544,0.1826115,0.38263896,1.0
0.5780357,0.8393409,0.1404632,0.29334155,0.0,0.6799178,0.38448185,0.5093992,0.22094971,0.0,1.2141544,0.5333954,0.30356508,0.23532143,0.16167521,0.6203119,1.0
0.6106569,1.0795897,0.30564287,0.14230826,0.0,0.5667131,0.3348488,0.61286604,0.299495,0.0,1.298986,0.80722153,0.14124689,0.43741345,0.11628127,0.48829126,1.0
0.33425185,0.62742686,0.28885198,0.26788563,0.0,0.47131696,0.47330096,0.19101274,0.1995989,0.0,0.4009347,0.3739786,0.20492896,0.07220052,0.080581516,0.07529279,1.0
0.2088124,0.57164526,0.33923683,0.23035946,0.0,0.3567243,0.56274587,0.4251577,0.32096717,0.0,0.8404236,0.56307465,0.27141434,0.3640715,0.18748492,0.4280163,1.0
0.22029652,0.89604133,0.29508603,0.13638425,0.0,0.5092343,0.58035016,0.34975532,0.16078027,0.0,0.6566139,0.45575607,0.4217295,0.28321183,0.23502412,0.18756434,1.0
0.21724677,0.5087249,0.33624884,0.2840494,0.0,0.2601805,0.48640153,0.33874795,0.29623616,0.0,0.74821734,0.34176004,0.2996713,0.1856547,0.16499847,0.42619276,1.0
0.2757923,0.7380036,0.2439041,0.22191289,0.0,0.5609177,0.574281,0.27617177,0.3073116,0.0,0.56427497,0.5664693,0.24628635,0.20653042,0.122401595,0.13321206,1.0
0.5633449,1.2958083,0.37494358,0.2386938,0.0,0.7411607,0.44655365,0.6801999,0.37179467,0.0,1.1175926,0.5399165,0.3753199,0.362586,0.33153245,0.7802851,1.0
0.23053826,0.5116397,0.35237667,0.29418936,0.0,0.24195156,0.49866372,0.35794994,0.3232975,0.0,0.75826144,0.33680072,0.30520952,0.1871945,0.1752767,0.4663105,1.0
0.36260659,0.978726,0.2984083,0.26560482,0.0,0.4746769,0.68503964,0.28710654,0.22056033,0.0,0.8515481,0.5225647,0.5381535,0.21824263,0.32437098,0.22278908,1.0
0.2434963,0.7049209,0.3647291,0.3332985,0.0,0.4379849,0.5196836,0.3586962,0.3010688,0.0,0.45077908,0.31655568,0.33643588,0.23795259,0.2523879,0.43736652,1.0
0.2136348,0.7578285,0.27901518,0.41724986,0.0,0.4281381,0.37817484,0.28246188,0.24793433,0.0,0.3613943,0.46104303,0.38298345,0.20169759,0.16206971,0.24619934,1.0
0.7054968,1.2433722,0.36060742,0.39990637,0.0,0.8493011,0.72028244,0.6782827,0.2054151,0.0,1.7811947,0.7955733,0.5317327,0.3434798,0.4097129,0.80440325,1.0
0.4374818,0.99467266,0.51679325,0.42974743,0.0,0.80437994,0.7717513,0.6151137,0.28461868,0.0,0.9829415,0.5913229,0.61683226,0.35604027,0.29920703,0.31006044,1.0
0.27196434,0.65971005,0.3106199,0.47230226,0.0,0.6174678,0.49730536,0.3105878,0.33846,0.0,0.42993185,0.72453725,0.28999078,0.3462513,0.20743409,0.31780902,1.0
0.49851906,0.68463784,0.14381194,0.24076211,0.0,0.5932101,0.26315764,0.54896873,0.1628351,0.0,0.97192144,0.2762265,0.2316424,0.20169486,0.14461586,0.66716117,1.0
0.44552454,0.992792,0.16048205,0.28670406,0.0,0.7194831,0.16316475,0.4398547,0.20785731,0.0,0.6584932,0.43106565,0.22431396,0.22465226,0.19120987,0.5235733,1.0
0.40152967,0.7203073,0.47905895,0.4928398,0.0,0.8979198,0.7895247,0.36539426,0.31267005,0.0,0.8160444,0.6692822,0.48805875,0.2856867,0.24922143,0.4744603,1.0
0.18373045,0.5013466,0.30997685,0.16792548,0.0,0.39721948,0.5318815,0.31385377,0.15489237,0.0,0.8100344,0.45599756,0.32034215,0.2593676,0.19188783,0.32589498,1.0
0.35516012,0.72005093,0.34568995,0.3818613,0.0,0.43580142,0.5711659,0.29606304,0.38047162,0.0,0.5403512,0.3575295,0.29737374,0.07536176,0.16776712,0.32113504,1.0
0.68182874,1.2411435,0.18044347,0.3049587,0.0,0.79485226,0.5055633,0.57914543,0.2808783,0.0,1.1228919,0.5175129,0.37955874,0.22718799,0.21467732,0.5468866,1.0
0.36037496,0.7710423,0.4617751,0.42755085,0.0,0.7576654,0.736186,0.17247221,0.30105102,0.0,0.8257876,0.68564415,0.4935124,0.1926421,0.2999853,0.44313225,1.0
0.35015917,0.5134167,0.36441094,0.2157358,0.0,0.33561677,0.50096816,0.24427494,0.21270889,0.0,0.82109785,0.5789737,0.22540392,0.2435996,0.099969834,0.16966797,1.0
0.5438654,1.1079584,0.30296907,0.3301056,0.0,0.7041347,0.3272464,0.534806,0.43875942,0.0,0.9133709,0.49609128,0.3012163,0.24302632,0.25326177,0.7668335,1.0
0.24124111,0.40404922,0.2506544,0.3009889,0.0,0.3788069,0.6429658,0.39425907,0.20355366,0.0,0.7990225,0.2256414,0.26182356,0.07043587,0.24867816,0.4275935,1.0
0.23288205,0.63270724,0.19092563,0.4053673,0.0,0.25241786,0.46061006,0.23857935,0.30780625,0.0,0.8153959,0.6186132,0.33561403,0.12231423,0.16038966,0.23052156,1.0
0.22320685,0.80101496,0.33148807,0.404675,0.0,0.5769397,0.52774155,0.14991772,0.42051017,0.0,0.61193144,0.7064028,0.45909277,0.22543435,0.17096385,0.39052474,1.0
0.34698224,0.8522138,0.31869304,0.3975036,0.0,0.43956783,0.48027542,0.37022793,0.1093127,0.0,0.49448082,0.36966863,0.42066598,0.26896495,0.21720512,0.15658498,1.0
0.11886845,0.5764806,0.27887896,0.22071287,0.0,0.5131647,0.4121207,0.15579844,0.25407824,0.0,0.3544758,0.5102336,0.31886047,0.2609998,0.23805496,0.33195627,1.0
0.52887017,0.79237056,0.29188067,0.35962892,0.0,0.5471638,0.29074463,0.6675183,0.24012995,0.0,1.0390538,0.48045167,0.2110316,0.3957976,0.34095863,0.8562156,1.0
0.37930587,1.0642244,0.36220896,0.3143546,0.0,0.45312628,0.7267623,0.4040862,0.40459812,0.0,0.9084652,0.6253363,0.4973356,0.30616018,0.3018798,0.34804395,1.0
0.360703,0.7618406,0.35887182,0.4039992,0.0,0.6228445,0.70383036,0.21035981,0.45645258,0.0,0.7692664,0.723891,0.41963533,0.25801378,0.2815141,0.4397779,1.0
0.1406502,0.53297055,0.2616106,0.2667732,0.0,0.5583915,0.48189124,0.20019333,0.24967302,0.0,0.37914896,0.42724556,0.30198398,0.18849255,0.2745361,0.36103657,1.0
0.28024134,0.5323575,0.31947693,0.29179424,0.0,0.41661227,0.5683161,0.39290997,0.25736612,0.0,0.8190671,0.58607864,0.1976125,0.25925106,0.12405498,0.2708548,1.0
0.23639642,0.5921163,0.33127397,0.32998246,0.0,0.55031186,0.5035872,0.1997812,0.3667131,0.0,0.4637573,0.45021036,0.34100953,0.15280242,0.18356416,0.37453339,1.0
0.21994542,0.41771957,0.286034,0.24933034,0.0,0.26093656,0.45123273,0.24894908,0.14079784,0.0,0.6980003,0.23847741,0.35022613,0.10361506,0.205053,0.3343798,1.0
0.65696025,1.2231,0.38868868,0.4553279,0.0,1.0318427,0.54140747,0.60438156,0.3322792,0.0,1.1738956,0.6748357,0.4227181,0.29274508,0.22500713,0.75753576,1.0
0.5360816,1.1384387,0.33524218,0.18018652,0.0,0.5406663,0.35574758,0.79102147,0.15075187,0.0,1.3589854,0.45768234,0.38405642,0.37961352,0.33445182,0.6459792,1.0
0.0,0.5262676,0.20703979,0.29755056,0.0,0.33328265,0.39434153,0.36330992,0.09801439,0.0,0.64031434,0.503164,0.3028282,0.26379728,0.37613988,0.36655188,1.0
0.33630726,0.79918325,0.21235146,0.27319404,0.0,0.59942275,0.7035105,0.33242795,0.35982904,0.0,0.713029,0.574347,0.40268266,0.29354063,0.16027187,0.26910692,1.0
0.59840417,1.2174395,0.19307283,0.30068862,0.0,0.8186133,0.4339291,0.43552437,0.364188,0.0,1.1137642,0.8154767,0.3609295,0.31682754,0.28407392,0.5839529,1.0
0.5350055,1.1471928,0.36830628,0.35646853,0.0,0.81384426,0.3367752,0.55836374,0.38964292,0.0,0.9527938,0.5703037,0.32227594,0.2595836,0.23646794,0.74581516,1.0
0.53053296,1.1535202,0.1334084,0.20020014,0.0,0.5500758,0.36101905,0.59550095,0.33297634,0.0,1.3587399,0.8501779,0.26858532,0.404997,0.180838,0.5154695,1.0
0.19842856,0.6815405,0.25774154,0.33164805,0.0,0.47210267,0.3932957,0.31722945,0.2018667,0.0,0.31732237,0.4405138,0.29845703,0.2449171,0.16117778,0.1985797,1.0
0.389297,0.8159661,0.53346294,0.37426287,0.0,0.6891879,0.76101136,0.4262984,0.3402418,0.0,0.8028671,0.5332749,0.37076637,0.25009194,0.29166365,0.4569121,1.0
0.31794256,0.42927876,0.3094,0.36987996,0.0,0.51496214,0.60231555,0.16874117,0.17629726,0.0,0.9267408,0.6404471,0.40966165,0.20238027,0.28005537,0.3315547,1.0
0.39914197,0.8832658,0.31999794,0.23532358,0.0,0.47445497,0.5910299,0.13220064,0.34541932,0.0,0.7795592,0.755661,0.44890833,0.2943458,0.2134542,0.15212718,1.0
0.50277716,0.78153205,0.24073716,0.3181267,0.0,0.4552587,0.12604526,0.5316456,0.23828842,0.0,0.9031497,0.47819737,0.1662788,0.30295977,0.17789498,0.6632015,1.0
0.2637573,0.7537187,0.22169955,0.16776839,0.0,0.5798841,0.6028625,0.3010309,0.33453068,0.0,0.59817004,0.6450089,0.22578521,0.2778484,0.12629078,0.1258693,1.0
0.39805236,0.5045229,0.35428277,0.5087361,0.0,0.41661432,0.6654984,0.33432773,0.3911922,0.0,0.9627388,0.747216,0.36210626,0.35163012,0.34043747,0.5295445,1.0
0.28754398,0.6249162,0.2677892,0.52013797,0.0,0.55102193,0.55270904,0.28013882,0.39226636,0.0,0.46354294,0.318514,0.50320995,0.23540837,0.1878222,0.53331226,1.0
0.658836,0.8762121,0.13130462,0.39536235,0.0,0.9139415,0.47737902,0.42504874,0.32227126,0.0,0.91320837,0.48626807,0.33716077,0.21173137,0.21604528,0.7155448,1.0
0.4685435,0.6007973,0.24404784,0.46124142,0.0,0.5875111,0.21305004,0.56888777,0.28567222,0.0,0.8618078,0.38487485,0.16542423,0.22076909,0.27068144,0.9008522,1.0
0.4243125,1.1744328,0.39260396,0.41236115,0.0,0.7320678,0.7795694,0.29286328,0.50395536,0.0,0.6483628,0.7311697,0.5344289,0.29857445,0.3493333,0.3736675,1.0
0.605667,1.1944547,0.25924534,0.16397282,0.0,0.8784298,0.457504,0.6104608,0.19896474,0.0,1.120407,0.62218916,0.31573528,0.32801592,0.3188926,0.47241533,1.0
0.22496548,0.63071144,0.37917012,0.2647804,0.0,0.6943665,0.6002929,0.21264312,0.28072166,0.0,0.581951,0.55118483,0.3632502,0.24185789,0.2299961,0.38498026,1.0
0.55801547,1.0941113,0.22229205,0.110708386,0.0,0.6871781,0.2713043,0.37451693,0.33441162,0.0,0.9164908,0.69032735,0.2708621,0.37008876,0.20964621,0.51433086,1.0
0.55217856,0.96343267,0.17438842,0.2670828,0.0,0.6401779,0.37483183,0.46484447,0.280342,0.0,1.3094741,0.7830691,0.29036522,0.31395698,0.23409978,0.60925186,1.0
0.53189117,0.86113995,0.19913127,0.22114474,0.0,0.46706185,0.3195816,0.6809648,0.2219825,0.0,1.0848908,0.18519375,0.27394092,0.22286157,0.17388411,0.7453628,1.0
0.49980962,1.0552717,0.2611944,0.25641927,0.0,0.3957363,0.28238657,0.7172315,0.44140974,0.0,1.1674808,0.52226853,0.20736718,0.34089994,0.17111562,0.7738374,1.0
0.48950753,1.0680156,0.20252806,0.2591105,0.0,0.756591,0.2557773,0.45119244,0.29170305,0.0,0.8328203,0.5515438,0.2879079,0.2264495,0.20017645,0.56512725,1.0
0.38075638,0.8898031,0.33084574,0.37859356,0.0,0.57389444,0.6815622,0.25636736,0.3716019,0.0,0.79174566,0.67961186,0.4115451,0.19409601,0.21541983,0.25856394,1.0
0.23784606,0.8133566,0.41948515,0.33295664,0.0,0.58258134,0.552379,0.31582198,0.28362852,0.0,0.58583015,0.48119143,0.38829166,0.20222722,0.17477773,0.34894112,1.0
0.50563616,1.2574141,0.25290936,0.24440646,0.0,0.70047545,0.3000906,0.5654962,0.259703,0.0,0.9312958,0.5304117,0.3287487,0.26263788,0.20870753,0.5714782,1.0
0.1941161,0.7705947,0.25444275,0.22310561,0.0,0.3765728,0.40057138,0.3174316,0.08825663,0.0,0.38217154,0.22792724,0.38489914,0.1483675,0.18461333,0.13895145,1.0
0.10605463,0.3386482,0.2569692,0.2840114,0.0,0.23828006,0.26645204,0.31928506,0.08376501,0.0,0.39164877,0.15810557,0.2027417,0.15402627,0.1038021,0.26524466,1.0
0.29633626,1.019992,0.2987066,0.3808024,0.0,0.50651133,0.74227273,0.44516572,0.34643048,0.0,0.8427572,0.46813643,0.5044846,0.17673303,0.31032655,0.39618742,1.0
0.5032298,1.064148,0.1779084,0.28283477,0.0,0.7294487,0.25968584,0.44819918,0.2771459,0.0,0.81093085,0.55713594,0.27563944,0.24633437,0.22071904,0.5715048,1.0
0.25518674,0.92038435,0.3521577,0.2673422,0.0,0.40065858,0.5449704,0.3897312,0.3071849,0.0,0.6174713,0.35346118,0.40796462,0.21551353,0.20829184,0.30286965,1.0
0.2329092,0.74526507,0.33038178,0.28862086,0.0,0.5229274,0.4970548,0.2888144,0.28934768,0.0,0.52865845,0.43959525,0.38265175,0.18862596,0.182989,0.2635127,1.0
0.25295803,0.5917698,0.29459122,0.39122468,0.0,0.58475924,0.49200478,0.19926427,0.2663452,0.0,0.42152,0.53239167,0.3305789,0.21243563,0.21450518,0.30905318,1.0
0.17114481,0.1973125,0.30500448,0.43795112,0.0,0.30939406,0.287775,0.3221057,0.12881802,0.0,0.33777466,0.28065035,0.19199109,0.20013782,0.17136127,0.40070987,1.0
0.32779333,0.8954864,0.3181738,0.3098108,0.0,0.6018319,0.6691797,0.2590126,0.3401321,0.0,0.80582863,0.71344185,0.45727098,0.26643002,0.24826102,0.25887784,1.0
0.4934842,0.56175196,0.28138646,0.5240528,0.0,0.5518706,0.10369253,0.5934337,0.2161106,0.0,0.71458113,0.4145554,0.123155,0.29728657,0.25984517,0.84832335,1.0
0.47984633,0.7203831,0.26710185,0.36082038,0.0,0.42690465,0.056257315,0.579949,0.20832025,0.0,0.7737125,0.37372816,0.13349108,0.29856434,0.1767669,0.6948157,1.0
0.5196076,1.0759325,0.14894815,0.2880311,0.0,0.5741206,0.47775543,0.6577371,0.27866673,0.0,1.3907137,0.5511187,0.35034043,0.25925252,0.3310615,0.7418452,1.0
0.6903209,0.6182902,0.14303185,0.5142948,0.0,0.6793594,0.396625,0.48427418,0.30333164,0.0,1.0598352,0.41422087,0.2227801,0.124500185,0.13154975,0.75332993,1.0
0.42635483,1.0316675,0.15287085,0.27442062,0.0,0.7160678,0.1706852,0.45952222,0.23667006,0.0,0.65133566,0.5098952,0.18995497,0.2528168,0.14595382,0.534161,1.0
0.2692463,0.921979,0.3682811,0.2721554,0.0,0.37858585,0.5582199,0.4091803,0.32758105,0.0,0.62348485,0.35692114,0.41535455,0.2137307,0.21429926,0.34531426,1.0
0.4014586,0.755489,0.16516079,0.30348945,0.0,0.715088,0.07446867,0.36972186,0.23013832,0.0,0.4413347,0.3418986,0.15563738,0.14564615,0.14694193,0.6153873,1.0
0.5955263,0.98415995,0.1582508,0.30379748,0.0,0.5705246,0.43318903,0.49782613,0.39800522,0.0,1.370511,0.7053252,0.35948515,0.32008415,0.25058535,0.7434203,1.0
0.49720526,1.2307405,0.3133324,0.33020097,0.0,0.6764469,0.25690627,0.45965812,0.440496,0.0,0.9381725,0.77105325,0.27766258,0.2837916,0.26897424,0.67137516,1.0
0.5893001,1.2694992,0.12117693,0.29794797,0.0,0.76228476,0.41040516,0.38577268,0.41102692,0.0,1.1427311,0.8945142,0.41129506,0.335014,0.284599,0.54860675,1.0
0.32604066,0.5199796,0.32627133,0.29594758,0.0,0.46732154,0.6031531,0.1862089,0.031302568,0.0,0.99846655,0.46651772,0.5032555,0.1332866,0.318495,0.24037626,1.0
0.49312702,1.0934184,0.25533262,0.2964415,0.0,0.8306068,0.26383865,0.48089132,0.27958545,0.0,0.8707825,0.5893866,0.30070007,0.24909264,0.20635891,0.56108296,1.0
0.10036365,0.7964296,0.22574352,0.2872409,0.0,0.5151209,0.47110006,0.22869788,0.23722509,0.0,0.5040362,0.5237824,0.35666993,0.12316996,0.24566843,0.22040164,1.0
0.44500226,0.7225517,0.46045408,0.32702044,0.0,0.4057342,0.7839173,0.5595861,0.28811222,0.0,1.1329898,0.35697374,0.47930133,0.3218039,0.19060186,0.5091815,1.0
0.46877307,0.68404245,0.23478343,0.2186327,0.0,0.65663224,0.31812277,0.435054,0.30540645,0.0,1.093376,0.5561773,0.19575654,0.27690196,0.23748355,0.8070426,1.0
0.54724866,1.0052092,0.26335025,0.32810187,0.0,0.6354443,0.18368155,0.46469197,0.27357793,0.0,0.7067847,0.44394407,0.26552266,0.25179255,0.23866619,0.6316869,1.0
0.1959253,0.703028,0.21485503,0.21546108,0.0,0.46976775,0.45576844,0.19582139,0.21871838,0.0,0.44476277,0.41320208,0.346796,0.1569846,0.14927569,0.16195542,1.0
0.16094741,0.18529464,0.28926378,0.29383606,0.0,0.409515,0.39448795,0.32299384,0.060167316,0.0,0.46394965,0.3488613,0.21721333,0.30978343,0.26143032,0.39494646,1.0
0.5834866,0.9059962,0.25147265,0.31970713,0.0,0.92200744,0.38286096,0.3851842,0.33005476,0.0,0.8916069,0.61888564,0.20022783,0.17742562,0.22275622,0.620979,1.0
0.17394902,0.4964867,0.24869688,0.3174711,0.0,0.51507604,0.38580513,0.15930352,0.22572641,0.0,0.25035626,0.35953817,0.27510118,0.13546808,0.14730594,0.26819074,1.0
0.51533145,0.8743232,0.32860723,0.365304,0.0,0.6308133,0.2637559,0.6154807,0.28820223,0.0,1.1273365,0.57263815,0.25499442,0.2958157,0.22517559,0.74621975,1.0
0.5602785,1.0934714,0.11869298,0.3231073,0.0,0.92915213,0.45377848,0.520678,0.28989816,0.0,1.0049932,0.57362485,0.3573505,0.22403324,0.19000646,0.57877046,1.0
0.17782167,0.4724582,0.24805807,0.23615393,0.0,0.30892345,0.42332292,0.27496478,0.15845609,0.0,0.6737983,0.40648255,0.29016414,0.18292075,0.12810962,0.24704748,1.0
0.56590974,1.2931874,0.6013084,0.52756816,0.0,1.0838305,0.42142025,0.696024,0.29926652,0.0,1.0930884,0.80203724,0.378697,0.36041003,0.2501063,0.8263815,1.0
0.38329667,0.8884592,0.5678108,0.48236734,0.0,0.8403576,0.8320867,0.31989804,0.42456204,0.0,0.9510833,0.8756236,0.47081083,0.3529316,0.31792814,0.5736531,1.0
0.2787231,0.60856736,0.22733451,0.30062556,0.0,0.34334877,0.544719,0.24914041,0.24960504,0.0,0.9037722,0.6416697,0.35934114,0.22443396,0.17143053,0.22682473,1.0
0.48735812,1.2054062,0.17032848,0.2060793,0.0,0.6929762,0.24274525,0.5271447,0.21437426,0.0,0.8751349,0.5265963,0.3217625,0.2569153,0.2036997,0.44912603,1.0
0.6770286,0.78799105,0.36192033,0.48871154,0.0,0.48899898,0.35834754,0.71830046,0.44387338,0.0,1.0796477,0.4186807,0.0821,0.22110736,0.23930433,0.88691354,1.0
0.57067615,1.1124766,0.24751545,0.22695804,0.0,0.63774765,0.20704187,0.38573563,0.37392318,0.0,0.8412111,0.66122377,0.25687447,0.30988467,0.15693268,0.52548563,1.0
0.27782425,0.60510916,0.3087293,0.15378797,0.0,0.5186521,0.4871189,0.081676796,0.33137444,0.0,0.512552,0.62069875,0.31608695,0.2925415,0.16687773,0.22412089,1.0
0.14848204,0.41395438,0.16188833,0.17530654,0.0,0.336073,0.413554,0.27089697,0.1217224,0.0,0.6054055,0.3425588,0.25507817,0.17693268,0.04989278,0.17407604,1.0
0.39821887,0.703948,0.379263,0.41971046,0.0,0.34542486,0.63625264,0.30720404,0.3440968,0.0,1.0569544,0.6621886,0.47550172,0.28715122,0.20988102,0.41878444,1.0
0.4773559,1.0600511,0.17592311,0.15086931,0.0,0.7975551,0.33174,0.43034515,0.24796478,0.0,0.9069684,0.5746241,0.29108918,0.29011917,0.2539609,0.5716509,1.0
0.29709467,0.79985964,0.31340727,0.2703413,0.0,0.55925447,0.6165366,0.36147353,0.41622335,0.0,0.61669636,0.63082355,0.23408756,0.25955305,0.11960028,0.24284953,1.0
0.14263217,0.3380309,0.30169666,0.17827083,0.0,0.2851991,0.41527632,0.38884327,0.10139109,0.0,0.5549654,0.21734129,0.2499115,0.27199122,0.22969891,0.39318854,1.0
0.5285488,0.9352381,0.11841506,0.22326908,0.0,0.63506293,0.34058198,0.4224055,0.23948058,0.0,1.2698272,0.7788282,0.28075063,0.29665333,0.21236105,0.529093,1.0
0.54257905,0.8088155,0.20840539,0.30828828,0.0,0.7272541,0.1736059,0.30323938,0.2705067,0.0,0.62652504,0.45967138,0.18161291,0.14622739,0.17663684,0.57073414,1.0
0.29492483,0.53297865,0.26586607,0.22733489,0.0,0.65152043,0.6221396,0.13949387,0.25505424,0.0,0.5506921,0.49352613,0.27217504,0.14126904,0.20728599,0.23700872,1.0
0.16637072,0.52938676,0.27721,0.34454623,0.0,0.53428423,0.40942538,0.14834219,0.27274448,0.0,0.29384193,0.29503822,0.25792003,0.1419622,0.15699981,0.30827662,1.0
0.6094673,1.0823323,0.32814723,0.19018072,0.0,0.7558334,0.3132602,0.39312136,0.25532836,0.0,0.9777617,0.6235296,0.35292777,0.3374406,0.2952561,0.5854228,1.0
0.26603693,0.52056736,0.31167397,0.25929764,0.0,0.17457041,0.3354462,0.2261099,0.26624864,0.0,0.6493676,0.5071716,0.26176155,0.23522192,0.058812127,0.20412005,1.0
0.16845474,0.45315668,0.21619372,0.204871,0.0,0.27275044,0.411021,0.25125366,0.17366214,0.0,0.65661496,0.36840004,0.28104037,0.16328096,0.120345,0.234622,1.0
0.20291302,0.7045496,0.25542533,0.25015002,0.0,0.51320213,0.47427973,0.17758046,0.191178,0.0,0.48354548,0.3357938,0.36879015,0.13605326,0.18751937,0.1819404,1.0
0.5487931,1.0014763,0.7726326,0.6164171,0.0,1.0036192,0.47760946,0.71447766,0.37409815,0.0,1.3567665,0.79726857,0.28746548,0.33645886,0.20062219,1.1778892,1.0
0.2008023,0.64030415,0.28767064,0.21130276,0.0,0.21654013,0.45840004,0.3979081,0.17739193,0.0,0.7736593,0.3421075,0.33472311,0.20988603,0.15008183,0.26414046,1.0
0.34237683,0.6222312,0.19518974,0.11488217,0.0,0.47932893,0.7556391,0.38976356,0.04480336,0.0,1.0788592,0.4595552,0.41197756,0.28585735,0.21477032,0.15983199,1.0
0.6508175,1.1316236,0.3758555,0.48156953,0.0,1.1065612,0.58502674,0.58346707,0.44251007,0.0,1.140687,0.8809869,0.3332314,0.39606333,0.2117596,0.86145824,1.0
0.51528376,0.78110427,0.14350611,0.27010837,0.0,0.82431525,0.30942082,0.38867188,0.2895476,0.0,0.69950604,0.31437775,0.2531177,0.14339711,0.15690705,0.6931741,1.0
0.47473034,1.2072258,0.15093559,0.18314236,0.0,0.6720289,0.24628814,0.49631807,0.20380634,0.0,0.86057514,0.5095797,0.30809575,0.2408621,0.18652467,0.4510783,1.0
0.4148154,0.602798,0.17085811,0.39104688,0.0,0.58844465,0.17127967,0.52523345,0.28020623,0.0,0.8181643,0.42747745,0.118817106,0.22429544,0.19906937,0.7979806,1.0
0.27753395,0.92919767,0.28851315,0.33526903,0.0,0.59678024,0.66864705,0.25477138,0.33549604,0.0,0.8091496,0.7598915,0.4503578,0.24747565,0.29657313,0.27149922,1.0
0.21591899,0.73478067,0.21677984,0.36255175,0.0,0.50163347,0.47563252,0.100740194,0.39770728,0.0,0.5327273,0.66897213,0.43781048,0.21615955,0.17934059,0.2992144,1.0
0.38344404,0.9529923,0.4148779,0.42988804,0.0,0.6328169,0.731876,0.34587136,0.3744182,0.0,0.867513,0.7626329,0.4726705,0.33198887,0.30813637,0.38672113,1.0
0.62640816,1.2399865,0.24459295,0.3459877,0.0,0.8126645,0.46636805,0.48197463,0.41363275,0.0,1.150566,0.8147472,0.37125868,0.3353505,0.31174555,0.66753787,1.0
