0,1,2,3,label
2.1165693,2.9737635,0.0,2.5378613,0.0
1.8592188,2.41745,0.0,2.1894517,1.0
3.0236816,1.4925295,0.0,3.533873,0.0
4.199794,1.6914525,0.0,4.143153,1.0
1.3434238,1.8543181,0.0,1.5078084,1.0
2.0762131,0.23299049,0.0,2.2757475,0.0
3.403549,1.3901478,0.0,3.986794,1.0
2.0243685,2.8185005,0.0,2.4208827,1.0
1.8635981,2.669321,0.0,2.217245,0.0
4.046238,1.3094469,0.0,3.9267852,1.0
2.86826,0.21205434,0.0,2.4190261,1.0
1.0552729,1.529142,0.0,1.1407583,0.0
2.4560828,0.28555688,0.0,2.7551346,0.0
1.7661514,2.3560278,0.0,2.0711825,0.0
2.5279703,0.35018057,0.0,2.8465846,0.0
2.4268467,0.26687086,0.0,2.716194,0.0
3.8870528,1.6231956,0.0,3.762673,1.0
1.1254101,1.9769596,0.0,1.2643957,0.0
1.7830572,2.3463087,0.0,2.1018298,0.0
2.1435752,2.5396924,0.0,1.7066374,0.0
2.6646864,3.0674107,0.0,2.3743126,0.0
3.6401236,1.0972612,0.0,3.3998246,0.0
1.323696,1.999827,0.0,1.5025258,0.0
2.4851537,3.0923438,0.0,2.1650774,1.0
2.187846,0.46877906,0.0,2.4424174,0.0
1.789806,2.2500346,0.0,2.08469,0.0
3.252937,3.6005898,0.0,3.135814,1.0
1.3247569,1.9841762,0.0,1.5068816,0.0
2.8774874,2.9796114,0.0,2.6367137,1.0
1.4661384,2.331896,0.0,1.7068708,0.0
2.7711155,2.8726447,0.0,2.4994278,0.0
2.9618247,0.9423164,0.0,3.4173155,0.0
2.3566267,2.468059,0.0,1.9659227,0.0
3.786131,1.3282948,0.0,3.6142945,0.0
2.8575857,0.64405406,0.0,3.2708657,1.0
0.9829953,1.683763,0.0,1.0673001,0.0
3.9313095,1.4188075,0.0,3.8039365,0.0
1.8857924,2.4785342,0.0,2.2266746,0.0
2.9046273,1.0298688,0.0,3.338276,0.0
3.0550153,1.2667336,0.0,3.5555491,0.0
1.42535,2.0211532,0.0,1.641075,0.0
1.5826774,2.1012678,0.0,1.8122438,0.0
2.3505938,0.16509342,0.0,2.6193798,0.0
1.7960732,2.6364753,0.0,2.12889,0.0
1.1880838,1.5947555,0.0,1.3157194,0.0
2.510825,0.31756666,0.0,2.82431,0.0
2.4020898,0.24865624,0.0,2.683446,0.0
3.9171343,1.488925,0.0,3.7808585,0.0
2.9533808,0.9864682,0.0,3.4047878,0.0
2.102958,0.0,0.0,2.3048406,0.0
2.638225,0.890908,0.0,3.0232215,0.0
1.0360006,1.6620644,0.0,1.1414948,0.0
2.0746267,0.0,0.0,2.2643423,1.0
1.7169899,2.3085525,0.0,2.008139,0.0
2.0849786,0.0,0.0,2.2782063,0.0
0.84606934,1.2909902,0.0,0.8760943,0.0
2.8710878,0.6551582,0.0,3.290269,0.0
3.722216,1.0118904,0.0,3.5110068,0.0
1.9066111,2.0188875,0.0,1.3966088,0.0
2.7120817,2.7821252,0.0,2.4218857,0.0
2.9964375,0.7743485,0.0,3.4490666,0.0
2.3981886,0.19152121,0.0,2.6815155,0.0
2.8505566,0.63904804,0.0,3.260438,0.0
2.3253024,0.14664164,0.0,2.5875673,0.0
2.1153266,0.49310368,0.0,2.341226,1.0
3.8188083,1.3690014,0.0,3.6516242,1.0
2.3993607,2.2914991,0.0,2.0056162,0.0
2.8869722,0.923198,0.0,3.3222907,1.0
2.9568393,0.96930945,0.0,3.4148612,1.0
3.2043781,0.5049172,0.0,2.85208,0.0
2.4194274,0.22537398,0.0,2.7073898,0.0
2.5136588,2.3784628,0.0,2.146364,0.0
1.1549147,1.5654476,0.0,1.2744457,0.0
2.8340182,0.83512914,0.0,3.2563357,0.0
2.5499914,0.35924768,0.0,2.8723483,0.0
2.8283215,0.7028191,0.0,3.2277296,0.0
1.8296278,2.6966314,0.0,2.1714141,0.0
2.9676056,0.96759844,0.0,3.4293354,1.0
2.1838114,3.1873615,0.0,2.6119192,1.0
2.7642555,2.8772159,0.0,2.4907386,0.0
2.8995757,0.9098799,0.0,3.3418405,0.0
2.9653523,1.3545252,0.0,3.4314365,0.0
2.4838762,2.5709662,0.0,2.1284153,0.0
2.4601696,2.5762055,0.0,2.104297,0.0
4.630353,2.4092674,0.0,4.70925,0.0
1.3333837,1.7383329,0.0,1.5032382,0.0
3.1880546,3.0809913,0.0,3.0152318,1.0
1.6329172,2.0456567,0.0,1.8820465,0.0
3.9899118,1.2621992,0.0,3.8617172,1.0
2.4567027,1.0577719,0.0,2.7976854,0.0
2.8390532,0.6314266,0.0,3.2501194,0.0
1.6540787,2.0404994,0.0,1.9133905,0.0
2.8319695,0.63263357,0.0,3.236769,0.0
0.9602854,1.4058124,0.0,1.0212559,0.0
3.061913,1.0730934,0.0,3.5482483,0.0
1.5944257,1.9110883,0.0,1.8371456,0.0
3.4768496,0.78782845,0.0,3.2032769,1.0
3.329972,3.6926003,0.0,3.2287734,0.0
1.6358185,1.9803442,0.0,1.8901322,0.0
3.892093,1.4257104,0.0,3.7479043,0.0
2.0677457,0.0,0.0,2.2590456,0.0
3.7670155,1.3254075,0.0,3.5848873,0.0
2.805088,1.0403513,0.0,3.2385435,0.0
3.0620298,0.6280927,0.0,2.6871166,0.0
2.563296,2.68494,0.0,2.2266319,0.0
2.0990927,0.0,0.0,2.299147,0.0
3.08071,1.3202665,0.0,3.5843437,0.0
2.4514723,2.5902348,0.0,2.0914996,0.0
2.0722024,2.6182878,0.0,2.4661763,0.0
3.822038,1.2827932,0.0,3.6600072,1.0
2.819954,2.9011269,0.0,2.565219,0.0
1.7943566,2.3831124,0.0,2.1145184,0.0
3.7099185,0.9965801,0.0,3.5017126,0.0
3.8065863,1.3229158,0.0,3.6407437,0.0
3.7371628,1.3430814,0.0,3.5452535,0.0
3.0468113,1.2777512,0.0,3.5474386,0.0
2.0337613,2.156107,0.0,1.557753,0.0
1.6513726,2.01083,0.0,1.9094889,0.0
3.0603707,1.0538934,0.0,3.5453851,1.0
1.7773073,2.3488822,0.0,2.0927384,0.0
2.152843,0.0,0.0,2.3702936,0.0
2.5685728,0.6024854,0.0,2.9176154,0.0
3.2452307,1.2349826,0.0,3.7832696,0.0
4.402302,1.8829114,0.0,4.405867,1.0
1.4330485,2.3582325,0.0,1.6575216,0.0
3.6975436,1.6941115,0.0,4.3646717,1.0
1.4339342,2.3270626,0.0,1.661655,0.0
4.398626,1.885127,0.0,4.401583,0.0
2.980824,0.7606454,0.0,3.430013,0.0
3.8077059,1.2996929,0.0,3.64093,0.0
2.4948509,0.52215046,0.0,2.82436,0.0
2.3205788,0.36488515,0.0,2.59828,0.0
3.4560535,1.2334301,0.0,4.037986,1.0
1.8198482,2.7066014,0.0,2.1528158,1.0
2.7812815,0.79388154,0.0,3.1893053,0.0
3.7153878,0.971894,0.0,3.5066204,0.0
3.755123,1.2534314,0.0,3.57637,0.0
2.330515,3.1520765,0.0,2.8162103,0.0
2.618566,0.69041425,0.0,2.9715092,0.0
2.676967,3.0600789,0.0,2.38696,0.0
3.149906,3.0772915,0.0,2.9639487,1.0
2.481553,3.0292664,0.0,2.9923172,1.0
3.6789098,1.4068757,0.0,3.4956467,0.0
2.8644488,0.8908651,0.0,3.2918165,0.0
2.2613244,0.09772155,0.0,2.5056136,0.0
3.8875232,1.6486678,0.0,3.7607145,1.0
3.313533,0.8273964,0.0,3.0099616,0.0
1.7279629,2.3428156,0.0,2.022423,0.0
2.8088863,0.59593046,0.0,3.210026,0.0
2.6973114,0.5040309,0.0,3.0657637,1.0
1.6171882,1.9945254,0.0,1.8662183,0.0
4.1224627,1.8773232,0.0,4.0634127,0.0
2.361835,3.079887,0.0,2.8298697,1.0
2.9472256,0.9818634,0.0,3.3985283,0.0
3.7060637,1.2492837,0.0,3.5090203,0.0
3.0970285,0.40218046,0.0,2.7131164,1.0
1.9765588,2.5636535,0.0,2.339935,0.0
2.965342,0.96892655,0.0,3.4252295,0.0
1.2174708,1.6685121,0.0,1.3515306,1.0
1.8294085,2.710296,0.0,2.1629407,0.0
2.328556,0.15989923,0.0,2.5909145,0.0
1.3314447,1.9720616,0.0,1.5169177,0.0
4.1891227,1.7112513,0.0,4.1282578,1.0
2.4334424,2.3922834,0.0,2.0461001,0.0
3.0948985,1.5920018,0.0,3.6198514,0.0
2.8977592,0.9427866,0.0,3.3364766,0.0
1.2445794,1.913002,0.0,1.4025627,0.0
1.4044902,2.028632,0.0,1.6120526,0.0
2.5653765,2.675226,0.0,2.233075,0.0
2.5314522,2.4863713,0.0,2.1730978,0.0
2.973039,0.96764326,0.0,3.435216,0.0
3.7836576,1.3567727,0.0,3.607655,0.0
1.7275417,2.3905923,0.0,2.0204577,0.0
2.9988427,1.3420291,0.0,3.4721675,0.0
2.5879397,2.7529888,0.0,2.2628272,0.0
2.8337803,0.80616486,0.0,3.248469,0.0
3.0966308,1.1124445,0.0,3.5960782,0.0
1.6897405,2.3049986,0.0,1.976964,0.0
1.7858633,2.69815,0.0,2.11088,0.0
3.0862167,1.1143894,0.0,3.5805187,0.0
2.831326,2.9971275,0.0,2.5718675,0.0
1.8108883,1.9864302,0.0,1.2670707,0.0
2.6733878,3.057845,0.0,2.3872538,0.0
2.6229308,2.677695,0.0,2.314671,0.0
2.561804,2.668057,0.0,2.2288098,1.0
3.110134,1.434838,0.0,3.6198978,0.0
1.7549689,2.3908458,0.0,2.0566587,0.0
2.9871995,1.3547184,0.0,3.460928,0.0
2.1393983,0.0,0.0,2.3504822,0.0
2.8622873,0.62824,0.0,3.2751923,0.0
3.3390088,0.63222134,0.0,3.0258143,0.0
2.485132,0.30645633,0.0,2.792125,0.0
2.7159405,0.5202772,0.0,3.0913506,0.0
3.7914689,1.3383327,0.0,3.6207814,0.0
3.0579674,0.8524567,0.0,3.526055,1.0
3.031065,1.0795649,0.0,3.5043004,1.0
3.0700386,1.1256908,0.0,3.5591369,0.0
3.6884658,0.97159827,0.0,3.4719405,0.0
0.86613774,1.3270639,0.0,0.9015071,0.0
2.8694398,0.6532916,0.0,3.284904,0.0
3.6478636,0.9448068,0.0,3.4143066,0.0
2.8842046,0.6918645,0.0,3.3044956,0.0
3.660793,0.89911085,0.0,3.4367115,0.0
1.7693262,1.6724522,0.0,1.2018849,1.0
2.8521345,2.9515932,0.0,2.6074412,1.0
2.622214,2.6993845,0.0,2.314001,0.0
2.522191,0.33698514,0.0,2.8397565,0.0
2.450633,2.3938081,0.0,2.0684297,0.0
1.7071267,2.3575509,0.0,1.9954056,0.0
2.6162145,2.7101736,0.0,2.3046439,0.0
2.6656985,3.0320764,0.0,2.3796885,0.0
1.5085496,1.8987646,0.0,1.7249407,0.0
1.9290065,2.5008066,0.0,2.2857678,0.0
2.8434038,0.6573341,0.0,3.2458324,0.0
2.947314,0.9983829,0.0,3.3991416,0.0
1.2931991,1.9875412,0.0,1.4646119,1.0
1.5482422,2.5743992,0.0,1.7949835,0.0
4.9848404,0.0,0.0,4.9635057,1.0
2.4289646,2.5563626,0.0,2.0621054,0.0
3.7641127,1.3528011,0.0,3.5822427,0.0
1.4969033,1.8979272,0.0,1.7122452,0.0
1.6551918,2.0316777,0.0,1.9127344,0.0
2.6027467,2.7288156,0.0,2.283888,1.0
3.3519926,1.1317863,0.0,3.9029958,1.0
3.8904,1.610391,0.0,3.767146,0.0
1.5826378,2.207645,0.0,1.8409775,0.0
2.8385322,0.62415767,0.0,3.241209,0.0
2.9937851,1.2182437,0.0,3.4754775,0.0
3.4014552,1.4148699,0.0,3.9797206,0.0
3.5828533,0.85163105,0.0,3.3353298,0.0
2.0821457,0.0,0.0,2.275364,0.0
1.846148,1.7296948,0.0,1.2994069,1.0
2.518814,0.36080754,0.0,2.8341923,0.0
3.770951,1.078178,0.0,3.576326,1.0
3.4997027,1.2690632,0.0,3.261855,0.0
1.2566732,1.6724961,0.0,1.4051299,0.0
0.9269084,1.4029143,0.0,0.9761096,0.0
2.6177528,0.64191663,0.0,2.9793253,0.0
3.4412417,0.9275856,0.0,3.1756432,0.0
2.135909,2.279866,0.0,1.6843684,0.0
2.1887426,2.3030813,0.0,1.7553228,1.0
2.570012,0.36577234,0.0,2.8988154,0.0
2.5038624,2.359024,0.0,2.1378136,0.0
0.9980843,1.6443512,0.0,1.0904264,1.0
3.0853834,1.0912938,0.0,3.5811293,0.0
2.589165,2.7398267,0.0,2.264694,0.0
2.51319,2.6111965,0.0,2.17339,0.0
3.694609,0.9769801,0.0,3.482773,0.0
2.62592,2.680074,0.0,2.319889,0.0
2.5180366,0.5901047,0.0,2.8489137,0.0
3.084809,0.6497014,0.0,2.716337,0.0
2.9459822,0.99587345,0.0,3.399595,0.0
0.9384496,1.5937622,0.0,1.0121541,0.0
2.514689,2.7164462,0.0,2.162532,0.0
3.1011236,1.579331,0.0,3.6309507,0.0
1.9779804,1.9757205,0.0,1.4614298,0.0
1.7396245,2.3158765,0.0,2.041697,0.0
1.657404,2.5394242,0.0,1.9495463,0.0
3.123746,0.4561393,0.0,2.7492864,0.0
2.9015272,0.90765214,0.0,3.3425317,0.0
1.3947992,2.043515,0.0,1.5973185,0.0
3.589759,0.9006777,0.0,3.3437123,0.0
1.813576,2.6751666,0.0,2.149184,1.0
2.66082,3.0815015,0.0,2.3696465,0.0
3.882895,1.6133397,0.0,3.757276,1.0
1.8083665,2.627568,0.0,2.147232,0.0
1.7547288,2.332444,0.0,2.0574696,0.0
2.0655086,0.0,0.0,2.2545364,1.0
3.8065574,1.3085786,0.0,3.64408,0.0
3.3195937,3.392423,0.0,3.201826,0.0
1.1406056,1.7975066,0.0,1.2704204,0.0
1.4045416,2.0450263,0.0,1.609649,0.0
2.8582103,0.6640179,0.0,3.2709117,0.0
3.4824946,1.4620324,0.0,4.086641,0.0
0.86859035,1.2985901,0.0,0.906731,1.0
2.0711396,0.0,0.0,2.261556,0.0
2.7826452,2.6479945,0.0,2.5012078,0.0
3.3705528,0.72084045,0.0,3.0608726,0.0
2.2935085,2.1558585,0.0,1.8732842,1.0
3.3582368,0.8605416,0.0,3.0642602,0.0
1.6959845,2.304927,0.0,1.9783263,0.0
2.373382,0.16286388,0.0,2.6473408,0.0
2.8200512,0.8274323,0.0,3.2402349,0.0
2.5011408,2.59097,0.0,2.1537554,0.0
1.5481267,1.9288733,0.0,1.7796237,0.0
2.4655178,2.5235708,0.0,2.1121097,0.0
2.671669,3.0546613,0.0,2.387203,0.0
2.5656817,0.6729063,0.0,2.9073048,0.0
3.7895894,1.3025601,0.0,3.616027,0.0
2.019642,2.105652,0.0,1.5374585,1.0
1.3260796,2.2694087,0.0,1.5215082,1.0
2.1199498,2.076288,0.0,1.6468576,1.0
2.8027377,1.1676633,0.0,3.225739,0.0
2.8957348,0.94184077,0.0,3.3322983,0.0
1.0770515,1.4742761,0.0,1.1754779,0.0
2.9625432,0.97388256,0.0,3.423011,0.0
2.9632711,0.9614146,0.0,3.4227502,0.0
1.4449873,2.2874384,0.0,1.6763431,0.0
0.85649765,1.2994978,0.0,0.88994205,0.0
2.2569873,0.08678025,0.0,2.498934,1.0
3.1444044,0.91088843,0.0,3.636591,0.0
2.5550115,0.36747476,0.0,2.8844588,0.0
3.7477357,1.2880212,0.0,3.5659077,0.0
1.3995273,2.005069,0.0,1.6068739,0.0
2.612643,2.7003684,0.0,2.297686,0.0
1.9194739,2.6299386,0.0,2.2591481,1.0
3.8780396,1.1606823,0.0,3.7166743,0.0
2.7612183,0.5883099,0.0,3.1424203,0.0
2.9436033,0.9582155,0.0,3.397351,0.0
2.8751738,0.6556384,0.0,3.2952197,0.0
1.9533627,0.0,0.0,2.104185,0.0
2.931857,1.1944046,0.0,3.3954673,0.0
2.8850818,0.18812963,0.0,2.4436479,0.0
2.497751,2.3999462,0.0,2.1293874,0.0
2.4307077,0.23431018,0.0,2.7222688,0.0
1.3450218,1.7462777,0.0,1.517421,1.0
2.94579,0.9927621,0.0,3.396089,0.0
3.7265525,0.99665153,0.0,3.5241196,0.0
3.6148062,0.93480456,0.0,3.3769414,1.0
2.6507716,3.0692072,0.0,2.3578503,0.0
3.6241214,1.6216123,0.0,3.437334,0.0
3.086493,1.0898727,0.0,3.5827978,0.0
3.6792283,0.0,0.0,5.136829,1.0
2.471428,3.2536447,0.0,2.9930413,1.0
1.5200357,2.1288145,0.0,1.7607983,1.0
1.7491332,2.3335757,0.0,2.0511286,0.0
3.7365084,1.2563716,0.0,3.5524735,0.0
1.0043668,1.5974509,0.0,1.1024666,0.0
2.7116814,0.5079357,0.0,3.0807378,1.0
1.3941271,1.9888262,0.0,1.6004977,0.0
3.8425157,1.6450769,0.0,3.6981876,0.0
2.592853,2.8162196,0.0,2.2671134,0.0
2.759165,0.80574954,0.0,3.156539,0.0
2.9239516,0.739601,0.0,3.3530638,0.0
2.8677156,0.6478505,0.0,3.282762,0.0
1.1167687,2.045073,0.0,1.2562453,0.0
1.0133905,1.8836232,0.0,1.1248509,0.0
2.5819123,2.6905198,0.0,2.2594,1.0
2.2794247,2.6397405,0.0,1.8850116,0.0
2.917104,0.9273629,0.0,3.3636956,0.0
4.0503936,1.8840184,0.0,3.9609644,1.0
1.74415,2.3878412,0.0,2.0447896,1.0
3.0156333,0.78605676,0.0,3.474361,0.0
2.5582328,2.63953,0.0,2.2312093,0.0
3.6462207,0.8468815,0.0,3.417772,1.0
2.3777053,0.2281793,0.0,2.6484656,0.0
2.9093304,0.74235797,0.0,3.33115,0.0
1.0843331,1.733374,0.0,1.1987301,0.0
2.1891084,0.061214477,0.0,2.4104958,1.0
3.3256643,0.62182784,0.0,3.010957,0.0
3.8896258,1.6043216,0.0,3.7670412,0.0
2.6017063,2.6811514,0.0,2.2829826,0.0
2.416192,0.28534228,0.0,2.699277,0.0
1.3072175,2.4165988,0.0,1.5175927,0.0
3.7678368,1.4837927,0.0,3.6110942,1.0
3.643214,0.9617262,0.0,3.4128075,0.0
1.7794789,2.3492544,0.0,2.0835726,1.0
1.7191734,2.4145849,0.0,2.009393,0.0
2.8781128,0.9504694,0.0,3.308682,0.0
3.0002186,1.283643,0.0,3.474662,0.0
1.5373676,2.1019251,0.0,1.7826556,0.0
4.375685,2.136125,0.0,5.2189245,0.0
2.3266397,2.4265811,0.0,1.9353157,1.0
2.6018174,2.493565,0.0,2.2647505,0.0
2.5319703,2.6712291,0.0,2.1908128,0.0
1.2167072,1.7971878,0.0,1.3728132,0.0
1.16395,1.6088057,0.0,1.2834247,1.0
2.6970494,0.49864805,0.0,3.064495,0.0
2.887203,0.951504,0.0,3.3182876,0.0
3.7613256,1.2773267,0.0,3.581418,0.0
1.745434,2.390389,0.0,2.0466003,1.0
0.9187803,1.5658683,0.0,0.9865428,0.0
2.442946,2.5125866,0.0,2.0832882,0.0
2.4213908,3.0688343,0.0,2.910932,1.0
1.4761349,2.1737578,0.0,1.6994612,0.0
3.4246213,0.9336482,0.0,3.1543438,0.0
2.828407,0.15073663,0.0,2.3680832,0.0
1.1337166,1.7706401,0.0,1.2642137,0.0
2.8543553,0.6434325,0.0,3.26623,0.0
2.8501503,0.64365435,0.0,3.2595024,0.0
2.9291265,0.9309367,0.0,3.375482,0.0
3.8065124,1.3023939,0.0,3.6382244,0.0
3.241086,1.0178308,0.0,3.7629726,1.0
2.8462,0.63466454,0.0,3.2559156,0.0
2.1754787,2.372322,0.0,1.7307009,1.0
1.5230846,1.8868608,0.0,1.7417824,0.0
1.7600691,2.3443465,0.0,2.0687084,0.0
0.7684839,1.2268184,0.0,0.7739524,0.0
2.6125336,0.70710456,0.0,2.9680731,0.0
2.529098,0.552804,0.0,2.8652265,0.0
3.7740428,1.3453928,0.0,3.5960963,0.0
2.9098017,0.24457175,0.0,2.473373,0.0
2.9327638,0.23823676,0.0,2.5058377,0.0
1.8494138,2.177094,0.0,2.1626759,0.0
2.2706583,0.09313795,0.0,2.5187457,1.0
3.9488766,1.2547202,0.0,3.8073688,0.0
1.8442144,2.670683,0.0,2.1850674,0.0
3.9485135,1.5115688,0.0,3.8184185,1.0
3.6743603,0.9412379,0.0,3.4546156,0.0
2.9817967,0.9915508,0.0,3.4443293,0.0
2.7928119,3.1921978,0.0,2.5420792,0.0
2.0734684,2.0248983,0.0,1.5865802,1.0
3.2961752,0.5979808,0.0,2.971765,0.0
1.114433,1.7440693,0.0,1.2395097,0.0
3.7637093,1.3535898,0.0,3.581396,0.0
3.672026,1.1869218,0.0,3.4667103,0.0
2.7847931,3.1472971,0.0,2.5302546,0.0
2.4805784,0.29711896,0.0,2.7878754,0.0
3.6404204,1.6908128,0.0,4.2845683,0.0
1.015259,1.4622781,0.0,1.0929794,0.0
1.6122489,2.2901862,0.0,1.8741083,0.0
3.6054933,4.2827067,0.0,4.4182663,0.0
2.0920205,0.0,0.0,2.2899635,1.0
2.1449358,2.7860985,0.0,2.5568433,0.0
1.2684209,1.9466916,0.0,1.433466,0.0
1.4709852,2.1839342,0.0,1.6894991,1.0
3.5760663,1.0781639,0.0,3.3501348,1.0
2.2367709,0.31809816,0.0,2.4880552,1.0
2.8553846,0.6582109,0.0,3.2671335,0.0
1.951038,2.8600247,0.0,2.324633,0.0
3.8219037,1.2944366,0.0,3.6581898,0.0
3.037446,1.2735679,0.0,3.5343227,0.0
1.2980325,2.230377,0.0,1.4868333,0.0
2.7767656,0.8032694,0.0,3.182318,1.0
1.4008225,2.3585799,0.0,1.6148391,0.0
2.937984,0.99093676,0.0,3.38593,0.0
1.6997597,2.3997953,0.0,1.9840177,0.0
3.6894317,0.95446706,0.0,3.4758089,0.0
3.3834603,0.6720669,0.0,3.084116,0.0
3.7774296,1.2792621,0.0,3.605906,0.0
1.5337969,2.1526027,0.0,1.7783048,0.0
2.4703832,2.3524916,0.0,2.0978653,0.0
1.6834797,2.3029175,0.0,1.9672707,0.0
3.276443,0.5683891,0.0,2.947339,0.0
3.255001,0.5754041,0.0,2.9148276,0.0
2.0409122,0.0,0.0,2.2239332,0.0
3.072486,1.6464012,0.0,3.5839012,0.0
3.075858,1.0806524,0.0,3.5678864,1.0
2.7473996,0.56093097,0.0,3.1188145,0.0
3.174969,0.50149745,0.0,2.8106198,0.0
3.4587297,0.72148263,0.0,3.1785834,0.0
2.495275,2.3592515,0.0,2.1310384,0.0
2.9063296,0.24514364,0.0,2.4693875,0.0
1.7506135,2.3585975,0.0,2.0555947,1.0
2.8372018,0.85225636,0.0,3.2595158,0.0
3.7495568,1.003891,0.0,3.5529747,0.0
2.9433596,0.99808025,0.0,3.3958597,0.0
2.934653,0.9345583,0.0,3.387051,0.0
2.2045872,3.0848875,0.0,2.6512043,0.0
3.5713573,0.8433933,0.0,3.3236191,0.0
3.0353553,1.3074687,0.0,3.5263166,0.0
3.752771,1.335258,0.0,3.5640948,0.0
1.775963,2.1288333,0.0,2.0719895,0.0
2.8329237,0.7161913,0.0,3.2334971,0.0
1.2239988,1.6582956,0.0,1.3612616,0.0
2.0654066,1.9949025,0.0,1.5772334,0.0
1.2024223,1.8778142,0.0,1.3492639,0.0
2.806315,0.616725,0.0,3.2040584,0.0
2.4867282,0.2907141,0.0,2.7930658,0.0
1.5358577,2.1226947,0.0,1.7802297,0.0
1.8773563,2.7924776,0.0,2.2254505,1.0
2.942,0.9950497,0.0,3.3882713,1.0
3.0813925,1.0725234,0.0,3.5734677,0.0
1.5400876,2.1206808,0.0,1.7887131,0.0
1.2620254,1.8708938,0.0,1.4264861,0.0
1.8519521,2.2954876,0.0,1.3321493,1.0
3.8035526,1.2958232,0.0,3.6402256,0.0
2.5866847,2.7311966,0.0,2.2625272,1.0
3.6824057,0.9409121,0.0,3.4601843,0.0
1.7483565,2.383841,0.0,2.0488396,0.0
3.9970627,1.2465348,0.0,3.8717256,1.0
2.7847688,1.2906787,0.0,3.2252367,0.0
2.1158807,0.0,0.0,2.3219674,0.0
2.018134,2.5519905,0.0,1.5724355,0.0
1.5997566,2.2488358,0.0,1.8569463,0.0
3.236377,1.2744375,0.0,3.7696338,1.0
1.6868466,2.309005,0.0,1.9720398,0.0
1.941774,0.0,0.0,2.091313,0.0
2.994074,0.3152793,0.0,2.5848444,0.0
4.025824,2.0236566,0.0,4.788707,0.0
2.8107982,3.2376409,0.0,2.5625544,1.0
1.6016486,2.012452,0.0,1.8407452,0.0
2.8526947,1.2259512,0.0,3.2865324,0.0
3.7045689,0.9494728,0.0,3.496339,0.0
1.5654873,2.1649985,0.0,1.8215988,0.0
4.0799446,1.5526258,0.0,3.9933386,0.0
1.8468456,2.4901807,0.0,2.1759756,0.0
3.415028,3.6921155,0.0,3.3459136,1.0
3.5094054,0.80692816,0.0,3.242838,0.0
2.1234858,2.9301424,0.0,2.548398,0.0
1.4035668,2.0022466,0.0,1.6139174,0.0
2.962169,0.9988133,0.0,3.4088619,1.0
1.6884372,2.2249863,0.0,1.9743998,0.0
3.128176,1.3572578,0.0,3.6506763,0.0
1.9764479,2.6031363,0.0,2.3446908,1.0
3.717423,1.0067183,0.0,3.511005,0.0
3.0918033,1.1021188,0.0,3.5870159,1.0
2.6081471,0.40749714,0.0,2.949474,0.0
2.9867003,0.0,0.0,4.5331683,0.0
2.9503045,0.96305907,0.0,3.407496,0.0
2.963645,0.9736197,0.0,3.4213758,1.0
2.9011774,0.9514878,0.0,3.3388257,0.0
2.0632644,1.9738896,0.0,1.5761664,0.0
2.128309,2.9648087,0.0,2.5525541,1.0
2.3888066,2.719369,0.0,2.8534272,0.0
2.8846738,1.122426,0.0,3.3385677,0.0
6.1983786,1.3508765,0.0,6.5324187,0.0
2.4830267,2.566881,0.0,2.1293633,0.0
1.2061846,1.8741608,0.0,1.3513192,0.0
2.2075982,2.8002133,0.0,2.6440117,0.0
2.14751,2.2559729,0.0,1.6997278,0.0
2.2404373,0.06435084,0.0,2.4791646,0.0
2.83726,0.6567452,0.0,3.2420478,0.0
2.7494938,1.0043657,0.0,3.1651404,0.0
2.1844885,0.23919432,0.0,2.4240773,1.0
2.6059444,2.7122526,0.0,2.2886145,0.0
3.745087,1.251833,0.0,3.5649493,0.0
2.869891,0.9353839,0.0,3.2990544,1.0
2.3886347,0.2012969,0.0,2.6678822,0.0
2.9613736,0.7430356,0.0,3.4041305,1.0
3.7796714,1.3420181,0.0,3.6029823,0.0
2.598988,0.44242167,0.0,2.936633,0.0
1.8657984,1.7923872,0.0,1.3222337,1.0
2.9140656,0.93610895,0.0,3.3580747,0.0
3.069963,1.0823534,0.0,3.5611272,0.0
2.5058997,2.4277773,0.0,2.1431699,1.0
2.8405104,0.6907177,0.0,3.245196,0.0
2.9580522,0.9661418,0.0,3.4169958,0.0
0.88843095,1.2669265,0.0,0.9361946,1.0
2.0516627,0.0,0.0,2.2357678,1.0
3.2935054,1.2696726,0.0,3.8433747,1.0
2.3600364,2.4667728,0.0,1.9739878,0.0
3.0539877,3.2097816,0.0,2.8608236,0.0
2.2649662,3.298815,0.0,2.7411082,1.0
2.8279321,0.8522413,0.0,3.25038,0.0
3.1199565,1.070326,0.0,3.617937,1.0
1.6451262,2.277803,0.0,1.9185481,0.0
2.17437,2.3257904,0.0,1.7353405,0.0
3.6803062,1.1739185,0.0,3.4753547,0.0
2.5149045,2.4208438,0.0,2.1505642,0.0
2.917062,0.9260645,0.0,3.3602116,0.0
1.2336607,1.8625861,0.0,1.3890241,0.0
3.560183,0.8744604,0.0,3.3077016,0.0
2.1295319,2.7565165,0.0,2.5419106,0.0
2.5803652,2.6987615,0.0,2.250194,0.0
1.9548028,0.0,0.0,2.10546,0.0
2.6367729,2.7075934,0.0,2.3269973,0.0
2.8546412,0.6324504,0.0,3.2686143,0.0
3.029577,1.0703127,0.0,3.505261,1.0
1.6325029,2.0074904,0.0,1.8863747,0.0
1.6772387,2.0542343,0.0,1.9449543,0.0
0.96512675,1.3483758,0.0,1.0317986,1.0
