0,1,2,3,4,5,6,7,label
0.21817265,1.3175055,1.2451468,0.35962602,0.5882197,0.0,0.26431558,0.8329525,1.0
0.26871496,1.1492007,1.3011768,0.32903358,0.5594107,0.0,0.37792882,0.64537865,0.0
0.34507704,0.4999284,0.40472382,1.4136629,0.33563355,0.0,0.49185014,0.37582636,0.0
0.31410235,1.4014523,1.2905195,0.5372735,0.24357817,0.0,0.43511662,0.786945,1.0
0.45274684,0.46994734,0.29714128,1.1376532,0.34376577,0.0,0.3038662,0.4046869,1.0
0.31844515,0.44585264,0.10566678,0.8173365,0.37616506,0.0,0.40978292,0.3437239,0.0
0.25301322,0.24810082,0.26996553,0.84552807,0.08056555,0.0,0.42946595,0.3174094,0.0
0.38341653,0.4464237,0.2961944,1.2243252,0.3523931,0.0,0.41304716,0.4501189,0.0
0.3472842,0.4857729,0.18185014,0.93752855,0.34509125,0.0,0.55674964,0.22820261,0.0
0.41790327,0.30804485,0.41809526,1.0462896,0.03777834,0.0,0.37691867,0.28761438,0.0
0.30088457,0.29550844,0.29661208,0.8824558,0.37419555,0.0,0.4068739,0.2851171,0.0
0.35389593,0.346314,0.13312118,0.68846565,0.08033854,0.0,0.3387266,0.3748477,0.0
0.2414931,0.18186404,0.20999378,0.5576469,0.08402705,0.0,0.11022129,0.11565093,0.0
0.32465336,0.46018428,0.1338304,0.96445864,0.3770463,0.0,0.38501033,0.43586805,0.0
0.20253965,1.3310021,1.350473,0.4278647,0.600307,0.0,0.3647088,0.94485164,0.0
0.14355624,1.2918309,1.4551716,0.49373332,0.2948793,0.0,0.16082075,0.8612713,0.0
0.17293285,1.206417,1.594346,0.5074333,0.27488598,0.0,0.37331405,0.75279737,0.0
0.3528136,1.2453598,1.4695923,0.70037615,0.23163131,0.0,0.34583542,0.76351655,0.0
0.24137363,0.059787013,0.39194962,0.75043935,0.10483426,0.0,0.33916646,0.36707106,0.0
0.36909923,1.3156935,1.200938,0.4508603,0.5267392,0.0,0.41240144,0.62532675,1.0
0.4343152,1.0014166,1.379751,0.46835026,0.24750963,0.0,0.39781415,0.86649275,1.0
0.23185974,0.9363609,1.279052,0.30224815,0.26778328,0.0,0.5922484,0.7100801,0.0
0.21480292,1.0768782,1.1636218,0.16436923,0.58776903,0.0,0.24165913,0.70107144,0.0
0.36261088,0.40614998,0.22718579,0.9660254,0.35189936,0.0,0.3841145,0.27227882,0.0
0.416916,0.5666488,0.3362619,1.0534083,0.31792825,0.0,0.6288012,0.15471992,1.0
0.5276654,0.38126975,0.33101588,1.0382555,0.33852497,0.0,0.39464068,0.40037498,0.0
0.12462235,0.9252315,1.1915166,0.1362696,0.311156,0.0,0.22354701,0.77758837,0.0
0.27516982,0.39757824,0.20844907,0.9083777,0.06497886,0.0,0.45042288,0.29394242,0.0
0.26984975,0.2931498,0.19417962,0.7045757,0.07040075,0.0,0.34088966,0.18691045,0.0
0.6093173,1.6711037,1.2967016,0.66883814,0.21967831,0.0,0.5561264,1.1043648,0.0
0.14652652,0.92039204,1.2830715,0.23870397,0.6150619,0.0,0.32121834,0.8373769,0.0
0.31621197,0.52922213,0.2103014,0.9358736,0.05528658,0.0,0.42830095,0.29628265,1.0
0.23824653,0.36389065,0.18427151,0.9192162,0.069099925,0.0,0.35118815,0.27539718,0.0
0.30806893,1.1426396,1.1575973,0.20463589,0.56924397,0.0,0.35073766,0.72496575,0.0
0.30529556,0.3158058,0.21879807,0.7819009,0.36480537,0.0,0.3726414,0.17689043,0.0
0.45333573,0.48060292,0.08681641,0.8682685,0.3494643,0.0,0.53105885,0.3763413,0.0
0.23411322,0.99930024,1.3630527,0.42620814,0.5755427,0.0,0.3884793,0.74977064,1.0
0.3606797,1.1118388,1.2583022,0.4788241,0.54161733,0.0,0.3275821,0.69721264,0.0
0.31596687,1.2879612,1.3247507,0.45426145,0.5490068,0.0,0.45308384,0.7179134,0.0
0.287295,0.36140317,0.3721158,1.1940455,0.048928224,0.0,0.38850626,0.31273127,0.0
0.46798787,0.78831303,0.20559376,0.9775771,0.32510206,0.0,0.32383138,0.22598863,1.0
0.28397354,1.1625226,1.2999924,0.32949615,0.55631644,0.0,0.41965386,0.6474439,0.0
0.3361836,1.1623602,1.2276022,0.34727788,0.5417436,0.0,0.22780588,0.5973333,0.0
0.24451713,0.35519516,0.1815696,0.8706196,0.06872484,0.0,0.34812847,0.25032446,0.0
0.30274928,0.5058598,0.384973,1.344574,0.3425663,0.0,0.33881956,0.3141391,0.0
0.47193033,0.71709365,0.4209934,1.4971999,0.3110552,0.0,0.551572,0.42099664,0.0
0.30516207,1.2618088,1.3183411,0.42113647,0.5511359,0.0,0.4681708,0.70150286,0.0
0.18030393,0.8558374,1.3687075,0.22681695,0.5903408,0.0,0.32654366,0.6622502,0.0
0.15270317,0.26909742,0.27464318,1.078583,0.093868725,0.0,0.36107403,0.42140454,0.0
0.2063743,0.2540483,0.26783505,0.9519478,0.08633503,0.0,0.39591682,0.36259192,0.0
0.30841967,0.3672422,0.0872151,0.8188781,0.07930359,0.0,0.33106443,0.40205267,0.0
0.34343752,1.5849513,1.3155073,0.7016253,0.26656792,0.0,0.4199246,1.1083446,1.0
0.26598188,0.48338926,0.18788719,0.9468102,0.06392137,0.0,0.19715351,0.27140567,1.0
0.27501348,1.1821288,1.3540266,0.37227282,0.56323105,0.0,0.37839857,0.70182884,0.0
0.36701968,0.34565538,0.4872466,1.0154647,0.32071915,0.0,0.4233069,0.008443132,0.0
0.15643394,0.95423096,1.3331242,0.19545934,0.58933336,0.0,0.16245411,0.59990835,0.0
0.52643573,0.6404958,0.2760615,1.0157919,0.32822537,0.0,0.27491692,0.3117459,0.0
0.25853088,0.34600773,0.053958647,0.7199561,0.38565195,0.0,0.17820185,0.24962431,0.0
0.39226592,0.37880415,0.41959465,1.0703474,0.04128307,0.0,0.28495178,0.28457657,0.0
0.3322699,0.38021255,0.22343668,0.8822303,0.3903284,0.0,0.40725186,0.46804073,0.0
0.42710906,0.40804034,0.33343002,0.9651117,0.35538343,0.0,0.4112318,0.35233513,0.0
0.43509802,0.7671333,0.0665523,0.9400463,0.3444139,0.0,0.39992687,0.353599,1.0
0.13721745,0.80269647,1.0708507,0.0,0.3020866,0.0,0.11710211,0.61352855,0.0
0.50371647,0.41101077,0.3999049,1.0793173,0.34988317,0.0,0.42348602,0.46394804,0.0
0.19006588,0.9081118,1.266429,0.20576784,0.27668563,0.0,0.37271795,0.6419003,1.0
0.17182186,1.1989098,1.4176241,0.36348364,0.28747296,0.0,0.34485957,0.79520786,0.0
0.21335864,0.17539924,0.018615581,0.5301601,0.39514276,0.0,0.1298388,0.14394283,0.0
0.23520198,1.5080379,1.2119395,0.47486505,0.27538493,0.0,0.4058163,0.92114425,1.0
0.27928215,0.3157847,0.16148442,0.68656075,0.06429748,0.0,0.33319312,0.15053809,0.0
0.24825259,0.22697914,0.29331058,0.7789116,0.08620505,0.0,0.38948444,0.29808456,0.0
0.43292198,0.41366246,0.3330212,1.0266303,0.35334143,0.0,0.41064778,0.38318196,0.0
0.28312844,0.3121553,0.2814112,0.9625125,0.3738514,0.0,0.37549993,0.30985823,1.0
0.6015058,0.27671093,0.20489812,0.68898624,0.051875874,0.0,0.41094854,0.4626688,0.0
0.099066645,1.0683836,1.4686415,0.417896,0.30805424,0.0,0.34486115,0.8648623,1.0
0.5266263,0.28208512,0.3072044,0.8425972,0.042004474,0.0,0.34710532,0.35956308,0.0
0.17300345,1.0517294,1.5035303,0.4867886,0.2703028,0.0,0.2718599,0.6858596,0.0
0.3893218,1.1527151,1.2053328,0.23149863,0.26455143,0.0,0.21048433,0.83510333,0.0
0.35295203,1.1273696,1.3398612,0.36557725,0.5511171,0.0,0.38410124,0.7014464,0.0
0.18398541,1.0301191,1.4173132,0.36327183,0.5918307,0.0,0.16773647,0.7361962,0.0
0.30480814,0.40800261,0.37649715,1.2339348,0.34439847,0.0,0.3812809,0.26590547,1.0
0.15882342,0.34253502,0.3829664,1.2674934,0.07151825,0.0,0.27903256,0.3401599,0.0
0.23686562,1.1503522,1.2241533,0.41030622,0.5861343,0.0,0.3985153,0.86766976,1.0
0.35407087,0.43052125,0.1892367,0.8656111,0.3797122,0.0,0.57439244,0.44357577,0.0
0.5006581,1.1800388,1.3763423,0.42318055,0.56181294,0.0,0.37038848,1.0038882,1.0
0.32578492,1.0989126,1.4483458,0.48219982,0.5365298,0.0,0.4166317,0.59768087,0.0
0.35733375,0.39318895,0.21606714,0.86659604,0.3531353,0.0,0.38075662,0.21508771,0.0
0.11822475,0.07400855,0.069128476,0.6172795,0.11687838,0.0,0.26817963,0.2985686,0.0
0.26551226,1.3216237,1.5548427,0.6031103,0.58164275,0.0,0.3989489,0.9453893,0.0
0.32800907,0.40719086,0.04573097,0.7102828,0.37029767,0.0,0.34866253,0.2509612,0.0
0.12698433,0.11175631,0.1524956,0.790457,0.122614704,0.0,0.3009135,0.44203043,0.0
0.26670215,0.36923742,0.19215032,0.98836863,0.3625004,0.0,0.42357638,0.2576222,0.0
0.3873927,0.35980076,0.34244138,1.007599,0.06432644,0.0,0.3873525,0.4465334,0.0
0.34584644,0.38766104,0.19839224,0.8250897,0.35343537,0.0,0.3737282,0.18090484,0.0
0.25161204,1.218109,1.3094416,0.4248404,0.5625259,0.0,0.18681753,0.6756529,0.0
0.18512848,0.4111516,0.19652912,1.1301475,0.07472862,0.0,0.36872423,0.3810565,1.0
0.21627462,0.9599436,1.5772827,0.6989449,0.27166095,0.0,0.47467914,0.86975646,0.0
0.18404263,0.26486093,0.25653368,0.9771229,0.087740555,0.0,0.39086047,0.3627337,0.0
0.29223058,1.231079,1.285313,0.4017298,0.5523324,0.0,0.27379948,0.6567191,0.0
0.4571189,0.603714,0.21317163,0.9532443,0.32988527,0.0,0.45551366,0.24834946,0.0
0.31951973,0.48513728,0.21600148,1.0319474,0.3558518,0.0,0.29643998,0.27963492,1.0
0.23622459,0.4815939,0.22182739,1.2315265,0.36538813,0.0,0.41082206,0.38359097,0.0
0.23166455,1.2162067,1.2649027,0.32539752,0.26099443,0.0,0.32882053,0.67113394,0.0
0.3411941,0.38213605,0.1867471,0.78765726,0.35338044,0.0,0.3720797,0.15417355,0.0
0.146527,1.0936642,1.5344818,0.47868273,0.2767578,0.0,0.26132044,0.69689626,0.0
0.1782688,1.3600446,1.4020387,0.5099542,0.28052324,0.0,0.24210224,0.8327309,0.0
0.2767668,1.1537286,1.3156525,0.34865215,0.5595214,0.0,0.38098875,0.66587293,0.0
0.22912934,0.9585932,1.4723191,0.4819984,0.5881222,0.0,0.5037453,0.8680071,0.0
0.3472998,1.2242392,1.2252457,0.40285113,0.5356991,0.0,0.42295918,0.6269774,1.0
0.23334132,0.09446836,0.40848553,0.9222877,0.37124392,0.0,0.35895494,0.15767089,0.0
0.21626386,0.23869301,0.34233037,0.9319221,0.096325025,0.0,0.31039006,0.40100253,0.0
0.22292258,0.37647653,0.3460377,1.1809052,0.055693626,0.0,0.39023575,0.27996483,0.0
0.21455953,0.3870032,0.19506913,1.0190414,0.072070226,0.0,0.3609367,0.32903162,1.0
0.3030804,0.41875795,0.042148627,0.7401094,0.37301365,0.0,0.35342222,0.26022184,0.0
0.33915827,1.0419195,1.3418293,0.3434406,0.25783002,0.0,0.35916704,0.7624624,1.0
0.15734516,0.97180206,1.2312084,0.30369398,0.30688456,0.0,0.34374726,0.89424324,0.0
0.41582233,0.43268827,0.41107365,0.97982526,0.36621833,0.0,0.4445036,0.41105932,0.0
0.17746419,0.18652725,0.10480128,0.6166279,0.111593015,0.0,0.11798615,0.30615002,0.0
0.31011274,0.30364063,0.17006132,0.65961593,0.061224006,0.0,0.33015975,0.14707023,0.0
0.19880001,0.5011537,0.19060373,1.1328032,0.07098098,0.0,0.25939375,0.3623365,1.0
0.4033986,0.34863847,0.52069837,1.0808015,0.3182074,0.0,0.42877182,0.068019934,0.0
0.35751203,0.3841536,0.4193342,0.98334336,0.34692302,0.0,0.30285165,0.17023125,0.0
0.2800244,0.5697592,0.37440807,1.5771538,0.33645007,0.0,0.62062895,0.43341902,0.0
0.20219664,0.22776829,0.1336582,0.6899911,0.1080253,0.0,0.2603616,0.37066716,0.0
0.35267302,0.40868443,0.17207426,0.8224592,0.346615,0.0,0.5236366,0.17144066,0.0
0.63365847,0.36645988,0.4328544,1.0318319,0.33575797,0.0,0.39923272,0.47828576,0.0
0.28152272,0.3407202,0.11548374,0.70710933,0.0887088,0.0,0.39178565,0.3685269,0.0
0.3495912,0.3490327,0.08231164,0.79854184,0.07272874,0.0,0.32162172,0.3942144,0.0
0.27337816,1.2767326,1.3969227,0.48443648,0.5661455,0.0,0.29150346,0.77264684,1.0
0.26128805,0.30727252,0.08473982,0.6734799,0.39052138,0.0,0.19001317,0.2538869,0.0
0.114467226,1.2875711,1.5104685,0.5122035,0.30320072,0.0,0.36532077,0.92175806,0.0
0.16201766,1.0984163,1.3113801,0.31685024,0.31267947,0.0,0.3103064,0.94319534,1.0
0.11769905,0.16529223,0.21427742,0.88157064,0.09919342,0.0,0.15757953,0.27685374,0.0
0.49485034,0.35133803,0.2484737,0.93971777,0.06922221,0.0,0.35355863,0.5959043,0.0
0.30198213,1.0030578,1.5219197,0.48239377,0.5211147,0.0,0.3382308,0.41050836,0.0
0.59455967,0.39311734,0.25640455,0.9644066,0.3516848,0.0,0.37800673,0.554212,0.0
0.28847927,1.1791099,1.195437,0.24629787,0.57527584,0.0,0.3522761,0.7670111,0.0
0.36068794,1.261967,1.3544042,0.7730633,0.5452843,0.0,0.44046938,0.9000905,0.0
0.20238684,0.2531905,0.19751212,0.7605755,0.082784235,0.0,0.22454223,0.20609576,0.0
0.43240622,0.40738854,0.33006608,0.9781755,0.35417137,0.0,0.40496078,0.35636202,0.0
0.19025935,0.9244966,1.1890053,0.25435904,0.2988452,0.0,0.3404652,0.8473545,0.0
0.40990448,0.3857751,0.23486656,0.9227312,0.3464748,0.0,0.37912768,0.26262927,0.0
0.709311,1.1055439,1.7664967,0.74813414,0.48147133,0.0,0.33008888,0.7441115,0.0
0.29632413,0.36176443,0.16607827,0.7579165,0.05909019,0.0,0.43081692,0.19402987,1.0
0.6097827,0.3448497,0.33812162,0.9614754,0.32845634,0.0,0.37938157,0.3776902,0.0
0.5376894,0.7310975,0.16678226,1.0180914,0.34029892,0.0,0.44942352,0.47969547,1.0
0.34065393,0.39017788,0.08247154,0.7723648,0.37181628,0.0,0.4090431,0.31452587,0.0
0.18845955,0.99374545,1.3302643,0.5059213,0.28402755,0.0,0.03696435,0.8049429,0.0
0.2624506,0.41557354,0.17811713,0.9044402,0.09567477,0.0,0.37541267,0.50008535,0.0
0.15993658,0.8692511,1.2128563,0.13674685,0.6071874,0.0,0.3091674,0.74278635,1.0
0.25347033,1.1853179,1.1198109,0.224251,0.5733463,0.0,0.2215406,0.69064766,0.0
0.13096051,0.2135883,0.3223198,1.089471,0.07293904,0.0,0.3107624,0.22464761,0.0
0.19568287,1.0807456,1.3350317,0.39106414,0.2772281,0.0,0.42313272,0.76791424,0.0
0.06902727,1.0565593,1.418115,0.26812002,0.31013182,0.0,0.16000542,0.7416095,0.0
0.34293848,0.42734653,0.23715365,1.0662256,0.3543276,0.0,0.39236936,0.32598186,0.0
0.22712626,1.0680542,1.0964128,0.118618436,0.5787119,0.0,0.22166234,0.6302979,1.0
0.38417172,0.3989533,0.07762735,0.74312186,0.36523744,0.0,0.35026994,0.29615045,0.0
0.48180562,0.41629362,0.42504358,1.0170053,0.35710052,0.0,0.4388019,0.4477252,0.0
0.24680561,1.3118291,1.5553948,0.5759288,0.288055,0.0,0.2706296,0.9894698,0.0
0.6042175,0.35649905,0.33348954,1.0528802,0.32693517,0.0,0.3834735,0.4196984,0.0
0.39524835,1.0218719,1.3446827,0.27978614,0.25038365,0.0,0.34998205,0.7407209,0.0
0.33313558,0.41447183,0.06289757,0.7514073,0.3708426,0.0,0.35599902,0.28386465,0.0
0.1775095,0.17194545,0.30351025,1.0841657,0.39453873,0.0,0.36202037,0.39199197,0.0
0.25304952,0.14236292,0.21505767,0.7095146,0.41000566,0.0,0.3382132,0.38918695,0.0
0.20199636,1.2423178,1.5183606,0.5363716,0.26181528,0.0,0.2699685,0.7046982,1.0
0.392973,0.34564102,0.5048606,1.0561634,0.3181682,0.0,0.42661414,0.044103257,0.0
0.15861858,0.9701555,1.27565,0.15104008,0.28232747,0.0,0.28957698,0.6095212,0.0
0.15079767,0.14928627,0.05892936,0.77620006,0.40496394,0.0,0.29994512,0.30287507,0.0
0.3131474,0.30368695,0.18081206,0.64934593,0.062384292,0.0,0.3304499,0.14918527,0.0
0.26272503,0.44985878,0.19905517,1.0927819,0.36111555,0.0,0.39526474,0.3030321,0.0
0.13965589,1.0117092,1.1926624,0.14742589,0.3054638,0.0,0.29705265,0.78147537,0.0
0.2732401,1.1308802,1.2790056,0.31053904,0.556849,0.0,0.37838283,0.62272507,0.0
0.20466173,0.20837027,0.40509132,0.99333656,0.07286964,0.0,0.36892217,0.24165502,0.0
0.25724506,1.0685447,1.2684028,0.23363346,0.5605719,0.0,0.34527114,0.58103234,0.0
0.42586875,1.1163718,1.2461907,0.42155632,0.5606309,0.0,0.39684725,0.91049033,0.0
0.32116777,1.424767,1.302362,0.5923651,0.54341173,0.0,0.28704062,0.7444791,0.0
0.4751304,0.44761446,0.28758582,1.0030383,0.3725434,0.0,0.4165707,0.57928085,0.0
0.51295674,0.49122378,0.2924849,0.9490798,0.3367941,0.0,0.22835714,0.30409154,0.0
0.24126571,0.2482388,0.056369968,0.61912507,0.39217153,0.0,0.18482807,0.21137068,0.0
0.2437888,0.31599528,0.19873941,0.9205933,0.37043557,0.0,0.33712405,0.22719419,1.0
0.23165606,0.3814867,0.20146617,1.0237817,0.37020075,0.0,0.2787825,0.26704222,0.0
0.33912235,1.1260945,1.3260429,0.33739853,0.552052,0.0,0.37795028,0.67631584,0.0
0.3980638,0.51875955,0.22629625,1.1326667,0.3723503,0.0,0.5073881,0.5945138,0.0
0.29079536,0.24960116,0.2560144,0.778582,0.37346455,0.0,0.36248013,0.206673,1.0
0.16289939,0.13176195,0.061537415,0.5155263,0.111128084,0.0,0.11593251,0.23087046,0.0
0.22931515,0.28076726,0.12033125,0.84153473,0.3956661,0.0,0.40000576,0.37644017,0.0
0.3232105,0.3439361,0.22961542,0.9119959,0.06189969,0.0,0.3545764,0.31413585,0.0
0.3371917,1.0389149,1.4550705,0.47797683,0.27014533,0.0,0.42867145,0.9149046,0.0
0.22189963,1.2459251,1.363836,0.3274428,0.30395448,0.0,0.32167476,0.9781826,0.0
0.28949502,0.31542116,0.29227218,0.89475054,0.075827554,0.0,0.39202917,0.35116354,0.0
0.19880031,0.95704156,1.210997,0.15767324,0.27014884,0.0,0.21431388,0.5640361,1.0
0.17429721,0.8311629,1.3110886,0.0884458,0.58643234,0.0,0.3001373,0.5537302,0.0
0.27575478,0.3578713,0.20234954,0.94380885,0.06514967,0.0,0.35340878,0.30512097,0.0
0.37504247,1.5594738,1.4617227,0.8776989,0.5185822,0.0,0.12277231,0.7389347,1.0
0.49519718,1.664726,1.1860545,0.7546879,0.18877536,0.0,0.9925724,0.8441826,1.0
0.15475503,0.3058466,0.17273226,1.0691718,0.112004094,0.0,0.35373035,0.580826,0.0
0.2102635,1.2856351,1.7181636,0.7235919,0.87655574,0.0,0.3886981,0.8130292,0.0
0.20142981,0.33630347,0.11679015,0.9845072,0.39680377,0.0,0.35964182,0.43510622,0.0
0.314794,1.3699523,1.4401611,0.5957711,0.26267007,0.0,0.3048496,0.91594523,1.0
0.27901706,0.32550454,0.17506054,0.7404132,0.06500881,0.0,0.33694914,0.18610644,0.0
0.40926507,0.38774568,0.06428153,0.74992627,0.35956118,0.0,0.34263095,0.29413098,0.0
0.3410455,0.52033454,0.40033162,1.44724,0.63404936,0.0,0.46948603,0.3202995,0.0
0.25152764,1.0080625,1.25907,0.51286525,0.5912908,0.0,0.41224757,0.96032655,0.0
0.28530955,1.2100984,1.3043044,0.4090522,0.55514497,0.0,0.38128504,0.6816909,0.0
0.43960342,1.3858917,1.3700385,0.4567885,0.5615739,0.0,0.5895576,1.0041232,0.0
0.3647614,0.41566205,0.23620674,1.0338358,0.35147628,0.0,0.38868284,0.31232324,0.0
0.17356886,1.3182099,1.5518348,0.63089263,0.26765648,0.0,0.24544325,0.7629458,1.0
0.3875467,0.38892335,0.39534166,1.090491,0.33564225,0.0,0.41741392,0.21893516,0.0
0.24175696,1.498956,1.423887,0.66427404,0.26547065,0.0,0.4913263,0.9316085,0.0
0.27431995,0.3658102,0.11062063,0.6619522,0.090047896,0.0,0.34385735,0.33588055,0.0
0.24277514,0.35259408,0.29885402,0.93321955,0.08382185,0.0,0.29135597,0.3578885,0.0
0.34442976,1.2269626,1.3194084,0.39954835,0.5782337,0.0,0.36293346,0.9315162,0.0
0.21112081,1.0650662,1.5872407,0.48275724,0.27493343,0.0,0.21252,0.7410882,0.0
0.3720844,0.40771124,0.34278366,0.9580203,0.33214724,0.0,0.49474135,0.11836477,0.0
0.2701693,0.23298061,0.34035826,0.7292623,0.058267526,0.0,0.32288527,0.063288786,0.0
0.15997833,0.23649968,0.22568241,0.92544913,0.08957573,0.0,0.33843794,0.31321988,0.0
0.17128119,0.9615423,1.1733303,0.16865504,0.29910538,0.0,0.3616112,0.7909999,0.0
0.33522248,0.33983436,0.29179308,0.84482676,0.3687006,0.0,0.32260993,0.25595537,0.0
0.2637219,0.31067616,0.33035392,1.0564967,0.38160273,0.0,0.39936605,0.39096376,0.0
0.16998476,0.32237077,0.11559189,0.9951941,0.10195321,0.0,0.4211695,0.50877136,0.0
0.30229765,0.5562659,0.29533836,1.1141121,0.06451223,0.0,0.5288279,0.443529,0.0
0.16351816,0.13492855,0.23010856,0.7339326,0.09695194,0.0,0.15279889,0.22059935,1.0
0.16572727,0.21853244,0.035313763,0.6473445,0.10120788,0.0,0.2919792,0.28009826,0.0
0.16057691,0.95884514,1.193252,0.15707102,0.60410357,0.0,0.15803501,0.7211239,0.0
0.14420545,0.1813823,0.29049665,0.94122404,0.10347545,0.0,0.18214497,0.36154288,0.0
0.359298,0.31045067,0.21206531,0.7759578,0.056805454,0.0,0.33872628,0.23963395,0.0
0.3766377,0.4211191,0.09873987,0.8648963,0.36677882,0.0,0.3598181,0.36952382,0.0
0.25891247,1.1751319,1.4568689,0.40612495,0.27886885,0.0,0.35312015,0.8552097,0.0
0.1749523,0.21545313,0.22603646,0.84917915,0.089750275,0.0,0.2734895,0.2757739,1.0
0.20679598,1.3103709,1.6962862,0.72992796,0.5753905,0.0,0.37774324,0.8613084,0.0
0.3472092,0.4079991,0.26136944,0.9044435,0.3599967,0.0,0.38455427,0.26338166,0.0
0.22940503,1.1991179,1.5857402,0.5735732,0.5645459,0.0,0.32400283,0.71548456,0.0
0.3653998,1.0590249,1.3707267,0.28864288,0.25708726,0.0,0.34724024,0.75716317,0.0
0.31392822,1.4153775,1.2230748,0.46268705,0.5637522,0.0,0.5980755,0.8863975,1.0
0.24119252,0.1800727,0.23552853,0.74510366,0.38287455,0.0,0.1797353,0.16832882,1.0
0.4930768,0.29710323,0.6622894,1.2133183,0.022404648,0.0,0.43061382,0.3135219,0.0
0.2838017,1.1634462,1.1812465,0.29422954,0.5744417,0.0,0.37081122,0.7826069,0.0
0.4275435,0.42007506,0.15973115,0.88201356,0.36619213,0.0,0.3712565,0.4257964,0.0
0.3667721,0.4636715,0.10999618,0.81625944,0.368521,0.0,0.4655834,0.3551075,0.0
0.20478313,0.21148059,0.07622389,0.68881583,0.40060118,0.0,0.15541965,0.2603588,0.0
0.31620902,1.1875719,1.2454689,0.3802588,0.54551727,0.0,0.27798468,0.6243928,1.0
0.33703378,0.3309089,0.3802138,1.0719085,0.0445657,0.0,0.3786601,0.264177,0.0
0.14531057,1.0004156,1.4630507,0.23594701,0.30091166,0.0,0.4861951,0.79355484,0.0
0.17978922,0.78891116,1.283581,0.2911539,0.2857361,0.0,0.19124821,0.6965886,0.0
0.30652255,0.39369237,0.28426373,0.9783577,0.36816108,0.0,0.41212508,0.3141353,0.0
0.25035912,0.096029945,0.25080138,0.84404635,0.11541162,0.0,0.3189002,0.552769,0.0
0.12397981,1.0995446,1.3807554,0.3538641,0.29578575,0.0,0.18628612,0.76056427,0.0
0.30298215,1.1300693,1.3097296,0.3737577,0.555281,0.0,0.39106143,0.6792962,0.0
0.26924184,0.21870519,0.19800496,0.69637096,0.40572593,0.0,0.18924995,0.35517746,0.0
0.21156836,1.3084323,1.4871317,0.51852775,0.58340526,0.0,0.38614824,0.85076034,0.0
0.23627254,1.3713,1.6010249,0.64384055,0.589749,0.0,0.3974032,0.99051446,0.0
0.21114689,0.89016044,1.1778185,0.34886202,0.29452184,0.0,0.3711829,0.89268285,0.0
0.21661109,0.1258217,0.12014649,0.65457326,0.40481243,0.0,0.30891496,0.29290313,0.0
0.34175274,1.1575116,1.1761789,0.50754523,0.565975,0.0,0.22338444,0.8786593,0.0
0.16611059,0.046388246,0.25393623,0.688184,0.10029534,0.0,0.3002505,0.23258588,0.0
0.2684724,0.344148,0.23347643,0.8993415,0.101817,0.0,0.5447894,0.5581739,0.0
0.3038385,0.29694268,0.13467939,0.80384946,0.08774698,0.0,0.25660193,0.42930937,0.0
0.2893318,0.16515416,0.5224086,0.96495616,0.34343454,0.0,0.3134602,0.012676455,1.0
0.2584896,0.32369587,0.15704077,0.70006686,0.066638365,0.0,0.33519787,0.15141898,0.0
0.30706358,0.6963922,0.38652185,1.3221478,0.03910455,0.0,0.35416654,0.34628937,0.0
0.23410968,1.4176527,1.6368375,0.7434019,0.5606943,0.0,0.4690613,0.82210886,1.0
0.27839667,0.26810172,0.2710695,0.8655368,0.37558112,0.0,0.37190858,0.25829247,0.0
0.27204004,0.29120559,0.41476953,1.1606448,0.09018492,0.0,0.4424,0.5736886,0.0
0.30599287,1.2348207,1.3251723,0.53665876,0.5835771,0.0,0.40807864,1.0014921,0.0
0.11422933,1.2784418,1.485621,0.43348035,0.30128464,0.0,0.34792694,0.865253,0.0
0.42745823,1.4660482,1.2291682,0.7740095,0.5449987,0.0,0.50726885,1.0423658,0.0
0.32434747,1.0310558,1.464597,0.37139952,0.2430686,0.0,0.367826,0.62397605,0.0
0.21672589,1.0436891,1.2437856,0.31138363,0.59548867,0.0,0.35652813,0.8409286,0.0
0.25124386,1.3826275,1.642262,0.74679196,0.59113735,0.0,0.4163237,1.0715209,0.0
