0,1,2,3,label
1.6260171,0.40493414,0.98490494,2.8239427,0.0
0.95704734,0.59188676,0.41772074,1.9525616,0.0
1.0544512,0.62608576,0.3482159,1.87417,1.0
1.8924344,0.54401153,1.0414903,2.9081388,0.0
2.646802,0.3595126,1.8014919,0.2300233,0.0
2.0836318,0.5377544,0.78934354,3.0219712,0.0
0.6340947,0.30149907,0.2713189,1.7110445,1.0
1.6516331,0.26103365,0.8542024,2.6301322,0.0
2.133169,0.6868923,0.9744972,2.8696933,1.0
2.0139828,0.57766104,0.92258996,2.786395,0.0
2.4299953,0.20438793,1.7825328,0.09390879,0.0
1.4148884,0.23585403,1.0615515,2.667955,0.0
4.6377788,0.80997854,2.1939087,1.1066481,1.0
3.0244172,0.49373758,1.7565562,0.2714401,0.0
1.5001093,0.36703432,1.1772678,2.8309402,0.0
2.7708905,0.49290937,1.6860242,0.30276364,0.0
0.7011091,0.42199108,0.34603283,1.8289757,0.0
4.02782,0.41586083,2.166136,1.0596738,0.0
4.990818,0.2719515,2.8091807,1.7522639,0.0
2.933965,1.4444616,1.0928079,3.2088242,0.0
0.6969545,0.501213,0.5083887,1.8383992,0.0
0.5017251,0.26028338,0.3260562,1.7670362,0.0
1.4936285,0.21397674,0.9936122,2.7718377,0.0
0.4095143,0.2980346,0.58003163,1.8604947,0.0
1.1022612,0.61262465,0.34389302,2.0677412,0.0
4.113666,0.44487733,2.2958426,1.0761274,1.0
3.1877115,0.5685857,1.8812016,0.31907028,0.0
0.45506364,0.2823525,0.51719326,1.7834458,0.0
2.0580573,0.5036458,0.80259526,2.8184643,1.0
0.908105,0.3399729,0.006320564,1.8050343,0.0
2.9216979,0.5688895,1.9392903,0.299343,0.0
0.5589176,0.24014074,0.3150286,1.7400872,0.0
1.8644251,0.5894389,1.1341648,2.8419595,0.0
1.551232,0.3213789,1.0251294,2.6472545,0.0
1.0084696,0.70774305,0.6092601,2.210185,0.0
0.8615596,0.5364084,0.45534053,1.9711436,0.0
2.340143,0.8656213,1.0003299,2.9448886,0.0
0.85996807,0.6293514,0.52292806,1.8899934,0.0
0.72243655,0.3965884,0.39530304,1.8664109,0.0
3.2351496,0.5802535,1.5231481,0.20547283,0.0
1.3134078,0.8242747,0.3603216,2.1430197,1.0
0.6331241,0.4999376,0.618829,1.9567086,0.0
1.6790715,0.3108802,0.746071,2.7273278,1.0
4.1020617,0.43808198,2.3130414,1.0652407,0.0
2.4405622,0.20157167,1.7687408,0.12046826,0.0
1.5379709,0.286829,1.0380751,2.6501865,1.0
2.8847237,0.4746413,1.5688236,0.17277014,0.0
4.171458,0.52410036,2.2034225,1.1151471,0.0
2.4426394,0.1975201,1.7495403,0.13871995,0.0
1.9733831,0.83031636,1.6701785,3.543683,0.0
0.9327379,0.59435314,0.36193645,1.8923875,0.0
1.8089947,0.6234462,1.3004704,3.0335703,0.0
1.8651615,0.62101495,1.1957062,2.9242954,0.0
1.8726412,0.5837307,1.1188053,2.8224354,0.0
2.9056842,0.38969412,1.7222571,0.23135296,0.0
3.5358717,0.82065666,1.6227427,0.3263575,0.0
2.4383438,0.19220266,1.7414194,0.14515188,0.0
1.0052158,0.6516655,0.40890542,1.9540851,0.0
3.102195,0.53525126,1.7744719,0.29831788,0.0
1.6327559,0.34316444,0.90916383,2.725655,0.0
2.9746845,0.5858307,1.973565,0.32001752,0.0
1.870704,0.5974346,1.1475607,2.8602948,0.0
1.7438337,0.46709636,1.0367844,2.6991334,0.0
2.7226732,0.31125152,1.4639515,0.17548557,0.0
3.014426,0.49505767,1.7159622,0.271021,0.0
1.3135923,0.89013,0.41551536,2.020101,0.0
1.8361702,0.5625505,0.9721956,2.853706,0.0
1.967111,0.54667455,0.77735364,2.8208718,0.0
4.2808676,0.63767034,2.179381,1.1640224,1.0
1.0011991,0.581671,0.24136288,1.9499063,0.0
2.097926,0.7002001,1.0616205,2.981773,0.0
1.768296,0.50725377,1.1223816,2.7999992,1.0
2.8696878,0.5373007,1.8597819,0.31535688,0.0
1.5010455,0.20311534,0.9013293,2.6718783,0.0
0.58140665,0.46525973,0.51174664,1.8391026,0.0
1.9441583,0.6612543,1.1853269,2.9169874,0.0
1.3732074,0.27068913,1.1949496,2.8260493,0.0
2.3445725,0.85890377,1.0075028,2.9499693,0.0
2.5954664,0.35999456,1.6219574,0.22735563,0.0
1.8559002,0.6486112,1.2672011,3.0142703,0.0
4.0937634,0.4670763,2.1910405,1.0784975,1.0
2.096287,0.7535999,1.1062329,2.8426428,1.0
0.97475064,0.6111367,0.4074575,1.9468303,0.0
1.4624392,0.9179291,0.35871524,2.156791,0.0
1.6358248,0.39193928,1.0578439,2.7015762,0.0
3.931043,0.47332954,2.3780892,1.1183358,0.0
1.8904353,0.5019978,0.97999555,2.8311915,0.0
3.257691,0.5050659,1.6898379,0.22355792,0.0
3.669769,0.29024398,2.2525027,1.0130202,1.0
4.1361547,0.4561425,2.3322473,1.0720403,1.0
5.0674767,0.32208586,2.8026302,1.815578,0.0
1.8524657,0.43728969,0.91056055,2.734178,0.0
1.2668246,0.7807671,0.24312335,1.9996394,1.0
0.9076054,0.5944515,0.38470206,1.9164664,0.0
1.09016,1.1504458,1.7119412,3.4179006,0.0
3.9251587,0.47507226,2.4034045,1.0960214,0.0
1.9668053,0.53596246,0.9491419,2.8069153,0.0
2.055181,0.49331826,0.7962224,2.8116612,0.0
2.7676742,0.50703967,1.7905362,0.23052675,0.0
1.1766049,0.723936,0.24574116,1.9889752,0.0
1.2047511,0.64288557,0.20321468,1.9031955,1.0
1.4954374,0.20539519,0.9227529,2.6950817,0.0
1.1925654,0.67949533,0.22325404,1.9429843,1.0
0.8191182,0.497463,0.36828443,1.8694003,1.0
3.8863955,0.09889877,2.1277235,0.8762617,0.0
0.94998765,0.6181618,0.490714,2.0362139,0.0
1.8551862,0.6135421,1.2176577,2.9418926,0.0
0.36351806,0.30871132,0.5681332,1.8578476,0.0
4.0203214,0.41327792,2.157143,1.0576096,0.0
2.5857928,0.31652722,1.7664802,0.2026518,0.0
1.0186825,0.598814,0.3312852,1.8505794,1.0
1.9420753,0.5348598,0.94087976,2.7989182,0.0
1.0298731,0.6748911,0.58878684,2.1672492,0.0
2.7622478,0.3227417,1.6251378,0.14590687,0.0
2.620167,0.3610039,1.6749095,0.23988461,0.0
1.6984637,0.432543,1.0545814,2.7074032,0.0
4.026336,0.4238525,2.1953757,1.0310943,1.0
3.092094,0.43763766,1.4927776,0.16168225,0.0
2.9690483,0.5815821,1.8953886,0.3614127,0.0
1.8308777,0.6059649,1.2231252,2.9435153,0.0
0.48931968,0.2648726,0.4334909,1.8781674,0.0
2.9685504,0.58287,1.9004476,0.3561232,0.0
0.9785354,0.5596757,0.31357548,1.8189868,1.0
0.8274083,0.66303235,0.65837485,2.049571,0.0
0.8062672,0.5719375,0.53556174,2.07612,0.0
0.6471541,0.29450816,0.1555668,1.7799419,0.0
2.5359206,0.31753156,1.6141543,0.19064322,0.0
2.5212228,0.15869695,1.483573,0.041653216,0.0
0.9212531,0.6032663,0.42051327,1.9573734,0.0
1.8801333,0.37522733,0.7766335,2.7613683,0.0
4.1556525,0.3638317,2.090106,0.9667501,0.0
0.84018683,0.6210802,0.4917114,1.8543701,0.0
1.8725992,0.61351407,1.1999321,2.9230123,0.0
0.5397302,0.3129211,0.35026148,1.8080812,1.0
1.9804826,0.59089327,1.0620114,2.9549608,0.0
3.0246184,0.545034,1.6734565,0.24132526,0.0
1.741903,0.49931327,1.1186613,2.7938328,0.0
1.2102141,0.9127441,0.6265956,2.073525,1.0
4.2905097,0.54343164,2.4672222,1.12216,0.0
4.1257195,0.4525802,2.370951,1.0491141,0.0
0.7231271,0.41158277,0.3416697,1.8168027,0.0
4.197018,0.57940054,2.1937141,1.0971909,0.0
1.930303,0.53299713,0.9250158,2.78236,0.0
1.6460304,0.435395,1.1676596,2.8298392,0.0
0.94258094,0.5878511,0.38864845,1.9143454,0.0
1.0328195,0.72531307,0.6646437,2.2762246,0.0
2.782154,0.32005093,1.6737559,0.15915138,0.0
3.634047,0.07670623,2.1332998,0.897577,1.0
1.625489,0.25270742,0.86975956,2.6450205,0.0
1.8428179,0.5394243,1.0806336,2.763998,1.0
1.4000565,0.24234593,1.0829673,2.6944027,0.0
1.8498362,0.5610643,1.1165165,2.806477,0.0
1.9828573,0.6016698,1.1187421,3.018714,0.0
4.0287814,0.5939676,2.3205826,1.1622504,1.0
4.1093383,0.4342727,2.3196561,1.080341,0.0
2.7803829,0.20602381,1.3808167,0.044238955,0.0
4.0027137,0.54278946,2.379706,1.1367011,0.0
1.8686448,0.5715364,1.0973039,2.7932296,0.0
1.0425419,0.5612855,0.23034437,1.92356,0.0
0.51657975,0.44756573,0.50960714,1.8383899,0.0
2.056726,0.5931236,0.8908856,2.9571157,1.0
4.323149,0.5132665,2.5935879,1.1283095,0.0
4.155107,0.39065886,2.1231,0.91772413,0.0
4.0292373,0.27053678,2.0658953,0.89543086,0.0
1.0016584,0.6283738,0.4551059,2.0046654,0.0
1.0784283,0.6089741,0.32736745,2.0501285,0.0
4.3545427,0.5336541,2.0693052,1.0691696,1.0
2.4744434,0.27044135,1.678134,0.12162,1.0
1.3115386,0.80689347,0.24478643,2.004177,0.0
0.54298276,0.2402352,0.28057444,1.7063857,0.0
0.5697899,0.47400132,0.61926323,1.9531276,0.0
2.5794249,0.15118638,1.632039,0.079218745,0.0
3.3889081,0.6277789,2.1912527,0.36580226,0.0
4.444464,0.8495714,2.595476,1.304946,0.0
1.706329,0.43747032,1.0541946,2.7081804,0.0
4.1399703,0.35890305,1.9982392,1.002449,0.0
3.260581,0.6697102,2.3150957,0.4424931,0.0
0.64909536,0.35598162,0.352936,1.8179964,1.0
0.9766774,0.6620344,0.5114267,2.084147,0.0
3.926808,0.51437825,2.3139732,1.0905079,1.0
4.0195866,0.41656,2.1589904,1.0495342,0.0
2.04599,0.6213535,0.89030236,2.9704628,0.0
3.3453226,0.82558787,1.6483237,0.39952976,1.0
2.002502,0.67874503,1.138306,3.073244,1.0
1.8441571,0.5744765,1.1143968,2.8107443,0.0
0.787315,0.4861483,0.40775213,1.9093922,0.0
1.9110324,0.6219387,1.1036264,3.0201511,0.0
2.071143,0.63797957,0.94667834,2.8272815,0.0
1.0696775,0.64524937,0.40268698,2.1503568,0.0
1.7518153,0.39278418,0.9630297,2.7818546,0.0
0.8748905,0.6615082,0.6380779,2.0255618,0.0
0.7662896,0.39221758,0.3154298,1.7796268,0.0
1.8121461,0.5981167,1.1674695,2.8837476,0.0
3.9048064,0.48242164,2.381556,1.061462,0.0
2.9719121,0.5255569,1.5997275,0.2094599,0.0
3.0933237,0.457633,1.4693468,0.16333362,0.0
3.3990986,0.66512036,1.6180464,0.29976064,0.0
0.5144826,0.2686416,0.4479871,1.8940073,0.0
4.3105593,0.66509515,2.1807644,1.1794167,1.0
3.1920893,0.5527773,1.9559371,0.32164168,1.0
2.8756833,0.40570608,1.6088191,0.23902977,0.0
3.744494,0.34516597,2.2685122,1.0455686,0.0
1.9461824,0.5680646,1.0010679,2.8807888,0.0
2.3173969,0.717162,0.8145898,2.886786,1.0
1.991176,0.6607778,1.2106633,3.1488981,0.0
2.5491261,0.3037754,1.6880018,0.19101065,0.0
0.99016714,0.6466914,0.39141795,1.9340813,0.0
0.9154266,0.53951997,0.35408536,1.858975,0.0
3.8359094,1.2578624,2.2381926,0.6585857,0.0
3.5105383,0.12849188,2.338989,0.9303484,0.0
1.1549172,0.7732797,0.40346122,1.9773247,1.0
0.92111385,0.597545,0.36413714,1.8975168,0.0
3.9386628,0.47893423,2.360269,1.1248455,0.0
1.843578,0.43114412,0.91466117,2.7372718,0.0
2.0201728,0.7477813,1.2482673,3.0133877,0.0
3.8441265,0.24573553,2.2340415,0.964512,1.0
4.1267633,0.4652202,2.2886117,1.0905963,0.0
4.199012,0.56219405,2.220113,1.1115719,0.0
1.005332,0.6103061,0.2961898,2.0233753,0.0
2.4391725,0.9241572,0.99110895,2.9487257,1.0
4.054867,0.44386536,2.170245,1.0653579,0.0
4.131296,0.49159706,2.1927736,1.0986508,0.0
0.93013316,0.5910534,0.35655624,1.8850417,0.0
2.021408,0.575562,0.82629263,2.8825674,0.0
2.3652909,0.8884202,0.97821635,3.1360154,0.0
4.16136,0.53556114,2.202267,1.1013407,0.0
3.6498382,0.08339459,2.166803,0.8943486,0.0
0.6558212,0.43893522,0.3776481,1.8739733,0.0
0.7260424,0.46352595,0.39358863,1.892857,0.0
0.8551899,0.6770406,0.6175886,2.0161686,0.0
3.3727913,0.97020555,1.9799889,0.4681407,1.0
1.0428584,0.6933979,0.36684403,1.9252698,1.0
4.045899,0.42836607,2.206774,1.0467858,0.0
2.1458786,0.44746894,0.61488193,2.785286,0.0
3.6879609,0.14615768,2.0842786,0.9100019,0.0
2.2794168,0.8452231,1.1126635,3.0786572,0.0
1.7084463,0.44838575,1.0451647,2.7071404,0.0
1.1024829,0.6662575,0.3650974,2.1103938,0.0
1.6995723,0.49689576,1.1935104,2.8765063,0.0
1.9418999,0.5756165,1.0858575,2.971301,0.0
2.278648,0.93133307,1.1624218,2.9572053,1.0
2.4854305,0.2529819,1.6115308,0.19671093,0.0
1.9511329,0.63286257,1.2066096,3.12889,0.0
2.7823174,0.33794585,1.5466924,0.19904983,1.0
2.95737,0.501778,1.5930891,0.22608316,0.0
1.5495585,0.28171015,0.990785,2.5970492,0.0
3.1715991,0.8678324,1.7423881,0.42277288,1.0
0.97119796,0.5764146,0.34149194,1.8582277,0.0
0.75615853,0.44283137,0.3941696,1.8785456,0.0
1.941342,0.59479666,1.106965,3.0045848,0.0
1.7412969,0.40558234,0.96179944,2.7897716,1.0
0.9877728,0.8089997,0.90774167,2.3834035,0.0
2.74286,0.32194212,1.5989667,0.13003281,1.0
1.0393034,0.73085135,0.6678635,2.2822976,0.0
2.980623,0.35568598,1.4459211,0.1351271,0.0
3.1082134,0.6790742,1.9671458,0.39864987,0.0
4.1192064,0.44706273,2.3019996,1.0778588,0.0
3.7702732,0.19412714,2.1923995,0.91899276,0.0
1.9572357,0.5019585,0.8187171,2.8542686,1.0
0.8307574,0.48082477,0.20410176,1.885529,0.0
3.8317113,0.40915805,2.3734126,1.0631822,1.0
1.8176523,0.57567394,1.1871397,2.8846416,0.0
4.21594,0.56970465,2.7941628,1.1727202,1.0
4.195365,0.37855798,2.096261,1.0091317,0.0
1.9554445,0.54423434,0.9673299,2.8308926,0.0
0.4257087,0.28431424,0.45676506,1.7272997,0.0
4.112966,0.4602989,2.363217,1.0195588,0.0
1.8656095,0.5675166,1.0906917,2.7842207,0.0
0.3870437,0.3053484,0.5247719,1.8110582,0.0
1.842647,0.48153833,0.92034405,2.7661657,0.0
0.93943906,0.6676525,0.56905067,2.1471922,0.0
1.9577385,0.5317267,0.9417054,2.7970972,0.0
4.035808,0.43905377,2.1555312,1.039729,0.0
0.8705988,0.60933167,0.36648235,1.9101728,1.0
2.9722965,0.3022813,1.6276563,0.11675882,0.0
0.71778095,0.4596563,0.3739705,1.8712516,0.0
4.1140556,0.49674648,2.1744893,1.0805495,0.0
2.2584324,0.7953998,1.0290825,2.9622693,0.0
1.9697462,0.59162796,0.95627546,2.835878,1.0
1.857884,0.5501305,0.93783224,2.8100667,0.0
3.0807154,0.61556727,1.5393411,0.3070056,0.0
1.9631369,0.5237692,0.92491835,2.7746215,0.0
2.9698026,0.35799176,1.423725,0.124212265,0.0
3.0865724,0.63251555,1.5826187,0.26793924,0.0
4.032899,0.42094177,2.1830237,1.0506957,0.0
3.7970736,0.17957574,2.3337605,0.9253627,0.0
4.202823,0.56562924,2.1852145,1.1359279,1.0
1.6119058,0.16323042,0.7550695,2.6839457,0.0
0.6652321,0.41693902,0.41965905,1.9047039,0.0
0.9816606,0.5728842,0.21992913,1.9237717,0.0
0.89685106,0.6027256,0.36674067,1.9044768,1.0
1.850982,0.55948305,1.0718054,2.7606068,0.0
3.0891511,0.5261361,1.7732933,0.29275936,1.0
2.6345892,0.3617895,1.7812786,0.21572521,0.0
1.9099746,0.5481026,1.0881357,2.9566417,0.0
0.5548507,0.3832783,0.48963752,1.7872821,0.0
0.9867722,0.5874561,0.368206,1.8914218,0.0
0.9664881,0.6766976,0.35352558,1.911944,1.0
2.1473305,0.47602457,0.67642677,2.8658824,0.0
1.9950746,0.46580717,0.80813944,2.8186092,0.0
2.0600703,0.65939164,0.85491097,2.9402246,0.0
0.60399073,0.4419913,0.5303235,1.8449212,0.0
2.0241203,0.57645786,0.93862236,2.8002067,0.0
2.0109298,0.6941993,1.3328178,3.2927966,0.0
0.81685877,0.6075862,0.5713842,1.9335957,0.0
0.8801297,0.7010257,0.65596366,2.0690684,0.0
4.1067815,0.4808321,2.2421308,1.0517373,1.0
1.6645659,0.405169,1.0542896,2.7005687,0.0
2.930998,0.49764806,1.6071256,0.19036847,0.0
2.7198994,0.43498507,1.8027755,0.23378783,1.0
0.57127494,0.3239889,0.30432963,1.7619184,0.0
0.8837688,0.77657026,0.873632,2.3338442,0.0
4.222587,0.2619173,1.8607081,0.92815536,0.0
1.9132113,0.73664796,1.4715546,3.2740617,0.0
3.9334,0.47965163,2.365755,1.1124816,0.0
4.234118,0.5580807,2.3846343,1.1040965,0.0
0.78405464,0.45225233,0.31820735,1.8025192,0.0
1.9465035,0.5834046,1.0921952,2.9826617,0.0
2.6505435,0.363238,1.7884374,0.23306918,0.0
1.971502,0.58618927,1.041262,2.9314513,0.0
4.8580966,0.5552364,2.5578542,1.1072491,0.0
1.0284013,0.6382639,0.36856008,1.9037479,1.0
2.0396621,0.6946019,1.2783353,3.2365446,0.0
2.2612422,0.9664422,1.3164061,3.1436596,1.0
1.8326457,0.56397897,1.1314877,2.831406,0.0
2.8172758,0.35111892,1.661132,0.16806722,0.0
0.7929957,0.6389772,0.60554236,1.9823122,0.0
3.500693,0.12267515,2.2928133,0.9451857,1.0
3.8933308,0.47588646,2.2695076,1.1073639,0.0
0.75468606,0.37568077,0.1514015,1.7946042,0.0
2.9143903,0.45926183,1.5975924,0.23036295,0.0
2.6848412,0.29320118,1.4958135,0.11638534,0.0
1.9228153,0.5754869,1.0087872,2.8945298,0.0
3.7657099,0.36933488,2.22512,1.0684245,1.0
1.881408,0.60209465,1.1636844,2.8791814,0.0
1.9372417,0.59546316,1.1701792,3.0680752,0.0
3.1294732,0.5902945,1.8101275,0.24831861,0.0
2.0293543,0.7142458,1.2975287,3.2687306,0.0
3.154092,0.551103,1.830459,0.32075453,0.0
1.858892,0.5754444,1.109686,2.8085809,0.0
1.4590863,0.22519386,0.9449525,2.7320952,0.0
1.4158646,0.23931411,1.1324359,2.741188,0.0
3.1685984,0.52725315,1.4481994,0.20235899,1.0
2.1499305,0.46874756,0.65626717,2.840407,0.0
2.7783587,0.35617253,1.4897093,0.1941491,0.0
1.4092222,0.23740968,1.0195956,2.627233,0.0
0.9849616,0.5834136,0.3699534,1.8911668,0.0
1.8913673,0.5415058,0.9255618,2.7904348,0.0
2.6419947,0.39237446,1.6800268,0.23135257,0.0
4.0152965,0.4133799,2.148663,1.0533814,0.0
0.7916883,0.38481715,0.20764376,1.8517064,0.0
3.9446185,0.35271794,2.1234171,1.0299551,0.0
4.077242,0.5132544,2.6239617,1.1510347,0.0
4.3005238,0.66859174,2.2083585,1.1421872,0.0
1.836337,0.6579132,1.360073,3.114272,0.0
2.11362,0.7132624,1.1313533,3.0665717,0.0
1.6131387,0.3522703,1.0290055,2.660293,0.0
1.7653044,0.4057158,0.89647526,2.7170658,1.0
1.7903949,0.44732702,0.89550614,2.7326512,0.0
4.0980434,0.4411137,2.267145,1.0749933,0.0
1.8603048,0.69270635,1.2938404,3.0502515,0.0
1.7375146,0.3539327,0.92759585,2.7312675,1.0
0.5331276,0.34064472,0.45262954,1.7331744,0.0
1.57629,0.3816608,1.0884115,2.73558,0.0
0.95208234,0.63795817,0.45876202,2.0167613,0.0
3.0692043,0.49032462,1.8752272,0.26541597,0.0
2.9195046,0.582594,1.878884,0.29595992,0.0
0.85889286,0.55766004,0.44210145,1.9691647,0.0
2.8287265,0.39148197,1.4909029,0.22434376,1.0
3.629135,0.07915676,2.0897324,0.90335965,0.0
0.933259,0.62289876,0.41278112,1.9619215,0.0
4.60306,0.7564148,2.141585,1.13146,1.0
3.865647,1.261268,1.7441862,0.6399876,1.0
0.54747653,0.49732047,0.5828939,1.9332483,0.0
5.0743017,0.17811573,2.704908,1.6633908,0.0
1.574753,0.41510847,1.0890194,2.7509356,0.0
3.2896433,0.7333962,1.782235,0.33885515,1.0
0.96172434,0.5846694,0.3571148,1.8798239,0.0
1.8987584,0.62478423,1.1905515,2.9197454,0.0
2.9572406,0.47870982,1.3982508,3.7758412,0.0
3.7402737,0.29206675,2.4881709,1.0156435,0.0
4.088327,0.4762283,2.1814897,1.072444,0.0
4.303063,0.7151823,2.6572492,1.2196493,0.0
1.9379444,0.5827067,1.0231761,2.9129043,0.0
3.1780171,0.55201733,1.4417915,0.19389105,1.0
2.0362012,0.53459334,0.8651402,2.908132,0.0
3.300072,0.8055244,1.6641245,0.3507624,0.0
0.84282494,0.60986793,0.5429585,1.8982272,0.0
0.83188367,0.5341474,0.39990002,1.9147755,0.0
4.0326133,0.515242,2.5449624,1.1197817,0.0
3.0234072,0.3576799,1.5405461,0.13298616,0.0
2.1125007,0.5439289,0.79427654,2.8202772,0.0
0.96599543,0.44626412,0.16597922,1.8135573,0.0
0.68969077,0.42236882,0.3370293,1.8208165,0.0
2.6565254,0.3874204,1.7226306,0.24313521,0.0
1.8297395,0.4437743,0.97123945,2.8038201,0.0
1.674122,0.3792706,0.98416775,2.8076572,0.0
0.6382603,0.54388463,0.5593084,1.916302,0.0
1.088489,0.7706633,0.44824645,2.0293994,0.0
0.60274184,0.31369978,0.31545782,1.764773,1.0
0.6362444,0.44599384,0.46180835,1.7738956,0.0
3.5654645,0.19132915,2.265757,0.9659742,0.0
0.55431896,0.33169082,0.3594771,1.8230145,0.0
0.9885223,0.63455474,0.45791703,2.011916,0.0
1.8580557,0.6188475,1.192733,2.9208398,0.0
3.0596316,0.5325292,1.7418692,0.25505608,0.0
0.69039017,0.40667352,0.33681068,1.8137214,1.0
4.148527,0.36580312,2.143175,0.9249252,0.0
1.924301,0.5291264,0.9752711,2.8318114,0.0
4.1076846,0.3289265,2.0823648,0.93669784,0.0
3.1349726,0.54894805,1.805099,0.30702657,0.0
4.163996,0.7004547,2.3923323,1.1989571,1.0
1.6174423,0.25610414,0.88861006,2.6665158,1.0
1.1594187,0.632333,0.34090394,2.264815,0.0
3.917455,0.4700436,2.3663263,1.1086152,0.0
1.8648015,0.6378201,1.2574853,2.997314,0.0
1.9105071,0.6330723,1.1588546,2.87357,0.0
1.5119065,0.29549077,1.0328022,2.651863,0.0
4.1210766,0.49421996,2.180124,1.0928714,1.0
1.039282,0.6110333,0.31690264,2.0429244,0.0
2.7699034,0.31794348,1.619609,0.15649527,0.0
2.660289,0.2111693,1.6138583,0.13552281,0.0
1.8448399,0.48351148,0.9646765,2.810176,0.0
0.41218278,0.3677824,0.6817991,2.0067978,0.0
2.8069425,0.38630864,1.5452151,0.16855359,0.0
4.0538373,0.4239354,2.2225485,1.0592813,0.0
1.5040022,0.30127707,1.1207365,2.7440872,0.0
4.0342126,0.4337855,2.2329423,1.0062647,0.0
4.102679,0.4619301,2.3583655,1.0043948,0.0
2.6580799,0.3567326,1.8398751,0.23549154,0.0
1.4336052,0.23223063,1.0654155,2.668548,0.0
3.9873426,0.49447703,2.4929082,1.1187475,0.0
0.5274224,0.2479208,0.33231196,1.7638999,0.0
0.7121195,0.58111453,0.6452224,2.003429,0.0
0.7433076,0.5958741,0.6389307,2.0194054,0.0
1.8626615,0.22411203,0.5848876,2.6963239,1.0
0.9605117,0.5673363,0.3223363,1.8336642,0.0
1.3283627,0.85943377,0.2575617,2.0348215,0.0
4.2833977,0.50256926,2.097246,0.99451613,1.0
1.7184602,0.36192942,0.940007,2.7498598,0.0
0.6932757,0.5117599,0.5421148,2.0732284,0.0
3.9858158,0.49288762,2.538926,1.0952841,0.0
2.9261703,0.49846146,1.5710045,0.19673677,0.0
4.361818,0.8129673,2.6015818,1.2546448,0.0
3.1939812,0.47495967,1.5655344,0.23503688,0.0
3.7163584,0.29810086,2.373317,1.0160543,0.0
4.128349,0.46817726,2.4281683,1.002343,0.0
0.86951745,0.47798288,0.28824264,1.7748566,0.0
1.9614713,0.5167614,0.79507107,2.8301396,0.0
4.1932197,0.47004747,2.400842,1.101757,0.0
0.72317535,0.35302857,0.29463705,1.7443477,0.0
1.6193476,0.37851945,1.0620366,2.7026324,0.0
2.4428751,1.0622084,1.0313038,3.0471106,0.0
1.8701679,0.5933746,1.171037,2.8811302,0.0
1.0366193,0.48353907,0.14669915,1.8041953,1.0
0.99524724,0.58015853,0.35959813,1.8777167,0.0
1.9724698,0.6394704,1.1424327,3.0674348,0.0
0.6162761,0.4588221,0.5891402,1.9108137,0.0
3.9225945,0.5067846,2.304653,1.1021047,1.0
2.8847113,0.26621193,1.4129769,0.123345196,0.0
1.9689415,0.5334308,0.94626135,2.802218,0.0
1.6896724,0.46218717,1.1462461,2.8140016,0.0
0.8183863,0.5956558,0.50318545,1.8607669,0.0
0.7358527,0.4373742,0.4268532,1.9186475,0.0
1.5258676,0.205578,0.9003634,2.671801,0.0
2.0034468,0.6477372,1.0783284,2.988163,0.0
1.260439,0.8757508,0.6059405,2.2424262,1.0
3.3714268,0.6869407,1.5091336,0.29631564,0.0
0.65936625,0.35083705,0.32703212,1.7844303,0.0
1.5915874,0.41354814,1.117675,2.7778335,0.0
3.112631,0.64576954,1.568962,0.30105364,0.0
1.7846537,0.43426296,0.9923595,2.8248124,0.0
3.9368706,0.31427103,2.211952,1.0073094,0.0
1.6630539,0.39707798,1.0480088,2.6939178,0.0
4.115853,0.54641783,2.6373446,1.1430718,1.0
2.4195974,0.9809465,1.1407027,3.1436834,1.0
3.6763394,0.2796147,2.3363929,0.9939449,0.0
1.1259085,0.74507654,0.37820086,1.9479766,0.0
4.1508574,0.49523568,2.301608,1.0640901,1.0
1.4170324,0.2509017,1.0738826,2.6900845,0.0
2.9296143,0.48911312,1.6396316,0.17393093,0.0
4.0724835,0.52774704,2.5550847,1.1477265,0.0
3.030884,0.5452563,1.5547522,0.30916533,0.0
1.8659204,0.4436744,0.9067603,2.7316995,0.0
1.072484,0.66791517,0.32129225,2.063781,0.0
0.90926254,0.61309373,0.38479117,1.9286039,0.0
1.4297239,0.23239708,0.97829115,2.7715402,0.0
2.9878583,0.4696941,1.7398542,0.24591991,0.0
0.7109995,0.4069427,0.33959,1.8161396,0.0
2.7931674,0.3485341,1.6171627,0.16602427,0.0
4.0452447,0.51424116,2.5352495,1.142538,0.0
1.8732536,0.5658661,1.0905483,2.782475,0.0
3.0869823,0.657863,1.9788412,0.39773905,0.0
2.8765588,0.56143415,1.7886971,0.30927673,0.0
3.0503933,0.5154213,1.717229,0.27812374,0.0
1.9538242,0.5209125,0.9247461,2.773118,0.0
2.6292794,0.3633459,1.7482142,0.21946974,0.0
2.8491814,0.42482018,1.4968568,0.21065581,0.0
1.344323,0.8783238,0.40736842,2.0063875,1.0
2.7308702,0.21718398,1.7550013,0.14397854,0.0
5.2026367,0.45597672,2.845562,1.8381546,0.0
3.4926844,0.12364283,2.2593274,0.94543064,0.0
3.3831134,0.7027342,1.4105852,0.34132147,1.0
3.985441,0.4954179,2.4753027,1.115168,0.0
