0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,label
0.86589986,0.0,0.7316976,1.0227247,0.5609362,0.0,1.1766618,0.9327741,0.0,0.30636477,0.0,0.8378104,1.0164721,0.21472988,0.38301918,0.569162,1.0
0.23122036,0.0,0.08569542,0.3853395,0.38450947,0.0,0.48011896,0.9075389,0.0,0.44111195,0.0,0.28569466,0.59728336,0.31568265,0.23778477,0.37895265,1.0
0.3410254,0.0,0.13653481,0.41948727,0.3997088,0.0,0.50145596,1.0889083,0.0,0.32376733,0.0,0.58757067,0.41942272,0.35540757,0.27654025,0.4273065,1.0
0.76788753,0.0,0.67184526,1.1948957,0.37969053,0.0,1.0289246,0.90730274,0.0,0.3043483,0.0,0.51375484,0.919634,0.30424258,0.4141217,0.43662634,1.0
0.41913217,0.0,0.59487057,0.30722377,0.36911836,0.0,0.6897845,0.76962,0.0,0.3448363,0.0,0.50853455,0.7240329,0.39588416,0.47217882,0.69759965,1.0
0.8993882,0.0,0.9346717,1.1511703,0.57639945,0.0,1.1186632,0.8243943,0.0,0.31304443,0.0,0.8071481,0.99480313,0.12699777,0.7882711,0.59105265,1.0
0.35618854,0.0,0.43937275,0.43173072,0.43017733,0.0,0.340194,0.8378133,0.0,0.63880813,0.0,0.35807192,0.31332228,0.50351775,0.20993477,0.2076584,1.0
0.22816542,0.0,0.46697906,0.39076284,0.22230712,0.0,0.53257394,0.5772998,0.0,0.46673,0.0,0.58686733,0.67197484,0.39934137,0.45903963,0.34345686,1.0
0.21115042,0.0,0.43240604,0.15201442,0.24980378,0.0,0.36448243,0.34846798,0.0,0.2039192,0.0,0.2555761,0.41663662,0.277232,0.43373603,0.38685855,1.0
0.24307884,0.0,0.6435775,0.7076736,0.47591168,0.0,1.4798338,1.2568831,0.0,0.7561693,0.0,0.9929037,0.9195809,1.1161425,0.80244935,0.9136244,1.0
0.28939575,0.0,0.15624313,0.33678162,0.29633975,0.0,0.46601227,0.6676457,0.0,0.43959358,0.0,0.40812138,0.4000112,0.33136848,0.25491983,0.45117655,1.0
0.588301,0.0,0.5612834,0.9684526,0.7223301,0.0,1.2503436,1.0597733,0.0,0.22202359,0.0,0.6138407,1.0988079,0.2807902,0.38683984,0.38365182,1.0
0.7850463,0.0,0.6117719,1.235726,0.68121624,0.0,0.8415502,1.0662377,0.0,0.62771285,0.0,0.3657903,0.4951454,0.2532891,0.2096337,0.21454126,1.0
0.40487885,0.0,0.36365065,0.456337,0.2981906,0.0,0.94819427,0.80385697,0.0,0.7512367,0.0,0.7083254,0.37091127,0.4116846,0.47936153,0.672879,1.0
0.27545792,0.0,0.5411082,0.50396687,0.5010419,0.0,0.6575191,0.8202247,0.0,0.48813742,0.0,0.687785,0.69769955,0.5715401,0.49704173,0.63605213,1.0
0.7923258,0.0,0.67623013,1.0405611,0.7131843,0.0,1.0426061,0.7358354,0.0,0.40217322,0.0,0.6699599,1.0828148,0.2878957,0.3353941,0.6091056,1.0
0.7208941,0.0,0.38952994,0.94323653,0.50386834,0.0,0.7854128,0.5975554,0.0,0.32339668,0.0,0.28368032,0.41203642,0.16762125,0.16159137,0.3172601,1.0
0.38233298,0.0,0.57369083,0.5405002,0.4526804,0.0,0.878758,0.99135256,0.0,0.63310623,0.0,0.87612,0.92414445,0.43348536,0.5541044,0.71302366,1.0
0.51077133,0.0,0.6825884,0.8040747,0.37318844,0.0,0.38070077,1.0734462,0.0,0.65774655,0.0,0.62920654,0.5845503,0.4772199,0.5534666,0.48394504,1.0
0.069058985,0.0,0.30792376,0.27569684,0.4400796,0.0,0.25219682,0.6697764,0.0,0.38321203,0.0,0.10266176,0.185107,0.32691017,0.13518327,0.26871756,1.0
0.3822893,0.0,0.52007514,0.34182256,0.3979636,0.0,0.74178934,0.6514325,0.0,0.46640822,0.0,0.51554096,0.76429176,0.41159266,0.536061,0.72088206,1.0
0.8360573,0.0,0.79147947,1.0937195,0.58762825,0.0,1.2207638,0.63379866,0.0,0.48773488,0.0,0.658355,0.75122637,0.286827,0.5343951,0.7473608,1.0
0.14149138,0.0,0.42344663,0.28230804,0.32040477,0.0,0.4899654,0.67402685,0.0,0.23354681,0.0,0.3770913,0.5766687,0.28839502,0.44095004,0.4388607,1.0
0.2922389,0.0,0.18410093,0.43647188,0.3932729,0.0,0.6317437,1.0756533,0.0,0.52391165,0.0,0.6606474,0.70738083,0.33894947,0.22028069,0.43006644,1.0
0.4807285,0.0,0.28391704,0.80591565,0.48586464,0.0,0.74540377,0.41256008,0.0,0.18794298,0.0,0.060439304,0.37748313,0.14689386,0.09882614,0.24837384,1.0
0.14567593,0.0,0.57375115,0.2652043,0.29704785,0.0,0.6164743,0.8248882,0.0,0.28007334,0.0,0.29941478,0.7106069,0.4683894,0.3756513,0.24938911,1.0
0.0,0.0,0.085536,0.16702735,0.28958982,0.0,0.18131177,0.43045226,0.0,0.16438425,0.0,0.03383997,0.13998812,0.24638423,0.13443124,0.3346193,1.0
0.66599005,0.0,0.7037116,0.81382793,0.33490363,0.0,0.93754554,0.28082123,0.0,0.2511732,0.0,0.45008287,0.6052396,0.30414948,0.3552208,0.15880227,1.0
0.20978795,0.0,0.18398896,0.23981498,0.28321588,0.0,0.41716158,0.7340808,0.0,0.2431715,0.0,0.3629084,0.36305383,0.28967848,0.15710187,0.4583116,1.0
0.46006358,0.0,0.20488064,0.38728383,0.3829507,0.0,0.5995575,0.8809504,0.0,0.43653372,0.0,0.48793182,0.5536872,0.528309,0.2661115,0.5631844,1.0
0.458861,0.0,0.7435252,0.6273821,0.25014526,0.0,0.896683,0.766447,0.0,0.73865056,0.0,0.79189086,0.59795964,0.55587983,0.6637487,0.76660323,1.0
0.22254391,0.0,0.13608906,0.28218564,0.26075327,0.0,0.2602718,0.49539974,0.0,0.38309723,0.0,0.25581425,0.26795408,0.3924662,0.20357563,0.28239986,1.0
0.4145975,0.0,0.56373507,0.43007937,0.18910855,0.0,0.54537153,0.72327393,0.0,0.53605735,0.0,0.4236121,0.75575244,0.4589476,0.48181942,0.23549998,1.0
0.7753731,0.0,0.41120604,1.1921184,0.52728033,0.0,0.71731466,0.8484124,0.0,0.38238275,0.0,0.25050333,0.41517466,0.21585608,0.20896116,0.40562877,1.0
0.65799505,0.0,0.5374888,1.0710528,0.63955516,0.0,1.0007037,0.84649414,0.0,0.31971577,0.0,0.4218442,0.99102914,0.180996,0.41669077,0.42107645,1.0
0.7477228,0.0,0.39211676,1.2016466,0.54469424,0.0,0.99131256,0.9545548,0.0,0.4758918,0.0,0.46800992,0.56011236,0.20916551,0.27560192,0.47984365,1.0
0.88282007,0.0,0.6796932,0.8681974,0.6010539,0.0,1.0579436,0.5150574,0.0,0.38685936,0.0,0.4911264,0.9390574,0.23047811,0.40625706,0.44729716,1.0
0.38101608,0.0,0.47994572,0.43475443,0.39847484,0.0,0.8525179,0.9412267,0.0,0.46791375,0.0,0.7589071,0.8216764,0.5017893,0.5750414,0.5568429,1.0
0.20135361,0.0,0.23451443,0.0,0.12257311,0.0,0.5044845,0.58408904,0.0,0.18653092,0.0,0.3375579,0.15426934,0.14956495,0.2038222,0.10302975,1.0
0.47219878,0.0,0.48663178,0.5214595,0.5083994,0.0,0.94644153,0.9910079,0.0,0.80888754,0.0,0.52111757,0.5366548,0.51811653,0.4196969,0.8297075,1.0
0.8202034,0.0,0.6663758,1.0500784,0.49208218,0.0,1.0962543,1.0385569,0.0,0.44132626,0.0,0.5630001,0.74311477,0.18515542,0.085834384,0.52305114,1.0
0.5319407,0.0,0.29741558,0.86826056,0.5843703,0.0,0.6674879,0.34694204,0.0,0.36938974,0.0,0.09144054,0.35815385,0.15091756,0.13705504,0.17119092,1.0
0.787886,0.0,0.37325686,0.81779456,0.55462444,0.0,1.1351215,0.8934266,0.0,0.22356188,0.0,0.576354,0.70598125,0.26142004,0.14100993,0.3125051,1.0
0.7651262,0.0,0.54018945,1.0214638,0.677303,0.0,0.85069716,0.74419963,0.0,0.51351285,0.0,0.38750997,0.48689887,0.32230765,0.15017332,0.24633858,1.0
0.2729249,0.0,0.4466689,0.38784775,0.3613664,0.0,0.47124103,0.6277108,0.0,0.44658375,0.0,0.5209861,0.6730525,0.3557209,0.467647,0.4291218,1.0
0.22162788,0.0,0.10083939,0.36477688,0.3786026,0.0,0.39421904,1.0143785,0.0,0.2576145,0.0,0.4443446,0.30710518,0.13854322,0.2681851,0.4433457,1.0
0.36868173,0.0,0.6287792,0.3949282,0.346721,0.0,0.55994314,0.5848413,0.0,0.5021617,0.0,0.6524228,0.5425557,0.42184773,0.49301794,0.5767852,1.0
0.4544044,0.0,0.3243769,0.6001449,0.28960985,0.0,0.6670407,0.9357178,0.0,0.62851983,0.0,0.54412353,0.35252354,0.4307125,0.41322482,0.7090241,1.0
0.65328115,0.0,0.38431013,0.8750278,0.49800906,0.0,0.92390406,0.7404727,0.0,0.1459665,0.0,0.38679314,0.49380818,0.14360982,0.107058205,0.4829363,1.0
0.16659318,0.0,0.3271183,0.533288,0.31258982,0.0,0.18261279,0.5434121,0.0,0.45063132,0.0,0.22882947,0.45096037,0.3164185,0.5259219,0.27559423,1.0
0.31647933,0.0,0.4603309,0.5196734,0.41409245,0.0,0.65880555,1.0515494,0.0,0.5019311,0.0,0.7922536,0.9537268,0.36362213,0.4665299,0.4793208,1.0
0.75070375,0.0,0.3838917,0.9404117,0.26001996,0.0,0.82648355,0.63454473,0.0,0.12327455,0.0,0.149055,0.33272284,0.19319183,0.17718022,0.38544926,1.0
0.36780208,0.0,0.7938497,0.6315072,0.3882044,0.0,0.64546204,0.73292464,0.0,0.5519227,0.0,0.7294264,0.90096754,0.43921265,0.8258247,0.65928435,1.0
0.79118633,0.0,0.58349514,0.9074202,0.4771487,0.0,1.2865849,0.79467416,0.0,0.374802,0.0,0.49040917,0.62656677,0.31937551,0.18944539,0.59683514,1.0
0.3680473,0.0,0.4718812,0.19184567,0.34692082,0.0,0.57452387,0.56735015,0.0,0.30101654,0.0,0.44583574,0.75412315,0.35157964,0.42319408,0.5484961,1.0
0.7119701,0.0,0.5597863,1.2051523,0.6044457,0.0,0.8609272,0.7370785,0.0,0.42117065,0.0,0.5538938,0.7619663,0.1654157,0.4878631,0.44411513,1.0
0.7510519,0.0,0.6864285,0.9892408,0.64220774,0.0,1.208145,0.84538245,0.0,0.37316877,0.0,0.81047356,1.0686986,0.22367147,0.37642193,0.53656733,1.0
0.25875515,0.0,0.27689132,0.47482827,0.24367908,0.0,0.6708425,0.73631895,0.0,0.65432686,0.0,0.5369587,0.4231276,0.45576945,0.32400787,0.4575408,1.0
0.22203308,0.0,0.43316284,0.21847083,0.35470295,0.0,0.27322483,0.5972336,0.0,0.33637476,0.0,0.19911745,0.14054263,0.29677144,0.105770074,0.4497953,1.0
0.7094146,0.0,0.6847455,1.0067271,0.51227915,0.0,0.9891574,0.7614198,0.0,0.15232877,0.0,0.54310167,0.7293291,0.18214491,0.38539904,0.58678794,1.0
0.36928546,0.0,0.22222091,0.15365347,0.28441632,0.0,0.40566447,0.45834094,0.0,0.4261778,0.0,0.4050277,0.38670835,0.333976,0.17889391,0.34446627,1.0
0.5163811,0.0,0.6564863,0.9327902,0.5950985,0.0,1.0923295,0.72385895,0.0,0.23272507,0.0,0.31250617,0.6847498,0.16236633,0.44884023,0.4036405,1.0
0.32193607,0.0,0.23194757,0.5680495,0.27597675,0.0,0.17443372,0.8109704,0.0,0.525802,0.0,0.17706423,0.16624013,0.3344893,0.3024616,0.25316784,1.0
0.8823742,0.0,0.5327005,1.0265981,0.6526359,0.0,1.297544,1.0956303,0.0,0.50645554,0.0,0.7174051,0.87973315,0.24870178,0.19523025,0.577222,1.0
0.9320844,0.0,0.84396994,1.0148575,0.6430725,0.0,1.3423606,0.81029874,0.0,0.5184669,0.0,0.9110508,1.0321026,0.29772493,0.44603088,0.66312873,1.0
0.4928565,0.0,0.48147935,0.98512185,0.56962854,0.0,0.90811545,0.6733969,0.0,0.28741398,0.0,0.25808433,0.7580856,0.09007493,0.4524473,0.169778,1.0
0.33254552,0.0,0.6167769,0.2262988,0.46818593,0.0,0.6477318,0.79244566,0.0,0.36396885,0.0,0.6356207,0.61707395,0.28266612,0.46110752,0.51260734,1.0
0.44679123,0.0,0.27548203,0.24650946,0.4552817,0.0,0.69140166,1.0079452,0.0,0.5345961,0.0,0.56190133,0.7038586,0.47149706,0.21601233,0.19814554,1.0
0.32970268,0.0,0.2359687,0.5240086,0.0576617,0.0,0.36841258,0.8585087,0.0,0.42497858,0.0,0.45126322,0.37698394,0.41679394,0.2155573,0.2992299,1.0
0.9377682,0.0,0.6801615,0.83577627,0.6327313,0.0,1.1862044,0.9594202,0.0,0.40510726,0.0,0.7513156,0.7718116,0.24354225,0.06518833,0.45390078,1.0
0.7574022,0.0,0.7502417,1.0234126,0.62602055,0.0,1.1872853,0.5498642,0.0,0.47912413,0.0,0.6182649,0.7826811,0.29503855,0.49190566,0.658795,1.0
0.70697886,0.0,0.6804408,1.0733566,0.6246046,0.0,1.0442559,0.67400175,0.0,0.43624026,0.0,0.56605744,0.8212557,0.25119326,0.44992247,0.48617807,1.0
0.43519354,0.0,0.43496218,0.21584591,0.4334489,0.0,0.5880137,0.5576743,0.0,0.3722246,0.0,0.73004866,0.6622869,0.40740433,0.49345508,0.4656648,1.0
0.36965322,0.0,0.347536,0.6670679,0.55578995,0.0,0.66065246,1.220773,0.0,0.71676815,0.0,0.6141875,0.71728057,0.49306563,0.26434645,0.68761194,1.0
0.2847404,0.0,0.5312388,0.35018352,0.20459668,0.0,0.63623303,0.86312705,0.0,0.23666966,0.0,0.5149311,0.7321687,0.3857962,0.4182458,0.5256504,1.0
0.8456177,0.0,0.68907,1.0980946,0.47883815,0.0,0.98818463,0.73736906,0.0,0.29909185,0.0,0.59103227,0.73824286,0.21445855,0.462103,0.5573058,1.0
0.37840962,0.0,0.20181076,0.33689007,0.32263607,0.0,0.5636606,0.85711896,0.0,0.40988967,0.0,0.35042313,0.5196038,0.3462165,0.2586738,0.5310019,1.0
0.34096593,0.0,0.61713487,0.49728286,0.42333993,0.0,0.39707118,0.7327948,0.0,0.584721,0.0,0.45056227,0.564445,0.40392444,0.48757973,0.34193963,1.0
0.70472306,0.0,0.6289218,0.6963662,0.45508772,0.0,1.1972506,0.51698655,0.0,0.21965697,0.0,0.5980036,0.9222564,0.13926676,0.3671477,0.29446563,1.0
0.04203938,0.0,0.41398904,0.30010828,0.3490711,0.0,0.25439513,0.47382054,0.0,0.21683492,0.0,0.19189833,0.392987,0.29949445,0.40181038,0.40469557,1.0
0.5002178,0.0,0.4947274,1.0382822,0.5582626,0.0,0.854556,0.5952534,0.0,0.30710697,0.0,0.32184193,0.8139777,0.17883137,0.39166027,0.26278827,1.0
0.3163603,0.0,0.49515137,0.40469426,0.36109015,0.0,0.46012557,0.6885779,0.0,0.45254236,0.0,0.53614426,0.6664431,0.35683408,0.46074054,0.41540542,1.0
0.7933947,0.0,0.6488329,1.046122,0.4923522,0.0,0.9577396,0.67023426,0.0,0.27707478,0.0,0.56348443,0.75479054,0.19959909,0.43399334,0.5101088,1.0
0.5055147,0.0,0.6959225,0.42857265,0.32322788,0.0,0.46546465,0.9384276,0.0,0.5408104,0.0,0.5819874,0.24003598,0.6340325,0.15048823,0.45818487,1.0
0.68389523,0.0,0.62863755,0.8009963,0.5669896,0.0,0.968994,0.36283013,0.0,0.25425905,0.0,0.5107974,0.78550446,0.18617648,0.3464095,0.44699875,1.0
0.6068336,0.0,0.57133514,0.9755838,0.6163345,0.0,0.775249,0.77907205,0.0,0.2878761,0.0,0.16709444,0.28197008,0.19605497,0.11286349,0.3468836,1.0
0.42725593,0.0,0.56476164,0.3275376,0.38581797,0.0,0.6962678,0.70290834,0.0,0.43821532,0.0,0.5147846,0.7524687,0.4070688,0.50351125,0.6651343,1.0
0.15610915,0.0,0.27525803,0.11694951,0.289135,0.0,0.2505715,0.44586477,0.0,0.18884662,0.0,0.10483985,0.08416695,0.2987954,0.12166288,0.40390503,1.0
0.457846,0.0,0.33788848,0.33059347,0.29486778,0.0,0.694526,0.6876373,0.0,0.6080503,0.0,0.8352245,0.48308983,0.39925873,0.26579335,0.5715128,1.0
0.5263849,0.0,0.26670393,0.36035907,0.25033954,0.0,0.6168318,0.9699222,0.0,0.44362682,0.0,0.7179388,0.61002564,0.34261236,0.22794077,0.5038842,1.0
0.6657473,0.0,0.343451,0.9469013,0.55856603,0.0,0.9762829,0.62993735,0.0,0.38391846,0.0,0.4128375,0.56070495,0.18667597,0.18987872,0.44004726,1.0
0.53741163,0.0,0.87556106,1.0505481,0.5432391,0.0,0.8123536,0.46339187,0.0,0.080615,0.0,0.3619057,0.74567866,0.17745501,0.6318238,0.5510378,1.0
0.7021644,0.0,0.6695656,0.7710463,0.46862295,0.0,1.1136109,0.46356794,0.0,0.22927375,0.0,0.502105,0.91764146,0.23822457,0.32403982,0.4036584,1.0
0.67060995,0.0,0.65287083,1.0167214,0.5847175,0.0,0.90154237,0.5649154,0.0,0.38666922,0.0,0.6073934,0.9007396,0.097665526,0.33460578,0.52854896,1.0
0.25400546,0.0,0.16045703,0.42250443,0.32164735,0.0,0.34794334,1.0047302,0.0,0.25572586,0.0,0.009403177,0.4391587,0.27007994,0.21694915,0.5413383,1.0
0.64478755,0.0,0.27087027,1.053838,0.55390894,0.0,0.9336596,0.8043681,0.0,0.36567432,0.0,0.3529899,0.546656,0.2210216,0.2366958,0.30785966,1.0
0.42037088,0.0,0.2009354,0.23918921,0.28766638,0.0,0.6493084,0.95297676,0.0,0.30605638,0.0,0.58533204,0.53811735,0.41554704,0.22691329,0.3630413,1.0
0.7028543,0.0,0.45903152,1.0012851,0.5614789,0.0,0.71175426,0.5758633,0.0,0.42960244,0.0,0.17524523,0.31610978,0.1964843,0.18170929,0.23922393,1.0
0.19588749,0.0,0.08585053,0.3780936,0.049895316,0.0,0.30950612,0.66807806,0.0,0.38625503,0.0,0.35969177,0.28811246,0.28079224,0.24289083,0.084566906,1.0
0.57656807,0.0,0.58332413,0.8432274,0.5104428,0.0,1.1070995,0.632645,0.0,0.18024462,0.0,0.4188141,0.91434234,0.26506525,0.34848395,0.30746415,1.0
0.6133621,0.0,0.46493855,0.7300716,0.5542701,0.0,0.9110781,0.50976485,0.0,0.20427112,0.0,0.45916623,0.58648014,0.05824686,0.0,0.57808435,1.0
0.36078757,0.0,0.18569836,0.25845775,0.34198457,0.0,0.70933414,0.9247987,0.0,0.3815872,0.0,0.5870918,0.56723446,0.4363031,0.2526629,0.3914682,1.0
0.44541007,0.0,0.16058892,0.27585575,0.24653023,0.0,0.44612682,0.8404193,0.0,0.31947505,0.0,0.49197438,0.34053695,0.18747643,0.28698012,0.3919243,1.0
0.50669974,0.0,0.37037927,0.20170787,0.29755208,0.0,0.68233633,0.86893994,0.0,0.3887994,0.0,0.72174096,0.5855007,0.36270952,0.16094752,0.55616486,1.0
0.31828904,0.0,0.2668989,0.35886,0.35824135,0.0,0.45922408,0.76871735,0.0,0.51980644,0.0,0.42507127,0.42163244,0.3638473,0.22722217,0.37262586,1.0
0.7634983,0.0,0.60008574,0.92016995,0.66024715,0.0,0.7674929,0.4695523,0.0,0.52198684,0.0,0.31006712,0.3817947,0.2766007,0.111094154,0.3052375,1.0
0.7316582,0.0,0.5566301,0.87657714,0.62784654,0.0,1.1740347,0.7076165,0.0,0.3054436,0.0,0.68181384,1.0111984,0.28848752,0.4084074,0.30521956,1.0
0.7826556,0.0,0.7359326,0.42069146,0.2635653,0.0,0.7736638,1.0308222,0.0,0.4567867,0.0,0.90400004,0.86203825,0.42695403,0.49647203,0.6819824,1.0
0.7901617,0.0,0.68404657,1.021647,0.6531428,0.0,1.2091076,0.8153279,0.0,0.46605137,0.0,0.8263329,1.0900013,0.23970875,0.40599695,0.49880728,1.0
0.41790468,0.0,0.7348818,0.39368758,0.24115293,0.0,0.35467964,0.71034807,0.0,0.22288416,0.0,0.35244542,0.25536093,0.37459847,0.45515573,0.6070479,1.0
0.39416867,0.0,0.30640495,0.40173918,0.28062382,0.0,0.31208774,0.7541049,0.0,0.47079057,0.0,0.3184869,0.2555917,0.34651917,0.2419683,0.33587518,1.0
0.47680295,0.0,0.72766054,0.29404795,0.27174872,0.0,0.80553854,0.9092337,0.0,0.46465838,0.0,1.0412606,1.0404342,0.23640224,0.32514337,0.70113826,1.0
0.647185,0.0,0.33068308,0.82744473,0.5966295,0.0,1.0215844,0.7541501,0.0,0.2152713,0.0,0.29284444,0.68592244,0.15774682,0.1151871,0.46869394,1.0
0.6544537,0.0,0.32842302,0.76890624,0.5117862,0.0,1.1361539,0.81769663,0.0,0.22275795,0.0,0.43182668,0.68464196,0.09112693,0.1543499,0.31260127,1.0
0.24133307,0.0,0.44995773,0.34410208,0.38570383,0.0,0.40440327,0.6949732,0.0,0.27829665,0.0,0.1281541,0.5969963,0.33825663,0.4599811,0.4871318,1.0
0.41528684,0.0,0.21982856,0.3271337,0.32123792,0.0,0.7574087,0.9914409,0.0,0.40939885,0.0,0.62339675,0.5454492,0.4571905,0.29767314,0.4712714,1.0
0.69299835,0.0,0.71283054,0.8601798,0.60843426,0.0,0.8792301,0.36297184,0.0,0.34194782,0.0,0.4062837,0.6791827,0.2121292,0.3603507,0.3618981,1.0
0.78586257,0.0,0.63476676,1.1658936,0.628849,0.0,1.1499313,0.9980719,0.0,0.47183865,0.0,0.8201163,1.1045136,0.22312859,0.43702108,0.45709544,1.0
0.10286495,0.0,0.1459548,0.3980568,0.33865267,0.0,0.7814025,1.08139,0.0,0.3659484,0.0,0.28394434,0.6020246,0.43961984,0.2746888,0.46744704,1.0
0.49665815,0.0,0.3053388,0.44063392,0.24739063,0.0,0.62479186,1.0638567,0.0,0.34337664,0.0,0.41369417,0.43913156,0.36325422,0.30242607,0.70490324,1.0
0.555534,0.0,0.6413749,0.5160406,0.24149191,0.0,0.68018943,0.7414496,0.0,0.48368824,0.0,0.6786313,0.53747076,0.4303383,0.6081198,0.79982185,1.0
0.6278085,0.0,0.74133736,0.934423,0.58932066,0.0,1.124611,0.77563167,0.0,0.33490914,0.0,0.50773764,0.9788852,0.26309475,0.32370353,0.33498818,1.0
0.7666524,0.0,0.37920523,0.88437104,0.59212774,0.0,1.2281996,0.90975875,0.0,0.31602842,0.0,0.60314286,0.7189211,0.29430076,0.19884002,0.39908996,1.0
0.4055122,0.0,0.4070555,0.32226267,0.2943111,0.0,0.43676648,0.54654074,0.0,0.6436635,0.0,0.3923856,0.2778756,0.45820874,0.24379715,0.28121477,1.0
0.40681285,0.0,0.41134974,0.5703439,0.3409997,0.0,0.52961594,1.0174451,0.0,0.4586215,0.0,0.64132094,0.6457004,0.23989847,0.6170618,0.45605144,1.0
0.7429373,0.0,0.8016556,0.9565436,0.58126235,0.0,1.1429137,0.6663843,0.0,0.26010054,0.0,0.59545326,0.72344154,0.26005903,0.40922692,0.6928543,1.0
0.68889165,0.0,0.5667899,0.9448247,0.5453594,0.0,0.9529691,0.5668988,0.0,0.24606378,0.0,0.4705229,0.7559604,0.22615516,0.42029312,0.3684259,1.0
0.66039914,0.0,0.40712142,0.8804123,0.51231784,0.0,0.92392397,0.762833,0.0,0.16270076,0.0,0.3914761,0.49885106,0.14918625,0.102058746,0.46778443,1.0
0.71469533,0.0,0.61032677,0.85139227,0.51534563,0.0,0.7971315,0.6306083,0.0,0.16504368,0.0,0.19060513,0.19799283,0.1909329,0.09969896,0.46020624,1.0
0.90005666,0.0,0.6882755,0.9667963,0.70661235,0.0,0.9608618,0.7499808,0.0,0.5756376,0.0,0.53664196,0.48229915,0.27296543,0.16221546,0.39194795,1.0
0.889326,0.0,0.4827176,1.0616604,0.69375414,0.0,1.156191,0.95654345,0.0,0.4632832,0.0,0.5319021,0.7257156,0.41606328,0.21961066,0.5563258,1.0
0.7610832,0.0,0.48346755,0.809373,0.5311219,0.0,0.8312381,0.46650025,0.0,0.323141,0.0,0.30088225,0.39388174,0.189782,0.119699635,0.33548865,1.0
0.46791762,0.0,0.3328398,0.29687575,0.17236055,0.0,0.23039411,0.5012547,0.0,0.36440733,0.0,0.20965979,0.052262124,0.33902752,0.24910879,0.40028104,1.0
0.71924365,0.0,0.3680126,0.9457548,0.6182691,0.0,1.1034311,0.79039055,0.0,0.38274467,0.0,0.35113034,0.7010119,0.21642521,0.2034544,0.5210314,1.0
0.35601515,0.0,0.22008331,0.35252187,0.23547822,0.0,0.2830859,0.65710896,0.0,0.39444184,0.0,0.28782725,0.24448097,0.31583327,0.23546085,0.34770718,1.0
0.6664892,0.0,0.45496023,0.93591535,0.6558004,0.0,0.9145437,0.74066985,0.0,0.31097656,0.0,0.594259,0.6665772,0.23970267,0.022262298,0.53727317,1.0
0.4220562,0.0,0.23925197,0.3046246,0.12227349,0.0,0.44890183,0.74815625,0.0,0.50421965,0.0,0.5215771,0.26202372,0.23975465,0.3184242,0.06441712,1.0
0.7089013,0.0,0.37173444,0.9778683,0.68259317,0.0,1.1008638,1.114174,0.0,0.34350717,0.0,0.77852273,0.9018594,0.13919765,0.08484822,0.43191564,1.0
0.7633506,0.0,0.7017773,0.9084068,0.68381846,0.0,1.4396828,0.7145132,0.0,0.40429565,0.0,0.77344465,0.9680937,0.3754683,0.49288294,0.6093546,1.0
0.5013864,0.0,0.59169495,0.5085414,0.32927528,0.0,0.7648146,1.0385014,0.0,0.47396624,0.0,0.8760251,0.8583789,0.39669284,0.51305693,0.68147445,1.0
0.3695593,0.0,0.35573068,0.32405558,0.45248425,0.0,0.67203,1.0243427,0.0,0.5651815,0.0,0.69803154,0.6961156,0.3893892,0.16312563,0.4031725,1.0
1.0504812,0.0,0.5690507,1.1466244,0.51504105,0.0,1.3247337,1.3669108,0.0,0.6139672,0.0,1.6056168,1.1084865,0.21707198,0.10138947,0.36677656,1.0
0.7012795,0.0,0.3094911,0.9494076,0.4130724,0.0,0.66268677,0.43952507,0.0,0.24884228,0.0,0.14260644,0.2545766,0.14299437,0.19745593,0.32709536,1.0
0.39216554,0.0,0.20505457,0.26618275,0.33162367,0.0,0.5882208,0.84524375,0.0,0.46403897,0.0,0.6616479,0.670095,0.32871157,0.17487057,0.3930097,1.0
0.62876457,0.0,0.5875245,0.75999624,0.569792,0.0,0.8958857,0.29782626,0.0,0.17955922,0.0,0.31600434,0.7258584,0.16958272,0.33842185,0.43245095,1.0
0.370385,0.0,0.19683528,0.3860291,0.3789723,0.0,0.6221203,0.87441766,0.0,0.54468393,0.0,0.53429663,0.39783123,0.2565845,0.37339532,0.49394432,1.0
0.42686874,0.0,0.22704928,0.37756237,0.20067298,0.0,0.4199402,0.78199375,0.0,0.36939466,0.0,0.44099185,0.3367813,0.32820934,0.25564426,0.4777103,1.0
0.38618302,0.0,0.30638686,0.19007893,0.33457068,0.0,0.3788602,0.5746674,0.0,0.4366014,0.0,0.33976433,0.2502906,0.28931606,0.2193854,0.3209641,1.0
0.7611217,0.0,0.7224426,1.110541,0.5165982,0.0,0.74071854,0.5541729,0.0,0.36824518,0.0,0.32551202,0.5236136,0.2507503,0.45398557,0.35184985,1.0
0.6059811,0.0,0.66021687,0.37582827,0.372182,0.0,0.547727,0.75385696,0.0,0.50919914,0.0,0.38671824,0.69874054,0.42296562,0.5111107,0.5004809,1.0
0.9174541,0.0,0.43955532,1.1509192,0.7068995,0.0,1.1425571,1.1912974,0.0,0.493012,0.0,1.0158018,0.96279323,0.29913613,0.13297775,0.563252,1.0
0.7952659,0.0,0.7776577,0.7941247,0.6247664,0.0,1.2827092,0.83535,0.0,0.16334543,0.0,0.76929903,1.0594429,0.2122452,0.292802,0.6660391,1.0
