0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,label
0.5740131,0.0,0.18199676,0.0,0.7688932,0.3140498,0.47968322,0.32227167,0.48861605,0.5111853,0.5024918,0.23550147,0.35213247,0.1989533,0.38025445,0.49887657,0.0
0.3746369,0.0,0.186917,0.0,0.67403793,0.16398697,0.32487237,0.30649853,0.53923684,0.29977974,0.3734748,0.19396609,0.23852003,0.18302512,0.37158614,0.52167165,0.0
0.3380373,0.0,0.18812744,0.0,0.9583164,0.3533596,0.42037526,0.27638575,0.3890546,0.5386975,0.54233956,0.23832157,0.30199158,0.057543278,0.3442418,0.42529202,0.0
0.54586726,0.0,0.3347523,0.0,1.2148976,0.6371946,0.18538602,0.59024984,0.38579232,0.3754918,0.81017625,0.07867028,0.33540794,0.47989506,0.6077929,0.49864313,0.0
0.5843848,0.0,0.22750857,0.0,1.2637321,0.7371237,0.708911,0.48233467,0.62213254,0.87331176,0.41511,0.36176178,0.535859,0.96456516,0.5579667,0.5774674,0.0
0.7164583,0.0,0.19964722,0.0,0.96037275,0.2918054,0.3880756,0.25218725,0.33911067,0.45498905,0.9211014,0.24287945,0.34228787,0.40988207,0.25334495,0.5470323,0.0
0.53154016,0.0,0.16241133,0.0,0.9521464,0.26327577,0.4056921,0.33129862,0.7016654,0.40915936,0.5000275,0.32833952,0.30811346,0.29467958,0.54973704,0.58108366,0.0
0.19760449,0.0,0.21499273,0.0,0.99479806,0.22174132,0.5005084,0.26700425,0.5188773,0.58880407,0.31395796,0.2058681,0.2499378,0.76081145,0.28728557,0.51429653,0.0
0.54214215,0.0,0.25156417,0.0,1.0203753,0.31416416,0.26967967,0.453626,0.53124213,0.1769813,0.659737,0.28260505,0.27090803,0.36464423,0.42635718,0.40931123,0.0
0.49189916,0.0,0.16414946,0.0,0.875442,0.3064217,0.2196572,0.26515514,0.46674126,0.20774223,0.60462636,0.25883436,0.25370088,0.32999825,0.41415027,0.395094,0.0
0.7762442,0.0,0.1674532,0.0,0.9641071,0.3357512,0.30480435,0.2931308,0.4898999,0.43719977,0.7221779,0.38693172,0.39239672,0.5566405,0.7288066,0.55431503,1.0
0.55293226,0.0,0.14311513,0.0,0.666024,0.21572132,0.32352382,0.23439883,0.32916388,0.2720999,0.60634744,0.2713609,0.20179695,0.2819425,0.29246035,0.37736264,0.0
1.0073638,0.0,0.2776983,0.0,1.3868871,0.7324423,0.53624374,0.47397766,0.6312715,0.50065625,1.0249386,0.4144578,0.6776562,0.73203516,0.68824077,0.7245829,1.0
0.30403212,0.0,0.21714675,0.0,1.0492647,0.25229967,0.55985045,0.3304425,0.64443296,0.55655724,0.29602847,0.29049775,0.29157907,0.8503367,0.4220859,0.5480392,0.0
0.43793598,0.0,0.24287009,0.0,1.0403515,0.28008515,0.6826337,0.35342124,0.5985299,0.6349125,0.39723524,0.30906406,0.36761323,0.9101502,0.3997121,0.61190397,0.0
0.5688255,0.0,0.13127685,0.0,0.7243866,0.26577497,0.36235276,0.21689485,0.31391197,0.35833862,0.6396219,0.3060722,0.33880052,0.16331527,0.22979271,0.20001835,0.0
0.5879074,0.0,0.17874967,0.0,0.911107,0.38208693,0.3279044,0.28538495,0.32772088,0.39754716,0.75850254,0.22107524,0.31260547,0.27847356,0.28731242,0.35205188,0.0
0.3671516,0.0,0.14784217,0.0,0.8089377,0.27062115,0.29899788,0.25185713,0.4456392,0.5082058,0.47035503,0.14301091,0.24369964,0.059909306,0.27487025,0.4007686,0.0
0.38238525,0.0,0.14321934,0.0,0.8358265,0.24346015,0.30584365,0.3262405,0.5228264,0.3658046,0.45401895,0.13900992,0.29816547,0.22251457,0.41698962,0.5685448,0.0
0.42741355,0.0,0.35045418,0.0,1.1216277,0.5681489,0.59663796,0.41295788,0.6272502,0.74830925,0.33339247,0.2888244,0.35879716,0.8529315,0.55668694,0.436637,0.0
0.84915245,0.0,0.24097976,0.0,1.0301149,0.46393812,0.42367506,0.4500649,0.52631867,0.37577936,0.8541802,0.39248836,0.42706338,0.6666567,0.50881094,0.7656479,1.0
0.475024,0.0,0.14007367,0.0,0.6907857,0.1131428,0.36176023,0.19778363,0.4481388,0.49736053,0.53645533,0.17419758,0.22326213,0.1754981,0.24045587,0.5703011,0.0
0.46185163,0.0,0.17542636,0.0,0.9150686,0.356371,0.21442203,0.25968164,0.44503108,0.22186841,0.6654845,0.22153392,0.29985604,0.333484,0.4022052,0.4012953,0.0
0.39982307,0.0,0.24747828,0.0,1.0458754,0.35070676,0.55419946,0.3598126,0.3037729,0.5274135,0.5499531,0.29061022,0.23736602,0.93613815,0.33398253,0.4213008,0.0
0.3867166,0.0,0.336879,0.0,1.1134901,0.28053555,0.10260855,0.18653072,0.28647444,0.2718712,0.6851846,0.18331835,0.23932308,0.30851746,0.26505125,0.58758223,0.0
0.90885115,0.0,0.2724573,0.0,1.219241,0.67676467,0.60832554,0.5892108,0.7303016,0.6681551,0.76951045,0.41483516,0.6411816,0.5650851,0.566745,0.84634036,0.0
0.6160481,0.0,0.21064344,0.0,1.5289471,0.2544325,0.5617909,0.36310336,0.64684165,0.65423536,0.8387378,0.45297402,0.24557665,1.0928954,0.3933916,0.571255,0.0
0.37153858,0.0,0.21790859,0.0,1.2270663,0.2501536,0.56791234,0.3561546,0.71578443,0.6286563,0.38554665,0.33616215,0.2843201,0.88584197,0.44985154,0.5854298,0.0
0.5724476,0.0,0.17239296,0.0,0.8480103,0.20028067,0.22037904,0.26083606,0.35252458,0.43260503,0.7677252,0.31221598,0.41196766,0.3196748,0.33604753,0.3796027,0.0
0.5275007,0.0,0.2567508,0.0,1.2320818,0.5033911,0.614611,0.41856813,0.40762466,0.6046272,0.59615123,0.3276548,0.37594166,0.9104374,0.3420117,0.31206664,0.0
0.38809073,0.0,0.17006546,0.0,0.8333522,0.23670381,0.2765355,0.2342111,0.5401944,0.4124151,0.49048564,0.1523279,0.29129538,0.19521257,0.3593279,0.55146354,0.0
0.49926108,0.0,0.16219574,0.0,0.84005725,0.34160724,0.25662664,0.29100382,0.44896048,0.21124391,0.5683615,0.27674538,0.25885317,0.3014819,0.42924646,0.3409036,0.0
0.13620491,0.0,0.1659703,0.0,0.89475983,0.1728858,0.4609776,0.22615953,0.44064042,0.6312762,0.30212322,0.14768696,0.17755203,0.6534599,0.16769204,0.41318968,0.0
0.62668055,0.0,0.20738247,0.0,1.4478852,0.24570249,0.55875653,0.36922896,0.6258664,0.6321705,0.7435725,0.45084763,0.22830424,1.0624001,0.38653696,0.5320854,0.0
0.4512827,0.0,0.17667863,0.0,1.361147,0.2570469,0.4905294,0.35816208,0.63100266,0.5263879,0.6211544,0.44537443,0.16657504,0.9735101,0.4234249,0.41060272,0.0
0.20119181,0.0,0.15353727,0.0,1.4466573,0.37823033,0.49226245,0.35514212,0.4322637,0.5440137,0.87724954,0.26667058,0.2846032,0.94483614,0.33359802,0.43249676,0.0
0.52518094,0.0,0.24287218,0.0,1.2464913,0.42307714,0.5814057,0.3851073,0.45096305,0.5872478,0.6306325,0.3346896,0.33971724,0.9529959,0.3378072,0.38139188,0.0
0.5081547,0.0,0.2426723,0.0,1.0215538,0.18394092,0.70389056,0.29133072,0.5019135,0.7509385,0.5360766,0.26137763,0.34962636,0.92186975,0.24345833,0.7014494,0.0
0.2634047,0.0,0.24767113,0.0,1.0741884,0.2724616,0.48296934,0.35366064,0.55211824,0.64222264,0.35490564,0.20583129,0.33281425,0.8415018,0.42837468,0.53564745,0.0
0.8891305,0.0,0.32613015,0.0,1.2798076,0.5502073,0.6232096,0.48597124,0.58115554,0.34934443,1.0129677,0.39233354,0.69383377,0.50184184,0.38953418,0.49859372,1.0
0.53394127,0.0,0.2303276,0.0,0.86528933,0.22220667,0.4507099,0.33816996,0.5290104,0.4455596,0.60268295,0.22742268,0.3477434,0.28152242,0.364701,0.64463603,0.0
0.7984038,0.0,0.22206447,0.0,0.97292066,0.3958478,0.4808897,0.33686206,0.40172383,0.41883242,0.8634214,0.31710976,0.42071643,0.45972824,0.38897002,0.5272552,0.0
0.71109843,0.0,0.20131862,0.0,1.049458,0.52668464,0.49094456,0.29701316,0.5404668,0.28282708,0.7734836,0.37744603,0.58609813,0.368667,0.41574115,0.35213244,1.0
0.6069853,0.0,0.3632025,0.0,1.639666,0.7719716,0.6065698,0.48725083,0.5552012,0.6207791,0.86683685,0.2565148,0.6848699,1.142463,0.5023571,0.5145435,1.0
0.3785667,0.0,0.19780934,0.0,0.90176386,0.33129328,0.4114532,0.28482863,0.48627347,0.438489,0.50316834,0.25155038,0.33397096,0.16251887,0.4285474,0.50666904,0.0
0.56645113,0.0,0.33519894,0.0,1.3594484,0.6101324,0.7663914,0.49278566,0.72131634,0.64089006,0.5155765,0.29117656,0.5740781,1.0727081,0.5714779,0.7182261,0.0
0.7910877,0.0,0.3079845,0.0,0.87215775,0.18226801,0.56502706,0.31043264,0.6342695,0.5422824,0.7059668,0.38963112,0.57823277,0.41409165,0.47615138,0.7016658,1.0
0.7162436,0.0,0.22218648,0.0,1.0089172,0.26498777,0.46793157,0.35504383,0.66527665,0.55171263,0.60666186,0.35705343,0.5472415,0.35202187,0.5709495,0.59929854,1.0
0.34729135,0.0,0.20767659,0.0,1.0944194,0.17111693,0.60693234,0.3120675,0.4282924,0.36787271,0.61834747,0.3544158,0.31051263,0.89264584,0.15163738,0.41117758,0.0
0.6588943,0.0,0.25942945,0.0,1.2083622,0.37840304,0.67707086,0.38105768,0.42457712,0.63719237,0.7087218,0.36236307,0.37583813,1.0341233,0.3114382,0.49070382,0.0
0.41780233,0.0,0.17657012,0.0,0.84167343,0.35454446,0.34008408,0.2995087,0.5100545,0.46061662,0.4665288,0.16337419,0.3343692,0.13902725,0.38102022,0.43684506,1.0
0.583788,0.0,0.15998407,0.0,1.1231622,0.23050018,0.3973049,0.33880502,0.78679544,0.4675709,0.616861,0.36739117,0.2892531,0.35159802,0.5714379,0.6509804,0.0
0.2210854,0.0,0.19579373,0.0,1.0553421,0.23979345,0.31862056,0.2308632,0.28345358,0.60636604,0.5421662,0.2188713,0.37667653,0.6952995,0.18942574,0.10922074,1.0
0.52342856,0.0,0.16223797,0.0,0.6998036,0.047816046,0.35355097,0.20571898,0.4658057,0.55539775,0.5369418,0.26692474,0.43743142,0.16679351,0.35145697,0.47134832,0.0
0.69974303,0.0,0.17971598,0.0,0.96556854,0.29476276,0.34811956,0.3093718,0.48841023,0.328556,0.72110915,0.3346411,0.290343,0.4119501,0.42024803,0.48142138,0.0
0.45277172,0.0,0.2797991,0.0,1.2455161,0.40647903,0.64905727,0.3741397,0.5891501,0.7295806,0.5268888,0.23281571,0.46655306,0.9161957,0.37304786,0.6200109,0.0
0.56721944,0.0,0.2610446,0.0,1.3472257,0.36368322,0.6861967,0.42297176,0.6738531,0.787571,0.5034435,0.33778018,0.4027447,0.92603797,0.42761806,0.61233675,0.0
0.62684506,0.0,0.15918475,0.0,0.80524784,0.4078727,0.51164126,0.29217082,0.5489863,0.4933232,0.4865325,0.25538915,0.34943554,0.27436662,0.463721,0.5734158,0.0
0.8520533,0.0,0.21197104,0.0,1.0633421,0.41690874,0.56114167,0.2688727,0.55827,0.3304696,0.8985503,0.41897333,0.5944301,0.492101,0.39023602,0.5312864,1.0
0.46047616,0.0,0.05560419,0.0,0.8791587,0.2613192,0.33809868,0.298299,0.59272397,0.35208702,0.39776453,0.21473515,0.32590708,0.33841383,0.609164,0.672136,0.0
0.56906664,0.0,0.22549888,0.0,1.3831778,0.28900313,0.7182967,0.41251045,0.75501055,0.78598535,0.6069272,0.40589225,0.3564609,0.9812026,0.4654486,0.6623111,0.0
0.4951134,0.0,0.16835737,0.0,0.8918738,0.25271997,0.2856374,0.19770765,0.23969491,0.40775588,0.7753181,0.21512121,0.21552292,0.22606917,0.18730697,0.39522493,0.0
0.6463989,0.0,0.10483202,0.0,0.82243925,0.36300835,0.27159393,0.19109416,0.37008145,0.47212857,0.68000627,0.34302178,0.4165791,0.3341071,0.43527648,0.36023927,0.0
0.3588433,0.0,0.11784829,0.0,0.6906746,0.17149161,0.19041346,0.12883547,0.3031489,0.220159,0.5802952,0.15869293,0.15992822,0.13881055,0.22627002,0.23345909,0.0
0.4494445,0.0,0.15138978,0.0,0.7381033,0.2522871,0.22152902,0.23665446,0.4417501,0.13981596,0.5373141,0.26392734,0.22206515,0.32356638,0.41061395,0.397771,1.0
0.3929786,0.0,0.226197,0.0,1.2115624,0.2817366,0.7234859,0.37574401,0.54753834,0.664387,0.54277265,0.24193108,0.4192693,0.8915538,0.3958996,0.6007437,0.0
0.37919882,0.0,0.1362316,0.0,0.597218,0.0829715,0.28366977,0.2168199,0.4574586,0.4613528,0.34804803,0.2560352,0.37663597,0.047111172,0.3837727,0.30495766,1.0
0.6678871,0.0,0.18355295,0.0,0.92264235,0.33173117,0.36846548,0.31218764,0.45406204,0.31609797,0.71848434,0.32185704,0.3137821,0.39510816,0.41953918,0.45356336,0.0
0.67016053,0.0,0.33342242,0.0,1.2639426,0.24600427,0.84650874,0.41006103,0.52669966,0.8703142,0.8237686,0.28670457,0.47153148,1.0457144,0.22989246,0.8349969,0.0
0.5652883,0.0,0.13385639,0.0,0.85750914,0.27578792,0.4567985,0.43816435,0.5078349,0.5252933,0.5393116,0.26496226,0.2714549,0.2744006,0.41129524,0.617654,0.0
0.60581803,0.0,0.13525596,0.0,0.88332987,0.3275336,0.3126748,0.18747272,0.42629194,0.30872908,0.74476105,0.2541786,0.23990044,0.41047615,0.36045715,0.5337562,0.0
0.37354168,0.0,0.1686841,0.0,1.311578,0.22873034,0.52274424,0.27273697,0.4851611,0.4805351,0.82334983,0.2917947,0.33944565,1.0391065,0.25099403,0.57574624,0.0
0.4521968,0.0,0.24671376,0.0,1.0562791,0.2842656,0.6669591,0.35610092,0.59996134,0.64499295,0.38615105,0.2974874,0.36988023,0.9070252,0.39195442,0.61097693,0.0
0.33957872,0.0,0.34295583,0.0,1.1106842,0.07307331,0.70487916,0.47879654,0.5272233,0.46452004,0.46310174,0.15618005,0.36849162,0.8531522,0.27478665,0.59606725,1.0
0.4633731,0.0,0.24674362,0.0,1.0860343,0.30981603,0.68465114,0.37177002,0.6062365,0.6660065,0.40825716,0.30799338,0.37911227,0.903795,0.40278432,0.5946415,0.0
0.3833091,0.0,0.195975,0.0,0.82374877,0.2915821,0.27227697,0.34810928,0.4993651,0.4372978,0.45527732,0.19157884,0.21490431,0.26560727,0.45305714,0.6453271,0.0
0.49751198,0.0,0.17167348,0.0,0.87364215,0.26199126,0.3805626,0.3126612,0.66375613,0.37364745,0.45621827,0.2877599,0.31449577,0.28131714,0.5234729,0.5768353,1.0
0.8461199,0.0,0.13220596,0.0,1.8235427,0.1443333,0.41371745,0.41309145,1.1254318,0.7372253,1.0246992,0.56451327,0.21982706,0.5361591,0.6877577,0.8498195,0.0
0.61857736,0.0,0.19634017,0.0,1.0579262,0.4372639,0.45652187,0.39982927,0.605316,0.57768744,0.69917387,0.24692133,0.33967283,0.3547626,0.41835546,0.7024657,0.0
0.25443554,0.0,0.29004207,0.0,1.3573072,0.21928096,0.3171516,0.23178881,0.28737804,0.59263796,0.53920954,0.25979897,0.11524977,0.7716668,0.11446833,0.42182446,0.0
0.3228622,0.0,0.13452926,0.0,0.73025227,0.1581941,0.2757016,0.19869794,0.4710924,0.43958622,0.4835551,0.15173724,0.1893863,0.10297307,0.26833728,0.47415096,1.0
0.37164173,0.0,0.1758462,0.0,0.89570475,0.25416583,0.28237656,0.22536576,0.5347372,0.4252167,0.54676527,0.14992681,0.31681362,0.2093062,0.36365256,0.5795926,0.0
0.73008406,0.0,0.34462133,0.0,1.6328876,0.6504439,0.78844166,0.3906895,0.99919784,0.66352,0.6853574,0.42706323,0.5900373,1.3061258,0.7393864,0.9667611,1.0
0.4270305,0.0,0.17543784,0.0,1.2623079,0.47777963,0.71422434,0.578225,0.50158286,0.624084,0.39900637,0.15767941,0.4225299,0.9818034,0.50467914,0.7017633,0.0
0.8574195,0.0,0.1343895,0.0,1.1303761,0.41923493,0.5752859,0.29869384,0.4186712,0.37897456,0.8878644,0.28038818,0.5662833,0.5284657,0.5954793,0.5486014,1.0
0.19593668,0.0,0.19777006,0.0,1.0103855,0.23995666,0.30913356,0.26300743,0.29510334,0.49439418,0.4978433,0.15281594,0.08892757,0.81275547,0.19399363,0.33701792,1.0
0.5116932,0.0,0.25749797,0.0,1.1564901,0.3609028,0.5692855,0.36602327,0.42851913,0.57746655,0.5934215,0.37847486,0.47825077,0.93996817,0.39844087,0.3178344,0.0
0.5484402,0.0,0.17770082,0.0,0.8206341,0.25227526,0.5162197,0.19720595,0.51732147,0.4200125,0.5023509,0.34865803,0.39243016,0.3338759,0.52273935,0.72134405,0.0
0.28045917,0.0,0.26633507,0.0,1.3433856,0.3314358,0.45976603,0.2942896,0.6519103,0.64531726,0.5282265,0.17033795,0.40292513,0.91694355,0.36579567,0.6755759,0.0
0.5215717,0.0,0.13181883,0.0,1.1755904,0.31718913,0.432209,0.5100376,0.70996916,0.38791466,0.6230219,0.26589894,0.3746551,0.40864027,0.6556915,0.6972803,0.0
0.7743379,0.0,0.25314993,0.0,1.0917336,0.32446566,0.5376146,0.32588112,0.61265826,0.5956504,0.82525826,0.25750327,0.5140378,0.4694296,0.44319746,0.8302535,0.0
0.51833665,0.0,0.19560078,0.0,0.8863853,0.25737098,0.36749476,0.32040352,0.6538125,0.4207623,0.4651002,0.3187334,0.48641834,0.26475745,0.5843498,0.49641612,1.0
0.6487771,0.0,0.25493288,0.0,1.3426498,0.48263997,0.39009592,0.33666646,0.6509233,0.62116086,0.89016443,0.12160189,0.4871919,0.41519856,0.4019095,0.7858468,0.0
0.18970433,0.0,0.18170536,0.0,0.9902709,0.12035702,0.27370548,0.17254692,0.30384478,0.5428147,0.52614194,0.22060758,0.32227337,0.7353332,0.17536604,0.19403037,1.0
0.33733824,0.0,0.18304127,0.0,0.8676337,0.030821543,0.4081565,0.17941909,0.28444824,0.56135595,0.5280025,0.30755234,0.30940405,0.8020713,0.17562672,0.27646595,0.0
0.35493866,0.0,0.1470747,0.0,0.945592,0.20121896,0.20940085,0.19246374,0.50214475,0.52250797,0.6037606,0.095711835,0.24591452,0.1386159,0.24159321,0.5387964,0.0
0.4515481,0.0,0.29741827,0.0,1.0661143,0.44610217,0.5972529,0.35883644,0.40236017,0.5022136,0.57328266,0.29486912,0.27264813,0.89448243,0.22959322,0.33973348,0.0
0.44092795,0.0,0.26259875,0.0,1.1655418,0.31550804,0.7093614,0.3591525,0.5883182,0.66970694,0.45352384,0.3352313,0.40135708,0.9213175,0.4210556,0.64662033,0.0
0.375908,0.0,0.20300156,0.0,0.9601967,0.26388276,0.50372165,0.27064604,0.32083416,0.5095155,0.5266066,0.26085395,0.21913269,0.86031735,0.19223985,0.35341936,0.0
0.5607091,0.0,0.17688513,0.0,0.7429867,0.15265809,0.41056362,0.25387293,0.53075117,0.47124794,0.5141328,0.2609494,0.36613,0.2550543,0.3962949,0.58517534,0.0
0.19669956,0.0,0.20761755,0.0,1.0718651,0.3172348,0.42014393,0.24736184,0.3156683,0.45437428,0.5083811,0.24055034,0.21597895,0.8017935,0.22637847,0.31126025,0.0
0.8002189,0.0,0.36321205,0.0,1.11987,0.23977798,0.6551542,0.39271155,0.6893747,0.3934363,0.8395012,0.24972647,0.6275649,0.51544696,0.5183301,0.8257118,1.0
0.8430585,0.0,0.20780954,0.0,1.0829078,0.33250165,0.47054362,0.3330403,0.4816703,0.44960225,0.9367631,0.36089832,0.38263792,0.5102962,0.40913862,0.5922719,0.0
0.3490356,0.0,0.23608372,0.0,1.3469385,0.27952695,0.5158022,0.33229476,0.7210814,0.6612703,0.5025503,0.27106553,0.33470315,0.9212815,0.41800898,0.6472126,0.0
0.43003315,0.0,0.1712983,0.0,0.78920954,0.32433334,0.17989877,0.1997572,0.4248222,0.26515615,0.6243872,0.2849565,0.19658741,0.28600144,0.32359076,0.38419667,0.0
0.17047969,0.0,0.2022486,0.0,1.0365182,0.19984531,0.4749178,0.19139594,0.47802168,0.6373955,0.3949547,0.10649801,0.2778522,0.6789055,0.19630641,0.4226763,0.0
0.17479166,0.0,0.17275685,0.0,0.9845567,0.27653125,0.39617056,0.24357817,0.27128875,0.52064246,0.50084877,0.20851293,0.12160647,0.6943785,0.117259555,0.1836797,0.0
0.439522,0.0,0.05991668,0.0,0.83514744,0.28297144,0.33202383,0.29410708,0.5624982,0.33850813,0.37381992,0.18734747,0.34266838,0.32144642,0.5951146,0.65198517,0.0
0.38399008,0.0,0.2613286,0.0,1.0491545,0.28411958,0.29714674,0.24605684,0.5125668,0.45630887,0.5840999,0.18832049,0.33339196,0.23061652,0.37658948,0.6553487,0.0
0.34280917,0.0,0.21952882,0.0,1.3412436,0.31381905,0.36460686,0.2837444,0.53305596,0.4922507,0.6579974,0.25604725,0.26613295,0.97442466,0.31817135,0.46746743,0.0
0.20594853,0.0,0.21147469,0.0,1.0303277,0.2415431,0.46606973,0.26257265,0.5291481,0.61088234,0.34452584,0.16066206,0.27325177,0.7623666,0.2652368,0.5099424,0.0
0.4777189,0.0,0.2801588,0.0,0.9770191,0.27734643,0.41619593,0.3066844,0.6843777,0.3875741,0.58104604,0.33402598,0.34150866,0.2841596,0.4827629,0.6026831,0.0
0.84909165,0.0,0.261292,0.0,1.708124,0.4309923,0.71430486,0.47409096,0.6119853,0.86020887,0.9724811,0.47190696,0.38605943,1.1121247,0.38709575,0.5457074,0.0
0.23870185,0.0,0.24609444,0.0,1.0319543,0.32096133,0.6185888,0.38592407,0.49425006,0.60229766,0.27900264,0.2970686,0.254132,0.80337656,0.46468452,0.5174167,0.0
0.4049046,0.0,0.21677479,0.0,1.2013086,0.33140564,0.5652325,0.24283566,0.5104536,0.84491605,0.55367225,0.20146286,0.4628462,0.82199574,0.28928566,0.538513,0.0
0.8672406,0.0,0.14185236,0.0,1.4384493,0.24308686,0.4063461,0.36858582,0.7344563,0.5144725,1.0464844,0.5044085,0.23996675,0.5448683,0.52875507,0.60298437,0.0
0.69689363,0.0,0.18120465,0.0,0.8242048,0.24111241,0.37204418,0.29009637,0.26739123,0.4687849,0.8363078,0.22886464,0.21447095,0.3799448,0.26914105,0.5155873,0.0
0.3770495,0.0,0.16761208,0.0,1.0394851,0.31178135,0.3165331,0.33367747,0.5387014,0.43460983,0.62125593,0.13229734,0.3635464,0.2586676,0.42477483,0.61963236,0.0
0.40665597,0.0,0.1812112,0.0,0.7126595,0.19935678,0.45067617,0.30138445,0.69756293,0.57194,0.23231581,0.19997895,0.42407697,0.09043369,0.49864927,0.6181681,0.0
0.67575157,0.0,0.21949273,0.0,1.2794816,0.34474495,0.22899096,0.25978202,0.52256596,0.41728422,0.9895411,0.20886213,0.39232263,0.5009595,0.35872075,0.63859564,0.0
0.6092471,0.0,0.16321658,0.0,1.1326362,0.30865306,0.2418507,0.31596005,0.5728848,0.3199662,0.710129,0.33856764,0.2376419,0.37038618,0.46192774,0.42936853,0.0
0.61401266,0.0,0.21378285,0.0,0.89886814,0.28305736,0.43710345,0.30336937,0.6056426,0.44955567,0.5774769,0.24160725,0.41224137,0.35719424,0.46152082,0.69126105,0.0
0.55216646,0.0,0.16000965,0.0,0.7913453,0.2698351,0.3231173,0.2396641,0.32784668,0.31793034,0.69456637,0.2549796,0.2503412,0.29598242,0.29223624,0.40127656,0.0
0.30311796,0.0,0.21788415,0.0,1.0439383,0.26296702,0.5672432,0.33549875,0.6392483,0.55803055,0.29269415,0.29198003,0.29557344,0.8447195,0.42416215,0.53719676,0.0
0.13669749,0.0,0.14576304,0.0,0.83227694,0.12928954,0.31317782,0.16435853,0.26981768,0.42510492,0.4047158,0.17634556,0.05225723,0.7192653,0.08193102,0.26116905,0.0
0.48942932,0.0,0.15207157,0.0,0.7670125,0.18090525,0.37052733,0.22215302,0.44379246,0.5427077,0.5810872,0.15862718,0.26375765,0.16695884,0.24083316,0.5468224,0.0
0.6110423,0.0,0.3675461,0.0,1.377437,0.41035846,0.8043971,0.39676115,0.6397693,0.82972026,0.7734039,0.31011117,0.4449476,1.010159,0.29617667,0.7567035,0.0
0.75142276,0.0,0.19199128,0.0,1.2537718,0.3379614,0.33520657,0.327473,0.56546223,0.43909714,0.9237336,0.33800876,0.33289334,0.4729088,0.4346945,0.5539565,0.0
0.48993164,0.0,0.07065049,0.0,0.7156788,0.52200764,0.13612129,0.21670851,0.27770948,0.44316846,0.48627195,0.20808947,0.08737518,0.3563791,0.61202496,0.4142289,0.0
0.55315465,0.0,0.25252917,0.0,1.0093936,0.44725144,0.46300888,0.32815617,0.7857315,0.18934341,0.4969109,0.22362167,0.44023383,0.47689122,0.673557,0.77262515,0.0
0.20864588,0.0,0.47965884,0.0,1.4895935,0.25139707,0.38854748,0.5697739,0.45597568,0.6797859,0.54276776,0.07954536,0.5718575,0.7945562,0.24771395,0.569279,0.0
0.36489663,0.0,0.19751252,0.0,1.3141533,0.24486947,0.61962485,0.36372423,0.7748321,0.6577795,0.5303773,0.3945887,0.28060117,0.9321602,0.49154744,0.6175938,0.0
0.5203531,0.0,0.20804271,0.0,0.93629193,0.24241513,0.67322075,0.2547205,0.24066268,0.6235289,0.61820066,0.27908632,0.267612,0.816106,0.1302309,0.28524974,0.0
0.8480242,0.0,0.31369305,0.0,1.6720076,0.4464987,0.7266911,0.46483493,0.7361634,0.6552406,0.98152393,0.49036938,0.52145916,1.3368998,0.5632763,0.76870966,0.0
0.7326916,0.0,0.29938918,0.0,0.9233372,0.38507888,0.5097223,0.21711493,0.7916945,0.4272437,0.61885816,0.38944602,0.53515965,0.46693975,0.5972431,0.732508,1.0
0.4474099,0.0,0.12834053,0.0,0.7917866,0.4923216,0.19373806,0.24987511,0.48674047,0.2703616,0.5719872,0.3363638,0.21289,0.24846552,0.19596562,0.35077688,0.0
