0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,label
0.815049,0.42062005,0.1729282,0.14235266,0.38002932,0.7780347,0.0,0.266525,0.29804006,0.0,0.56603116,0.0,0.27422148,0.4291783,0.51887655,0.0,1.0
1.039816,0.36089018,0.19276947,0.2211204,0.28676176,0.82882154,0.0,0.4963139,0.5145554,0.0,0.6894833,0.0,0.24578053,0.67276496,0.68591654,0.0,1.0
1.7889959,0.5878401,0.21302731,0.40811697,0.4223824,1.0325439,0.0,0.7948822,0.52569497,0.0,1.2592378,0.0,0.5590054,1.0402809,0.7831311,0.0,1.0
1.2747709,1.363397,0.30110413,0.4751149,0.7059573,0.8528171,0.0,0.8072448,0.6769322,0.0,0.813178,0.0,0.17224991,0.65610635,1.4356135,0.0,1.0
1.2499602,0.65688205,0.487954,0.28322172,0.26797113,0.8850205,0.0,0.54963106,0.7141461,0.0,0.86216736,0.0,0.3508408,0.7166815,0.5546851,0.0,1.0
1.1468072,1.2088857,0.33794665,0.45654985,0.6278918,0.5975943,0.0,0.7944618,0.528031,0.0,0.622175,0.0,0.310551,0.6665735,1.2863297,0.0,1.0
0.8452716,1.1378976,0.15667744,0.53520995,0.38537621,0.37277073,0.0,0.81665695,0.21607856,0.0,0.57992226,0.0,0.2784514,0.42839044,1.1108587,0.0,1.0
0.9552808,0.4250219,0.34193417,0.15191187,0.2617944,0.5172469,0.0,0.20552579,0.36584422,0.0,0.5295358,0.0,0.30760083,0.45068812,0.3086335,0.0,1.0
1.339065,1.3000287,0.2886018,0.57944,0.61647713,0.8718896,0.0,0.78534925,0.60828424,0.0,0.5321294,0.0,0.51238173,0.7599769,1.4085376,0.0,1.0
1.256073,1.5135936,0.19328505,0.5117925,0.6870688,0.88861454,0.0,0.66064703,0.54494905,0.0,0.5295813,0.0,0.556563,0.42273515,1.1513445,0.0,1.0
1.1607202,0.4557746,0.17775097,0.23448631,0.31387538,0.867314,0.0,0.20047474,0.4248893,0.0,0.47715384,0.0,0.37493783,0.5235185,0.53918886,0.0,1.0
1.1275042,0.2513475,0.15232503,0.22282864,0.2528174,0.8681507,0.0,0.44290927,0.5235656,0.0,0.4176551,0.0,0.24348623,0.6532476,0.660097,0.0,1.0
1.383585,1.4046612,0.33180168,0.5081767,0.7129439,0.88636327,0.0,0.819937,0.68441325,0.0,0.9161662,0.0,0.29351056,0.677578,1.4949042,0.0,1.0
1.5006568,0.63598585,0.276215,0.29964378,0.35241443,1.1106519,0.0,0.62505347,0.6298593,0.0,1.1125951,0.0,0.2573947,0.67307496,0.8033101,0.0,1.0
0.58497953,0.38060135,0.20646858,0.2975171,0.14471512,0.3765845,0.0,0.17657062,0.19717515,0.0,0.5673768,0.0,0.65903634,0.34554976,0.35335705,0.0,1.0
1.1151453,1.4428324,0.18760502,0.7223752,0.63757706,0.5243987,0.0,0.7376473,0.2568385,0.0,0.9014213,0.0,0.8000884,0.51216084,1.0928909,0.0,1.0
0.87902284,0.952564,0.18797898,0.4226064,0.5722493,0.27591795,0.0,0.22899537,0.23824923,0.0,0.2914804,0.0,0.20043491,0.54325306,1.2217236,0.0,1.0
1.022286,0.28246832,0.32801187,0.25893795,0.16339166,0.7611357,0.0,0.38647136,0.4557681,0.0,0.36165467,0.0,0.63606143,0.6328175,0.6662291,0.0,1.0
0.5746619,0.39098084,0.17957556,0.3085249,0.2090924,0.42378542,0.0,0.31706622,0.16755268,0.0,0.54850125,0.0,0.53852457,0.29350483,0.23283273,0.0,1.0
1.1128372,1.2849555,0.25802454,0.5965578,0.5967454,0.71683526,0.0,0.82588834,0.5182356,0.0,0.6423086,0.0,0.5216541,0.6749847,1.3425634,0.0,1.0
1.555719,1.2622521,0.2238704,0.5200151,0.561201,0.8532028,0.0,0.7867084,0.527465,0.0,0.62802505,0.0,0.29241952,0.7545468,1.404317,0.0,1.0
0.9734557,0.3488624,0.20795144,0.20615616,0.2740699,0.80572593,0.0,0.47692087,0.5136198,0.0,0.6376898,0.0,0.22687417,0.6321771,0.663972,0.0,1.0
0.77226484,0.60257995,0.35257587,0.22692652,0.31601423,0.6869234,0.0,0.661997,0.6712055,0.0,0.8479341,0.0,0.53552914,0.6643208,0.44972903,0.0,1.0
1.3274367,0.6326081,0.32353112,0.22762723,0.50514376,1.0786345,0.0,0.23546028,0.6778596,0.0,0.7396351,0.0,0.41045868,0.5816713,0.69547296,0.0,1.0
0.53145266,0.3195209,0.21949297,0.07020987,0.3818671,0.49552655,0.0,0.35596293,0.11320673,0.0,0.59369504,0.0,0.24363539,0.36322838,0.33043355,0.0,1.0
0.7407644,0.32939857,0.2899081,0.30301282,0.16254233,0.46043634,0.0,0.5740398,0.36614645,0.0,0.6465273,0.0,0.43181905,0.5001553,0.36392915,0.0,1.0
1.1102637,0.7455983,0.3310965,0.44198674,0.2551961,0.8975109,0.0,0.22428644,0.54433846,0.0,0.762479,0.0,0.5191664,0.53323466,0.47154298,0.0,1.0
1.1867504,1.3121551,0.31032687,0.4777257,0.69637996,0.315112,0.0,0.6810344,0.27612045,0.0,0.8688232,0.0,0.4080152,0.50903213,1.0128313,0.0,1.0
1.1157079,1.453705,0.28216803,0.5311687,0.6003025,0.6242147,0.0,0.4371234,0.53819287,0.0,0.6241482,0.0,0.40829793,0.55672723,1.1812872,0.0,1.0
0.62889713,0.113993794,0.14090416,0.14965345,0.110933825,0.39593887,0.0,0.36520553,0.23748012,0.0,0.5757849,0.0,0.3120773,0.49219662,0.6127652,0.0,1.0
0.99345857,0.3635664,0.26701745,0.20639877,0.3363191,0.80133104,0.0,0.50473714,0.5636853,0.0,0.6704653,0.0,0.2966605,0.6936578,0.66206634,0.0,1.0
0.45504752,0.24477877,0.11097543,0.2478465,0.1768857,0.28470257,0.0,0.2612966,0.08769635,0.0,0.39921197,0.0,0.45808238,0.32855803,0.1959952,0.0,1.0
0.6081875,0.078761175,0.0,0.095140986,0.29323384,0.27272475,0.0,0.2555283,0.076520905,0.0,0.48509082,0.0,0.07330157,0.27036083,0.2893297,0.0,1.0
1.7363901,1.451357,0.33928308,0.519813,0.7899062,0.9311724,0.0,0.921685,0.69116265,0.0,1.1642411,0.0,0.3077655,0.8575359,1.5447947,0.0,1.0
1.0002698,0.3462755,0.18701255,0.20743759,0.28107893,0.8184591,0.0,0.47726935,0.51390886,0.0,0.6591543,0.0,0.22048822,0.6580087,0.68714434,0.0,1.0
1.4574524,1.3998115,0.34689954,0.48506615,0.73384297,0.8739319,0.0,0.83353186,0.6869672,0.0,0.9603753,0.0,0.25719005,0.71161914,1.4962269,0.0,1.0
0.945795,0.808865,0.51424235,0.27905652,0.31557274,0.8941968,0.0,0.2990738,0.49471426,0.0,0.73816526,0.0,0.6317673,0.50319433,0.44432375,0.0,1.0
1.3219373,0.6725535,0.35445786,0.54889446,0.2898957,1.0523313,0.0,0.2510045,0.45992988,0.0,0.6386167,0.0,0.73699564,0.5282282,0.5656099,0.0,1.0
1.019429,0.3943106,0.2089198,0.26180342,0.27313003,0.8462746,0.0,0.51665825,0.51308143,0.0,0.683728,0.0,0.3227573,0.6485805,0.6646767,0.0,1.0
0.87667495,0.32464787,0.22951733,0.19273587,0.26744127,0.7391928,0.0,0.39321128,0.5790122,0.0,0.5630881,0.0,0.28209528,0.7439031,0.6765778,0.0,1.0
1.2002028,0.6533609,0.17828725,0.40036055,0.42935815,0.99483263,0.0,0.39803216,0.53464687,0.0,0.88287127,0.0,0.4364712,0.2790122,0.5234261,0.0,1.0
0.6454975,0.20072094,0.3338668,0.17150892,0.193079,0.31749594,0.0,0.5813027,0.276129,0.0,0.53230625,0.0,0.3080854,0.5291774,0.2784724,0.0,1.0
0.82738686,0.4092914,0.12614001,0.24031977,0.12930278,0.5631266,0.0,0.11810369,0.32884106,0.0,0.41420627,0.0,0.3046918,0.51224333,0.34523466,0.0,1.0
0.9745665,0.42117345,0.2939021,0.26915023,0.2217152,0.74905145,0.0,0.5222467,0.53287774,0.0,0.598985,0.0,0.3396632,0.69108623,0.5076704,0.0,1.0
1.2854342,0.6203965,0.37788257,0.29334292,0.45752102,1.229284,0.0,0.5464906,0.8457547,0.0,0.74146986,0.0,0.3905684,0.7438221,0.8041808,0.0,1.0
1.069001,1.1953095,0.3359238,0.4650102,0.49454236,0.5104253,0.0,0.5687847,0.5717656,0.0,0.5610209,0.0,0.47357368,0.7792191,1.420717,0.0,1.0
0.5959952,0.29006445,0.13663597,0.29536387,0.18563585,0.5804738,0.0,0.52790534,0.3413925,0.0,0.60668343,0.0,0.39781913,0.5318028,0.5146315,0.0,1.0
2.3011618,0.98474956,0.3591518,0.6083314,0.4705546,1.1551304,0.0,0.542539,0.57504743,0.0,1.6765691,0.0,0.8979685,1.0944792,0.7671741,0.0,1.0
0.68604666,1.0072949,0.12209736,0.4212176,0.50755656,0.06604503,0.0,0.50729793,0.06410837,0.0,0.39408708,0.0,0.31856757,0.38818014,0.8858395,0.0,1.0
0.83449334,1.15031,0.23873362,0.56545585,0.68459344,0.6408045,0.0,0.8238338,0.50782144,0.0,0.45859095,0.0,0.58727175,0.65970814,1.3234385,0.0,1.0
1.0502522,1.1753186,0.2477028,0.46245465,0.6092609,0.6253847,0.0,0.73959535,0.5227166,0.0,0.5655967,0.0,0.2875266,0.6613694,1.3507128,0.0,1.0
1.4120337,1.1591393,0.30517823,0.4288602,0.5961349,0.72140694,0.0,0.5994149,0.6428424,0.0,0.54118663,0.0,0.33304483,0.7505979,1.5234149,0.0,1.0
1.486796,1.5432533,0.34448236,0.56983274,0.75610507,0.7868574,0.0,0.65495694,0.5107356,0.0,0.960407,0.0,0.5036351,0.51384777,1.2546898,0.0,1.0
1.4551636,1.4013942,0.42239285,0.6462503,0.6037626,0.90105975,0.0,0.8107965,0.61968803,0.0,0.6594495,0.0,0.78391725,0.71341956,1.4518008,0.0,1.0
0.657871,0.9479445,0.22119072,0.39140493,0.5274736,0.16511337,0.0,0.7547363,0.2768565,0.0,0.42094132,0.0,0.2446503,0.6066743,1.0956291,0.0,1.0
1.0619566,1.316742,0.13232999,0.33976582,0.80684257,0.7534518,0.0,1.0479708,0.51209927,0.0,0.99222255,0.0,0.122354075,0.5499021,1.3592683,0.0,1.0
0.99696916,0.79465747,0.37302756,0.49723977,0.19115826,0.82674164,0.0,0.26254496,0.55185413,0.0,0.6233249,0.0,0.544847,0.5712843,0.2706265,0.0,1.0
1.1145481,0.6571688,0.24476519,0.304229,0.29813248,0.68950343,0.0,0.26856908,0.45233032,0.0,1.0385157,0.0,0.4391679,0.56535643,0.5148921,0.0,1.0
1.2748834,1.5174867,0.37184894,0.41671693,0.6913799,0.8809606,0.0,0.8204659,0.7558598,0.0,0.85830903,0.0,0.2712233,0.8927156,1.4242668,0.0,1.0
1.1735393,1.2414225,0.24696457,0.44604042,0.7620567,0.6694398,0.0,0.4382564,0.52538985,0.0,0.39438003,0.0,0.46209538,0.66768324,1.2898364,0.0,1.0
1.2894797,0.5219494,0.23778945,0.38191098,0.22448099,0.8145833,0.0,0.17494145,0.291346,0.0,0.81938493,0.0,0.35115013,0.4355765,0.59938174,0.0,1.0
1.0794253,1.135999,0.20807846,0.42140105,0.6257439,0.61794454,0.0,0.7129016,0.52337426,0.0,0.57989544,0.0,0.20039003,0.7029287,1.3945845,0.0,1.0
0.93644303,0.08956489,0.28937185,0.19075795,0.24099453,0.54808974,0.0,0.53590125,0.49188915,0.0,0.5174605,0.0,0.44853884,0.6848756,0.28812996,0.0,1.0
1.7814772,0.62242657,0.2112745,0.3663446,0.42833334,1.0143094,0.0,0.44145375,0.43236256,0.0,0.9416038,0.0,0.60261375,0.8218031,0.60166055,0.0,1.0
1.3664676,1.3787544,0.328764,0.47695902,0.7157222,0.8655899,0.0,0.7990413,0.6856881,0.0,0.8967636,0.0,0.23921981,0.6741997,1.4975407,0.0,1.0
1.2451671,0.7281801,0.27399582,0.3670827,0.37391898,0.9943681,0.0,0.36360887,0.49697655,0.0,0.93411314,0.0,0.5288163,0.4062634,0.5608034,0.0,1.0
0.6834756,0.1389216,0.34682807,0.092154466,0.29120272,0.36850393,0.0,0.4897314,0.31423867,0.0,0.6516373,0.0,0.3594768,0.488523,0.54455674,0.0,1.0
1.2965155,0.6128923,0.31223217,0.29245505,0.3662089,1.083661,0.0,0.58163106,0.6749579,0.0,0.9893187,0.0,0.31181782,0.62722635,0.78386426,0.0,1.0
1.5143875,0.34134874,0.10017285,0.3596045,0.38559324,0.9381609,0.0,0.15458639,0.46705407,0.0,0.6710643,0.0,0.09589897,0.29955235,0.66819227,0.0,1.0
0.57729405,0.24924517,0.14820926,0.19339865,0.2491043,0.5905471,0.0,0.52827454,0.32641992,0.0,0.6139882,0.0,0.26063097,0.55833143,0.55203736,0.0,1.0
1.0448335,1.1277742,0.20921881,0.41558456,0.61928076,0.60954857,0.0,0.70141906,0.5229387,0.0,0.5539973,0.0,0.19145241,0.68406165,1.3881931,0.0,1.0
1.2199277,1.2969135,0.29513618,0.66681254,0.51894176,0.74055135,0.0,0.7768526,0.45719782,0.0,0.6273855,0.0,0.20679912,0.6294919,1.2737956,0.0,1.0
1.0536969,0.5951493,0.25649855,0.23257789,0.48840165,0.9110544,0.0,0.287203,0.58346707,0.0,0.7952476,0.0,0.33148277,0.5060605,0.58081394,0.0,1.0
1.373811,0.48870096,0.16682246,0.4091467,0.36717772,0.84654987,0.0,0.7616397,0.4589423,0.0,1.2386569,0.0,0.55545115,0.8576527,0.66287726,0.0,1.0
1.3890141,1.4673352,0.36309713,0.5704186,0.7105313,0.9031858,0.0,0.90671086,0.6777652,0.0,0.9103604,0.0,0.35777503,0.6733601,1.3931454,0.0,1.0
1.244669,0.60225785,0.21172123,0.41209668,0.29366127,0.97584784,0.0,0.32094327,0.4219363,0.0,0.57645315,0.0,0.69406635,0.52542305,0.5010648,0.0,1.0
0.5597971,0.4034296,0.19115344,0.2799954,0.15328942,0.41338503,0.0,0.29121718,0.12805392,0.0,0.52736634,0.0,0.5054999,0.32723582,0.21414474,0.0,1.0
1.6650995,1.5249923,0.44639826,0.4699991,0.709713,0.61623466,0.0,0.52564627,0.55788255,0.0,1.0193379,0.0,0.4551506,0.7547679,1.2924178,0.0,1.0
1.0259309,1.3834858,0.21806489,0.656085,0.5985037,0.6124482,0.0,0.59009624,0.341673,0.0,0.5584939,0.0,0.7134574,0.43519878,1.1126627,0.0,1.0
1.1277914,0.5537938,0.20533574,0.36653996,0.2768134,0.93577737,0.0,0.26551574,0.42192012,0.0,0.48433533,0.0,0.6167018,0.47266454,0.49074677,0.0,1.0
0.9033935,1.0831065,0.16427372,0.39101884,0.6275408,0.44153875,0.0,0.73820454,0.43863136,0.0,0.7145629,0.0,0.122292235,0.6542848,1.3483793,0.0,1.0
1.1360843,1.5637207,0.29433239,0.65337735,0.48265076,0.5283487,0.0,0.56284475,0.3652107,0.0,0.9011132,0.0,0.57180595,0.3897189,1.083127,0.0,1.0
0.9215944,0.377223,0.08797012,0.19265713,0.31398898,0.68126786,0.0,0.22985049,0.33322042,0.0,0.5475503,0.0,0.2065748,0.48241192,0.45003238,0.0,1.0
1.0520735,1.0865281,0.3636962,0.40422776,0.59791195,0.43174613,0.0,0.7805027,0.46505272,0.0,0.4857401,0.0,0.29173657,0.6670306,1.1572065,0.0,1.0
1.449438,0.5006712,0.37348646,0.3944042,0.31863567,1.1102785,0.0,0.4438264,0.6398534,0.0,0.7297815,0.0,0.37249067,0.81432164,0.8312507,0.0,1.0
0.9690451,0.40803176,0.20090699,0.21073802,0.34326053,0.51220244,0.0,0.3456516,0.2703501,0.0,0.8576195,0.0,0.3272749,0.44824362,0.3582534,0.0,1.0
1.2360266,0.58316964,0.3503658,0.2483089,0.34922707,1.0450088,0.0,0.51433814,0.6802805,0.0,0.9534973,0.0,0.3055734,0.56492347,0.8162899,0.0,1.0
0.70313644,0.4304319,0.15614909,0.298578,0.20721394,0.57158476,0.0,0.36130515,0.23064642,0.0,0.37240586,0.0,0.6181838,0.33831728,0.20324533,0.0,1.0
0.60667163,1.0360957,0.21256344,0.41671446,0.5440405,0.03298333,0.0,0.52334297,0.1017991,0.0,0.35078025,0.0,0.38846794,0.37730044,0.85105944,0.0,1.0
1.0772791,0.36784235,0.46519455,0.3748996,0.23469259,0.78372955,0.0,0.3315881,0.5011,0.0,0.68371105,0.0,0.37477463,0.64400005,0.7484963,0.0,1.0
1.2337751,0.79527044,0.3168136,0.4396455,0.35470432,1.0230899,0.0,0.411683,0.49501845,0.0,0.9400126,0.0,0.6708578,0.3693853,0.51515067,0.0,1.0
0.82788646,1.2869908,0.19453633,0.5435774,0.7025931,0.48042673,0.0,0.6986901,0.21686472,0.0,0.70648277,0.0,0.4583034,0.1905988,1.056077,0.0,1.0
1.0422391,0.80721915,0.3700375,0.37461135,0.32397377,0.994674,0.0,0.32895845,0.49296337,0.0,0.82506925,0.0,0.6888399,0.49317878,0.5303698,0.0,1.0
1.1324235,0.64909387,0.2199419,0.29236066,0.37650496,0.942939,0.0,0.32134315,0.49075145,0.0,0.8206162,0.0,0.32654098,0.40082103,0.52681345,0.0,1.0
1.058318,1.2622116,0.3819048,0.61386615,0.50146496,0.48795462,0.0,0.4646978,0.28604224,0.0,0.24208389,0.0,0.9737539,0.417413,1.085832,0.0,1.0
0.96252704,0.4031346,0.12665792,0.21147932,0.3063934,0.6945256,0.0,0.22122887,0.3384932,0.0,0.59866863,0.0,0.30979067,0.46401578,0.48978662,0.0,1.0
1.2128292,1.5520477,0.33092013,0.54435855,0.73513985,0.6466869,0.0,0.6478342,0.42626557,0.0,1.0666203,0.0,0.5568512,0.6410673,1.2480799,0.0,1.0
1.4712309,0.8513283,0.3730525,0.46973565,0.27645227,1.0966879,0.0,0.2858269,0.6221613,0.0,0.7954935,0.0,0.79316694,0.6321921,0.56492573,0.0,1.0
0.8486433,0.25492483,0.20851171,0.19034019,0.2288958,0.66805655,0.0,0.4659042,0.43610623,0.0,0.489226,0.0,0.25228068,0.6235966,0.55923724,0.0,1.0
1.2552421,1.3050504,0.09491124,0.5526199,0.5906172,0.43660355,0.0,0.6552784,0.17403229,0.0,0.91756845,0.0,0.37650383,0.4917366,1.1151323,0.0,1.0
1.5761272,1.4845022,0.31096745,0.5094948,0.77178586,0.9641458,0.0,0.8884296,0.68402207,0.0,1.0731744,0.0,0.33462495,1.0525961,1.5625681,0.0,1.0
1.2612532,0.62312394,0.2955984,0.40308064,0.3080644,0.8094023,0.0,0.36735973,0.35067725,0.0,0.880741,0.0,0.80462104,0.47847146,0.51864505,0.0,1.0
0.89057404,0.43595266,0.05720696,0.28157398,0.40484393,0.71085685,0.0,0.43496624,0.20963235,0.0,0.88510233,0.0,0.3480046,0.28471646,0.47596443,0.0,1.0
1.3252313,1.4619013,0.32856837,0.49861017,0.8656365,0.7489824,0.0,0.6184248,0.5950916,0.0,0.8583846,0.0,0.41540122,0.62336165,1.2755958,0.0,1.0
0.53259444,0.18020363,0.1460894,0.19523032,0.20478342,0.2697468,0.0,0.14255328,0.11292049,0.0,0.44178534,0.0,0.2826767,0.37626892,0.31318265,0.0,1.0
0.7985318,0.12693621,0.20259893,0.13059244,0.1771929,0.5478654,0.0,0.32188663,0.37061262,0.0,0.4468024,0.0,0.35815313,0.6131395,0.6929405,0.0,1.0
1.0733815,0.6650753,0.34033093,0.4340433,0.24936752,0.87946117,0.0,0.54423344,0.6341986,0.0,1.0367248,0.0,0.3953223,0.73529017,0.6447677,0.0,1.0
0.5939301,0.13591416,0.16657801,0.22630666,0.17862551,0.4347755,0.0,0.40744376,0.2874189,0.0,0.53202903,0.0,0.2410149,0.5983535,0.54227984,0.0,1.0
1.2681093,0.5071201,0.27687725,0.36865625,0.34024134,0.8185566,0.0,0.17982937,0.3861157,0.0,0.84627223,0.0,0.4384817,0.5640605,0.653955,0.0,1.0
1.4256111,0.817576,0.40798196,0.5050898,0.103248015,1.2142437,0.0,0.52705586,0.7031231,0.0,0.761599,0.0,0.6749767,0.6289396,0.66656375,0.0,1.0
1.0118213,0.49016935,0.2611779,0.376922,0.2580643,0.7697276,0.0,0.6055225,0.43655452,0.0,1.0059125,0.0,0.63765776,0.59001535,0.6918834,0.0,1.0
1.1451881,0.42294455,0.090099454,0.21929738,0.44104397,0.84108853,0.0,0.38121274,0.3000704,0.0,0.7834593,0.0,0.2600941,0.391847,0.55273044,0.0,1.0
1.1825992,0.7874278,0.28422865,0.50267965,0.39039493,1.057074,0.0,0.4282979,0.53784245,0.0,0.92744213,0.0,0.7624326,0.30789927,0.53160334,0.0,1.0
1.1605548,1.3222977,0.15596265,0.37365708,0.4833256,0.65810853,0.0,0.75930965,0.5860169,0.0,0.63354933,0.0,0.13830985,0.6586161,1.2726417,0.0,1.0
1.0600687,0.36662275,0.2678334,0.20365335,0.2703976,0.8137629,0.0,0.43328843,0.5257656,0.0,0.7345563,0.0,0.35224488,0.6139855,0.7674198,0.0,1.0
1.1053762,0.54221106,0.3200994,0.43499127,0.28906405,0.8272699,0.0,0.18260345,0.39412612,0.0,0.74800056,0.0,0.5844113,0.45005137,0.5711637,0.0,1.0
1.2210989,1.2018342,0.3492266,0.20575172,0.5273398,1.1518911,0.0,0.8874525,0.6987595,0.0,1.3895499,0.0,0.49851876,0.027719289,0.22244698,0.0,1.0
0.897478,0.40128037,0.34588832,0.09744578,0.3482936,0.8898773,0.0,0.45973247,0.4858604,0.0,0.6996889,0.0,0.31925032,0.6842258,0.816574,0.0,1.0
0.62718296,0.21883233,0.1495529,0.18796657,0.21408372,0.5100605,0.0,0.4882549,0.34560254,0.0,0.6000246,0.0,0.21575212,0.55542606,0.5196315,0.0,1.0
1.0495794,0.47785538,0.37774032,0.41141245,0.27745056,0.77384007,0.0,0.50904197,0.4717579,0.0,0.9956167,0.0,0.43956283,0.61429346,0.7120819,0.0,1.0
0.859693,0.18895903,0.3233528,0.14943872,0.18180336,0.5200112,0.0,0.39086255,0.37274402,0.0,0.48117897,0.0,0.4341775,0.58171266,0.59809995,0.0,1.0
1.0605973,1.5304551,0.3323054,0.5235659,0.68150574,0.75761694,0.0,0.5393341,0.4970633,0.0,0.67121345,0.0,0.4789394,0.5629221,1.2169286,0.0,1.0
1.4782507,1.5188698,0.38818914,0.6287846,0.62577605,0.83424616,0.0,0.84610933,0.71826315,0.0,0.9327513,0.0,0.50768155,0.88607234,1.3808312,0.0,1.0
0.61582744,0.25090206,0.26114577,0.18885835,0.22066346,0.20765537,0.0,0.32764125,0.11243324,0.0,0.48415604,0.0,0.4218938,0.34315297,0.08077188,0.0,1.0
1.2402487,1.3475435,0.4177956,0.44471684,0.92626697,0.85944974,0.0,0.78869367,0.8660459,0.0,0.88877285,0.0,0.4060208,0.8826274,1.5898407,0.0,1.0
1.327751,1.3804805,0.2640309,0.6954116,0.70068717,0.53685546,0.0,0.5985907,0.30137444,0.0,1.0240756,0.0,0.5312705,0.64040583,1.2516665,0.0,1.0
0.61277735,0.89815015,0.09470362,0.39505938,0.5212785,0.21185286,0.0,0.69841355,0.2781117,0.0,0.40486997,0.0,0.20893478,0.64651746,1.1896558,0.0,1.0
1.2181731,0.65145886,0.20605578,0.19822283,0.48930877,1.0458593,0.0,0.4022013,0.63190377,0.0,0.65767837,0.0,0.50929844,0.55172753,0.52274483,0.0,1.0
1.0755965,0.3692252,0.21049838,0.22047044,0.29434928,0.82577837,0.0,0.51190287,0.51618904,0.0,0.7126687,0.0,0.25115344,0.6827319,0.6759127,0.0,1.0
0.9873664,1.0710682,0.28974244,0.402656,0.58472365,0.45075154,0.0,0.73888993,0.44844994,0.0,0.44492605,0.0,0.2512699,0.67030627,1.224994,0.0,1.0
1.036305,0.44409648,0.477995,0.38730294,0.16550328,0.7522485,0.0,0.6374599,0.4406167,0.0,0.32248974,0.0,0.7504774,0.598071,0.31632885,0.0,1.0
0.830374,0.5423211,0.22863421,0.37973005,0.14481007,0.6390671,0.0,0.18244126,0.37060803,0.0,0.4851022,0.0,0.68044263,0.5068313,0.3664241,0.0,1.0
1.0401759,1.2461965,0.16554701,0.48948002,0.63879424,0.5294446,0.0,0.4937856,0.34494704,0.0,0.5324926,0.0,0.40426356,0.493625,1.1802418,0.0,1.0
1.0897985,1.3023785,0.39803597,0.42975426,0.6314624,0.4562011,0.0,0.46243003,0.3645826,0.0,0.59079903,0.0,0.55017304,0.49644518,1.172851,0.0,1.0
1.0659224,1.2355266,0.31109762,0.7179579,0.51930505,0.59567976,0.0,0.3689814,0.31117672,0.0,0.22669932,0.0,0.77197593,0.5307809,1.1843152,0.0,1.0
1.1740285,1.2127432,0.13523541,0.44105953,0.6795429,0.52367723,0.0,0.494163,0.34979188,0.0,0.61663073,0.0,0.30589262,0.58314466,1.2302231,0.0,1.0
1.5766791,1.5058364,0.27393892,0.53876555,0.7633246,0.9472326,0.0,0.5790029,0.590281,0.0,0.7409873,0.0,0.38076308,0.59964573,1.3194138,0.0,1.0
0.86668026,0.41562223,0.3724711,0.24024391,0.24689339,0.6204275,0.0,0.54029423,0.43871433,0.0,0.85737777,0.0,0.4443873,0.47291893,0.58630574,0.0,1.0
0.739877,1.1564754,0.22339752,0.48537105,0.5815965,0.201244,0.0,0.56421876,0.19412778,0.0,0.51977956,0.0,0.4704036,0.37600738,0.9246653,0.0,1.0
0.9505844,0.67450947,0.28627163,0.28272125,0.454759,1.1121088,0.0,0.782568,0.69533044,0.0,0.8321681,0.0,0.60941863,0.6101786,0.6277044,0.0,1.0
1.233933,1.4337702,0.45053726,0.48595628,0.6918143,0.8767551,0.0,0.7101986,0.6999643,0.0,0.81789136,0.0,0.25912958,0.81934136,1.51535,0.0,1.0
1.1025063,0.3549852,0.34564623,0.1870417,0.2151943,0.8067293,0.0,0.47468117,0.51712257,0.0,0.45015624,0.0,0.5640933,0.6018463,0.62433684,0.0,1.0
1.3866546,0.45279253,0.22959149,0.28144273,0.3522398,0.89519477,0.0,0.6310067,0.5201728,0.0,0.9438592,0.0,0.356851,0.83233315,0.70685184,0.0,1.0
1.3644398,1.7074957,0.4305892,0.7894902,0.55444586,0.9266086,0.0,0.5364762,0.6273643,0.0,0.609083,0.0,0.9763957,0.544426,1.1934313,0.0,1.0
1.0327717,0.42796034,0.28222516,0.28325048,0.24764119,0.85663635,0.0,0.47022948,0.5229845,0.0,0.7341165,0.0,0.49615985,0.5829013,0.7434988,0.0,1.0
1.1432872,0.48570216,0.1517653,0.32579488,0.3282417,0.7857975,0.0,0.32670343,0.37198922,0.0,0.7597735,0.0,0.53526634,0.5448862,0.46094462,0.0,1.0
1.5804176,0.5223797,0.2644048,0.23006165,0.37353152,1.0349451,0.0,0.23698092,0.5180791,0.0,0.5001505,0.0,0.40288344,0.6882271,0.59349394,0.0,1.0
0.8493071,0.5353472,0.33432612,0.33364144,0.21729814,0.8828983,0.0,0.5331782,0.50677544,0.0,0.6111129,0.0,0.6045988,0.7334026,0.6118785,0.0,1.0
1.2069288,0.4335872,0.2721796,0.27356952,0.28945062,0.8743557,0.0,0.50765896,0.52720815,0.0,0.85454094,0.0,0.4720387,0.68098515,0.7804975,0.0,1.0
1.429545,1.122388,0.3669074,0.29270992,0.5171665,1.6856364,0.0,1.3444544,1.177844,0.0,1.403514,0.0,0.5100269,0.58510447,0.8144854,0.0,1.0
1.379317,0.64937115,0.2680391,0.24089843,0.18569465,0.94762605,0.0,0.10797023,0.53451365,0.0,0.6357466,0.0,0.266992,0.5056489,0.5653245,0.0,1.0
1.327137,1.3311237,0.16620511,0.56259924,0.69021297,0.60949445,0.0,0.6060223,0.3501664,0.0,0.7513115,0.0,0.523808,0.6352226,1.2211316,0.0,1.0
1.4726785,1.6484733,0.45160508,0.54227865,0.8095042,1.100546,0.0,0.9272249,0.86993474,0.0,1.1297235,0.0,0.49441254,0.5924043,1.5577297,0.0,1.0
