0,1,2,3,4,5,6,7,label
0.84190786,0.21460582,0.4102025,0.8561194,0.58817226,0.39623374,0.32503265,0.0,1.0
0.7084855,0.4623735,0.9264056,0.78402674,0.57798004,0.3530826,0.91882175,0.0,1.0
0.64753926,0.5642315,0.8857986,0.8768741,0.37414134,0.49063873,0.81144536,0.0,1.0
0.42029628,0.49587715,0.5336037,0.96828425,0.44812933,0.3841502,0.80570555,0.0,1.0
1.0262465,0.43991357,0.5835795,0.43519035,0.3643984,0.3333485,0.45670336,0.0,1.0
1.207166,0.64591783,0.91588575,0.9961455,0.84195757,0.58210474,0.46360928,0.0,1.0
1.1687161,0.62515104,0.7634203,0.9178525,0.48863125,0.9046209,0.6429553,0.0,1.0
1.0213982,0.62070316,0.79526216,1.1432377,1.5739763,0.9669539,0.9967947,0.0,1.0
0.71972287,0.46920252,0.20220047,0.4760924,0.4050174,0.18057993,0.3673212,0.0,1.0
0.58148795,0.5837441,0.7528965,1.4059309,0.6951699,0.61492115,0.8234383,0.0,1.0
0.7966565,0.381222,0.5815701,0.25368416,0.47397968,0.39513534,0.40633565,0.0,1.0
0.6700044,0.5841377,0.8928435,1.0329545,0.24566703,0.7000561,0.811035,0.0,1.0
0.7881029,0.62507033,0.64865047,1.3236387,0.56546056,0.35424224,0.955896,0.0,1.0
1.1688244,0.7057629,0.78984225,0.72653234,0.7760465,0.34947035,0.5023859,0.0,1.0
0.42658797,0.16636199,0.19447263,0.20724827,0.5134049,0.29544455,0.3308673,0.0,1.0
0.7298762,0.38297975,0.20511116,0.5646942,0.32368183,0.49353027,0.49701816,0.0,1.0
0.6005855,0.39299583,0.6455068,1.1861926,0.5810867,0.3569351,0.8263477,0.0,1.0
0.51728106,0.7580962,0.9166434,1.5417719,1.0648603,1.1348897,1.105508,0.0,1.0
0.89416003,0.4640644,1.0229167,1.1450971,0.5444232,0.50686353,0.90882736,0.0,1.0
0.6406493,0.439851,0.7650785,1.0764809,1.0628008,0.45269367,1.1835133,0.0,1.0
0.1270304,0.17433073,0.4191355,0.6582481,0.26698187,0.36799183,0.6346776,0.0,1.0
0.7671697,0.75183475,0.8764858,1.6106861,0.94624984,0.72038424,1.0252378,0.0,1.0
0.67184675,0.47302204,0.9938182,1.0235595,0.5070499,0.40410772,0.653886,0.0,1.0
1.2434975,0.683619,0.8398743,0.960291,0.68616855,0.55244493,0.49099874,0.0,1.0
0.3424827,0.5177603,0.4782148,0.730469,0.5261944,0.17416577,0.8092166,0.0,1.0
0.76727885,0.35332677,0.27878952,0.6177671,0.5028361,0.56219095,0.5872134,0.0,1.0
0.8528014,0.45692116,0.7102747,0.5924549,0.50386924,0.52402663,0.2511171,0.0,1.0
0.9125089,0.5054653,1.0736344,1.2615882,0.58056056,0.3732065,0.7328769,0.0,1.0
0.7905926,0.430052,0.3625971,0.9154216,0.4299855,0.6491199,0.37291372,0.0,1.0
0.6538068,0.37452215,0.16785094,0.34854808,0.41343185,0.28257895,0.47816294,0.0,1.0
0.5875064,0.59963626,0.9803727,0.9113326,0.5965189,0.5529243,0.80709606,0.0,1.0
1.0712874,0.7033959,0.7152963,0.75397927,0.4926742,0.50369644,0.38919336,0.0,1.0
0.9781501,0.8990556,0.7423085,0.75151134,0.5788723,0.48637164,0.30111843,0.0,1.0
0.7145356,0.25506,0.27529737,0.5633081,0.51310545,0.5854462,0.5814985,0.0,1.0
0.345817,0.35980535,0.4874642,0.8809049,0.35293028,0.35060084,0.7320591,0.0,1.0
0.657135,0.7178642,0.9707814,1.0211582,0.49291286,0.37982368,0.643195,0.0,1.0
0.76560205,0.44907194,0.39763033,0.63016933,0.8157062,0.32741305,0.4832312,0.0,1.0
1.0899272,0.52367115,0.6731957,0.5853548,0.50455827,0.27737635,0.3944242,0.0,1.0
0.48628554,0.3644977,0.5325717,1.0056001,0.39803556,0.3575092,0.80659616,0.0,1.0
0.67301893,0.3833914,0.48513603,0.08284405,0.33295617,0.41473794,0.39488488,0.0,1.0
0.8181328,0.74350524,1.0502234,1.2075379,0.5893943,0.3576399,0.68059635,0.0,1.0
0.8910896,0.5557413,0.97533244,1.24201,0.3319716,0.6976807,0.907028,0.0,1.0
0.91536146,0.23732504,0.4998139,0.2077215,0.30259648,0.46508998,0.60033864,0.0,1.0
0.9835391,0.3381089,0.76199216,0.7001133,0.5607892,0.5481414,0.33360267,0.0,1.0
0.8468279,0.44915742,0.69883543,0.58361685,0.47585055,0.50890523,0.2327822,0.0,1.0
1.0195465,0.7284362,0.7257104,1.0841099,1.4531837,0.97647023,1.0402137,0.0,1.0
0.3154548,0.42768413,0.41927874,0.78956044,0.26043138,0.3827501,0.791571,0.0,1.0
0.33602145,0.6796969,0.48663872,0.90241104,0.40047365,0.3456972,0.74348044,0.0,1.0
0.77361035,0.04820971,0.42309988,0.94795406,0.47100782,0.5970888,0.24387063,0.0,1.0
0.3883641,0.4141485,0.36121446,0.6283834,0.2885928,0.20535854,0.92180467,0.0,1.0
1.0300258,0.40806302,0.4499871,0.8179366,0.87275225,0.359666,0.6795927,0.0,1.0
0.7772042,0.7350266,0.49593824,1.0455593,0.44036227,0.15055734,1.049392,0.0,1.0
0.46355882,0.17852306,0.84603673,0.527405,0.48639068,0.339482,0.7910164,0.0,1.0
0.3175589,0.5323694,0.65761906,0.9974023,0.7487056,0.46085498,0.78104436,0.0,1.0
0.7643191,0.27849928,0.5032229,0.14738254,0.3235871,0.41289243,0.43349153,0.0,1.0
0.98351955,0.41041046,0.7368655,0.7117113,0.49036124,0.4754638,0.2591558,0.0,1.0
0.61162,0.4190932,0.5651199,0.28072953,0.33268568,0.57389915,0.23789807,0.0,1.0
0.6756013,0.6267884,0.69162637,1.3005483,0.67016584,0.3449347,0.85055727,0.0,1.0
0.3706403,0.51909983,0.7130527,0.351183,0.3448886,0.39897287,0.89603436,0.0,1.0
0.84744114,0.29253355,0.6561817,0.58303857,0.35374418,0.8861115,0.46934932,0.0,1.0
0.6415423,0.54124695,0.2660578,0.59897,0.46536258,0.4495259,0.36821872,0.0,1.0
0.8730606,0.37237486,0.4881193,1.0944375,0.6123831,0.61305845,0.31379735,0.0,1.0
0.33833852,0.5830416,0.523969,0.7492671,0.66276675,0.23563737,0.8743601,0.0,1.0
1.5080751,0.40824234,1.2571253,1.7895236,0.739286,0.35959485,1.0023469,0.0,1.0
0.81206954,0.38633302,0.40806413,0.8715092,0.5982549,0.34476215,0.25652367,0.0,1.0
0.9881575,0.60322267,0.6937873,0.6611627,0.47451946,0.5383508,0.38112628,0.0,1.0
0.75867105,0.41698885,0.5213992,0.22023025,0.311406,0.31185538,0.28937334,0.0,1.0
0.63473076,0.34525687,0.477436,0.06772695,0.29568404,0.37646592,0.31628418,0.0,1.0
1.0744288,0.19589983,0.6731489,0.519726,0.49382588,0.35068643,0.45299846,0.0,1.0
0.4922659,0.537912,0.91618615,0.82863283,0.44314894,0.44487602,0.63532394,0.0,1.0
0.6160952,0.6867171,0.9643616,0.95600355,0.53002214,0.45532846,0.7178144,0.0,1.0
0.7531464,0.23672788,0.78350925,0.65335596,0.28668594,0.34880278,1.0097351,0.0,1.0
0.6329672,0.5262514,0.8191567,0.67631793,0.37215826,0.26606548,0.8198981,0.0,1.0
1.1658626,0.52644956,1.016219,0.9387653,1.1391907,0.88633204,0.74191004,0.0,1.0
0.62023616,0.30183658,0.8849698,0.7336458,0.43828872,0.20744523,0.69113153,0.0,1.0
0.9650949,0.5113458,0.39046422,0.8122894,0.6897915,0.16200599,0.4164791,0.0,1.0
0.50096595,0.5773384,0.8205571,0.6134553,0.40627155,0.23672795,0.7026562,0.0,1.0
0.70921266,0.15543802,0.23076203,0.68182653,0.21475036,0.7229732,0.46804106,0.0,1.0
0.9950428,0.50832915,0.4335966,1.0125167,0.6121998,0.35526934,0.3791811,0.0,1.0
0.9053992,0.697299,0.7037037,1.5575291,0.5522109,0.6246352,1.0842265,0.0,1.0
0.6945106,0.42615592,0.3131522,0.6765157,0.5060332,0.4265844,0.3390743,0.0,1.0
1.3572428,0.60847116,0.80508035,0.9938767,0.5742605,0.54049313,0.5604448,0.0,1.0
1.4410114,0.9047985,1.3278311,1.0701157,0.52091604,0.4851951,1.279942,0.0,1.0
1.2389098,1.2195604,0.56412935,1.3966788,0.8263383,0.22539626,0.35520703,0.0,1.0
0.80655795,0.42999342,0.83183795,1.4041846,0.975217,0.5803807,1.1485494,0.0,1.0
1.1996869,0.5661081,0.48370212,1.2903429,0.56007934,0.6451159,0.5803433,0.0,1.0
0.5231094,0.5023711,0.82135975,0.6291667,0.3796635,0.21690272,0.6849744,0.0,1.0
0.44192627,0.55168486,0.5579776,0.9859004,0.5312895,0.43434358,0.88324994,0.0,1.0
0.63924134,0.4306082,0.68918437,1.2334162,0.67331415,0.41528207,0.895351,0.0,1.0
0.45432052,0.5429079,0.63110626,1.2011262,0.50847936,0.6405777,0.82824177,0.0,1.0
0.7173651,0.5666477,0.8782211,0.9052756,0.35060295,0.5112282,0.8866426,0.0,1.0
1.0141038,0.8080044,1.0222267,1.2951664,0.50494313,0.37849975,0.85175633,0.0,1.0
0.6828752,0.6712251,0.9659141,0.9996376,0.5071135,0.44461143,0.7455213,0.0,1.0
0.9809507,0.212346,0.3749125,0.8921818,0.50297725,0.43048275,0.47518831,0.0,1.0
0.4412007,0.35118026,0.1319312,0.1640122,0.4319792,0.32183802,0.4157921,0.0,1.0
0.6395792,0.45171595,0.63815457,0.4696346,0.38091385,0.85208005,0.31093115,0.0,1.0
0.4637082,0.3561559,0.26045617,0.48137093,0.46057916,0.42465842,0.21009393,0.0,1.0
0.98722696,0.42441872,0.2967021,0.82461375,0.4057,0.4726644,0.5840121,0.0,1.0
0.85115385,0.36305684,0.41547176,0.8782152,0.6234839,0.39620984,0.34226054,0.0,1.0
0.68556416,0.4754336,0.18771753,0.3794638,0.48079184,0.31096557,0.53948975,0.0,1.0
0.84331346,0.31125936,0.97486407,1.0450736,0.45691305,0.52072585,0.9094769,0.0,1.0
0.53738,0.68672734,0.81443745,1.1956367,1.1032256,0.71665275,1.1654198,0.0,1.0
0.6667595,0.3627036,0.14693603,0.43760628,0.2732793,0.57099366,0.58549803,0.0,1.0
0.93276656,0.56580544,0.85471004,0.86834955,0.6954193,0.8606998,0.39351797,0.0,1.0
0.5715619,0.7965596,0.53481627,0.97664577,0.5640371,0.11810675,0.8634256,0.0,1.0
0.9333869,0.5964372,0.4327396,0.9732301,0.65722275,0.368322,0.37015247,0.0,1.0
0.61307853,0.40083694,0.359995,0.6791123,0.58989584,0.41699204,0.23869915,0.0,1.0
0.69861794,0.5634412,0.88638926,0.90228945,0.36592618,0.5097771,0.8651387,0.0,1.0
0.6726659,0.34977126,0.97334534,0.9667616,0.48200604,0.46616977,0.7362753,0.0,1.0
0.9587401,0.8254249,0.5901112,1.026546,1.1182543,0.7205911,0.7553716,0.0,1.0
0.80401623,0.46087065,0.3688139,0.91686606,0.46544242,0.67527837,0.42181355,0.0,1.0
1.05552,0.5215724,0.7383097,0.8511822,0.4152878,0.8005745,0.45160645,0.0,1.0
0.62812227,0.73763865,0.86943585,0.7518344,0.48838964,0.23048644,0.76736504,0.0,1.0
1.208964,0.5354682,0.8578257,0.9640949,0.6818223,0.4977206,0.38133806,0.0,1.0
0.91959274,0.83261615,1.1143937,1.4641429,0.56676143,0.5758888,0.72434676,0.0,1.0
0.33657274,0.51302755,0.40851855,0.6393317,0.42193893,0.22216266,0.9000713,0.0,1.0
0.8993637,0.6675879,0.5814289,1.4247208,0.3283685,0.6562606,1.1714602,0.0,1.0
0.858699,0.67360234,0.9740928,0.98479766,0.61037695,0.22555348,0.8554237,0.0,1.0
0.26571822,0.45355767,0.38985315,0.58399457,0.38625517,0.20373866,0.83439565,0.0,1.0
0.6347361,0.6617893,0.88799256,0.74660516,0.52561694,0.2898584,0.82373357,0.0,1.0
0.80233866,0.44685125,0.6129365,0.43825218,0.3846461,0.5841241,0.35525376,0.0,1.0
0.96113515,0.04339535,0.6426446,0.52513325,0.3332421,0.597708,0.42487657,0.0,1.0
1.4652265,0.10334356,0.83549315,1.0471681,0.5254818,0.5327706,0.5704093,0.0,1.0
1.0217125,0.41354826,0.57447475,1.0607189,0.9616289,0.59925246,0.6251073,0.0,1.0
0.6551948,0.5537058,0.8758262,0.8755537,0.3455715,0.48123193,0.8071461,0.0,1.0
0.85156155,0.4378672,0.6932171,0.5589999,0.49552062,0.5475397,0.29650903,0.0,1.0
1.06468,0.6257014,0.5498037,0.9591248,1.0572503,0.3617847,0.6552488,0.0,1.0
0.19871211,0.44536042,0.45868653,0.75725967,0.3725714,0.37792623,0.69787914,0.0,1.0
0.73662764,0.5723068,0.8873782,0.92061704,0.36459234,0.5271629,0.90944153,0.0,1.0
0.52197313,0.30973002,0.8078606,0.5383846,0.41702852,0.34639555,0.860826,0.0,1.0
0.7432532,0.42549607,0.4131805,0.7987441,0.66988903,0.4371509,0.32679683,0.0,1.0
0.9909867,0.33309028,0.932124,1.0840826,0.36149696,0.54975605,1.0679064,0.0,1.0
0.81360376,0.24025095,0.51124257,0.19018933,0.30404958,0.3911549,0.4278139,0.0,1.0
1.2918253,0.6347501,0.35927868,0.976066,0.5824779,0.19279397,0.6928348,0.0,1.0
0.4556497,0.28488898,0.6408499,1.0942825,0.5845605,0.3312247,0.6974335,0.0,1.0
1.1792462,0.6733518,0.5957902,1.1910306,1.007782,0.6123425,0.7545134,0.0,1.0
1.0431327,0.49006677,0.6763053,0.6533063,0.42705,0.583744,0.4702444,0.0,1.0
0.5828361,0.32444763,0.5064554,1.0178207,0.34245592,0.4017673,0.9368909,0.0,1.0
0.8817571,0.32912385,0.41704834,0.90381163,0.5960208,0.3762409,0.32895535,0.0,1.0
0.46698973,0.52063066,0.88193053,0.7870816,0.37376666,0.42541918,0.60916626,0.0,1.0
0.8514004,0.79024017,1.1211867,1.2332484,0.79314125,0.5264166,0.88073105,0.0,1.0
0.38086334,0.5139172,0.37284052,0.6381639,0.3379636,0.21671657,0.93656564,0.0,1.0
0.22505178,0.5012032,0.64276874,1.1070603,0.54440093,0.5456638,0.55548686,0.0,1.0
0.31380242,0.6058041,0.43565446,0.6834952,0.46241495,0.17171365,0.8111747,0.0,1.0
0.75724435,0.3634346,0.45399088,0.106070705,0.2411442,0.41256005,0.45457065,0.0,1.0
0.9056556,0.66911334,0.7172823,0.67146456,0.50660473,0.46639994,0.22424124,0.0,1.0
0.95741,0.54141873,0.6312036,0.45429012,0.4846864,0.31053337,0.37424666,0.0,1.0
1.3709147,0.4438156,1.2865723,1.240223,1.6631985,1.0769575,0.98010087,0.0,1.0
0.5673682,0.43261513,0.99129575,1.0729911,0.40599024,0.64276516,0.6142473,0.0,1.0
0.9988735,0.6700177,0.9908039,1.2199043,0.46011952,0.43890768,0.9245305,0.0,1.0
0.70837367,0.27331778,0.45103225,0.95053196,0.57334685,0.60860085,0.21569826,0.0,1.0
0.966143,0.5113579,0.41213694,1.0812906,0.4787619,0.631889,0.44625437,0.0,1.0
0.91165954,0.395274,0.9678175,1.2296164,0.29565474,0.71071017,0.92874277,0.0,1.0
1.1089728,0.29003647,0.7144136,0.57191396,0.5943626,0.3905815,0.5120599,0.0,1.0
1.0959452,0.7317152,1.242679,0.9153136,0.2792495,0.6474195,1.0212668,0.0,1.0
0.6007565,0.4628222,0.27537996,0.5338724,0.5411074,0.5377944,0.454382,0.0,1.0
0.9338548,0.47761554,0.74402875,0.67072463,0.55583,0.53893995,0.3071311,0.0,1.0
0.73051536,0.19480765,0.53368753,0.18911302,0.3196639,0.3253163,0.2692691,0.0,1.0
1.6418011,0.5017759,1.3188187,1.4794242,1.6032944,0.98406315,1.020372,0.0,1.0
0.7152461,0.41499233,0.35872677,0.72487766,0.57071483,0.46016687,0.34962934,0.0,1.0
0.8529178,0.40462732,1.1387434,1.3928566,0.58775896,0.6214375,0.6964555,0.0,1.0
0.40690044,0.59815645,0.5322709,1.0302004,0.43958655,0.7340007,1.00208,0.0,1.0
1.021179,0.6702193,0.5378354,0.8601519,1.1305822,0.5356615,0.8521595,0.0,1.0
1.0311007,0.53014183,0.826705,0.7754563,0.73277366,0.62847793,0.44708306,0.0,1.0
0.67663085,0.6214113,0.97451097,1.0163846,0.49538687,0.4080851,0.6843243,0.0,1.0
0.31923917,0.4534197,0.43011928,0.7932581,0.30048642,0.40463758,0.8229783,0.0,1.0
1.251073,0.6689769,0.94983524,1.0386647,0.915231,0.63258207,0.53721416,0.0,1.0
1.0941664,0.651991,0.67130643,0.7789712,0.3635807,0.89071214,0.6469143,0.0,1.0
0.42853764,0.17836215,0.25621474,0.40411198,0.48834744,0.49929214,0.28330457,0.0,1.0
1.0068957,0.36936426,0.7667763,0.56173205,0.7365061,0.41632318,0.4545762,0.0,1.0
0.7883637,0.6519362,0.94855905,0.8246101,0.6814098,0.4709183,1.1217928,0.0,1.0
0.9142825,0.22228555,0.7012725,0.59456503,0.44536665,0.53535223,0.29562956,0.0,1.0
0.95207775,0.5526241,0.5509049,1.2222799,0.7259009,0.5974703,0.32728785,0.0,1.0
0.13634299,0.20373154,0.44443458,0.6913223,0.3174951,0.36776677,0.6309431,0.0,1.0
0.98286307,0.02971996,0.7633057,0.6661708,0.54178584,0.55085135,0.32944238,0.0,1.0
0.40221068,0.07721706,0.21548691,0.38538295,0.33662942,0.41046137,0.14835945,0.0,1.0
0.535612,0.4264819,0.77312124,0.5570748,0.31808197,0.28061867,0.7994086,0.0,1.0
0.7725667,0.2717051,0.32722095,0.73601186,0.4654627,0.40472203,0.33518344,0.0,1.0
0.89124477,0.39967957,0.40772265,0.8764961,0.62233895,0.45841438,0.446006,0.0,1.0
1.26486,0.64933324,0.8425427,0.7198911,0.9579269,0.65285856,0.90009195,0.0,1.0
0.5115357,0.36095828,0.23925304,0.49933237,0.40371004,0.41951334,0.2402329,0.0,1.0
0.9736253,0.32249305,0.69528955,0.6188736,0.4625664,0.5629929,0.38982773,0.0,1.0
0.41066954,0.4559405,0.45178512,0.97773397,0.21161954,0.6713324,0.9355842,0.0,1.0
0.6422558,0.41044572,0.99301356,1.1178726,0.38678682,0.64401007,0.66170967,0.0,1.0
0.5858816,0.5887248,0.62840945,1.2549807,0.51258504,0.7056678,1.0045626,0.0,1.0
0.57317257,0.50919306,0.8491834,0.6745216,0.4370621,0.24230206,0.74028945,0.0,1.0
1.2334409,0.5226969,0.8902661,0.97052836,0.77500045,0.60638285,0.5097824,0.0,1.0
0.7668123,0.24535449,0.23759198,0.4978135,0.46151057,0.22603989,0.43149108,0.0,1.0
0.95873797,0.479858,0.5524915,0.80394983,1.1731763,0.55711675,0.83050376,0.0,1.0
0.7614181,0.49428013,0.6239026,1.2314626,0.5676432,0.43719044,1.0611243,0.0,1.0
0.0,0.3832037,0.41137558,0.5656724,0.3425612,0.38433167,0.57970643,0.0,1.0
0.67099833,0.48610997,0.61498225,1.2235755,0.5021384,0.31501457,0.8418311,0.0,1.0
0.2933245,0.57843804,0.48375475,0.8148395,0.4652232,0.4497969,0.85932446,0.0,1.0
0.8611096,0.46442658,0.7044976,0.59004104,0.4976727,0.52727437,0.26699525,0.0,1.0
0.8576832,0.43275258,0.36006066,0.9577249,0.4021082,0.63468385,0.4001888,0.0,1.0
0.96908796,0.57200617,0.66558915,0.4481256,0.60866857,0.43391788,0.52246,0.0,1.0
1.0003293,0.5395541,0.43759662,0.89663714,0.76762223,0.67766345,0.78493273,0.0,1.0
0.5408981,0.36970797,0.5196176,1.0216563,0.36652145,0.37022844,0.8645583,0.0,1.0
0.61562234,0.3640096,0.6039123,0.45365673,0.25174138,0.7754045,0.19309765,0.0,1.0
1.1766691,0.60102636,0.8954851,1.1265163,0.62498456,0.69034964,0.31372982,0.0,1.0
0.53847337,0.1812331,0.3998322,0.86087847,0.15576932,0.44418555,1.003507,0.0,1.0
1.236459,0.5816274,1.1219552,0.60644853,0.5623114,0.76061434,0.493953,0.0,1.0
0.7252116,0.3778811,0.64436585,1.0560998,0.7557163,0.32200813,1.1329111,0.0,1.0
0.92752784,0.27900824,0.66596454,0.46114695,0.49547032,0.27835706,0.27416265,0.0,1.0
0.599383,0.6841485,0.90392584,1.0032332,0.30768773,0.7151639,0.787333,0.0,1.0
0.8591646,0.67407143,1.0513579,1.1965284,0.6049067,0.43303654,0.79648036,0.0,1.0
0.8345698,0.50951964,0.4918239,0.877568,0.87070215,0.59767973,0.54903775,0.0,1.0
0.5623193,0.22188018,0.17018205,0.2672871,0.44118428,0.30698854,0.44538277,0.0,1.0
0.8224305,0.43932676,0.87810546,0.96000516,0.29676977,0.503152,0.9319747,0.0,1.0
0.5946531,0.43580556,0.24105576,0.432374,0.5126844,0.18233031,0.27255464,0.0,1.0
0.627004,0.25285205,0.9535853,0.85942835,0.5085074,0.5897481,0.8720431,0.0,1.0
0.58709496,0.3743406,0.21926934,0.60101855,0.2842742,0.75394696,0.45739567,0.0,1.0
0.79585433,0.6493279,0.73973304,1.3854326,0.7766756,0.42850623,1.0164368,0.0,1.0
0.9420915,0.7904353,1.0278381,1.0547857,0.74998295,0.33980542,1.0293871,0.0,1.0
0.4540122,0.33795267,0.9306504,0.9223712,0.33617625,0.6819481,0.61823714,0.0,1.0
1.0328538,0.47563514,0.69836503,0.53120714,0.6147623,0.3690768,0.4651816,0.0,1.0
0.85638785,0.4588411,0.4572692,0.9311342,0.71954006,0.3809153,0.32213992,0.0,1.0
0.9262831,0.3946893,0.34293556,0.9682205,0.363261,0.6633701,0.48881388,0.0,1.0
0.7418838,0.6553694,0.5849137,1.0914874,0.6301003,0.1558248,1.0015471,0.0,1.0
0.6692023,0.6163815,0.95515317,0.77399,0.6964056,0.42185107,0.9777337,0.0,1.0
0.62988997,0.5991986,0.94547474,0.90507925,0.5183429,0.54521495,0.8407065,0.0,1.0
0.9416993,0.6265391,0.66299504,0.49928394,0.53332514,0.27798718,0.30541396,0.0,1.0
0.945595,0.56313205,0.5841254,1.1861418,0.8716487,0.74996275,0.5072686,0.0,1.0
1.2125881,0.21008755,0.7612621,0.8306861,0.47435072,0.53822535,0.4592511,0.0,1.0
0.81908387,0.5709121,0.85814095,0.9374956,0.29493207,0.5374515,0.99131495,0.0,1.0
0.8420351,0.2883884,0.38780466,0.8148818,0.5876128,0.46368292,0.42460227,0.0,1.0
0.8012208,0.48947844,0.6392621,0.4477387,0.46772942,0.62324333,0.40042746,0.0,1.0
0.7263409,0.4539455,0.93091375,0.86301166,0.50861883,0.1932308,0.7275526,0.0,1.0
0.65269864,0.16222447,0.58796245,0.31510818,0.3117499,0.54994196,0.20209746,0.0,1.0
0.44030645,0.38553005,0.93160635,0.93319297,0.32758442,0.6493995,0.5678135,0.0,1.0
0.89796233,0.47854066,0.6852009,0.5916338,0.46333867,0.531965,0.31123602,0.0,1.0
0.743573,0.5536263,0.8549339,0.9035207,0.28790316,0.49792218,0.8927841,0.0,1.0
0.95578516,0.4874064,0.24185598,0.5540596,0.5662327,0.40121198,0.8126142,0.0,1.0
0.5047376,0.50629926,0.83316886,0.62822735,0.40864196,0.22048724,0.6722066,0.0,1.0
0.32081822,0.29888833,0.4282877,0.73025227,0.3438515,0.50571454,0.95723283,0.0,1.0
1.0343913,0.35498172,0.7289794,0.54505014,0.6515497,0.3967144,0.46775502,0.0,1.0
0.5055586,0.11076695,0.14834183,0.2252771,0.36634234,0.26303625,0.3472529,0.0,1.0
0.9442775,0.7707311,0.41872033,0.80373514,0.83357733,0.28970414,0.56017494,0.0,1.0
1.0823385,0.58209217,0.4049915,1.0303553,0.5631629,0.39364076,0.50157964,0.0,1.0
0.39431503,0.518478,0.5767652,0.98529017,0.54977715,0.41347438,0.8049098,0.0,1.0
0.7104086,0.31144947,1.1277262,0.5391953,0.105888285,0.6340319,0.7864146,0.0,1.0
0.6598828,0.36917782,0.9023419,0.7792826,0.47150633,0.2127108,0.7188189,0.0,1.0
0.57057595,0.6462443,0.90249777,0.8811238,0.39982095,0.42153805,0.66896623,0.0,1.0
0.76575387,0.0,0.3329975,0.8180991,0.3336954,0.6708785,0.37388557,0.0,1.0
0.42606145,0.47095582,0.602174,1.1564702,0.44829047,0.62337005,0.8006395,0.0,1.0
1.0193479,0.40127027,0.40894026,0.98242354,0.56186056,0.38762215,0.44120628,0.0,1.0
0.17683336,0.4457015,0.3886511,0.63520366,0.30757397,0.47291332,0.8474772,0.0,1.0
0.7239126,0.38970497,0.31507385,0.8395506,0.34015843,0.6160686,0.30988848,0.0,1.0
0.6636281,0.2701055,0.9743654,0.9727534,0.45591488,0.42579484,0.67291737,0.0,1.0
0.40144542,0.4482731,0.5007896,0.81649446,0.48616275,0.098627314,0.72212917,0.0,1.0
0.9655919,0.42362952,0.46865624,0.9970348,0.7021159,0.42036375,0.41820765,0.0,1.0
0.89314747,0.48361307,0.27380025,0.7733904,0.37144727,0.4153816,0.46702784,0.0,1.0
1.0578451,0.5213701,0.37863514,0.8471431,0.6564065,0.19125701,0.5180977,0.0,1.0
0.70200115,0.45253977,0.35072488,0.70269394,0.5972284,0.46977764,0.38205808,0.0,1.0
0.1251597,0.5644637,0.37509626,0.467772,0.45298007,0.25726953,0.83705974,0.0,1.0
0.715692,0.58337283,1.0054177,1.0762775,0.52695227,0.3910765,0.66812503,0.0,1.0
1.4793488,0.62770456,0.69859153,0.8236694,0.50253713,0.3533091,0.73731613,0.0,1.0
0.81369877,0.7428397,1.0527276,1.1722758,0.6357399,0.44317806,0.785182,0.0,1.0
1.0465794,0.23798798,0.4667824,0.2475881,0.21428703,0.4886788,0.7282135,0.0,1.0
0.68933463,0.4018234,0.22479954,0.5549958,0.38371474,0.50233907,0.47783178,0.0,1.0
1.403095,0.68293726,0.83362687,0.95763266,0.7162703,0.237928,0.47412872,0.0,1.0
0.4539127,0.28132677,0.59404767,1.0445414,0.49968114,0.3405198,0.7280179,0.0,1.0
0.58388066,0.37275496,0.6356674,1.1733053,0.55198944,0.33558357,0.7906076,0.0,1.0
0.7932894,0.05918702,0.63228,0.42500716,0.35331133,0.56910694,0.28991574,0.0,1.0
1.0589967,0.45059705,0.4810645,1.0467753,0.7275043,0.47514483,0.5415802,0.0,1.0
0.38844192,0.49541783,0.7722941,0.46870458,0.37182072,0.2833011,0.71719396,0.0,1.0
0.8837794,0.7544497,1.0817081,1.3777289,0.534974,0.6483993,0.8007015,0.0,1.0
0.95341367,0.0597925,0.61961955,1.1934695,0.8292207,0.73425025,0.41919363,0.0,1.0
1.1146361,0.26792446,0.3742101,0.9305681,0.5272374,0.5494171,0.7137361,0.0,1.0
1.2366046,0.54911935,0.67633796,0.5863517,0.5824629,0.5242603,0.7934763,0.0,1.0
0.69638646,0.38164285,0.9988304,1.0050757,0.5410224,0.46279007,0.7473264,0.0,1.0
0.68364877,0.5264278,0.68276554,1.2732935,0.65793216,0.3854004,0.90499836,0.0,1.0
0.59047985,0.49239695,0.24554425,0.37022072,0.62809086,0.3411926,0.48826027,0.0,1.0
1.1410354,0.60196793,0.7451393,0.9223739,0.40788442,0.7922864,0.49421948,0.0,1.0
0.80709946,0.47430876,0.9037155,0.8083492,0.5294789,0.3838922,1.0363982,0.0,1.0
